,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
105,google_gemma_2_9b_it,qwen2-72b-instruct,2750.0,0.7784242424251272,0.7937272727272727,550.58333332965,-42.08333333090002,0.008532549895137536,0.08032712578364518,0.0052620058184445545,0.0067104802451811146,0.008527558287945639,0.5239149589019151,mgsm_cot
106,google_gemma_2_9b_it,qwen2-math-72b-instruct,2750.0,0.7784242424251272,0.7372727272727273,647.4999999964,113.16666666909993,0.009253098654519348,1.0161064705260984e-05,0.005827643821140035,0.007144410628079731,0.009219763322813133,0.4864391926106638,mgsm_cot
107,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,2750.0,0.7784242424251272,0.773,571.91666666325,14.916666669099925,0.00869628336429795,0.5579928586439414,0.005375436429127619,0.006835153874777581,0.008695668191431827,0.5221105725098416,mgsm_cot
108,google_gemma_2_9b_it,qwen3-14b,2750.0,0.7784242424251272,0.8442424242430909,492.99999999593336,-180.99999999940002,0.008074037567666524,1.5125263424052164e-16,0.005096677828146193,0.006135036512676536,0.007975888533310334,0.5575608323695246,mgsm_cot
109,google_gemma_2_9b_it,qwen3-4b,2750.0,0.7784242424251272,0.7372727272727273,599.66666666355,113.16666666909998,0.008904760852477078,4.452574183157918e-06,0.0055531491573631315,0.006916755113079245,0.008870116507590571,0.5347383436263766,mgsm_cot
110,google_gemma_2_9b_it,qwen3-8b,2750.0,0.7784242424251272,0.8009696969700728,529.1111111062222,-61.99999999859995,0.00836451466618493,0.0069689158281128205,0.005388148065536295,0.006383426240086902,0.00835345857347557,0.5554765522618048,mgsm_cot
111,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.050545454545454546,0.12136796536639999,394.02380951985003,-194.76190475760004,0.007218193812857906,9.914368802948327e-24,0.005321686416901958,0.004685940474592085,0.007090725241557389,0.24029689038976182,mgsm_cot
112,google_gemma_2b_it,qwen1.5-0.5b-chat,2750.0,0.050545454545454546,0.014181818181818183,170.25,100.0,0.004744723036618141,4.678204542457696e-15,0.0036770451665739425,0.0029173436658393665,0.004693778352419069,0.07503826615497279,mgsm_cot
113,google_gemma_2b_it,qwen1.5-1.8b-chat,2750.0,0.050545454545454546,0.033696969695127275,204.9999999964,46.33333333840001,0.0052064803866002304,0.0015651594811070717,0.004078432151586197,0.0032203420970670304,0.005196557710372712,0.18398309735154258,mgsm_cot
114,google_gemma_2b_it,qwen2-0.5b-instruct,2750.0,0.050545454545454546,0.029727272727272727,196.75,57.25,0.005100640050583831,4.144867813662958e-05,0.004092928794360156,0.003017758110256857,0.005085167659745695,0.19806541573539643,mgsm_cot
115,google_gemma_2b_it,qwen2-1.5b-instruct,2750.0,0.050545454545454546,0.08154545454545455,307.625,-85.25,0.006377906078832866,1.4102812892386e-06,0.0050460687586828794,0.0038555701896870334,0.006350451275693616,0.23227301094452435,mgsm_cot
116,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,2750.0,0.050545454545454546,0.03463636363636364,201.75,43.75,0.005165044622306106,0.0029571932271678213,0.00418280620739176,0.003014926552788267,0.0051561274118569625,0.25723717859490175,mgsm_cot
117,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,2750.0,0.8623896103902546,0.858,368.47619047399996,12.071428573199995,0.006980266782881464,0.5664233288181031,0.004493623266638621,0.00534083022621214,0.006979764864785715,0.5759466546588137,mgsm_cot
118,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8623896103902546,0.7935454545454546,476.24999999889997,189.3214285731999,0.007935691942825451,3.73990146513293e-18,0.004681871718634405,0.006271508814127766,0.007826349442455973,0.5203346951830519,mgsm_cot
119,google_gemma_3_12b_it,google_gemma_2_27b_it,2750.0,0.8623896103902546,0.8247272727272728,404.6190476174,103.57142857319997,0.007314598084617562,2.5801147061396225e-07,0.0030631246639835036,0.006603393962358872,0.007279254393770121,0.5070988663441768,mgsm_cot
120,google_gemma_3_12b_it,google_gemma_2_9b_it,2750.0,0.8623896103902546,0.7784242424251272,456.6825396775889,230.90476190410004,0.00777095707372423,5.286715259356543e-28,0.005068655901833563,0.005668579916964292,0.007604214024223878,0.6068433873064518,mgsm_cot
121,google_gemma_3_12b_it,google_gemma_3_27b_it,2750.0,0.8623896103902546,0.8915151515155637,254.3174603134349,-80.09523809459998,0.005799030529559941,5.833677750850409e-07,0.004017614558166006,0.004144762557177878,0.005772372423308384,0.7264349285441825,mgsm_cot
122,google_gemma_3_12b_it,llama-3.1-70B-instruct,2750.0,0.8623896103902546,0.7701818181818182,538.5238095228001,253.57142857319997,0.008438587555799796,9.495989655532564e-29,0.0030631246639835036,0.007663895234100368,0.008253364336218918,0.4225454378825095,mgsm_cot
123,google_gemma_3_12b_it,qwen2-72b-instruct,2750.0,0.8623896103902546,0.7937272727272727,464.20238095145004,188.82142857319997,0.007834675042295855,1.3131386471556637e-18,0.0045566323086639595,0.006237376479292651,0.007724491137984003,0.5334157075941017,mgsm_cot
124,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,2750.0,0.8623896103902546,0.773,511.74999999989996,245.82142857319994,0.008226142564263647,3.193079001720158e-28,0.004687164341753784,0.0065417333076175045,0.008047594934798868,0.5072985486629733,mgsm_cot
125,google_gemma_3_12b_it,qwen3-14b,2750.0,0.8623896103902546,0.8442424242430909,356.1269841223445,49.904761904700024,0.0068623007405821486,0.009308536269642351,0.0043646669571609795,0.005284042103091124,0.006853569770139685,0.6129172994260182,mgsm_cot
126,google_gemma_3_12b_it,qwen3-32b,2750.0,0.8623896103902546,0.8898545454545455,311.67142857006,-75.52857142680003,0.006419715794744904,2.4953338041409402e-05,0.004014633004603223,0.004982085263747789,0.006398316320478565,0.6058169272117586,mgsm_cot
127,google_gemma_3_12b_it,qwen3-8b,2750.0,0.8623896103902546,0.8009696969700728,424.77777777459846,168.9047619055,0.007494595542813509,2.0390475982643404e-16,0.004701737161853947,0.005717590934722645,0.007402511630249624,0.5925659224560978,mgsm_cot
128,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.2595454545454545,0.2721818181818182,715.125,-34.75,0.009724298610752056,0.20350847578150502,0.007176062135223958,0.006558052385381383,0.009721312609828031,0.5245225100247645,mgsm_cot
129,google_gemma_3_1b_it,google_gemma_7b_it,2750.0,0.2595454545454545,0.1779090909090909,676.875,224.5,0.009460662356907413,4.850663966705692e-18,0.006790854326175672,0.006400388793600055,0.009331702909361186,0.4728134560149648,mgsm_cot
130,google_gemma_3_1b_it,llama-3.2-3B-instruct,2750.0,0.2595454545454545,0.35163636363636364,787.25,-253.25,0.010202900252071418,1.2857157410666424e-19,0.0050738350045003,0.008675913097139745,0.010050635289473673,0.42792892495648543,mgsm_cot
131,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.2595454545454545,0.2388051948036,741.05952380535,57.03571429010003,0.009899057631451092,0.0395939325634392,0.00735152504222947,0.0066174013266006425,0.009891153661925537,0.4669856678574864,mgsm_cot
132,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.2595454545454545,0.24464069263905452,715.01190475625,40.98809524260008,0.009723529643503905,0.15523299300006585,0.007427929366023068,0.006268342009047154,0.009719374784882676,0.5218665819979345,mgsm_cot
133,google_gemma_3_1b_it,qwen1.5-7b-chat,2750.0,0.2595454545454545,0.2935757575744,700.08333332755,-93.58333332960001,0.009621486514778066,0.00043178780166602983,0.0072486343350439434,0.006293583220180357,0.009599577567399188,0.5736410081779518,mgsm_cot
134,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,2750.0,0.2595454545454545,0.20036363636363635,675.875,162.75,0.009453671288258667,3.7242531198437007e-10,0.006894122541689748,0.0063694068288078455,0.009386067811959315,0.4990211125267034,mgsm_cot
135,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.2595454545454545,0.1698181818181818,643.5,246.75,0.009224473377429689,8.784180404218916e-23,0.007094987172307404,0.005641315073862168,0.009064396214739905,0.5681329477288529,mgsm_cot
136,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,2750.0,0.2595454545454545,0.3430909090909091,781.625,-229.75,0.010166384406504922,1.127119994645735e-16,0.0076897484617481915,0.006456393403256249,0.010040779211922224,0.5509918184193867,mgsm_cot
137,google_gemma_3_1b_it,qwen3-0.6b,2750.0,0.2595454545454545,0.21918181818181817,674.75,111.0,0.0094458001511713,2.5851176879773283e-05,0.007048826172720047,0.006240572514143433,0.009414387697429166,0.5288829988605557,mgsm_cot
138,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,2750.0,0.8915151515155637,0.858,330.9999999987,92.16666666780002,0.006615783781318009,4.6374698109712616e-07,0.004191468881699503,0.005078555258762993,0.006584841296687758,0.5853427353025173,mgsm_cot
139,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8915151515155637,0.7935454545454546,473.0833333318,269.41666666780003,0.007909265062507283,6.24626300412598e-37,0.004392685296436339,0.006306392433457814,0.007685458323242795,0.48798397328743054,mgsm_cot
140,google_gemma_3_27b_it,google_gemma_2_27b_it,2750.0,0.8915151515155637,0.8247272727272728,366.3333333322,183.6666666678,0.006959940470270733,1.3309165103818102e-22,0.002599710374423155,0.006329315398100561,0.0068424211679431295,0.5293771650113581,mgsm_cot
141,google_gemma_3_27b_it,google_gemma_3_12b_it,2750.0,0.8915151515155637,0.8623896103902546,254.3174603134349,80.09523809459998,0.005799030529559941,5.833677750850409e-07,0.004017614558166006,0.004144762557177878,0.005772372423308384,0.7264349285441823,mgsm_cot
142,google_gemma_3_27b_it,qwen2-72b-instruct,2750.0,0.8915151515155637,0.7937272727272727,461.58333333174994,268.9166666678,0.00781254201089293,5.608977420183226e-38,0.0042589504951501345,0.006278526245128543,0.00758673520896225,0.5021411269245878,mgsm_cot
143,google_gemma_3_27b_it,qwen3-14b,2750.0,0.8915151515155637,0.8442424242430909,326.4444444405889,129.99999999930003,0.006570099506806123,4.432056450352284e-13,0.004052909938638189,0.005091905976152296,0.006507963232893041,0.6171080337139254,mgsm_cot
144,google_gemma_3_27b_it,qwen3-32b,2750.0,0.8915151515155637,0.8898545454545455,272.49999999908005,4.5666666677999785,0.00600275418879684,0.855702374862973,0.003673287285991776,0.00474752731403528,0.006002670662541786,0.6067925773047921,mgsm_cot
145,google_gemma_3_27b_it,qwen3-8b,2750.0,0.8915151515155637,0.8009696969700728,426.11111110825556,249.0000000001,0.007506348705618986,4.924640932565291e-35,0.0044138524740795024,0.005820817125909642,0.007305067123320681,0.55468881360935,mgsm_cot
146,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,2750.0,0.7123636363636363,0.7370735930740727,726.09523809395,-67.95238095369996,0.009798601607727941,0.012843234645423963,0.006411291948960766,0.007394991494808727,0.009787265382276223,0.4735612957120241,mgsm_cot
147,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,2750.0,0.7123636363636363,0.7935454545454546,680.25,-223.25,0.009484219167814528,6.1163979746215006e-18,0.005957840864658524,0.007215123318966128,0.00935702261814536,0.47246354033164195,mgsm_cot
148,google_gemma_3_4b_it,google_gemma_2_9b_it,2750.0,0.7123636363636363,0.7784242424251272,574.8333333286,-181.66666666909998,0.00871842986340549,2.564028893077365e-14,0.006266356008880964,0.005929324685532049,0.008626940874753826,0.6420029420985531,mgsm_cot
149,google_gemma_3_4b_it,llama-3.1-70B-instruct,2750.0,0.7123636363636363,0.7701818181818182,694.5,-159.0,0.009583042874985046,1.346626835881873e-09,0.004791521437492523,0.008225595281256506,0.009519406253384698,0.418861300391287,mgsm_cot
150,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7123636363636363,0.6802181818181818,717.1,88.39999999999998,0.009737717417129527,0.0013034274796529883,0.006535396312288773,0.007192772697881948,0.009718404397948957,0.5347999384228611,mgsm_cot
151,google_gemma_3_4b_it,qwen1.5-72b-chat,2750.0,0.7123636363636363,0.6367272727272727,751.625,208.0,0.009969374591822002,3.8890852618550086e-14,0.0065479793110433115,0.00737781025421891,0.00986448768082301,0.5329120140436788,mgsm_cot
152,google_gemma_3_4b_it,qwen2-72b-instruct,2750.0,0.7123636363636363,0.7937272727272727,646.625,-223.75,0.00924684444723739,7.7371944793208e-19,0.005859935407084843,0.0069826929978790845,0.009115747060874178,0.5112835004464922,mgsm_cot
153,google_gemma_3_4b_it,qwen2-math-72b-instruct,2750.0,0.7123636363636363,0.7372727272727273,716.875,-68.5,0.00973618962581112,0.01222964468050837,0.006372720788480685,0.007345488094187358,0.009724595908817094,0.48289044028848477,mgsm_cot
154,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,2750.0,0.7123636363636363,0.6487272727287272,745.49999999375,174.9999999960001,0.009928671230122778,1.516516922173328e-10,0.006923562727639788,0.007012147641244092,0.009854234388635578,0.5516344411143691,mgsm_cot
155,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,2750.0,0.7123636363636363,0.773,653.875,-166.75,0.00929853805269169,6.530602922902362e-11,0.0059620008843889434,0.007041331451513103,0.009226364568751994,0.5175716225375576,mgsm_cot
156,google_gemma_3_4b_it,qwen3-4b,2750.0,0.7123636363636363,0.7372727272727273,620.75,-68.5,0.009059947275127994,0.007080147033292551,0.006122712087448267,0.006661037342812612,0.009047487042716847,0.587587181775952,mgsm_cot
157,google_gemma_3_4b_it,qwen3-8b,2750.0,0.7123636363636363,0.8009696969700728,596.83333333265,-243.66666666769993,0.008883699127770319,5.5753374208958916e-24,0.005973464431802099,0.006354755025085901,0.008721535916732746,0.5840498510740508,mgsm_cot
158,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.1779090909090909,0.2721818181818182,727.25,-259.25,0.009806390225572219,3.933385242959268e-22,0.006791462798407186,0.006841751218038161,0.009640203663391942,0.4142491944643762,mgsm_cot
159,google_gemma_7b_it,google_gemma_3_1b_it,2750.0,0.1779090909090909,0.2595454545454545,676.875,-224.5,0.009460662356907413,4.850663966705692e-18,0.006790854326175672,0.006400388793600055,0.009331702909361186,0.4728134560149647,mgsm_cot
160,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.1779090909090909,0.12136796536639999,542.24999999835,155.4880952424,0.008467731652492583,3.6949588848251365e-11,0.006225621482933605,0.005637517876431458,0.008398807692514972,0.41408527350303864,mgsm_cot
161,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.1779090909090909,0.2388051948036,677.4166666619999,-167.4642857098999,0.009464447029549084,8.592444814426e-11,0.006976605164410605,0.00628921714760874,0.009392937344082338,0.4409404172982905,mgsm_cot
162,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.1779090909090909,0.24464069263905452,684.08333332855,-183.51190475739998,0.009510904282708852,1.934014116314717e-12,0.00705706977719376,0.006247860027121737,0.009425390642232672,0.4480280566255116,mgsm_cot
163,google_gemma_7b_it,qwen2-1.5b-instruct,2750.0,0.1779090909090909,0.08154545454545455,522.375,265.0,0.008311099816828652,5.048864986628692e-32,0.005991729837557847,0.005458648594463305,0.008105409978780667,0.37558184767653846,mgsm_cot
164,google_gemma_7b_it,qwen2-math-1.5b-instruct,2750.0,0.1779090909090909,0.20036363636363635,661.125,-61.75,0.009349945860982607,0.015822304552467595,0.006492844122061489,0.006714247161906131,0.009340135959639612,0.3498612592536662,mgsm_cot
165,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.1779090909090909,0.1698181818181818,587.5,22.25,0.008813963377120598,0.4091157455934445,0.006705739493058191,0.005717971983694135,0.008812612878997431,0.45276428071188213,mgsm_cot
166,google_gemma_7b_it,qwen3-0.6b,2750.0,0.1779090909090909,0.21918181818181817,628.125,-113.5,0.00911360802534701,6.157835073487958e-06,0.006656879868735567,0.006174493472899784,0.009079560519852207,0.46520243613199597,mgsm_cot
167,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,2750.0,0.7701818181818182,0.858,551.0,-241.5,0.008535777886767638,9.978263301269166e-26,0.0032878438763682045,0.007697091081665792,0.008369894173454701,0.41581370122358563,mgsm_cot
168,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,2750.0,0.7701818181818182,0.7370735930740727,736.3809523799,91.04761904630004,0.009867760025355466,0.0010226188994125259,0.004259810649413742,0.00887851899178036,0.009847542142903641,0.32620417407988206,mgsm_cot
169,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,2750.0,0.7701818181818182,0.7935454545454546,652.75,-64.25,0.009290535484393613,0.013553674242291626,0.0035407894716637175,0.008577783229890647,0.009279846724037949,0.34370660694324096,mgsm_cot
170,llama-3.1-70B-instruct,google_gemma_2_27b_it,2750.0,0.7701818181818182,0.8247272727272728,558.0,-150.0,0.008589826771649248,2.2215710107122073e-10,0.0,0.008526618946196897,0.008526618946196897,0.38016679715176444,mgsm_cot
171,llama-3.1-70B-instruct,google_gemma_2_9b_it,2750.0,0.7701818181818182,0.7784242424251272,608.6666666627,-22.666666669099925,0.008971334821771171,0.3509458222181296,0.004038383332979691,0.008009469643734602,0.008969957854861653,0.426526149746469,mgsm_cot
172,llama-3.1-70B-instruct,google_gemma_3_12b_it,2750.0,0.7701818181818182,0.8623896103902546,538.5238095228001,-253.57142857319997,0.008438587555799796,9.495989655532564e-29,0.0030631246639835036,0.007663895234100368,0.008253364336218918,0.42254543788250953,mgsm_cot
173,llama-3.1-70B-instruct,google_gemma_3_4b_it,2750.0,0.7701818181818182,0.7123636363636363,694.5,159.0,0.009583042874985046,2.166451988658e-09,0.004791521437492523,0.008225595281256506,0.009519406253384698,0.418861300391287,mgsm_cot
174,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7701818181818182,0.6802181818181818,768.6,247.39999999999998,0.010081322227329095,2.434659493260552e-19,0.004444404040220383,0.008884664074544723,0.009934283214718257,0.36221637633290743,mgsm_cot
175,llama-3.1-70B-instruct,qwen2-72b-instruct,2750.0,0.7701818181818182,0.7937272727272727,609.75,-64.75,0.008979315072629633,0.00944669982870522,0.0033734500573235405,0.008309412620135096,0.008968082480715516,0.3904370937545782,mgsm_cot
176,llama-3.1-70B-instruct,qwen2-math-72b-instruct,2750.0,0.7701818181818182,0.7372727272727273,743.0,90.5,0.009912009578501097,0.0012299764937616004,0.0042015345484695795,0.00895551339316941,0.009892123770819902,0.3169398725536141,mgsm_cot
177,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,2750.0,0.7701818181818182,0.773,657.25,-7.75,0.00932250454057765,0.7549843557862894,0.0035477847820159737,0.008620871533406129,0.009322349642391464,0.3593465782100308,mgsm_cot
178,llama-3.1-70B-instruct,qwen3-14b,2750.0,0.7701818181818182,0.8442424242430909,555.6666666655,-203.66666666849994,0.008571848343378707,1.9431449436198146e-18,0.0031092740213478826,0.007862217455087788,0.008454705686830022,0.4106677386278512,mgsm_cot
179,llama-3.1-70B-instruct,qwen3-4b,2750.0,0.7701818181818182,0.7372727272727273,676.5,90.5,0.009458041311738148,0.0006088796262781319,0.0038116827805884782,0.008633180100497925,0.009437198963011645,0.3812514919157902,mgsm_cot
180,llama-3.1-70B-instruct,qwen3-8b,2750.0,0.7701818181818182,0.8009696969700728,611.3333333313001,-84.66666666769999,0.008990965774846961,0.0006660183224065638,0.00356701550768347,0.008232203677881843,0.008971776692839922,0.38767011209725916,mgsm_cot
181,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,2750.0,0.44,0.4041818181818182,875.0,98.5,0.010756508696544756,0.0011607579716601053,0.005765385452984701,0.009055180036842136,0.010734801112322107,0.44383932656301894,mgsm_cot
182,llama-3.1-8B-instruct,deepseek_v2_lite_chat,2750.0,0.44,0.3716,889.3000000000001,188.10000000000002,0.01084404852579294,3.8308232561875214e-10,0.005186760003975793,0.009433430688008183,0.010765319033094073,0.4065544604537419,mgsm_cot
183,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,2750.0,0.44,0.3836363636363636,880.0,155.0,0.010787197799411874,2.3375414159804968e-07,0.0058999929962138,0.008966520917858732,0.010733518282733305,0.4458164394686866,mgsm_cot
184,llama-3.1-8B-instruct,llama-3.2-3B-instruct,2750.0,0.44,0.35163636363636364,867.0,243.0,0.01070722317406215,1.3078631766364754e-16,0.0,0.010573802877288452,0.010573802877288454,0.35213668773747914,mgsm_cot
185,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,2750.0,0.44,0.5093679653681454,962.7619047567999,-190.76190476239992,0.011283056292808447,6.48904004017917e-10,0.006005138882281325,0.009460226169436991,0.011205247528385417,0.39182467584272535,mgsm_cot
186,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,2750.0,0.44,0.5103549783544364,900.0476190437,-193.47619047469993,0.010909379505538396,1.0623593229192529e-10,0.005423480562621004,0.009370191254927189,0.010826570351087264,0.4262183246291546,mgsm_cot
187,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.44,0.4444848484848727,935.6666666598001,-12.333333333399878,0.011123152336699704,0.6947535848095149,0.005685352436007478,0.009560019427320514,0.011122823552154455,0.38792178254668475,mgsm_cot
188,llama-3.1-8B-instruct,qwen1.5-14b-chat,2750.0,0.44,0.4347878787882909,873.6666666593999,14.333333332200084,0.01074831013685115,0.6846646969119515,0.005420770854409426,0.009280707705827403,0.010747850584047902,0.43274015818891853,mgsm_cot
189,llama-3.1-8B-instruct,qwen2-7b-instruct,2750.0,0.44,0.5264588744591636,901.3809523767,-237.76190476269994,0.010917457109407941,1.5178662378440668e-15,0.0053690265672673545,0.009361954487674379,0.010792248982918673,0.4284700478555445,mgsm_cot
190,llama-3.1-8B-instruct,qwen2-math-7b-instruct,2750.0,0.44,0.43254545454545457,873.5,20.5,0.010747284877186654,0.4984933086226912,0.005706310845990987,0.009106148549054399,0.010746344721277086,0.44457065305386706,mgsm_cot
191,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,2750.0,0.44,0.3430909090909091,877.5,266.5,0.010771864177162636,1.396664737931303e-19,0.005778272211662073,0.008901100143892343,0.010612163470455327,0.4467233689194873,mgsm_cot
192,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,2750.0,0.44,0.5079307359309091,897.7619047574001,-186.80952380999997,0.010895518252219561,4.5940601491273736e-10,0.005471094252654359,0.009332813873429125,0.010818238632859729,0.4293011702518679,mgsm_cot
193,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,2750.0,0.35163636363636364,0.4041818181818182,894.0,-144.5,0.010872666463800766,1.175028748025663e-06,0.005765385452984701,0.00916357995522452,0.010826396769806668,0.3968207440954237,mgsm_cot
194,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,2750.0,0.35163636363636364,0.2721818181818182,822.0,218.5,0.010425651772241055,2.6768692216967774e-14,0.00507464935889195,0.008980339825469669,0.010314968225671812,0.39181823389026055,mgsm_cot
195,llama-3.2-3B-instruct,deepseek_v2_lite_chat,2750.0,0.35163636363636364,0.3716,836.1,-54.89999999999998,0.010514688663291482,0.05707815917531211,0.005186760003975793,0.009138450210316366,0.010507794801254649,0.4138787246009081,mgsm_cot
196,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,2750.0,0.35163636363636364,0.3836363636363636,831.5,-88.0,0.010485724258397246,0.0022487824074964493,0.0058999929962138,0.008646856783329127,0.01046795345742313,0.4552946312693537,mgsm_cot
197,llama-3.2-3B-instruct,google_gemma_3_1b_it,2750.0,0.35163636363636364,0.2595454545454545,787.25,253.25,0.010202900252071418,1.2857157410666424e-19,0.0050738350045003,0.008675913097139745,0.010050635289473673,0.42792892495648543,mgsm_cot
198,llama-3.2-3B-instruct,llama-3.1-8B-instruct,2750.0,0.35163636363636364,0.44,867.0,-243.0,0.01070722317406215,1.3078631766364754e-16,0.0,0.010573802877288452,0.010573802877288454,0.35213668773747914,mgsm_cot
199,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.35163636363636364,0.4444848484848727,935.333333328,-255.33333333339993,0.011121170836321354,3.6045153177255816e-17,0.005685352436007478,0.009392675717061566,0.010979325546111389,0.3777567670060329,mgsm_cot
200,llama-3.2-3B-instruct,qwen1.5-14b-chat,2750.0,0.35163636363636364,0.4347878787882909,873.3333333282001,-228.66666666779997,0.010746259519629752,8.435931986217477e-15,0.005420770854409426,0.009142378888705645,0.010628633421125473,0.42047145279703607,mgsm_cot
201,llama-3.2-3B-instruct,qwen1.5-7b-chat,2750.0,0.35163636363636364,0.2935757575744,789.6666666624001,159.66666667040005,0.010218548467458817,1.6670376811108358e-08,0.005176765212976672,0.008740366363871113,0.010158390731064393,0.4341611525727036,mgsm_cot
202,llama-3.2-3B-instruct,qwen2-math-7b-instruct,2750.0,0.35163636363636364,0.43254545454545457,890.5,-222.5,0.010851362408274017,9.609257943621151e-14,0.005706310845990987,0.009099978946648806,0.010741117274312106,0.41416333213051154,mgsm_cot
203,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,2750.0,0.35163636363636364,0.3430909090909091,844.0,23.5,0.010564246579151964,0.46979317641190044,0.005778272211662073,0.00884241604781944,0.010562989695857936,0.41986045901183683,mgsm_cot
204,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,2750.0,0.5093679653681454,0.5801731601729819,847.1678004420042,-194.7142857133,0.010584053499874183,2.1573285955354413e-11,0.007940144516305236,0.006866822254255018,0.0104975779497627,0.5959232100787858,mgsm_cot
205,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,2750.0,0.5093679653681454,0.44,962.7619047567999,190.76190476239992,0.011283056292808447,9.780716557729818e-10,0.006005138882281325,0.009460226169436991,0.011205247528385417,0.39182467584272535,mgsm_cot
206,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,2750.0,0.5093679653681454,0.5103549783544364,809.3038548626547,-2.7142857123000113,0.010344824105172722,0.9439476911605192,0.008091713935169413,0.006445090930759096,0.01034480698294405,0.6437902771208278,mgsm_cot
207,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.5093679653681454,0.4444848484848727,912.8730158614794,178.428571429,0.010986832183856668,4.123414594633112e-09,0.0082695178406666,0.007127040963722901,0.01091694271376778,0.5477618904919151,mgsm_cot
208,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,2750.0,0.5093679653681454,0.4347878787882909,907.2222222101301,205.09523809459995,0.010952774491085773,1.0305843711300784e-11,0.008089898000067845,0.007245288476312276,0.010860048561423892,0.5432567947843406,mgsm_cot
209,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,2750.0,0.5093679653681454,0.5857818181818182,862.74761904154,-210.13809523760006,0.01068093300187848,8.459289607557632e-13,0.007636766684414369,0.00732385306425936,0.010581069374077576,0.5583218863233105,mgsm_cot
210,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,2750.0,0.5093679653681454,0.5264588744591636,838.9183673359613,-47.00000000030002,0.010532395471044287,0.10440733667295397,0.00805531745342849,0.006777683763769958,0.010527351826417723,0.6072747628774304,mgsm_cot
211,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,2750.0,0.5093679653681454,0.43254545454545457,901.0952380873999,211.26190476239992,0.010915726697470539,2.0987048163455323e-12,0.008283940877780418,0.006955813453925995,0.01081697819505888,0.5661800666629487,mgsm_cot
