,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
257,google_gemma_2_9b_it,qwen3-1.7b,448.0,0.3058035714261161,0.3208705357142857,157.5833333329,-6.750000001100005,0.028020580442893833,0.6321848782933405,0.017881346753837773,0.02156162424906126,0.02801153694442151,0.2742824863175505,gpqa_cot
258,google_gemma_2_9b_it,qwen3-4b,448.0,0.3058035714261161,0.35825892857142855,141.49999999905,-23.500000001100013,0.026552181369041045,0.042879615227408956,0.01660826955748235,0.02056798076454995,0.026436271492494768,0.40633757516407965,gpqa_cot
259,google_gemma_2_9b_it,qwen3-8b,448.0,0.3058035714261161,0.3898809523799107,146.1111111099889,-37.666666667300014,0.026981345780355825,0.0020900595180452825,0.01699949353944981,0.020572583899403706,0.026687337613478797,0.4101231881724398,gpqa_cot
260,google_gemma_2b_it,deepseek_r1_distill_llama_70b,448.0,0.12332589285714286,0.20424107142857142,120.75,-36.25,0.02452819305338829,0.0012993330972502712,0.01425996912854982,0.019587524131606693,0.02422845065524142,0.05033282443891144,gpqa_cot
261,google_gemma_2b_it,deepseek_r1_distill_llama_8b,448.0,0.12332589285714286,0.19754464285714285,117.25,-33.25,0.02417009802199522,0.002928128340697184,0.016221475283201597,0.017571618915373136,0.02391439005432962,0.07778842228951846,gpqa_cot
262,google_gemma_2b_it,deepseek_r1_distill_qwen_1.5b,448.0,0.12332589285714286,0.09598214285714286,85.75,12.25,0.020669932117692115,0.19276043534155876,0.015634961747903905,0.013458273843174343,0.020629521654567978,0.04952437061196135,gpqa_cot
263,google_gemma_2b_it,deepseek_r1_distill_qwen_7b,448.0,0.12332589285714286,0.19698660714285715,120.75,-33.0,0.02452819305338829,0.002446856762814173,0.01611554584619827,0.018160673191381625,0.02428005083777803,0.01627783408771651,gpqa_cot
264,google_gemma_2b_it,llama-3.2-1B-instruct,448.0,0.12332589285714286,0.109375,96.75,6.25,0.02195570934476116,0.610068266105178,0.012136474983778763,0.018284548438868686,0.021945813647373,-0.07989573938308096,gpqa_cot
265,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.12332589285714286,0.21316964285714285,128.0,-40.25,0.025253813613805267,0.0002585265972682698,0.020066020754871877,0.014734051733491101,0.024894526896893244,-0.01896008690937278,gpqa_cot
266,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.12332589285714286,0.21707589285714285,123.625,-42.0,0.02481847763162621,0.00013195984718932787,0.0189896200080062,0.015353589835041969,0.024420040722144046,0.09745071304452833,gpqa_cot
267,google_gemma_2b_it,qwen1.5-1.8b-chat,448.0,0.12332589285714286,0.08035714285022322,80.58333333125,19.250000003100013,0.02003754912101365,0.056664426345121144,0.016165922122314404,0.011663837330493662,0.019934446050416145,0.06434671160723103,gpqa_cot
268,google_gemma_2b_it,qwen2-0.5b-instruct,448.0,0.12332589285714286,0.078125,82.85,20.249999999999996,0.020317405216202875,0.03524144017874746,0.016614476707268802,0.011497633719707603,0.020204861232112802,-0.055973222442334145,gpqa_cot
269,google_gemma_2b_it,qwen2-1.5b-instruct,448.0,0.12332589285714286,0.10993303571428571,92.5,6.0,0.021468062568829625,0.6024122776961508,0.017326087830647346,0.012660332324014345,0.02145873561209487,-0.004684830380236542,gpqa_cot
270,google_gemma_2b_it,qwen2-math-1.5b-instruct,448.0,0.12332589285714286,0.17299107142857142,112.625,-22.25,0.02368859963927581,0.04673506819395992,0.019112214050830034,0.01379736049007465,0.023572099660781554,0.02575917694609469,gpqa_cot
271,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,448.0,0.12332589285714286,0.16205357142857144,109.95,-17.35000000000001,0.02340559052298386,0.12500454132583336,0.019769591665578845,0.012395042210199467,0.023333962929951504,-0.00023033051617275655,gpqa_cot
272,google_gemma_2b_it,qwen2.5-coder-1.5b-instruct,448.0,0.12332589285714286,0.16183035714285715,109.5,-17.25,0.02335764457193789,0.12500454132583336,0.019258296793233702,0.013091531746862577,0.023286695747902625,0.010616833673219658,gpqa_cot
273,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,448.0,0.34988839285714285,0.26339285714285715,151.75,38.75,0.027497064720435085,0.0018877311602805867,0.016431285562874393,0.02166568014130847,0.02719170537561432,0.3006919532363511,gpqa_cot
274,google_gemma_3_12b_it,google_codegemma_1.1_7b_it,448.0,0.34988839285714285,0.2714285714285714,178.05,35.14999999999998,0.029784682503969134,0.013158485027311186,0.021357245039023358,0.020426807159157383,0.029553110942408263,0.16047432199065537,gpqa_cot
275,google_gemma_3_12b_it,google_gemma_2_9b_it,448.0,0.34988839285714285,0.3058035714261161,142.08333333295,19.750000001100005,0.026606855723087207,0.15344375016434325,0.01831154703054614,0.01919046405988612,0.02652520811389958,0.43023116304683345,gpqa_cot
276,google_gemma_3_12b_it,google_gemma_3_4b_it,448.0,0.34988839285714285,0.3,155.04999999999998,22.349999999999994,0.02779443634910206,0.10787772038387618,0.01978785515348379,0.019375655027661153,0.027694317455503145,0.3595012510897812,gpqa_cot
277,google_gemma_3_12b_it,google_gemma_7b_it,448.0,0.34988839285714285,0.26060267857142855,163.75,40.0,0.028563580116227068,0.002802729240437866,0.01885797460794174,0.02103474260710151,0.028250373499491773,0.2410409687477783,gpqa_cot
278,google_gemma_3_12b_it,llama-3.1-8B-instruct,448.0,0.34988839285714285,0.3169642857142857,155.75,14.75,0.02785710708559974,0.26073208800060277,0.013793757917754772,0.024152246725742146,0.02781364376335371,0.27750887707085226,gpqa_cot
279,google_gemma_3_12b_it,llama-3.2-3B-instruct,448.0,0.34988839285714285,0.2611607142857143,164.75,39.75,0.028650664404003205,0.002224800835962113,0.013793757917754772,0.024759241574236517,0.02834233231096242,0.18275124930985318,gpqa_cot
280,google_gemma_3_12b_it,mistralai_mathstral_7b_v0.1,448.0,0.34988839285714285,0.2974330357142857,157.0,23.5,0.02796866983513765,0.07879180968273983,0.021583794202917093,0.017613756984927367,0.027858654083030555,0.40235040440682646,gpqa_cot
281,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,448.0,0.34988839285714285,0.26450892857142855,165.375,38.25,0.02870495792324037,0.004916353310973416,0.021094930994906027,0.019044866736076024,0.02842011721782199,0.2812460994008484,gpqa_cot
282,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.34988839285714285,0.26450892857142855,159.5,38.25,0.02819047084891761,0.00415847306478204,0.020404581806676585,0.01902850864566265,0.02790037813334105,0.318109600216334,gpqa_cot
283,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.34988839285714285,0.3158482142857143,157.25,15.25,0.02799092902675101,0.26379574559812263,0.01880008987491408,0.020675160681270593,0.02794468909294223,0.328559910789189,gpqa_cot
284,google_gemma_3_12b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.34988839285714285,0.3035714285689732,158.5833333324,20.750000001100005,0.028109347023523815,0.13038570384790601,0.019877180269475853,0.019754608707895447,0.028024040762661236,0.33363904359625945,gpqa_cot
285,google_gemma_3_12b_it,qwen1.5-14b-chat,448.0,0.34988839285714285,0.27678571428191967,160.41666666555,32.75000000170001,0.028271361892704176,0.014001016159629487,0.019426447847328963,0.020247331979054827,0.028059603137518683,0.29117959539450317,gpqa_cot
286,google_gemma_3_12b_it,qwen1.5-32b-chat,448.0,0.34988839285714285,0.32254464285714285,158.5,12.25,0.028101960517888776,0.38157344546443495,0.018465839405998098,0.021143888713459413,0.028072250620412832,0.3170745674581222,gpqa_cot
287,google_gemma_3_12b_it,qwen1.5-72b-chat,448.0,0.34988839285714285,0.30245535714285715,154.75,21.25,0.02776753416210877,0.09027672732911124,0.01805657331178955,0.02097555795121914,0.027676955597192823,0.32596094902183326,gpqa_cot
288,google_gemma_3_12b_it,qwen2-72b-instruct,448.0,0.34988839285714285,0.36495535714285715,146.0,-6.75,0.026971084762487885,0.5625209423048497,0.017848421419329772,0.020208081050299857,0.026961689244138207,0.42416757474118355,gpqa_cot
289,google_gemma_3_12b_it,qwen2-math-72b-instruct,448.0,0.34988839285714285,0.35267857142857145,163.5,-1.25,0.02854176752800094,1.0,0.019547187375152895,0.02079717725787939,0.028541463105016054,0.3191144905790972,gpqa_cot
290,google_gemma_3_12b_it,qwen2-math-7b-instruct,448.0,0.34988839285714285,0.27901785714285715,175.625,31.75,0.029581156876559312,0.023068184897690896,0.02169173183658126,0.019831852613523014,0.029391046394346913,0.20075285032522786,gpqa_cot
291,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,448.0,0.34988839285714285,0.3184523809479911,152.91666666555,14.083333335299997,0.02760256220458604,0.2916544513344335,0.020208633305852878,0.01874317810840617,0.027562575817471457,0.3997918568229666,gpqa_cot
292,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,448.0,0.34988839285714285,0.39732142857142855,165.0,-21.25,0.028672394148806093,0.08645985811483466,0.018228217601630663,0.022018541890352263,0.028584683029720573,0.31891966437008173,gpqa_cot
293,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,448.0,0.34988839285714285,0.25669642857142855,175.0,41.75,0.029528474453845877,0.002400072302527052,0.02210413205394906,0.01907754083807891,0.029198376980356065,0.20147348224327852,gpqa_cot
294,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,448.0,0.34988839285714285,0.26674107142857145,161.375,37.25,0.02835568307123326,0.0044031396262927585,0.021373569198890132,0.018214923378848287,0.028082252295659246,0.33510520020432055,gpqa_cot
295,google_gemma_3_12b_it,qwen3-1.7b,448.0,0.34988839285714285,0.3208705357142857,168.5,13.0,0.028974899521757077,0.3961333413963789,0.019104065589981796,0.021741663586595888,0.02894244733223222,0.2487205988215904,gpqa_cot
296,google_gemma_3_12b_it,qwen3-14b,448.0,0.34988839285714285,0.43229166666428576,163.916666666,-36.9166666656,0.02857811259236544,0.004655769521455307,0.018462091518723727,0.021463987921474567,0.028311686645958355,0.35761586655934835,gpqa_cot
297,google_gemma_3_12b_it,qwen3-4b,448.0,0.34988839285714285,0.35825892857142855,154.75,-3.75,0.02776753416210877,0.8090726851888611,0.017918074060270447,0.02120901172585449,0.027764717834272513,0.35882618017065454,gpqa_cot
298,google_gemma_3_12b_it,qwen3-8b,448.0,0.34988839285714285,0.3898809523799107,148.41666666600003,-17.916666666199987,0.027193388212103348,0.16207156803057057,0.018281289367359666,0.020042572726141492,0.02712766599646583,0.4319125970515138,gpqa_cot
299,google_gemma_3_1b_it,deepseek_r1_distill_llama_70b,448.0,0.24386160714285715,0.20424107142857142,149.25,17.75,0.027269624381407627,0.18975855790673826,0.017081727527917374,0.0211741117891624,0.027205301420825247,0.07372595059509372,gpqa_cot
300,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,448.0,0.24386160714285715,0.19754464285714285,147.25,20.75,0.0270862970971241,0.09870072731432883,0.018750332161173486,0.019424314784780853,0.0269977584442226,0.08933731897176633,gpqa_cot
301,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,448.0,0.24386160714285715,0.23214285714285715,153.625,5.25,0.027666417982679777,0.7465275303369365,0.01853317176943707,0.020534013002424956,0.027660877531618847,0.09817600373247108,gpqa_cot
302,google_gemma_3_1b_it,deepseek_r1_distill_qwen_32b,448.0,0.24386160714285715,0.26339285714285715,160.75,-8.75,0.028300719493540103,0.580129206304709,0.017760971498704852,0.022014248121361584,0.028285671795569536,0.08943023514608886,gpqa_cot
303,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,448.0,0.24386160714285715,0.19698660714285715,149.125,21.0,0.027258202548704938,0.10100293201282831,0.01865876506395144,0.019747290490201446,0.027168087813023115,0.06458429269151564,gpqa_cot
304,google_gemma_3_1b_it,deepseek_v2_lite_chat,448.0,0.24386160714285715,0.24553571428571427,158.75,-0.75,0.028124114215076233,1.0,0.020066020754871877,0.01970569348098716,0.028124002995689793,0.08195303598706355,gpqa_cot
305,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,448.0,0.24386160714285715,0.2714285714285714,157.55,-12.350000000000009,0.02801761671343622,0.33823533079501217,0.022396358609960892,0.01678373254696537,0.027987328511203672,0.19839616127616913,gpqa_cot
306,google_gemma_3_1b_it,google_gemma_2_9b_it,448.0,0.24386160714285715,0.3058035714261161,165.24999999965,-27.749999998899995,0.02869410743787685,0.028964848553676467,0.01951352653881365,0.02083290144151098,0.028544482837366224,0.1469241049779205,gpqa_cot
307,google_gemma_3_1b_it,google_gemma_3_4b_it,448.0,0.24386160714285715,0.3,165.25,-25.14999999999999,0.028694107437907238,0.06137832710948887,0.020905123173622697,0.01947544571475168,0.02857126459736384,0.14760683714184425,gpqa_cot
308,google_gemma_3_1b_it,google_gemma_7b_it,448.0,0.24386160714285715,0.26060267857142855,151.75,-7.5,0.027497064720435085,0.6255036238897111,0.02002718576442674,0.018824845563470343,0.027485686822987816,0.19983212534713993,gpqa_cot
309,google_gemma_3_1b_it,llama-3.1-8B-instruct,448.0,0.24386160714285715,0.3169642857142857,177.75,-32.75,0.029759579522262016,0.015919925652419134,0.015353589835041969,0.025258093306644778,0.029558484370986914,0.03626167196396348,gpqa_cot
310,google_gemma_3_1b_it,llama-3.2-3B-instruct,448.0,0.24386160714285715,0.2611607142857143,170.25,-7.75,0.029124973997097965,0.591484588889974,0.015353589835041969,0.024735872744431422,0.029113504104648916,-0.009627789149703475,gpqa_cot
311,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,448.0,0.24386160714285715,0.2974330357142857,169.375,-24.0,0.02905003367147404,0.06455076034177583,0.022612499541690635,0.018060268507430772,0.028939565202045704,0.11063411199475506,gpqa_cot
312,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,448.0,0.24386160714285715,0.26450892857142855,159.75,-9.25,0.028212555044117273,0.5259245063255041,0.022146355840384407,0.01745094828614499,0.028195685363094743,0.14307961357456267,gpqa_cot
313,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.24386160714285715,0.21316964285714285,150.375,13.75,0.027372206402747144,0.28845574899076515,0.022160412557661584,0.01600159765419079,0.027333770545103536,0.13425556066653824,gpqa_cot
314,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.24386160714285715,0.21707589285714285,151.125,12.0,0.02744038136862555,0.41585549376431,0.0211906669040709,0.017387600762001246,0.027411184288498588,0.11581026644293597,gpqa_cot
315,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.24386160714285715,0.26450892857142855,156.0,-9.25,0.027879455349992848,0.47128610321960607,0.021489809725412617,0.017734162499399134,0.02786238398970076,0.18169600352724513,gpqa_cot
316,google_gemma_3_1b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.24386160714285715,0.3158482142857143,167.75,-32.25,0.02891034340845674,0.013040723605910043,0.01997268991983625,0.0206235905999926,0.02870959477021631,0.14708025935954305,gpqa_cot
317,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.24386160714285715,0.3035714285689732,169.91666666615,-26.749999998899995,0.029096448060731174,0.04517960442917237,0.0209896941091175,0.0199518885101144,0.02895937005382466,0.10349049074945299,gpqa_cot
318,google_gemma_3_1b_it,qwen1.5-14b-chat,448.0,0.24386160714285715,0.27678571428191967,163.4166666655,-14.749999998299984,0.028534492959786027,0.2727839165101232,0.02056336157572671,0.019721709190502118,0.028492062977060983,0.10906088549030934,gpqa_cot
319,google_gemma_3_1b_it,qwen1.5-32b-chat,448.0,0.24386160714285715,0.32254464285714285,173.5,-35.25,0.029401651500713145,0.009538020834280089,0.01965838722523274,0.02154496881773052,0.0291656967969938,0.10001670813479992,gpqa_cot
320,google_gemma_3_1b_it,qwen1.5-72b-chat,448.0,0.24386160714285715,0.30245535714285715,173.25,-26.25,0.029380461118500407,0.04775644768128972,0.019274459865145695,0.022000982662470726,0.029249752840108747,0.05555026108149108,gpqa_cot
321,google_gemma_3_1b_it,qwen1.5-7b-chat,448.0,0.24386160714285715,0.22916666666093752,147.08333333184999,6.583333335900008,0.027070963782938485,0.7415919424461611,0.021303845273084102,0.016688356568020514,0.027062059573522874,0.2089032834727698,gpqa_cot
322,google_gemma_3_1b_it,qwen2-7b-instruct,448.0,0.24386160714285715,0.24162946428571427,149.25,1.0,0.027269624381407627,1.0,0.021013583017592333,0.017379603594427702,0.027269420462061326,0.203666649094921,gpqa_cot
323,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,448.0,0.24386160714285715,0.17299107142857142,146.75,31.75,0.027040271070503833,0.010056475566925367,0.021300596745527135,0.01631715673301589,0.026832164011972033,0.04107797762038512,gpqa_cot
324,google_gemma_3_1b_it,qwen2-math-7b-instruct,448.0,0.24386160714285715,0.27901785714285715,169.5,-15.75,0.02906075126404361,0.21829362198505045,0.02271554959491922,0.01804916139528932,0.02901324560390369,0.054727301900591205,gpqa_cot
325,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,448.0,0.24386160714285715,0.16205357142857144,144.05,36.650000000000006,0.02679036417973173,0.0033938840635732103,0.021892360549162826,0.014950231579540329,0.02651009005447597,0.058206236935564044,gpqa_cot
326,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,448.0,0.24386160714285715,0.16183035714285715,142.0,36.75,0.02659905198172541,0.003171867790530158,0.02143176826972268,0.015269856079087332,0.0263151894510211,0.09268028915333096,gpqa_cot
327,google_gemma_3_1b_it,qwen2.5-coder-14b-instruct,448.0,0.24386160714285715,0.3184523809479911,176.08333333230001,-33.41666666469999,0.029619731100155717,0.012643640165002875,0.021303845273084102,0.020274503380984653,0.029409340536045107,0.07196036560406417,gpqa_cot
328,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,448.0,0.24386160714285715,0.25669642857142855,159.875,-5.75,0.02822359066161114,0.7511907919533747,0.023109686652732876,0.016190915534907424,0.02821707573519989,0.13782767045006708,gpqa_cot
329,google_gemma_3_1b_it,qwen2.5-coder-7b-instruct,448.0,0.24386160714285715,0.26674107142857145,162.5,-10.25,0.02845434996424545,0.4796151688082535,0.022411925924133037,0.01749820415619733,0.028433810372878062,0.11478252535066703,gpqa_cot
330,google_gemma_3_1b_it,qwen3-0.6b,448.0,0.24386160714285715,0.23526785714285717,153.25,3.8499999999999943,0.02763263036415167,0.8716178400407862,0.021645168815872102,0.017172189096230115,0.02762964732717894,0.14449683724685145,gpqa_cot
331,google_gemma_3_1b_it,qwen3-1.7b,448.0,0.24386160714285715,0.3208705357142857,164.625,-34.5,0.02863979334900969,0.009756084718005738,0.0202590790855707,0.019914066217229416,0.028407751032061758,0.1943424491931229,gpqa_cot
332,google_gemma_3_27b_it,llama-3.1-70B-instruct,448.0,0.4732142857142857,0.453125,161.0,9.0,0.02832271772421768,0.5285056825149888,0.0,0.028306810000591293,0.0283068100005913,0.2778486155763787,gpqa_cot
333,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,448.0,0.4732142857142857,0.39732142857142855,155.0,34.0,0.027789954459796276,0.009932668383371984,0.011916381977713516,0.02484803571135243,0.02755766750201151,0.354683327882979,gpqa_cot
334,google_gemma_3_27b_it,qwen3-14b,448.0,0.4732142857142857,0.43229166666428576,157.666666666,18.33333333440001,0.028027988395532055,0.15061414693468914,0.012271147694983877,0.02512466886780638,0.02796122406957584,0.34288687903908094,gpqa_cot
335,google_gemma_3_27b_it,qwen3-32b,448.0,0.4732142857142857,0.5022321428571429,148.0,-13.0,0.027155189867402764,0.285216687181283,0.011916381977713516,0.024362360981215185,0.02712056031902386,0.3937923359937385,gpqa_cot
336,google_gemma_3_27b_it,qwen3-8b,448.0,0.4732142857142857,0.3898809523799107,160.6666666666,37.33333333380001,0.028293382949148214,0.0033157326862451584,0.011997407363239574,0.025319493344136173,0.028018110690110266,0.32580294785953445,gpqa_cot
337,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,448.0,0.3,0.20424107142857142,147.1,42.900000000000006,0.02707249750528143,0.0004896357481684591,0.01604194965074192,0.021333254102683972,0.026691794229811924,0.2078765479134828,gpqa_cot
338,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,448.0,0.3,0.23214285714285715,152.60000000000002,30.40000000000002,0.027573967083361177,0.018367392110610697,0.017579453606252606,0.021000199161947782,0.02738695955990478,0.20926578276533053,gpqa_cot
339,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,448.0,0.3,0.26339285714285715,160.6,16.400000000000006,0.028287512343644444,0.2355824264692689,0.01676337799599874,0.02271962271393753,0.028234590453916644,0.17017657375349116,gpqa_cot
340,google_gemma_3_4b_it,deepseek_v2_lite_chat,448.0,0.3,0.24553571428571427,152.6,24.400000000000006,0.02757396708336118,0.06174850711174888,0.01918864044672987,0.019634113241120004,0.027453639557606952,0.25027647453708446,gpqa_cot
341,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,448.0,0.3,0.2714285714285714,159.2,12.800000000000011,0.02816394695640626,0.3412944918305003,0.021613782923053937,0.018006391600872314,0.02813157924342078,0.27408626073034553,gpqa_cot
342,google_gemma_3_4b_it,google_gemma_2_9b_it,448.0,0.3,0.3058035714261161,148.33333333262,-2.599999998899989,0.02718575283690652,0.8053209566401804,0.01861011690559501,0.019815486980663537,0.027184370059296192,0.34330600449183274,gpqa_cot
343,google_gemma_3_4b_it,google_gemma_3_12b_it,448.0,0.3,0.34988839285714285,155.04999999999998,-22.349999999999994,0.02779443634910206,0.07687597125332386,0.01978785515348379,0.019375655027661153,0.027694317455503145,0.35950125108978115,gpqa_cot
344,google_gemma_3_4b_it,google_gemma_3_1b_it,448.0,0.3,0.24386160714285715,165.25,25.14999999999999,0.028694107437907238,0.06137832710948887,0.020905123173622697,0.01947544571475168,0.02857126459736384,0.14760683714184422,gpqa_cot
345,google_gemma_3_4b_it,google_gemma_7b_it,448.0,0.3,0.26060267857142855,153.05,17.64999999999999,0.027614593397240126,0.1956675474691039,0.019148026083692954,0.019810458031882163,0.027551790329028533,0.26260170386518566,gpqa_cot
346,google_gemma_3_4b_it,llama-3.1-8B-instruct,448.0,0.3,0.3169642857142857,161.2,-7.6000000000000085,0.028340304014471213,0.5285056825149888,0.014187721948277415,0.024520175282354097,0.028328968388541813,0.2078830724980582,gpqa_cot
347,google_gemma_3_4b_it,llama-3.2-3B-instruct,448.0,0.3,0.2611607142857143,158.6,17.400000000000006,0.028110824091841367,0.17604418967235966,0.014187721948277415,0.024198343158282634,0.028050869250125506,0.1658839121784023,gpqa_cot
348,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,448.0,0.3,0.2974330357142857,159.05,1.1500000000000057,0.028150675638482663,1.0,0.02183767086440053,0.017764063776333567,0.02815041439537852,0.3159098782284138,gpqa_cot
349,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,448.0,0.3,0.26450892857142855,161.70000000000002,15.900000000000006,0.02838422206966398,0.2698211520923404,0.02135462034941987,0.018623442459374053,0.02833465050614659,0.22851962714674096,gpqa_cot
350,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.3,0.21316964285714285,165.4,38.900000000000006,0.028707127528165673,0.0029770251084543626,0.02136919787883237,0.018725044392037402,0.028412495586774233,0.10052342462138118,gpqa_cot
351,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.3,0.21707589285714285,148.45,37.14999999999999,0.027196441762026628,0.00386458121714621,0.020361804858563357,0.017598131248281294,0.026912772442280058,0.29376015177072146,gpqa_cot
352,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.3,0.26450892857142855,145.29999999999998,15.900000000000006,0.026906350366614578,0.24488359344375762,0.020672945007747863,0.017139702201704857,0.026854050846315414,0.3853619234576949,gpqa_cot
353,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.3,0.3158482142857143,156.5,-7.099999999999994,0.027924098221421435,0.5753154836552095,0.019091020818511963,0.020364860604136673,0.02791405780818645,0.2941696940881896,gpqa_cot
354,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.3,0.3035714285689732,153.46666666558002,-1.599999998900003,0.027652157134883216,0.8716178400407862,0.02015256787740089,0.018933761669281388,0.02765164232016607,0.32934654034590494,gpqa_cot
355,google_gemma_3_4b_it,qwen1.5-14b-chat,448.0,0.3,0.27678571428191967,156.5333333327,10.400000001700008,0.027927071875408983,0.47128610321960607,0.019708134679695143,0.019756210728833073,0.02790552695999596,0.25963003958434583,gpqa_cot
356,google_gemma_3_4b_it,qwen1.5-32b-chat,448.0,0.3,0.32254464285714285,157.5,-10.100000000000009,0.02801317053127485,0.4249115601338557,0.018761954097484688,0.02077479941353338,0.02799291360735194,0.28792809595552404,gpqa_cot
357,google_gemma_3_4b_it,qwen1.5-72b-chat,448.0,0.3,0.30245535714285715,158.29999999999998,-1.0999999999999943,0.028084224977770723,0.9366240696485006,0.018359290191944808,0.021251981064237042,0.028083985392154197,0.25211830811979413,gpqa_cot
358,google_gemma_3_4b_it,qwen1.5-7b-chat,448.0,0.3,0.22916666666093752,157.46666666454,31.733333335900006,0.02801020601755486,0.016379446145190178,0.02047956436739894,0.01881381454409885,0.027809569834468528,0.20657288001398724,gpqa_cot
359,google_gemma_3_4b_it,qwen2-72b-instruct,448.0,0.3,0.36495535714285715,160.5,-29.099999999999966,0.028278704150267692,0.021573829619037973,0.018154609435347267,0.021463397006271454,0.028111692492605676,0.3035197511694009,gpqa_cot
360,google_gemma_3_4b_it,qwen2-7b-instruct,448.0,0.3,0.24162946428571427,146.95000000000002,26.150000000000013,0.02705869087582149,0.03817944157978534,0.020177447918311508,0.01781679460780241,0.02691779289973066,0.3286089192183534,gpqa_cot
361,google_gemma_3_4b_it,qwen2-math-72b-instruct,448.0,0.3,0.35267857142857145,164.6,-23.599999999999994,0.0286376186428029,0.0721709859057289,0.019827158920716476,0.02051347613293927,0.028529264517754678,0.2819982264198485,gpqa_cot
362,google_gemma_3_4b_it,qwen2-math-7b-instruct,448.0,0.3,0.27901785714285715,168.0,9.400000000000006,0.028931878117892232,0.5892869358592487,0.02194435979148545,0.018828593764956818,0.02891489010568662,0.1923013158306246,gpqa_cot
363,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,448.0,0.3,0.3184523809479911,154.13333333194,-8.266666664699983,0.027712153206981362,0.4684207778527702,0.02047956436739894,0.018649151604238096,0.02769843699987948,0.34846636977864076,gpqa_cot
364,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,448.0,0.3,0.39732142857142855,177.8,-43.60000000000001,0.029763764822827294,0.001521691197062081,0.018528130329863512,0.02283524534787146,0.029406462616538794,0.213751621728833,gpqa_cot
365,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,448.0,0.3,0.25669642857142855,166.70000000000002,19.400000000000006,0.028819721913534654,0.14006351827142788,0.022352099463952564,0.01807689984502993,0.02874701129602296,0.1847662672447573,gpqa_cot
366,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,448.0,0.3,0.26674107142857145,153.7,14.900000000000006,0.02767317055601777,0.25763377654672176,0.021629913473885074,0.017189593153545766,0.02762852275588006,0.3329475563125227,gpqa_cot
367,google_gemma_3_4b_it,qwen3-0.6b,448.0,0.3,0.23526785714285717,161.56,29.0,0.028371931866849373,0.02702396051785464,0.020834396231389347,0.019014237145141773,0.02820661767277707,0.175859392944219,gpqa_cot
368,google_gemma_3_4b_it,qwen3-1.7b,448.0,0.3,0.3208705357142857,164.05,-9.349999999999994,0.028589733254728533,0.4823062881447225,0.019390436267767076,0.020985984698984946,0.028572724274040916,0.2402881684338476,gpqa_cot
