,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
97,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,12032.0,0.27002992021276595,0.23069038120255983,3351.333333303,473.3333333708001,0.004811394748462224,3.159573625053099e-16,0.0025093067096500893,0.004089532448574726,0.004798009567627033,0.34464393327173726,mmlu_pro_cot
98,google_codegemma_1.1_7b_it,qwen2-math-7b-instruct,12032.0,0.27002992021276595,0.29039228723083443,3699.6666666338,-244.99999996139968,0.005055259745501675,5.988996172508458e-05,0.0026659157188427957,0.004291163502209303,0.005051850237553199,0.3117319632053097,mmlu_pro_cot
99,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,12032.0,0.27002992021276595,0.25892065602423536,3350.3333332888,133.6666667164004,0.004810676861981194,0.021554117848570767,0.0026135807656861576,0.004037517821448885,0.004809610647160745,0.37630270518289183,mmlu_pro_cot
100,google_codegemma_1.1_7b_it,qwen2.5-coder-7b-instruct,12032.0,0.27002992021276595,0.3208388741109874,3688.6666666304,-611.3333333033997,0.005047738898668398,6.4944533124618325e-24,0.0027341378083260014,0.004217772093951998,0.005026441185514651,0.34954491072592625,mmlu_pro_cot
101,google_codegemma_1.1_7b_it,qwen3-0.6b,12032.0,0.27002992021276595,0.22980385638297873,3567.0,484.0,0.004963793790438534,6.341089679869474e-16,0.0024100602349981753,0.0043239302032856974,0.004950228554239264,0.27276666577277786,mmlu_pro_cot
102,google_gemma_3_12b_it,llama-3.1-70B-instruct,12032.0,0.5843860815601147,0.6029753989361702,3356.9999999915,-223.66666666870015,0.004815460750283456,0.00011776608833258027,0.001978842135193057,0.004386812708061723,0.004812477733104565,0.4702774960887718,mmlu_pro_cot
103,google_gemma_3_12b_it,qwen2-72b-instruct,12032.0,0.5843860815601147,0.6005651595744681,3277.3333333239,-194.66666666870015,0.00475797859951188,0.0006993296016112212,0.001978842135193057,0.0043244408453619035,0.004755691834113077,0.48601198731819306,mmlu_pro_cot
104,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,12032.0,0.5843860815601147,0.5928357712765957,2978.9999999863003,-101.6666666687006,0.004536254670533183,0.06418053433008641,0.001978842135193057,0.004081158694834099,0.0045356005653535425,0.5445368604687827,mmlu_pro_cot
105,google_gemma_3_12b_it,qwen3-14b,12032.0,0.5843860815601147,0.6719996675531915,2897.8333333224,-1054.1666666687001,0.004474029863479496,2.4971603154243393e-87,0.002510109473771046,0.003616395519073331,0.004402154713397613,0.5939313693328645,mmlu_pro_cot
106,google_gemma_3_12b_it,qwen3-4b,12032.0,0.5843860815601147,0.5773215868797872,3135.888888868678,84.99999999369993,0.004654172866318144,0.1335395340994907,0.0027417065643680722,0.003760348696820968,0.0046537272381159305,0.5709044382727079,mmlu_pro_cot
107,google_gemma_3_12b_it,qwen3-8b,12032.0,0.5843860815601147,0.6246675531914894,2980.3333333206,-484.6666666687004,0.0045372697197009195,5.383919307475383e-19,0.002552069138464861,0.0037334840065097606,0.004522384295299213,0.5797382761991088,mmlu_pro_cot
108,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,12032.0,0.4152468417553192,0.32360926418350233,3508.9166666457004,1102.5833333441005,0.004923213886527087,2.0528496016959584e-78,0.003312014075133703,0.0035455143123865993,0.0048518150184463935,0.5447024413625516,mmlu_pro_cot
109,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,12032.0,0.4152468417553192,0.44744570035497844,3707.2499999822503,-387.4166666710996,0.00506043806274804,1.7900320138510483e-10,0.0032737891239874133,0.003847618839029204,0.005051917057790113,0.5067783179161506,mmlu_pro_cot
110,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,12032.0,0.4152468417553192,0.4660904255319149,3766.75,-611.75,0.005100885502670088,1.898856201264361e-23,0.002223626370438714,0.004567238674219409,0.005079781820373381,0.42415801626190996,mmlu_pro_cot
111,google_gemma_3_4b_it,llama-3.1-8B-instruct,12032.0,0.4152468417553192,0.37466755319148937,3756.25,488.25,0.005093771057235398,1.7576976690855806e-15,0.002223626370438714,0.004567836586602008,0.005080319410943601,0.4018558113963941,mmlu_pro_cot
112,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,12032.0,0.4152468417553192,0.3283466312028341,3689.7499999639003,1045.5833333675002,0.0050484800855057,4.1956694844071865e-67,0.0034955596387756796,0.0035553598669066807,0.0049859323071466035,0.5259006732743584,mmlu_pro_cot
113,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,12032.0,0.4152468417553192,0.4709109042553192,3878.0,-669.75,0.005175664054833865,4.78997237308375e-27,0.0032160174893322018,0.004023333110399955,0.005150725949701768,0.47006816955193154,mmlu_pro_cot
114,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,12032.0,0.4152468417553192,0.38426695478723405,3955.0,372.75,0.00522679444266294,3.91887567493409e-09,0.003198518519947016,0.004124208128234756,0.005219158304500993,0.4258405230068767,mmlu_pro_cot
115,google_gemma_3_4b_it,qwen1.5-14b-chat,12032.0,0.4152468417553192,0.35983211436170215,3708.5,666.75,0.00506129112290727,6.637483478597052e-28,0.003094795109866957,0.003972869530673908,0.0050360151985288475,0.46956287801780294,mmlu_pro_cot
116,google_gemma_3_4b_it,qwen1.5-32b-chat,12032.0,0.4152468417553192,0.43251329787234044,3776.25,-207.75,0.005107313842338276,0.0007532978339457165,0.003199328271484026,0.003977961181502838,0.005104887515926322,0.4785222325831788,mmlu_pro_cot
117,google_gemma_3_4b_it,qwen1.5-72b-chat,12032.0,0.4152468417553192,0.46534242021276595,3831.75,-602.75,0.005144708348228893,1.9165756581325211e-22,0.002223626370438714,0.004616810085939478,0.005124397487016687,0.411257204064494,mmlu_pro_cot
118,google_gemma_3_4b_it,qwen2-7b-instruct,12032.0,0.4152468417553192,0.4095190602825798,3614.41666663685,68.91666668000016,0.004996677098648236,0.2650613586795746,0.003422560176960758,0.0036400737873953826,0.004996404241312008,0.537333393292746,mmlu_pro_cot
119,google_gemma_3_4b_it,qwen2-math-72b-instruct,12032.0,0.4152468417553192,0.44381648936170215,3845.75,-343.75,0.005154098345856806,3.410535315644376e-08,0.002223626370438714,0.004642453844032194,0.005147513179126377,0.4015718119645,mmlu_pro_cot
120,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,12032.0,0.4152468417553192,0.4330119680851064,3730.0,-213.75,0.0050759413180194385,0.0004858134344901471,0.003280346867488145,0.003870177601035453,0.005073356899982084,0.49791575432594515,mmlu_pro_cot
121,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,12032.0,0.4152468417553192,0.3208388741109874,3822.58333330175,1135.9166666966003,0.00513855083984494,2.1410626047853355e-76,0.003524205412604118,0.0036392193690526755,0.005065959080600268,0.49598897114240637,mmlu_pro_cot
122,google_gemma_3_4b_it,qwen3-1.7b,12032.0,0.4152468417553192,0.4244791666657164,3622.58333331865,-111.08333332189977,0.005002318835068044,0.06511395503885337,0.0031397592869731564,0.0038933303550032416,0.005001610703895681,0.505078770795156,mmlu_pro_cot
123,llama-3.1-70B-instruct,google_gemma_3_12b_it,12032.0,0.6029753989361702,0.5843860815601147,3356.9999999915,223.66666666870015,0.004815460750283456,0.00011776608833258027,0.001978842135193057,0.004386812708061723,0.004812477733104565,0.4702774960887718,mmlu_pro_cot
124,llama-3.1-70B-instruct,qwen2-72b-instruct,12032.0,0.6029753989361702,0.6005651595744681,3149.0,29.0,0.004663892236236104,0.6178097222704001,0.0,0.004663840474786161,0.00466384047478616,0.45394895727936235,mmlu_pro_cot
125,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,12032.0,0.6029753989361702,0.5928357712765957,3452.0,122.0,0.004883121948659701,0.03943630308406591,0.0,0.004882246929548349,0.004882246929548348,0.4034723383871208,mmlu_pro_cot
126,llama-3.1-70B-instruct,qwen3-14b,12032.0,0.6029753989361702,0.6719996675531915,3355.5,-830.5,0.00481438478988057,4.89013596149005e-47,0.0015442905731434546,0.004516358524421683,0.004773083667338772,0.4333875817764632,mmlu_pro_cot
127,llama-3.1-70B-instruct,qwen3-32b,12032.0,0.6029753989361702,0.6902842420212766,3270.5,-1050.5,0.004753015750808749,1.803601040415879e-76,0.0017149027827429643,0.004360816489796321,0.004685895006499726,0.4572496880807039,mmlu_pro_cot
128,llama-3.1-70B-instruct,qwen3-4b,12032.0,0.6029753989361702,0.5773215868797872,3728.6666666592,308.6666666624003,0.005075034008807356,4.884490071347973e-07,0.001897666643297384,0.004701077981507824,0.005069642282972364,0.3973228631308329,mmlu_pro_cot
129,llama-3.1-70B-instruct,qwen3-8b,12032.0,0.6029753989361702,0.6246675531914894,3513.0,-261.0,0.00492607763056431,1.1410098706194244e-05,0.0016115956972793646,0.004650794766091327,0.004922106525441302,0.4133848015528726,mmlu_pro_cot
130,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,12032.0,0.37466755319148937,0.32360926418350233,3534.9999999787,614.3333333441001,0.004941478223454111,4.767162051017344e-25,0.00245457185646974,0.00426340428247411,0.004919505978692565,0.4373251435187268,mmlu_pro_cot
131,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,12032.0,0.37466755319148937,0.44744570035497844,3682.9999999827005,-875.6666666711001,0.00504386014649705,1.4224614824246115e-47,0.002402744471022215,0.004384875125230928,0.005000031085593045,0.4427685976666909,mmlu_pro_cot
132,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_32b,12032.0,0.37466755319148937,0.4660904255319149,3710.0,-1100.0,0.0050623146053327996,7.576318392344046e-74,0.0,0.004993232398902379,0.004993232398902379,0.3792650680402046,mmlu_pro_cot
133,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,12032.0,0.37466755319148937,0.3151041666654006,3871.9999999825,716.6666666819006,0.005171658638985668,8.195615545925286e-31,0.002410398574203504,0.004543255258402055,0.005143072003143667,0.35654571298528875,mmlu_pro_cot
134,llama-3.1-8B-instruct,google_gemma_3_4b_it,12032.0,0.37466755319148937,0.4152468417553192,3756.25,-488.25,0.005093771057235398,1.7576976690855806e-15,0.002223626370438714,0.004567836586602008,0.005080319410943601,0.40185581139639404,mmlu_pro_cot
135,llama-3.1-8B-instruct,llama-3.2-3B-instruct,12032.0,0.37466755319148937,0.2921376329787234,3563.0,993.0,0.004961009834083574,8.05520627826763e-63,0.0,0.004903624085112514,0.004903624085112515,0.3447521481251673,mmlu_pro_cot
136,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,12032.0,0.37466755319148937,0.2973459663085439,3760.9999999616,930.3333333756002,0.005096990726856282,2.2776248238435256e-52,0.0027603986495500395,0.004226419268427314,0.005048011542872237,0.4121403974461324,mmlu_pro_cot
137,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,12032.0,0.37466755319148937,0.3283466312028341,3608.6666666261003,557.3333333675005,0.004992701031170984,2.0849167996874075e-20,0.0026971138190530837,0.004180228923633819,0.004974810228231009,0.4448245474869722,mmlu_pro_cot
138,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,12032.0,0.37466755319148937,0.27878435283426695,3666.3333333107003,1153.6666666981002,0.005032434724883021,3.3422104502198774e-82,0.002362803308919254,0.004356428012377135,0.004955936289306388,0.39475540695023537,mmlu_pro_cot
139,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,12032.0,0.37466755319148937,0.31274933510407243,3558.9999999692,745.0000000278003,0.004958224314564534,7.2886041138303e-36,0.002515416547547081,0.00423533101884881,0.004925987134260156,0.436040821618515,mmlu_pro_cot
140,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,12032.0,0.37466755319148937,0.4709109042553192,3749.0,-1158.0,0.005088852897221287,4.664106468073152e-81,0.0023234143531406853,0.00444165778993143,0.005012641836321313,0.43593019501390706,mmlu_pro_cot
141,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,12032.0,0.37466755319148937,0.38426695478723405,3616.5,-115.5,0.004998116922202672,0.055807133563755565,0.002299131681120853,0.0044370607006528175,0.004997350712968951,0.42322741509000267,mmlu_pro_cot
142,llama-3.1-8B-instruct,qwen1.5-14b-chat,12032.0,0.37466755319148937,0.35983211436170215,3676.5,178.5,0.005039407313349668,0.0035020677785124917,0.002152496814572784,0.0045545681966779085,0.005037592083022984,0.3938135343876949,mmlu_pro_cot
143,llama-3.1-8B-instruct,qwen1.5-32b-chat,12032.0,0.37466755319148937,0.43251329787234044,3770.0,-696.0,0.005103085582782165,7.301802409058562e-30,0.0023002580623500742,0.0045246207285456275,0.005075763971127034,0.41127453839562444,mmlu_pro_cot
144,llama-3.1-8B-instruct,qwen1.5-72b-chat,12032.0,0.37466755319148937,0.46534242021276595,3893.0,-1091.0,0.0051856640591112025,3.112720267847003e-69,0.0,0.005119352792242447,0.005119352792242447,0.3474180348505015,mmlu_pro_cot
145,llama-3.1-8B-instruct,qwen2-7b-instruct,12032.0,0.37466755319148937,0.4095190602825798,3772.6666666386,-419.33333331999984,0.00510489006852777,8.541701093042521e-12,0.002601807819499205,0.0043805877367430746,0.005094992919417163,0.4224393999734075,mmlu_pro_cot
146,llama-3.1-8B-instruct,qwen2-math-72b-instruct,12032.0,0.37466755319148937,0.44381648936170215,4112.0,-832.0,0.005329527773231847,1.1673487660616317e-38,0.0,0.00529211313347595,0.005292113133475951,0.2997297436656889,mmlu_pro_cot
147,llama-3.1-8B-instruct,qwen2-math-7b-instruct,12032.0,0.37466755319148937,0.29039228723083443,4235.3333333066,1014.0000000386001,0.005408862918633357,4.8360044596086145e-55,0.0026659157188427957,0.0046431030045337805,0.005354018316244699,0.28398393453788423,mmlu_pro_cot
148,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,12032.0,0.37466755319148937,0.4330119680851064,3808.0,-702.0,0.005128739567999173,4.5836897874923205e-30,0.0024116718963675047,0.004494984995135801,0.005101083359662419,0.4110531504842655,mmlu_pro_cot
149,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,12032.0,0.37466755319148937,0.3208388741109874,3780.999999961,647.6666666966003,0.0051105249799082205,5.123787273219066e-26,0.0027341378083260014,0.00428965472270823,0.005086909395199676,0.4067273946373289,mmlu_pro_cot
150,llama-3.1-8B-instruct,qwen3-1.7b,12032.0,0.37466755319148937,0.4244791666657164,4116.6666666515,-599.3333333219,0.005332551128902011,8.517776073803784e-21,0.0022166583283906734,0.004828696605203247,0.005313180314079799,0.3334904218065842,mmlu_pro_cot
151,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,12032.0,0.16489361702127658,0.15902039006752824,2799.3333333054998,70.6666667075001,0.0043973343116801775,0.1857883242502475,0.0022855298324609068,0.0037563327212184554,0.004397008315612472,0.1964331964655239,mmlu_pro_cot
152,llama-3.2-1B-instruct,deepseek_v2_lite_chat,12032.0,0.16489361702127658,0.2613447473404255,3395.5,-1160.5,0.004842995261845263,5.997504116010957e-90,0.0022008914024044812,0.004223447275795368,0.004762502478382691,0.21231250648667246,mmlu_pro_cot
153,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,12032.0,0.16489361702127658,0.19024268616551696,2856.3333332865,-304.9999999434999,0.004441877945789401,1.113622260587113e-08,0.002439516839782908,0.003704811971779293,0.004435862278951361,0.2581030293890451,mmlu_pro_cot
154,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,12032.0,0.16489361702127658,0.08840314715916722,2424.9999999691,920.3333333809003,0.004092776679576694,1.1132501999445685e-79,0.0019061411138452512,0.0035540368206823216,0.0040329333826207596,0.15856133596348185,mmlu_pro_cot
155,llama-3.2-1B-instruct,qwen1.5-7b-chat,12032.0,0.16489361702127658,0.23069038120255983,3243.6666666338,-791.6666666291999,0.004733477157498043,3.50909016810269e-44,0.0025093067096500893,0.003968548535467065,0.0046953165645622595,0.2108991118534305,mmlu_pro_cot
156,llama-3.2-1B-instruct,qwen2-0.5b-instruct,12032.0,0.16489361702127658,0.09512134308510638,2623.5,839.5,0.0042569907942895295,3.303457451450231e-61,0.0021784146313299797,0.0036016494005183773,0.004209200483494094,0.08391760375783229,mmlu_pro_cot
157,llama-3.2-1B-instruct,qwen2-1.5b-instruct,12032.0,0.16489361702127658,0.11585771276111204,2605.9999999593,590.0000000583001,0.004242768955452314,3.6783821415210627e-31,0.0021704728817942415,0.003618050875334308,0.00421915212656661,0.1634900297326438,mmlu_pro_cot
158,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,12032.0,0.16489361702127658,0.1657524379389046,3055.6666666279,-10.333333280900206,0.004594255723702189,0.8564315639548551,0.002372528154418373,0.00393423874596908,0.004594249052216501,0.11170879300332341,mmlu_pro_cot
159,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,12032.0,0.16489361702127658,0.09260721409574468,2634.75,869.75,0.004266108369082947,1.716340061150844e-65,0.0021882026420658807,0.003602383133180711,0.00421490154582156,0.06616491500341179,mmlu_pro_cot
160,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,12032.0,0.16489361702127658,0.16904920212282246,2831.33333329,-49.99999994179984,0.004422396500716612,0.34736109377102875,0.002415805558072544,0.0037040571092383755,0.004422234227504638,0.2179616216445738,mmlu_pro_cot
161,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,12032.0,0.16489361702127658,0.25892065602423536,3312.6666666238007,-1131.3333332836,0.0047835580165390594,1.070715769212412e-87,0.0026135807656861576,0.003913671592462201,0.0047061268313136504,0.2567242090192609,mmlu_pro_cot
162,llama-3.2-1B-instruct,qwen3-0.6b,12032.0,0.16489361702127658,0.22980385638297873,3232.5,-781.0,0.004725322384374943,2.355594699896737e-43,0.0024100602349981753,0.004021206723057606,0.004688122635542201,0.2068926609298767,mmlu_pro_cot
163,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,12032.0,0.2921376329787234,0.32360926418350233,3517.9999999775,-378.66666665590014,0.004929581990122839,1.7718610203395442e-10,0.00245457185646974,0.004265388198688917,0.004921225404722689,0.3858875089225732,mmlu_pro_cot
164,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,12032.0,0.2921376329787234,0.3151041666654006,3743.6666666469,-276.3333333180999,0.005085231903849091,6.385040362654108e-06,0.002410398574203504,0.004472775871004087,0.0050809197276436725,0.32236594928438056,mmlu_pro_cot
165,llama-3.2-3B-instruct,deepseek_v2_lite_chat,12032.0,0.2921376329787234,0.2613447473404255,3447.5,370.5,0.0048799381110670465,2.827333308113126e-10,0.0022008914024044812,0.004346385433508516,0.004871856863844932,0.3422185551603912,mmlu_pro_cot
166,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,12032.0,0.2921376329787234,0.27002992021276595,3464.0,266.0,0.004891602051051251,6.649015979363097e-06,0.0,0.0048874481788900494,0.0048874481788900494,0.28850770239150436,mmlu_pro_cot
167,llama-3.2-3B-instruct,llama-3.1-8B-instruct,12032.0,0.2921376329787234,0.37466755319148937,3563.0,-993.0,0.004961009834083574,8.05520627826763e-63,0.0,0.004903624085112514,0.004903624085112515,0.3447521481251673,mmlu_pro_cot
168,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,12032.0,0.2921376329787234,0.2973459663085439,3572.6666666205997,-62.66666662439957,0.004967735057902924,0.29183254330452135,0.0027603986495500395,0.00412993176116407,0.004967508133492027,0.3815398370128713,mmlu_pro_cot
169,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,12032.0,0.2921376329787234,0.3283466312028341,3554.3333332945003,-435.6666666325,0.004954972562656043,2.757139422037375e-13,0.0026971138190530837,0.0041434723473413515,0.0049439646080963765,0.4016723198948381,mmlu_pro_cot
170,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,12032.0,0.2921376329787234,0.27878435283426695,3409.9999999709,160.66666669810024,0.004853324907112414,0.006129181297193986,0.002362803308919254,0.004237582273209605,0.0048517979140582585,0.3744802767436202,mmlu_pro_cot
171,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,12032.0,0.2921376329787234,0.31274933510407243,3470.666666635,-247.9999999721997,0.004896306872786921,2.7318016034262055e-05,0.002515416547547081,0.00419656898204808,0.0048926998302329695,0.3945800150831693,mmlu_pro_cot
172,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,12032.0,0.2921376329787234,0.38426695478723405,3823.5,-1108.5,0.005139166922696127,8.037541560614929e-73,0.002299131681120853,0.004518804451930341,0.005070069049028728,0.35451280440089983,mmlu_pro_cot
173,llama-3.2-3B-instruct,qwen1.5-14b-chat,12032.0,0.2921376329787234,0.35983211436170215,3692.5,-814.5,0.005050361071283025,3.7790478394418747e-41,0.002152496814572784,0.004526813612310225,0.00501251274485593,0.3548030488248779,mmlu_pro_cot
174,llama-3.2-3B-instruct,qwen1.5-7b-chat,12032.0,0.2921376329787234,0.23069038120255983,3504.6666666356,739.3333333708001,0.0049202314847518625,5.053606326952917e-36,0.0025093067096500893,0.004195026515431381,0.004888237681237208,0.333598581697346,mmlu_pro_cot
175,llama-3.2-3B-instruct,qwen2-math-7b-instruct,12032.0,0.2921376329787234,0.29039228723083443,3992.9999999712,21.00000003860032,0.005251844174841292,0.7396132726073216,0.0026659157188427957,0.004524876510948452,0.005251820071109266,0.2564942569804294,mmlu_pro_cot
176,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,12032.0,0.2921376329787234,0.25892065602423536,3467.6666666235997,399.6666667164002,0.004894190262681869,1.3178541251253128e-11,0.0026135807656861576,0.004126813680401379,0.004884812746821788,0.3704035045497832,mmlu_pro_cot
177,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,12032.0,0.2921376329787234,0.3208388741109874,3659.333333296,-345.33333330339974,0.005027628305164674,1.0396484524203983e-08,0.0027341378083260014,0.0042110654971113486,0.005020814891616634,0.37310934352866076,mmlu_pro_cot
178,llama-3.2-3B-instruct,qwen3-0.6b,12032.0,0.2921376329787234,0.22980385638297873,3736.0,750.0,0.005080022204101105,9.58979324326331e-35,0.0024100602349981753,0.004435685377004059,0.005048137785370671,0.2592543940824462,mmlu_pro_cot
179,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,12032.0,0.2973459663085439,0.32360926418350233,3530.222222157411,-316.0000000315001,0.004938137732956309,1.1254886412953807e-07,0.0036938765143154136,0.0032685093500276143,0.004932329781576747,0.5156104662838589,mmlu_pro_cot
180,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,12032.0,0.2973459663085439,0.3151041666654006,3706.9999999433667,-213.6666666937001,0.005060267433435006,0.0004656978547034106,0.003664672153271008,0.0034857244477745296,0.0050576770277245865,0.44712776950292626,mmlu_pro_cot
181,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,12032.0,0.2973459663085439,0.2613447473404255,3508.1666666213,433.16666662439957,0.004922687711611583,3.1941593044408323e-13,0.003530399930548329,0.003414880755750925,0.004911734341921766,0.44431329479916204,mmlu_pro_cot
182,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,12032.0,0.2973459663085439,0.27002992021276595,3506.666666626,328.6666666243998,0.0049216351930571126,3.267537465353012e-08,0.0027603986495500395,0.004067023126521607,0.004915330895890862,0.3793662712302588,mmlu_pro_cot
183,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,12032.0,0.2973459663085439,0.37466755319148937,3760.9999999616,-930.3333333756002,0.005096990726856282,2.2776248238435256e-52,0.0027603986495500395,0.004226419268427314,0.005048011542872237,0.41214039744613234,mmlu_pro_cot
184,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,12032.0,0.2973459663085439,0.2921376329787234,3572.6666666205997,62.66666662439957,0.004967735057902924,0.3074228654890719,0.0027603986495500395,0.00412993176116407,0.004967508133492027,0.3815398370128713,mmlu_pro_cot
185,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,12032.0,0.2973459663085439,0.3283466312028341,3555.6666665851003,-373.0000000081004,0.00495590185231236,4.246523777742566e-10,0.003859303519725391,0.0030962664194891408,0.00494783684025867,0.5401531921253323,mmlu_pro_cot
186,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,12032.0,0.2973459663085439,0.27878435283426695,3420.2222221483444,223.33333332250004,0.004860593915996583,0.00015667408638158966,0.0036335437497128694,0.003223987945069793,0.004857647419382432,0.5031309647418778,mmlu_pro_cot
187,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,12032.0,0.2973459663085439,0.31274933510407243,3454.6666665898,-185.33333334780036,0.004885007687987738,0.0016410951616910201,0.003734584463111172,0.003145863888312583,0.004882988912121398,0.5368755012676156,mmlu_pro_cot
188,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,12032.0,0.2973459663085439,0.38426695478723405,3856.8333332949,-1045.8333333756004,0.005161519978981036,2.5245769441181513e-64,0.003592465336168365,0.0036204351851214724,0.005100329216946376,0.46531445336468685,mmlu_pro_cot
189,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,12032.0,0.2973459663085439,0.35983211436170215,3688.1666666254005,-751.8333333756002,0.005047396775723128,2.3200122962681184e-35,0.003500434721742953,0.003591470419671196,0.00501514735741203,0.47755426860519995,mmlu_pro_cot
190,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,12032.0,0.2973459663085439,0.23069038120255983,3527.111111038689,801.9999999952004,0.004935961314514948,1.0525571613058118e-41,0.0037304719363014435,0.0031745914191975057,0.004898413166156471,0.4473364898885227,mmlu_pro_cot
191,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,12032.0,0.2973459663085439,0.29039228723083443,3828.555555490445,83.66666666299989,0.0051425633867842845,0.17974914071687448,0.003837565286012836,0.00342272290848999,0.005142172637389079,0.4072966296021185,mmlu_pro_cot
192,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,12032.0,0.2973459663085439,0.25892065602423536,3511.4444443595557,462.3333333408,0.004924986876749685,7.59148441642444e-15,0.003801395154834909,0.0031116194840012947,0.004912512690713257,0.4869418735640058,mmlu_pro_cot
193,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,12032.0,0.2973459663085439,0.3208388741109874,3663.7777777002225,-282.6666666790002,0.0050306805324126305,3.1374983453479555e-06,0.0038852683638785357,0.003188505233186279,0.005026119366013076,0.5016154054811611,mmlu_pro_cot
194,mistralai_mathstral_7b_v0.1,qwen3-0.6b,12032.0,0.2973459663085439,0.22980385638297873,3767.83333329505,812.6666666243996,0.005101618968102368,2.9538793497891665e-40,0.003664449623170872,0.0034955936174022604,0.005064322835165681,0.345054047111689,mmlu_pro_cot
195,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,12032.0,0.3283466312028341,0.32360926418350233,3399.666666598067,56.999999976600066,0.004845965805190518,0.33678777986947966,0.0036468268332209603,0.0031909517995487077,0.004845773347830411,0.562169124603579,mmlu_pro_cot
196,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,12032.0,0.3283466312028341,0.3151041666654006,3664.4444443857556,159.33333331439985,0.005031138206808952,0.009485239319897977,0.0036172426293309932,0.0034947578900683444,0.005029689548038163,0.47364380422117724,mmlu_pro_cot
197,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,12032.0,0.3283466312028341,0.2613447473404255,3512.4999999562997,806.1666666324998,0.004925727057453442,2.191560343749571e-42,0.0034811414676949107,0.0034309374396456617,0.004887706786711678,0.47107775022298665,mmlu_pro_cot
