,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
108,google_gemma_2_27b_it,llama-3.1-70B-instruct,800.0,0.599375,0.65375,194.5,-43.5,0.01743290710122669,0.001943483600989264,0.007473912964438374,0.015631732924367342,0.017326582156292396,0.5380012497137042,cruxeval_output_cot
109,google_gemma_2_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.599375,0.571875,181.5,22.0,0.01684024198163435,0.13690506134280606,0.010968705484240152,0.01274111209824323,0.016812151483376538,0.6659072250204462,cruxeval_output_cot
110,google_gemma_2_27b_it,qwen2-72b-instruct,800.0,0.599375,0.60375,193.0,-3.5,0.017365554986812255,0.7734911416953503,0.011541365820387119,0.012974415178294167,0.017364866086980055,0.6395154532601284,cruxeval_output_cot
111,google_gemma_2_27b_it,qwen2.5-coder-7b-instruct,800.0,0.599375,0.50875,221.0,72.5,0.018582585934148133,2.057046132947425e-06,0.012366474335880862,0.01349506203093376,0.018304272362449976,0.6049779948658061,cruxeval_output_cot
112,google_gemma_2_27b_it,qwen3-32b,800.0,0.599375,0.669375,203.0,-56.0,0.01780975856096876,7.672470973095488e-05,0.010193441518937557,0.014392923608495948,0.01763696402445727,0.5622454013937586,cruxeval_output_cot
113,google_gemma_2_27b_it,qwen3-4b,800.0,0.599375,0.569375,213.25,24.0,0.018253852333137793,0.13151225170378522,0.011883220838644714,0.013815469137890323,0.018223010865386653,0.5906429753400705,cruxeval_output_cot
114,google_gemma_2_9b_it,deepseek_r1_distill_llama_70b,800.0,0.46916666666750007,0.554375,244.16666666609999,-68.166666666,0.019532291638867706,1.5928319966694762e-05,0.01208512917674491,0.015046079036099143,0.019298570972462008,0.5224812223169583,cruxeval_output_cot
115,google_gemma_2_9b_it,deepseek_r1_distill_llama_8b,800.0,0.46916666666750007,0.3928125,243.9166666662,61.08333333399999,0.019522289611260703,0.00010988909937604945,0.014005284840681075,0.013329828946313075,0.01933474445671773,0.5772421170484152,cruxeval_output_cot
116,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,800.0,0.46916666666750007,0.45875,266.3333333329,8.333333334000002,0.02039965277480615,0.6678598316496918,0.015166895602548698,0.013637282626442405,0.0203963280923817,0.5384546381191496,cruxeval_output_cot
117,google_gemma_2_9b_it,google_gemma_3_4b_it,800.0,0.46916666666750007,0.5489999999999999,205.19999999899997,-63.866666665999986,0.017906004579426354,6.614805585278285e-06,0.0124286854581895,0.012577204633427246,0.017682146323614534,0.6610041576161122,cruxeval_output_cot
118,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,800.0,0.46916666666750007,0.391875,195.499999999,61.833333333999974,0.017477664317592255,1.4917430081533766e-05,0.013519212152289463,0.01073462391560722,0.017262712643965825,0.7352079378141618,cruxeval_output_cot
119,google_gemma_2_9b_it,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.46916666666750007,0.4141666666664999,215.7777777744889,44.000000000799986,0.018361720446968984,0.00407258280289986,0.013176156917038844,0.012639636730146592,0.01825846455133896,0.6400039612393627,cruxeval_output_cot
120,google_gemma_2_9b_it,qwen1.5-32b-chat,800.0,0.46916666666750007,0.44875,193.33333333209998,16.333333333999988,0.017380544678789737,0.3135764680841056,0.012036547354561902,0.012517340403038115,0.017365548738353807,0.6705995650161722,cruxeval_output_cot
121,google_gemma_2_9b_it,qwen1.5-72b-chat,800.0,0.46916666666750007,0.45875,203.66666666550003,8.333333333999988,0.017838978857121945,0.6737740741736237,0.012165667767065281,0.013041858025820377,0.017835176841967854,0.6409475987712863,cruxeval_output_cot
122,google_gemma_2_9b_it,qwen2.5-coder-3b-instruct,800.0,0.46916666666750007,0.4446875,212.24999999905,19.583333334000002,0.018211002855376076,0.242916037738478,0.013501141283928968,0.01219060179109241,0.018190425723374277,0.6633201506732164,cruxeval_output_cot
123,google_gemma_2_9b_it,qwen2.5-coder-7b-instruct,800.0,0.46916666666750007,0.50875,213.66666666560002,-31.666666665999998,0.018271676624354975,0.028099577078264545,0.013011246470596547,0.012751591335956824,0.01821800253369892,0.6430563993647199,cruxeval_output_cot
124,google_gemma_2b_it,deepseek_r1_distill_qwen_1.5b,800.0,0.0959375,0.0559375,106.375,32.0,0.012892282090460167,0.002440008379349039,0.010145426925467453,0.007828234155925588,0.012814481554085598,0.15866649603379737,cruxeval_output_cot
125,google_gemma_2b_it,deepseek_r1_distill_qwen_7b,800.0,0.0959375,0.1215625,141.875,-20.5,0.014888911561964495,0.09176922936810444,0.01193242693252299,0.008858672260488589,0.014861321836187722,0.21151769134601012,cruxeval_output_cot
126,google_gemma_2b_it,llama-3.2-1B-instruct,800.0,0.0959375,0.07625,116.25,15.75,0.013477411658029891,0.16342317247754803,0.00755836663902989,0.01113675094808569,0.013459425245146522,0.11388389076956602,cruxeval_output_cot
127,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,800.0,0.0959375,0.17875,160.75,-66.25,0.015848402916382457,1.8769115180394494e-07,0.012227498466571158,0.00964820027542378,0.015575605519680045,0.3607028705685792,cruxeval_output_cot
128,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.2,800.0,0.0959375,0.160625,161.125,-51.75,0.015866877843482632,3.58041144122337e-05,0.012409831032290488,0.009618904065936384,0.015701185359064056,0.25090064754973035,cruxeval_output_cot
129,google_gemma_2b_it,qwen1.5-0.5b-chat,800.0,0.0959375,0.01725,83.35000000000001,62.95,0.0114120276463037,5.800664942039543e-13,0.008529590039972612,0.00705271688285355,0.011067733357814847,0.21049537506564664,cruxeval_output_cot
130,google_gemma_2b_it,qwen1.5-1.8b-chat,800.0,0.0959375,0.00374999999975,77.75,73.7500000002,0.01102199505534275,3.975760896174872e-20,0.0077399408284326635,0.0071382436233986156,0.010529064823365363,0.11296126319818357,cruxeval_output_cot
131,google_gemma_2b_it,qwen2-0.5b-instruct,800.0,0.0959375,0.00525,80.05,72.55,0.011183833197969291,2.7577887293885173e-18,0.007898031795960308,0.007240092570519213,0.010714375701817045,0.009082677611330085,cruxeval_output_cot
132,google_gemma_2b_it,qwen2-1.5b-instruct,800.0,0.0959375,0.0575,104.125,30.75,0.012755207269974094,0.004232546845609295,0.009926487608917869,0.007893880825816126,0.01268260662254363,0.20829487641604622,cruxeval_output_cot
133,google_gemma_2b_it,qwen2-math-1.5b-instruct,800.0,0.0959375,0.0840625,117.875,9.5,0.01357128171913029,0.4596913873255532,0.010852347096365837,0.008138180415102014,0.0135647859536651,0.24173087432819368,cruxeval_output_cot
134,google_gemma_2b_it,qwen2-math-7b-instruct,800.0,0.0959375,0.055,105.75,32.75,0.012854352375751959,0.0016590268898995495,0.01013097817340458,0.007778355071426574,0.012772608440220327,0.1621581278583938,cruxeval_output_cot
135,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,800.0,0.0959375,0.16774999999999998,149.55,-57.45,0.015286329677198514,3.451074425265648e-06,0.0122985326868696,0.008716173174317242,0.015074003484631664,0.4337628498768926,cruxeval_output_cot
136,google_gemma_3_12b_it,google_gemma_2_27b_it,800.0,0.694375,0.599375,190.25,76.0,0.01724139278016715,3.517350069693139e-08,0.010915155747858113,0.012916801074569509,0.016911072556168635,0.6289846292702453,cruxeval_output_cot
137,google_gemma_3_12b_it,google_gemma_3_27b_it,800.0,0.694375,0.758750000000125,134.83333333275,-51.50000000009999,0.014514719540260564,8.233374857241987e-06,0.010395812458121158,0.009870359207583312,0.014335163324885832,0.748424844039134,cruxeval_output_cot
138,google_gemma_3_12b_it,llama-3.1-70B-instruct,800.0,0.694375,0.65375,186.0,32.5,0.01704772712123232,0.02276760335388077,0.007954951288348661,0.015009355806254645,0.01698711310725722,0.5430703288070132,cruxeval_output_cot
139,google_gemma_3_12b_it,qwen2-72b-instruct,800.0,0.694375,0.60375,199.25,72.5,0.01764449276686638,5.342087492170791e-07,0.011858541225631423,0.012666373266201734,0.017351138628883985,0.6220098968825694,cruxeval_output_cot
140,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,800.0,0.694375,0.7616666666682499,148.83333333225,-53.8333333346,0.015249658466065416,1.06830590753682e-05,0.010964747805654138,0.010327931951088021,0.015062930419672731,0.7158904583889453,cruxeval_output_cot
141,google_gemma_3_12b_it,qwen3-14b,800.0,0.694375,0.761666666667,169.4999999991,-53.833333333599995,0.01627402070782122,2.808859363960721e-05,0.010933034802706314,0.011817456981003907,0.01609917822421584,0.6274716127001534,cruxeval_output_cot
142,google_gemma_3_12b_it,qwen3-32b,800.0,0.694375,0.669375,192.25,20.0,0.01733178077982756,0.1701478595963574,0.010551214385083833,0.013721561500062594,0.01730922803015779,0.5638084704867944,cruxeval_output_cot
143,google_gemma_3_1b_it,deepseek_r1_distill_qwen_32b,800.0,0.2675,0.276875,242.25,-7.5,0.019455478020341727,0.6528167751549677,0.013346347815039138,0.014152058568234871,0.019452654361776695,0.3684209806303797,cruxeval_output_cot
144,google_gemma_3_1b_it,deepseek_v2_lite_chat,800.0,0.2675,0.244166666665125,206.4999999984,18.666666667900017,0.017962634828930304,0.23616110894941547,0.013184389443408774,0.012171588616379778,0.01794368118424574,0.5104177873319434,cruxeval_output_cot
145,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,800.0,0.2675,0.36150000000000004,238.5,-75.20000000000003,0.019304306514350625,9.510118768438179e-07,0.013746022151880886,0.01313994387354832,0.01901607872301753,0.4997469073778651,cruxeval_output_cot
146,google_gemma_3_1b_it,google_gemma_7b_it,800.0,0.2675,0.2465625,206.875,16.75,0.017978937329553156,0.29596014754464123,0.012589523174052304,0.012813981431123877,0.017963691543421343,0.4847547005345991,cruxeval_output_cot
147,google_gemma_3_1b_it,llama-3.1-8B-instruct,800.0,0.2675,0.34625,224.5,-63.0,0.01872915507971462,2.27207773748876e-05,0.009121574699579015,0.016119124414030683,0.01852105010184358,0.4320626290069459,cruxeval_output_cot
148,google_gemma_3_1b_it,llama-3.2-3B-instruct,800.0,0.2675,0.20625,202.0,49.0,0.017765838004439868,0.0008978142386493576,0.009121574699579015,0.015090805872285284,0.017633364593151245,0.3810232755843917,cruxeval_output_cot
149,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,800.0,0.2675,0.344375,230.0,-61.5,0.018957188610128878,5.234036808583393e-05,0.013975424859373685,0.012517000158534393,0.01876133771799735,0.5280323696597617,cruxeval_output_cot
150,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,800.0,0.2675,0.17875,196.25,71.0,0.017511157157652373,6.367913348860358e-07,0.01325088440444637,0.011009495191651612,0.017227736992274985,0.542185612364537,cruxeval_output_cot
151,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.2675,0.3134375,212.875,-36.75,0.018237795576768592,0.016024093567093653,0.0135532802763759,0.012094956133330434,0.018165334296874017,0.5571310363097068,cruxeval_output_cot
152,google_gemma_3_1b_it,qwen1.5-14b-chat,800.0,0.2675,0.33708333333299995,230.49999999820002,-55.666666666400005,0.01897778306328712,0.0002695850855156333,0.013250065513290606,0.013361875375243186,0.018817649950246797,0.48925029592976854,cruxeval_output_cot
153,google_gemma_3_1b_it,qwen1.5-7b-chat,800.0,0.2675,0.2479166666655,195.99999999789998,15.666666667600012,0.01749999999990625,0.31607312611901267,0.012931778793869635,0.011770289441748225,0.017486297959148075,0.5546620550640476,cruxeval_output_cot
154,google_gemma_3_1b_it,qwen2-7b-instruct,800.0,0.2675,0.324375,230.125,-45.5,0.018962339320347583,0.0029230338491297685,0.014100642715848098,0.012517936350243598,0.018855419790308303,0.5104163581410238,cruxeval_output_cot
155,google_gemma_3_1b_it,qwen2-math-72b-instruct,800.0,0.2675,0.331875,270.5,-51.5,0.020558605254248158,0.0018573746391460303,0.01340475661845451,0.015420394749122022,0.020432231258938657,0.30601295265159517,cruxeval_output_cot
156,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,800.0,0.2675,0.16774999999999998,188.99999999999997,79.79999999999998,0.0171846588560844,4.925535323563008e-09,0.013316460678423528,0.010273597075756865,0.016818885869016413,0.5988687366308517,cruxeval_output_cot
157,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,800.0,0.2675,0.19875,206.625,55.0,0.017968070639331313,0.00020560691138247204,0.013792547806696195,0.011256508533954922,0.017802903116486368,0.5206912284156731,cruxeval_output_cot
158,google_gemma_3_1b_it,qwen3-0.6b,800.0,0.2675,0.24975000000000003,203.8,14.199999999999989,0.017844817174742924,0.3258088562761058,0.014250548235068012,0.010722198789194313,0.017833778956659746,0.5923541508812326,cruxeval_output_cot
159,google_gemma_3_1b_it,qwen3-1.7b,800.0,0.2675,0.3153125,255.0,-38.25,0.01996089927833914,0.017157958794827705,0.015068204314051493,0.01298187870859559,0.019889191940717137,0.41753276034600756,cruxeval_output_cot
160,google_gemma_3_1b_it,qwen3-8b,800.0,0.2675,0.25916666666487503,209.49999999835,6.666666668099992,0.018092643532591414,0.6782220277695624,0.013341468871976845,0.012217289092916722,0.01809024445500472,0.5144451609082924,cruxeval_output_cot
161,google_gemma_3_27b_it,google_gemma_3_12b_it,800.0,0.758750000000125,0.694375,134.83333333275,51.50000000009999,0.014514719540260564,8.233374857241987e-06,0.010395812458121158,0.009870359207583312,0.014335163324885832,0.748424844039134,cruxeval_output_cot
162,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,800.0,0.758750000000125,0.7616666666682499,139.22222222074444,-2.333333334499997,0.014749058350278272,0.8653735109027343,0.010086432030506343,0.010760482211932824,0.014748697859111056,0.6734345540635451,cruxeval_output_cot
163,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,800.0,0.758750000000125,0.815,137.99999999940002,-44.99999999990001,0.014684175155556492,0.00015041858615999756,0.00889756520990024,0.011511005829624665,0.01454888043369936,0.6105049834472801,cruxeval_output_cot
164,google_gemma_3_27b_it,qwen3-14b,800.0,0.758750000000125,0.761666666667,152.99999999870002,-2.3333333335000077,0.015461646096000542,0.9353893704780406,0.010051948401261052,0.01174777424262984,0.015461302219328475,0.6113239616774013,cruxeval_output_cot
165,google_gemma_3_27b_it,qwen3-32b,800.0,0.758750000000125,0.669375,176.4999999996,71.50000000009999,0.01660666281946421,1.37097719610729e-07,0.00963527589975643,0.013151343849723874,0.016303263069646426,0.5842413892914279,cruxeval_output_cot
166,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,800.0,0.5489999999999999,0.554375,234.3,-4.299999999999997,0.019133576508326925,0.8445721639622709,0.01249312310833444,0.014490669816083383,0.01913263277018482,0.5457962348906452,cruxeval_output_cot
167,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,800.0,0.5489999999999999,0.45875,271.9,72.20000000000002,0.020611738160572483,1.0889336084213919e-05,0.015493950432346167,0.013213626371098889,0.020363261572621416,0.551055488185257,cruxeval_output_cot
168,google_gemma_3_4b_it,google_gemma_2_27b_it,800.0,0.5489999999999999,0.599375,205.7,-40.3,0.017927806614307283,0.005085712023699848,0.011751994511571216,0.013421058982761011,0.017839119911552532,0.618415762548173,cruxeval_output_cot
169,google_gemma_3_4b_it,google_gemma_2_9b_it,800.0,0.5489999999999999,0.46916666666750007,205.19999999899997,63.866666665999986,0.017906004579426354,1.2852711371146981e-05,0.0124286854581895,0.012577204633427246,0.017682146323614534,0.6610041576161122,cruxeval_output_cot
170,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.5489999999999999,0.571875,215.3,-18.299999999999997,0.018341380809524674,0.2195112078418338,0.012112106546757257,0.013749510644701143,0.018323541359921394,0.5970505301461894,cruxeval_output_cot
171,google_gemma_3_4b_it,qwen1.5-72b-chat,800.0,0.5489999999999999,0.45875,218.0,72.2,0.01845602882529175,1.2281371480248185e-06,0.012571048086774627,0.013130591071044745,0.018178109689266374,0.626763320994327,cruxeval_output_cot
172,google_gemma_3_4b_it,qwen2-72b-instruct,800.0,0.5489999999999999,0.60375,222.40000000000003,-43.800000000000026,0.01864135188230725,0.0038034717856452087,0.012633041993122639,0.013570530456654965,0.01854057838566532,0.5898449467837269,cruxeval_output_cot
173,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,800.0,0.5489999999999999,0.50875,207.60000000000002,32.2,0.018010413654327876,0.03680035001199947,0.013391053449971739,0.011959498709185097,0.017954105989299498,0.6770750636878043,cruxeval_output_cot
174,google_gemma_3_4b_it,qwen3-4b,800.0,0.5489999999999999,0.569375,212.2,-16.299999999999997,0.018208857734630143,0.242916037738478,0.012946102212635275,0.012784444130221305,0.018194602887085774,0.6355432764399435,cruxeval_output_cot
175,google_gemma_7b_it,deepseek_r1_distill_qwen_32b,800.0,0.2465625,0.276875,250.5,-24.25,0.019783989739180517,0.14561715799904001,0.013046641090717565,0.014833841265150692,0.019754940911824757,0.2953389585675899,cruxeval_output_cot
176,google_gemma_7b_it,deepseek_v2_lite_chat,800.0,0.2465625,0.244166666665125,188.91666666474998,1.9166666679000173,0.017180869933262167,0.9418856184644903,0.012880914903277203,0.01136913136068418,0.017180661123541236,0.5656741193871557,cruxeval_output_cot
177,google_gemma_7b_it,google_gemma_3_1b_it,800.0,0.2465625,0.2675,206.875,-16.75,0.017978937329553156,0.29596014754464123,0.012589523174052304,0.012813981431123877,0.017963691543421343,0.4847547005345992,cruxeval_output_cot
178,google_gemma_7b_it,llama-3.1-8B-instruct,800.0,0.2465625,0.34625,241.75,-79.75,0.019435389756832767,4.0153556003078363e-07,0.008677152110571762,0.017029956229529408,0.019113146730187772,0.3555782432730503,cruxeval_output_cot
179,google_gemma_7b_it,llama-3.2-3B-instruct,800.0,0.2465625,0.20625,195.75,32.25,0.01748883572454153,0.02168917189061992,0.008677152110571762,0.015117375241082278,0.017430662722044948,0.3711620859782281,cruxeval_output_cot
180,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,800.0,0.2465625,0.344375,215.0,-78.25,0.018328597873268973,7.502123784375517e-08,0.013689497571130945,0.011686575623538639,0.017999399810957238,0.5828564231311356,cruxeval_output_cot
181,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,800.0,0.2465625,0.17875,192.0,54.25,0.017320508075688773,0.00011897923026908722,0.012948968346937914,0.011250602197424258,0.017153770170277072,0.5078823707001584,cruxeval_output_cot
182,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,800.0,0.2465625,0.160625,203.5,68.75,0.017831678272108884,1.4560949563060667e-06,0.013121279234510634,0.011686283150223064,0.01757091866173159,0.43383052446067116,cruxeval_output_cot
183,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.2465625,0.3134375,204.5,-53.5,0.017875437057593865,0.00019103508760432878,0.013258252147247766,0.011754134079920563,0.017718377972284878,0.5758117148178028,cruxeval_output_cot
184,google_gemma_7b_it,qwen1.5-14b-chat,800.0,0.2465625,0.33708333333299995,223.4166666652,-72.41666666639999,0.01868391130530155,1.1552952257580849e-06,0.012948130361426434,0.013084033599152672,0.01840777050813729,0.5041034231193525,cruxeval_output_cot
185,google_gemma_7b_it,qwen1.5-7b-chat,800.0,0.2465625,0.2479166666655,199.41666666495001,-1.083333332399988,0.017651870769524243,1.0,0.012622232232199517,0.012339590873736882,0.017651805841182,0.5024995335590167,cruxeval_output_cot
186,google_gemma_7b_it,qwen2-7b-instruct,800.0,0.2465625,0.324375,218.875,-62.25,0.018493030781891864,3.216566101907106e-05,0.01381730685589634,0.011979388018788251,0.018287255290356928,0.544776497258859,cruxeval_output_cot
187,google_gemma_7b_it,qwen2-math-72b-instruct,800.0,0.2465625,0.331875,258.0,-68.25,0.020077973005261263,1.5559239701631795e-05,0.01310638560969423,0.014908047421768133,0.019850118933640866,0.34253032755552587,cruxeval_output_cot
188,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,800.0,0.2465625,0.16774999999999998,189.45,63.05,0.017205104620431694,5.367830973617492e-06,0.013016065793856453,0.010901073046021089,0.01697796696617965,0.5274208259498143,cruxeval_output_cot
189,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,800.0,0.2465625,0.19875,198.75,38.25,0.017622340224839605,0.008386485389687849,0.01350274856279269,0.011196656300194603,0.01754107553870878,0.5141954058920682,cruxeval_output_cot
190,google_gemma_7b_it,qwen3-0.6b,800.0,0.2465625,0.24975000000000003,211.55,-2.549999999999997,0.018180948132591985,0.8905312928839954,0.013970252995203774,0.01163469836543636,0.0181805988571523,0.5072639665709374,cruxeval_output_cot
191,google_gemma_7b_it,qwen3-1.7b,800.0,0.2465625,0.3153125,257.5,-55.0,0.020058508169851517,0.0007250937241271181,0.014803399102908765,0.01331521392524356,0.0199106892616755,0.3756180364241697,cruxeval_output_cot
192,google_gemma_7b_it,qwen3-8b,800.0,0.2465625,0.25916666666487503,209.7499999981,-10.083333331899993,0.018103435447368307,0.4892082211492674,0.013041650026431744,0.012547954347759608,0.01809794998681857,0.4792166431746454,cruxeval_output_cot
193,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,800.0,0.65375,0.554375,222.5,79.5,0.018645542362720372,8.380628297169348e-08,0.0085923294280422,0.01617046340457657,0.01831152674461499,0.49727186883721275,cruxeval_output_cot
194,llama-3.1-70B-instruct,google_gemma_2_27b_it,800.0,0.65375,0.599375,194.5,43.5,0.01743290710122669,0.001943483600989264,0.007473912964438374,0.015631732924367342,0.017326582156292396,0.5380012497137042,cruxeval_output_cot
195,llama-3.1-70B-instruct,google_gemma_3_12b_it,800.0,0.65375,0.694375,186.0,-32.5,0.01704772712123232,0.015308531789131533,0.007954951288348661,0.015009355806254645,0.01698711310725722,0.5430703288070132,cruxeval_output_cot
196,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.65375,0.571875,191.5,65.5,0.01729794062887256,2.9544105719194555e-06,0.008028270361665707,0.015046136729032804,0.017054012884618976,0.5701858439868158,cruxeval_output_cot
197,llama-3.1-70B-instruct,qwen2-72b-instruct,800.0,0.65375,0.60375,195.0,40.0,0.017455300054711177,0.006356806337472249,0.00879452954966893,0.014973935688388675,0.017365554986812252,0.5598353256204618,cruxeval_output_cot
198,llama-3.1-70B-instruct,qwen3-32b,800.0,0.65375,0.669375,198.5,-12.5,0.017611253504506715,0.434446379874227,0.006931585316505885,0.01618036461946238,0.017602587145608736,0.49098820429322104,cruxeval_output_cot
199,llama-3.1-70B-instruct,qwen3-4b,800.0,0.65375,0.569375,217.5,67.5,0.01843485150469078,6.351396455890249e-06,0.009238590936934053,0.015671415434438268,0.018191888967854602,0.5166926466269739,cruxeval_output_cot
200,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,800.0,0.34625,0.3928125,242.25,-37.25,0.019455478020341727,0.017205149198089055,0.011132195706598047,0.015870720233883136,0.019385704578172742,0.46230623018234446,cruxeval_output_cot
201,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_32b,800.0,0.34625,0.276875,262.5,55.5,0.02025231468252456,0.0006508375949301751,0.009742785792574935,0.017584602973020176,0.02010323697116338,0.3078376998074369,cruxeval_output_cot
202,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,800.0,0.34625,0.36150000000000004,229.0,-12.200000000000003,0.018915932438026944,0.42785158256031297,0.010283481900601566,0.01586731851558416,0.01890824679538005,0.47040796160204673,cruxeval_output_cot
203,llama-3.1-8B-instruct,google_gemma_3_1b_it,800.0,0.34625,0.2675,224.5,63.0,0.01872915507971462,4.130363134147802e-05,0.009121574699579015,0.016119124414030683,0.01852105010184358,0.432062629006946,cruxeval_output_cot
204,llama-3.1-8B-instruct,google_gemma_7b_it,800.0,0.34625,0.2465625,241.75,79.75,0.019435389756832767,4.0153556003078363e-07,0.008677152110571762,0.017029956229529408,0.019113146730187772,0.3555782432730504,cruxeval_output_cot
205,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,800.0,0.34625,0.344375,221.0,1.5,0.018582585934148133,1.0,0.010588171466310886,0.015270845767957649,0.01858246769050736,0.5010776835686366,cruxeval_output_cot
206,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.34625,0.391875,217.5,-36.5,0.01843485150469078,0.014343276565379584,0.010514127400787951,0.015056388153164424,0.018364141668445872,0.5290166832874758,cruxeval_output_cot
207,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.34625,0.3134375,221.25,26.25,0.018593093475804394,0.1062254723743835,0.010024384332715899,0.01561630617510708,0.018556866648351156,0.47534413631187966,cruxeval_output_cot
208,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.34625,0.4141666666664999,236.9999999992,-54.33333333319999,0.019243505397893337,0.0005331282889111652,0.010069204977743747,0.016222138240721228,0.01909310498543622,0.4637677586423428,cruxeval_output_cot
209,llama-3.1-8B-instruct,qwen1.5-14b-chat,800.0,0.34625,0.33708333333299995,215.333333332,7.3333333336000095,0.018342800585822494,0.6824930716566946,0.00961046882865207,0.01562024927786132,0.018339937257499554,0.4911270355793842,cruxeval_output_cot
210,llama-3.1-8B-instruct,qwen1.5-7b-chat,800.0,0.34625,0.2479166666655,231.3333333326,78.66666666760003,0.019012057577552924,2.2071649409635515e-07,0.009166666666437501,0.01628937537178049,0.018691482760239898,0.4057524071866157,cruxeval_output_cot
211,llama-3.1-8B-instruct,qwen2-7b-instruct,800.0,0.34625,0.324375,217.0,17.5,0.018413649828320295,0.277380158804846,0.010752906583803283,0.014927804777285574,0.018397400780239312,0.5160147954114126,cruxeval_output_cot
212,llama-3.1-8B-instruct,qwen2-math-72b-instruct,800.0,0.34625,0.331875,248.5,11.5,0.019704853463043057,0.484940126037265,0.00982264602843857,0.017074500701887305,0.01969829813000986,0.38056207791131996,cruxeval_output_cot
213,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,800.0,0.34625,0.4446875,247.25,-78.75,0.019655231491895485,5.61255599932311e-07,0.010490881457246574,0.016252910646779164,0.0193446555472613,0.4585511155580306,cruxeval_output_cot
214,llama-3.1-8B-instruct,qwen3-0.6b,800.0,0.34625,0.24975000000000003,236.8,77.2,0.019235384061671346,4.265631354223944e-07,0.010948744220229095,0.015442949443030627,0.018930390579700144,0.44145502195677994,cruxeval_output_cot
215,llama-3.1-8B-instruct,qwen3-1.7b,800.0,0.34625,0.3153125,261.25,24.75,0.020204037344055768,0.13724347071449627,0.01199365066399718,0.016222177955416084,0.020174407398166307,0.3860846009349368,cruxeval_output_cot
216,llama-3.1-8B-instruct,qwen3-8b,800.0,0.34625,0.25916666666487503,234.9999999983,69.66666666810002,0.019162137145875554,5.5519884547959494e-06,0.009736101204379868,0.01621469856810391,0.018913173089579606,0.40760614168708414,cruxeval_output_cot
217,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,800.0,0.07625,0.0559375,87.25,16.25,0.011675963557668378,0.1329018851954619,0.006767627446158661,0.009487444159502995,0.011653856783472478,0.2162402757331391,cruxeval_output_cot
218,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,800.0,0.07625,0.1215625,127.25,-36.25,0.014100642715848098,0.0013073851234999892,0.009233304189183849,0.010536018718172793,0.014009339623254461,0.19385816893493285,cruxeval_output_cot
219,llama-3.2-1B-instruct,google_gemma_2b_it,800.0,0.07625,0.0959375,116.25,-15.75,0.013477411658029891,0.16342317247754803,0.00755836663902989,0.01113675094808569,0.013459425245146522,0.11388389076956602,cruxeval_output_cot
220,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.07625,0.160625,144.5,-67.5,0.015026019100214135,1.2746973691979559e-08,0.009842509842514764,0.010954785448321205,0.014726925144739141,0.2498677153010464,cruxeval_output_cot
