,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
102,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,6511.0,0.5473813546306251,0.4512363692203041,2355.9999999882,626.0000000066003,0.007454867823364282,2.84891769499383e-38,0.0036689649038490774,0.00637918657693819,0.00735903015682533,0.3585703570530376,bbh_cot
103,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.5473813546306251,0.5829621665910766,2270.9999999915,-231.66666667449977,0.007319153775101557,1.2195915573308918e-06,0.003401317819373953,0.0064658031048695375,0.007305858792731443,0.3515222194515856,bbh_cot
104,llama-3.1-8B-instruct,qwen1.5-32b-chat,6511.0,0.5473813546306251,0.6088926432191676,2212.5,-400.5,0.00722426959077975,1.7917621488880058e-17,0.0031634664297413577,0.006449917553227605,0.007183937381097784,0.36197247057207216,bbh_cot
105,llama-3.1-8B-instruct,qwen2-math-7b-instruct,6511.0,0.5473813546306251,0.5194286591921364,2376.0,182.0,0.007486443008418948,0.00020326079658397462,0.0038503919940782293,0.006411029972937431,0.007478423886218528,0.3420647755514132,bbh_cot
106,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,6511.0,0.5473813546306251,0.6373828904958224,2244.6666666501,-586.0000000182999,0.007276595496661679,2.0204238565330573e-35,0.003717929177271575,0.006154815485570582,0.007190601576267923,0.38032331135311304,bbh_cot
107,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,6511.0,0.5473813546306251,0.4670557518046383,2545.0,523.0,0.007748117496931002,2.938978201352164e-25,0.004267030942039024,0.0063902114344913845,0.007683902344370526,0.31228018911257016,bbh_cot
108,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.5473813546306251,0.4648543490500998,2455.3333333190003,537.3333333348002,0.007610400890422153,1.7650221140311843e-27,0.004162914319305363,0.00628826806568934,0.007541363994387618,0.3439114625863986,bbh_cot
109,llama-3.1-8B-instruct,qwen3-1.7b,6511.0,0.5473813546306251,0.4902856704039318,2357.75,371.75,0.007457635989129026,2.2287008236374964e-14,0.0029575322395410403,0.006809453662655345,0.007423991926973988,0.3174165536146968,bbh_cot
110,llama-3.2-1B-instruct,deepseek_r1_distill_llama_70b,6511.0,0.2752265397020427,0.30379358009522345,2294.0,-186.0,0.007356123492445429,0.0001113098122999461,0.003292267103398252,0.006568728350592883,0.0073475992558114525,0.17734283834074485,bbh_cot
111,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,6511.0,0.2752265397020427,0.22108739056980495,2146.0,352.5,0.007114873181938547,3.109660051936013e-14,0.0038679650620374838,0.005933809747356785,0.007083166794518468,0.1842838732791445,bbh_cot
112,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_14b,6511.0,0.2752265397020427,0.1915220396221318,2060.9999999919,545.0000000203,0.006972544593944933,1.361159317653417e-33,0.003382773467725146,0.006008088589769461,0.006894946325858033,0.1768841519336165,bbh_cot
113,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,6511.0,0.2752265397020427,0.25551630573607736,2186.333333323,128.33333335240013,0.007181422743030577,0.006588319045386145,0.00366467622336065,0.006171167925427394,0.007177267264487836,0.1896163570055613,bbh_cot
114,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,6511.0,0.2752265397020427,0.35780474069271995,2278.9999999865004,-537.6666666502999,0.007332033950081193,1.254936350522331e-29,0.003876679469035843,0.006138627624717711,0.007260261208840315,0.2652297302240228,bbh_cot
115,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,6511.0,0.2752265397020427,0.353350739771863,2311.9999999898,-508.6666666545998,0.00738492721864217,2.671372871707929e-26,0.0034722418384046023,0.006445408429979817,0.007321185232844628,0.22830702660654578,bbh_cot
116,llama-3.2-1B-instruct,qwen1.5-14b-chat,6511.0,0.2752265397020427,0.36753186914249725,2440.9999999886,-600.9999999867999,0.007588155015823551,3.59098663302587e-34,0.003990615935988921,0.00635188823764807,0.007501433178542659,0.20448792486126793,bbh_cot
117,llama-3.2-1B-instruct,qwen1.5-7b-chat,6511.0,0.2752265397020427,0.22275124148398093,2053.6666666538003,341.6666666978001,0.006960128883473852,5.441289080327886e-14,0.003654649730636069,0.00588761459434275,0.006929680386941091,0.2286271192321167,bbh_cot
118,llama-3.2-1B-instruct,qwen2-7b-instruct,6511.0,0.2752265397020427,0.27307633235655043,2214.6666666505,14.000000026500174,0.0072278060323140055,0.7823379080241428,0.003765560957963158,0.00616936144372237,0.0072277569100949,0.19872857666927185,bbh_cot
119,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,6511.0,0.2752265397020427,0.32718988378390423,2245.6666666556002,-338.33333331699964,0.0072782161794547225,8.874938977813577e-13,0.003620062361996979,0.006281151754115479,0.007249670258913511,0.2360258335395438,bbh_cot
120,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,6511.0,0.2752265397020427,0.2174013208416526,2106.0,376.5,0.007048253052117197,2.54752430531178e-16,0.0039002287120351617,0.005826880141482781,0.007011727047553253,0.20785717470994577,bbh_cot
121,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,6511.0,0.2752265397020427,0.2870910766395331,2236.75,-77.25,0.007263752328409596,0.10342383667902687,0.004179585011379145,0.005938985360371851,0.007262263970557416,0.22554952299573458,bbh_cot
122,llama-3.2-1B-instruct,qwen3-0.6b,6511.0,0.2752265397020427,0.3064813392720012,2249.0,-203.5,0.007283615850947244,1.673995862405139e-05,0.003737703432234052,0.006239439099818993,0.007273309234982674,0.2169958169524468,bbh_cot
123,llama-3.2-3B-instruct,deepseek_v2_lite_chat,6511.0,0.4991552756872984,0.4144524650591307,2447.5,551.5,0.0075982513321849405,5.996109249514432e-29,0.0033252396090632727,0.006750873293404996,0.007525390932123864,0.3000244258617978,bbh_cot
124,llama-3.2-3B-instruct,llama-3.1-8B-instruct,6511.0,0.4991552756872984,0.5473813546306251,2226.0,-314.0,0.007246276216916265,3.035154728179333e-11,0.0,0.007221586743707715,0.007221586743707714,0.31782486085237205,bbh_cot
125,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,6511.0,0.4991552756872984,0.529974914248011,2301.9999999856,-200.66666666879973,0.007368939048292207,3.021196842498983e-05,0.004001110670576248,0.006176284659231395,0.007359033821776889,0.3848912855528248,bbh_cot
126,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,6511.0,0.4991552756872984,0.4720217068549224,2335.999999987,176.6666666676001,0.007423158331169376,0.00026859701504030486,0.0041414526013722605,0.006151306778080671,0.00741553806055058,0.3806625028240816,bbh_cot
127,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,6511.0,0.4991552756872984,0.4512363692203041,2207.3333333196,312.00000000659986,0.0072158295435064725,3.858579010142802e-11,0.0036689649038490774,0.006184999959338943,0.007191350913611363,0.40228527842830597,bbh_cot
128,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.4991552756872984,0.5829621665910766,2270.3333333273,-545.6666666744999,0.007318079403903397,1.4047456016041783e-30,0.003401317819373953,0.0063958264298776026,0.0072440015619484556,0.3697255197755607,bbh_cot
129,llama-3.2-3B-instruct,qwen2-math-7b-instruct,6511.0,0.4991552756872984,0.5194286591921364,2330.5,-132.0,0.007414414446199543,0.006637282412695193,0.0038503919940782293,0.006331263505802082,0.007410156279591071,0.3631754660113707,bbh_cot
130,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,6511.0,0.4991552756872984,0.4670557518046383,2340.0,209.0,0.007429511056641269,1.8535092123250754e-05,0.004267030942039024,0.006068923247071108,0.0074188531754684674,0.38927662691514736,bbh_cot
131,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.4991552756872984,0.4648543490500998,2405.9999999812,223.33333333480027,0.007533557652208762,5.9008835110668475e-06,0.004162914319305363,0.00626449781164803,0.007521554923153893,0.35372097268816,bbh_cot
132,llama-3.2-3B-instruct,qwen3-1.7b,6511.0,0.4991552756872984,0.4902856704039318,2254.25,57.75,0.007292112225610355,0.22989927568408777,0.0029575322395410403,0.006664519573777149,0.007291283707083644,0.3500437129550098,bbh_cot
133,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,6511.0,0.529974914248011,0.5473813546306251,2363.333333322,-113.33333333120004,0.0074664608954788225,0.018999784250986983,0.004001110670576248,0.006300207735222706,0.007463344029666536,0.3541391002696746,bbh_cot
134,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,6511.0,0.529974914248011,0.4991552756872984,2301.9999999856,200.66666666879973,0.007368939048292207,3.021196842498983e-05,0.004001110670576248,0.006176284659231395,0.007359033821776889,0.3848912855528248,bbh_cot
135,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,6511.0,0.529974914248011,0.4720217068549224,2384.8888888604447,377.3333333364002,0.007500433756905024,1.0160930920663409e-14,0.005758516844432443,0.004751858532004606,0.007465967837849098,0.47957386113429235,bbh_cot
136,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,6511.0,0.529974914248011,0.4512363692203041,2279.9999999751335,512.6666666754,0.00733364238135354,4.740966928620356e-27,0.005428645324929174,0.004833210416394873,0.0072684326366159084,0.501683080814737,bbh_cot
137,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.529974914248011,0.5829621665910766,2174.7777777525225,-345.00000000570003,0.007162419402859096,1.2193486682885137e-13,0.005251461654300629,0.004826094275926237,0.00713225318302133,0.5163606876643387,bbh_cot
138,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,6511.0,0.529974914248011,0.6088926432191676,2255.1666666499996,-513.8333333312,0.007293594704635484,1.5774910519150815e-27,0.005100628044692109,0.005120896498694415,0.007227723528237669,0.4646461004550719,bbh_cot
139,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,6511.0,0.529974914248011,0.5194286591921364,2293.3333333215,68.66666666879973,0.007355054521485339,0.16809858908839584,0.00555287358997671,0.00482134208591383,0.0073538931604738966,0.4922342494503385,bbh_cot
140,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,6511.0,0.529974914248011,0.4670557518046383,2367.9999999871497,409.66666666879996,0.007473828942136957,4.213131068445863e-17,0.005849481999161768,0.004586246719316478,0.007433041008158015,0.5031198287249219,bbh_cot
141,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,6511.0,0.529974914248011,0.4648543490500998,2409.111111077956,424.00000000360035,0.007538426763406594,6.703269107779138e-18,0.005773971096920796,0.004778893650005829,0.0074951028509382565,0.4706862281537828,bbh_cot
142,mistralai_mathstral_7b_v0.1,qwen3-1.7b,6511.0,0.529974914248011,0.4902856704039318,2328.7499999868505,258.41666666879996,0.007411630137659344,9.727702978161654e-08,0.004975528469029571,0.0054712378094231235,0.00739529084711243,0.42741099490560686,bbh_cot
143,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,6511.0,0.4720217068549224,0.4144524650591307,2487.4999999871998,374.83333333239966,0.00766008959576435,5.755808146030098e-14,0.005311200251082266,0.005473491234355664,0.007626791881234509,0.3692922013514384,bbh_cot
144,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,6511.0,0.4720217068549224,0.5473813546306251,2403.3333333192,-490.6666666676001,0.0075293816221544616,1.1177790802628077e-23,0.0041414526013722605,0.00621833819938053,0.0074712354809153315,0.3616813982632354,bbh_cot
145,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,6511.0,0.4720217068549224,0.4991552756872984,2335.999999987,-176.6666666676001,0.007423158331169376,0.00026859701504030486,0.0041414526013722605,0.006151306778080671,0.00741553806055058,0.3806625028240816,bbh_cot
146,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,6511.0,0.4720217068549224,0.529974914248011,2384.8888888604447,-377.3333333364002,0.007500433756905024,1.0160930920663409e-14,0.005758516844432443,0.004751858532004606,0.007465967837849098,0.47957386113429235,bbh_cot
147,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,6511.0,0.4720217068549224,0.4512363692203041,2293.777777749089,135.3333333390001,0.0073557671860132075,0.005125315644725787,0.005532895545289947,0.004840250394041937,0.0073512554704698195,0.48868394046816466,bbh_cot
148,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,6511.0,0.4720217068549224,0.5194286591921364,2397.6666666511,-308.6666666676001,0.007520499858829095,2.9871446034823245e-10,0.0056548340521605745,0.0049229663129347215,0.007497515953685252,0.4577164211632525,bbh_cot
149,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,6511.0,0.4720217068549224,0.4670557518046383,2443.99999998575,32.33333333239989,0.0075928165223604635,0.5173664058383236,0.005946358777414251,0.0047210054529595695,0.0075925671018836245,0.4584997897621765,bbh_cot
150,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,6511.0,0.4720217068549224,0.4648543490500998,2437.5555555289775,46.66666666720016,0.007582799381790117,0.3514339097278127,0.005872093773032809,0.004796818873354452,0.007582279115349168,0.452185441014898,bbh_cot
151,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,6511.0,0.4720217068549224,0.4902856704039318,2314.0833333176,-118.91666666760011,0.00738825373262564,0.013351230768796272,0.005089069325263481,0.005351302130839482,0.007384785785171083,0.44210191049967995,bbh_cot
152,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_70b,6511.0,0.35780474069271995,0.30379358009522345,2355.9999999863003,351.66666665029993,0.007454867823361276,4.996103185645465e-13,0.005086026581307096,0.005409190814030439,0.007424756672669726,0.3019741664220965,bbh_cot
153,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,6511.0,0.35780474069271995,0.4144524650591307,2277.1666666523997,-368.83333334970007,0.007329084242602027,1.0869422010256631e-14,0.005107432051758231,0.005209295620064681,0.007295383678776076,0.4195910290519791,bbh_cot
154,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,6511.0,0.35780474069271995,0.2752265397020427,2278.9999999865004,537.6666666502999,0.007332033950081193,1.254936350522331e-29,0.003876679469035843,0.006138627624717711,0.007260261208840315,0.2652297302240228,bbh_cot
155,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,6511.0,0.35780474069271995,0.353350739771863,2060.555555525678,28.99999999569991,0.006971792756015678,0.5519333730110477,0.005204335412904456,0.004638721836879488,0.006971574239004703,0.5040853128232133,bbh_cot
156,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,6511.0,0.35780474069271995,0.4512363692203041,2201.2222221911447,-608.3333333431002,0.007205833930501886,6.883028036974575e-39,0.0053375975093032536,0.0047003584034817116,0.0071121948997831495,0.5095596932028504,bbh_cot
157,mistralai_mistral_7b_instruct_v0.1,qwen1.5-14b-chat,6511.0,0.35780474069271995,0.36753186914249725,2375.555555531545,-63.33333333650012,0.0074857427845561346,0.20328759281247544,0.0055636012846188715,0.005006810752254892,0.007484772084914005,0.3739329401454464,bbh_cot
158,mistralai_mistral_7b_instruct_v0.1,qwen2-7b-instruct,6511.0,0.35780474069271995,0.27307633235655043,2277.888888858778,551.6666666767999,0.007330246390247779,5.032159421344998e-31,0.005404451224109663,0.0048396113863482925,0.0072546489511658985,0.36166784589183787,bbh_cot
159,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,6511.0,0.35780474069271995,0.32718988378390423,2271.5555555259443,199.33333333330006,0.007320048963947633,3.2196269515443825e-05,0.00530410173454386,0.005030474126031296,0.007310209651101773,0.3823225842661714,bbh_cot
160,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,6511.0,0.35780474069271995,0.2870910766395331,2283.2499999837,460.41666665030004,0.007338867348514586,6.730772815472594e-22,0.005700664397505718,0.00453799551958291,0.007286355598565293,0.4052636508175065,bbh_cot
161,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,6511.0,0.35780474069271995,0.3064813392720012,2285.6666666482997,334.1666666502997,0.007342750170276343,3.465588137919517e-12,0.005385078518738445,0.004950994768648101,0.007315150022532628,0.37076800176676283,bbh_cot
162,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_llama_70b,6511.0,0.353350739771863,0.30379358009522345,2306.6666666572,322.6666666545999,0.007376404506953737,2.1533814182963453e-11,0.004784922785634653,0.0055802027819406045,0.0073507924166081135,0.30325226430217506,bbh_cot
163,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,6511.0,0.353350739771863,0.25551630573607736,2256.1111110888223,637.0000000070002,0.007295121792191912,2.7060633892648815e-41,0.0050483972908669,0.005124687729634879,0.007193659675902283,0.32933878881056905,bbh_cot
164,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,6511.0,0.353350739771863,0.4144524650591307,2305.1666666571,-397.8333333454002,0.007374005719494695,9.539152335900042e-17,0.004807669065363239,0.005539754186419599,0.007335022718983501,0.3776932817611698,bbh_cot
165,mistralai_mistral_7b_instruct_v0.2,llama-3.2-1B-instruct,6511.0,0.353350739771863,0.2752265397020427,2311.9999999898,508.6666666545998,0.00738492721864217,2.671372871707929e-26,0.0034722418384046023,0.006445408429979817,0.007321185232844628,0.22830702660654575,bbh_cot
166,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,6511.0,0.353350739771863,0.35780474069271995,2060.555555525678,-28.99999999569991,0.006971792756015678,0.5228678019726294,0.005204335412904456,0.004638721836879488,0.006971574239004703,0.5040853128232133,bbh_cot
167,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,6511.0,0.353350739771863,0.4512363692203041,1924.666666635867,-637.3333333388,0.006737985422556916,1.164710222148046e-48,0.005051511343156981,0.004290813366358526,0.006627883990759391,0.613588611314516,bbh_cot
168,mistralai_mistral_7b_instruct_v0.2,qwen1.5-14b-chat,6511.0,0.353350739771863,0.36753186914249725,2269.888888861511,-92.33333333220003,0.007317363068765092,0.053410572536307835,0.005289752256291036,0.005052864185209432,0.0073152522449405856,0.40483514501399176,bbh_cot
169,mistralai_mistral_7b_instruct_v0.2,qwen2-7b-instruct,6511.0,0.353350739771863,0.27307633235655043,2153.5555555265446,522.6666666810999,0.007127387065037052,1.2288618861266958e-29,0.005122100419994105,0.004855309149523349,0.007057615719911996,0.40683707443022876,bbh_cot
170,mistralai_mistral_7b_instruct_v0.2,qwen2-math-1.5b-instruct,6511.0,0.353350739771863,0.32718988378390423,2218.1111110847555,170.3333333375998,0.007233424508477841,0.00033061878371953336,0.005016105550037253,0.005201538453723106,0.007226155075465423,0.38200978199004093,bbh_cot
171,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-1.5b-instruct,6511.0,0.353350739771863,0.2870910766395331,2291.2499999884503,431.4166666546,0.007351712985480551,2.0587554671821654e-19,0.005433727473080756,0.004883440724295121,0.007305709244106052,0.36669549706675003,bbh_cot
172,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,6511.0,0.353350739771863,0.3064813392720012,2200.4999999872507,305.1666666546,0.007204651714513864,9.799165948634625e-11,0.005101655646131125,0.0050539812874405305,0.0071811988682601345,0.3897709366615456,bbh_cot
173,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,6511.0,0.4512363692203041,0.4144524650591307,2326.1666666543997,239.4999999933998,0.007407518055191022,8.735028103118735e-07,0.004951618111623667,0.00549044543670931,0.00739347773492567,0.40663732712090794,bbh_cot
174,mistralai_mistral_7b_instruct_v0.3,llama-3.1-8B-instruct,6511.0,0.4512363692203041,0.5473813546306251,2355.9999999882,-626.0000000066003,0.007454867823364282,1.6486796523838663e-38,0.0036689649038490774,0.00637918657693819,0.00735903015682533,0.3585703570530376,bbh_cot
175,mistralai_mistral_7b_instruct_v0.3,llama-3.2-3B-instruct,6511.0,0.4512363692203041,0.4991552756872984,2207.3333333196,-312.00000000659986,0.0072158295435064725,2.8875671703020328e-11,0.0036689649038490774,0.006184999959338943,0.007191350913611363,0.4022852784283059,bbh_cot
176,mistralai_mistral_7b_instruct_v0.3,mistralai_mathstral_7b_v0.1,6511.0,0.4512363692203041,0.529974914248011,2279.9999999751335,-512.6666666754,0.00733364238135354,4.740966928620356e-27,0.005428645324929174,0.004833210416394873,0.0072684326366159084,0.501683080814737,bbh_cot
177,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,6511.0,0.4512363692203041,0.4720217068549224,2293.777777749089,-135.3333333390001,0.0073557671860132075,0.005125315644725787,0.005532895545289947,0.004840250394041937,0.0073512554704698195,0.48868394046816466,bbh_cot
178,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.1,6511.0,0.4512363692203041,0.35780474069271995,2201.2222221911447,608.3333333431002,0.007205833930501886,1.216473537484383e-38,0.0053375975093032536,0.0047003584034817116,0.0071121948997831495,0.5095596932028505,bbh_cot
179,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,6511.0,0.4512363692203041,0.353350739771863,1924.666666635867,637.3333333388,0.006737985422556916,2.3221752744216866e-48,0.005051511343156981,0.004290813366358526,0.006627883990759391,0.613588611314516,bbh_cot
180,mistralai_mistral_7b_instruct_v0.3,qwen1.5-14b-chat,6511.0,0.4512363692203041,0.36753186914249725,2374.7777777549554,545.0000000066,0.007484517235229984,4.382813769963158e-29,0.005420914960986291,0.005055253302474198,0.007412280685890227,0.4262266085700046,bbh_cot
181,mistralai_mistral_7b_instruct_v0.3,qwen2-math-7b-instruct,6511.0,0.4512363692203041,0.5194286591921364,2364.16666665625,-444.0000000066002,0.00746777715126758,6.363363352368748e-20,0.005318535698266769,0.005173651385626722,0.0074198039484702875,0.4434320953533608,bbh_cot
182,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,6511.0,0.4512363692203041,0.4670557518046383,2306.6666666539495,-103.00000000659998,0.007376404506948542,0.03193831034440348,0.005627508909454938,0.004764876863868557,0.007373798753276669,0.49342606739472994,bbh_cot
183,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-7b-instruct,6511.0,0.4512363692203041,0.4648543490500998,2382.6666666394003,-88.66666667179993,0.007496938517536781,0.06819675898562302,0.005548978202836437,0.005038297884033529,0.007495038669934307,0.4429146944573359,bbh_cot
184,mistralai_mistral_7b_instruct_v0.3,qwen3-1.7b,6511.0,0.4512363692203041,0.4902856704039318,2365.7499999917,-254.2500000066002,0.007470277398318919,1.7150735040356903e-07,0.004712568345775041,0.0057760322313160995,0.007454585753132319,0.38620263573376334,bbh_cot
185,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_12b_it,6511.0,0.7228536323145446,0.8153893411159269,1431.8333333277,-602.5000000058,0.0058116377885016795,9.044161734135351e-59,0.003624855771146761,0.0043954996715102924,0.005697367525784437,0.5307896251150745,bbh_cot
186,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,6511.0,0.7228536323145446,0.6442021194900936,2022.5,512.0999999999999,0.006907113138310201,3.1216285633598905e-30,0.004245124748255117,0.005360693426921886,0.006837990797426653,0.4009369141536035,bbh_cot
187,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-70B-instruct,6511.0,0.7228536323145446,0.8124712025802489,1417.5,-583.5,0.005782475993554507,1.720188836068289e-55,0.002761350728976379,0.004957668024585074,0.005674815423466356,0.4719432671050706,bbh_cot
188,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,6511.0,0.7228536323145446,0.65435416986638,1807.0,446.0,0.006528770175651139,8.81129109465633e-26,0.004012394556170521,0.005079850018890762,0.006473344289377116,0.47866212115187573,bbh_cot
189,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,6511.0,0.7228536323145446,0.7183228382736907,1607.0,29.5,0.006156873676187205,0.4848925820598967,0.003964340193254587,0.004710408417943199,0.0061566176291600215,0.519003111621445,bbh_cot
190,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-72b-instruct,6511.0,0.7228536323145446,0.6856089694363385,1694.0,242.5,0.00632133792881483,4.48835910511374e-09,0.004123297115238457,0.00476913877637734,0.00630446379709486,0.5147965727000499,bbh_cot
191,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,6511.0,0.7228536323145446,0.6373828904958224,1812.1666666417002,556.4999999817003,0.006538097209806773,1.8666231662290725e-39,0.004631204510235504,0.004491845321397221,0.006451722995214827,0.5501103226459036,bbh_cot
192,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-32b-instruct,6511.0,0.7228536323145446,0.7476578098602366,1520.5,-161.5,0.005988878700152124,3.577282312657036e-05,0.0038064917006277775,0.004613328029876344,0.005980984415478016,0.5298615704573794,bbh_cot
193,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-14b,6511.0,0.7228536323145446,0.8206624686433267,1371.8333333310998,-636.8333333366999,0.0056885683455714445,1.1942621716557518e-68,0.003394085991195455,0.004401215382052556,0.005557923762957284,0.5402162064380637,bbh_cot
194,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-32b,6511.0,0.7228536323145446,0.7326063584702811,1674.5,-63.5,0.0062848494749224776,0.12358478020040174,0.0037785024113477328,0.005020721461330762,0.006283687171146248,0.4588224305169002,bbh_cot
195,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,6511.0,0.7228536323145446,0.7495008447243127,1608.5,-173.5,0.006159746469100131,1.5731948412889133e-05,0.003570260696086109,0.005008658257618196,0.006150887657860791,0.46465642968479665,bbh_cot
196,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-8b,6511.0,0.7228536323145446,0.7262069318590232,1628.8333333288,-21.833333334099848,0.006198557423189877,0.6027525966723922,0.0036385678821552934,0.005018088368788624,0.006198418113520879,0.4764529906217642,bbh_cot
197,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_4b_it,6511.0,0.5829621665910766,0.6442021194900936,2422.46666665886,-398.7333333255002,0.007559293531675605,4.4473394801732e-16,0.004686682108722595,0.005882340533333807,0.007521098280060056,0.31591820259825143,bbh_cot
198,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,6511.0,0.5829621665910766,0.5473813546306251,2270.9999999915,231.66666667449977,0.007319153775101557,1.2195915573308918e-06,0.003401317819373953,0.0064658031048695375,0.007305858792731443,0.3515222194515856,bbh_cot
199,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,6511.0,0.5829621665910766,0.4991552756872984,2270.3333333273,545.6666666744999,0.007318079403903397,1.4047456016041783e-30,0.003401317819373953,0.0063958264298776026,0.0072440015619484556,0.36972551977556073,bbh_cot
200,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,6511.0,0.5829621665910766,0.529974914248011,2174.7777777525225,345.00000000570003,0.007162419402859096,1.6872220460826095e-13,0.005251461654300629,0.004826094275926237,0.00713225318302133,0.5163606876643386,bbh_cot
201,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-32b-chat,6511.0,0.5829621665910766,0.6088926432191676,2058.166666655,-168.8333333255,0.00696775023747185,0.00019356423255910106,0.004645049274280233,0.005183607895946774,0.00696033573754981,0.486670495425092,bbh_cot
202,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-72b-chat,6511.0,0.5829621665910766,0.65435416986638,2094.8333333228,-464.8333333255001,0.0070295422021047944,1.9073351421876246e-24,0.004476964946742295,0.005346816558548728,0.006973640544588608,0.45059724910520066,bbh_cot
