,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
112,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,1000.0,0.1864,0.136999999999,168.86666666572,49.400000001,0.012994870782955867,0.00014114383798112954,0.009828303798396639,0.00835647958844174,0.012900632025820334,0.5995724483759607,ds1000
113,google_codegemma_1.1_7b_it,google_gemma_2_9b_it,1000.0,0.1864,0.10499999999819999,151.13333333256,81.40000000180001,0.012293629786704985,2.444259100024143e-11,0.008902933349245693,0.00807744706644097,0.012021121966450011,0.6136476424493729,ds1000
114,google_codegemma_1.1_7b_it,google_gemma_3_4b_it,1000.0,0.1864,0.1922,174.36,-5.800000000000011,0.013204544672195253,0.7047680231195153,0.00926066952223218,0.0094109701944061,0.01320327080688721,0.605872356196621,ds1000
115,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,1000.0,0.1864,0.1389999999999,161.17142857138,47.4000000001,0.01269533097525937,0.00026347703381100605,0.0075929075391483,0.010063420078348883,0.012606532773580948,0.5295380550590062,ds1000
116,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,1000.0,0.1864,0.168,172.1,18.400000000000006,0.013118688958886099,0.19474748306428266,0.01060259402221928,0.007703664063288326,0.013105778878036973,0.6695761238651,ds1000
117,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.1864,0.17675,171.35,9.650000000000006,0.013090072574283155,0.5408115779969362,0.010838703797041417,0.007333442404491905,0.013086515101431703,0.701695512927587,ds1000
118,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.1864,0.11725,166.35000000000002,69.15000000000002,0.012897674208941704,1.3453155550924256e-07,0.009764860470073293,0.008137307755025615,0.01271095108557971,0.5958341188340753,ds1000
119,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.1864,0.16525,177.25,21.150000000000006,0.013313526955694347,0.1325341922381054,0.010251951033827658,0.008467595733146451,0.013296716794005957,0.6115720277646763,ds1000
120,google_codegemma_1.1_7b_it,qwen1.5-14b-chat,1000.0,0.1864,0.18799999999900002,180.93333333228,-1.5999999989999765,0.01345114617169407,0.9406117367092571,0.00998532256186716,0.009012441770560844,0.013451051012180543,0.6047283588305999,ds1000
121,google_codegemma_1.1_7b_it,qwen2-7b-instruct,1000.0,0.1864,0.212,191.6,-25.599999999999994,0.013841965178398623,0.08219129693943288,0.010537551897855593,0.008938939534419058,0.013818271961428465,0.617674633063898,ds1000
122,google_codegemma_1.1_7b_it,qwen2-math-7b-instruct,1000.0,0.1864,0.1335,185.7,52.89999999999999,0.013627178724886526,0.00011944598083062388,0.009580709785814412,0.009545239127439396,0.013524111431070067,0.4824409283483906,ds1000
123,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,1000.0,0.1864,0.16825,178.35,18.150000000000006,0.013354774427147767,0.20246043236353478,0.010884737020249962,0.0077164161046433975,0.01334243521625644,0.6589173019467633,ds1000
124,google_codegemma_1.1_7b_it,qwen2.5-coder-7b-instruct,1000.0,0.1864,0.28525,227.45000000000002,-98.85,0.015081445554057476,3.8309551369867084e-11,0.011400767518022636,0.009364890682757594,0.014753937694730856,0.6192700166337258,ds1000
125,google_codegemma_1.1_7b_it,qwen3-1.7b,1000.0,0.1864,0.146,154.1,40.400000000000006,0.01241370210694618,0.0015876769917063948,0.009574184038339768,0.007797617584878088,0.012347786846232809,0.6709601086810358,ds1000
126,google_codegemma_1.1_7b_it,qwen3-4b,1000.0,0.1864,0.2855,207.5,-99.10000000000001,0.014404860290887934,3.721981194263051e-12,0.010519743342876765,0.009328139685918087,0.014059843171244835,0.6621851220419648,ds1000
127,google_gemma_2_9b_it,deepseek_r1_distill_llama_8b,1000.0,0.10499999999819999,0.04825,129.41666666545,56.749999998199996,0.011376144631000874,5.432420732076601e-07,0.006720098378826839,0.009002020992229645,0.011233703937956275,0.1686866402578529,ds1000
128,google_gemma_2_9b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.10499999999819999,0.01225,114.2499999984,92.7499999982,0.010688779163141131,6.919847271973234e-20,0.005330077130878231,0.008788499034398467,0.010278493931444135,0.010377756646623819,ds1000
129,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,1000.0,0.10499999999819999,0.1395,157.6666666663,-34.500000001800004,0.012556538801210309,0.006472872563071095,0.008751983902013939,0.008937516122786279,0.012509053388093593,0.41912327143705996,ds1000
130,google_gemma_2_9b_it,deepseek_r1_distill_qwen_7b,1000.0,0.10499999999819999,0.11775,135.58333333230001,-12.75000000179999,0.01164402564976134,0.30168250274562963,0.008217951217980739,0.008239299036395208,0.011637043045046026,0.4815718520264473,ds1000
131,google_gemma_2_9b_it,deepseek_v2_lite_chat,1000.0,0.10499999999819999,0.136999999999,137.11111110935553,-32.0000000008,0.011709445380091901,0.006052539424559368,0.007859884081504568,0.008620286151550624,0.01166563804981555,0.5065513565882259,ds1000
132,google_gemma_2_9b_it,google_codegemma_1.1_7b_it,1000.0,0.10499999999819999,0.1864,151.13333333256,-81.40000000180001,0.012293629786704985,7.2024588873475634e-12,0.008902933349245693,0.00807744706644097,0.012021121966450011,0.6136476424493729,ds1000
133,google_gemma_2_9b_it,google_gemma_3_1b_it,1000.0,0.10499999999819999,0.036,90.8333333316,68.99999999820001,0.00953065230357293,7.773760769513266e-14,0.005654398484464207,0.0073552777725071185,0.009277517627676512,0.5034520552593881,ds1000
134,google_gemma_2_9b_it,google_gemma_3_4b_it,1000.0,0.10499999999819999,0.1922,172.13333333312,-87.20000000179999,0.013119959349522392,1.1476713382583213e-11,0.007137382028524963,0.010657732925519149,0.012826905056669207,0.4444731276746869,ds1000
135,google_gemma_2_9b_it,google_gemma_7b_it,1000.0,0.10499999999819999,0.046,73.83333333155001,58.99999999820001,0.008592632502996389,3.845005957472025e-13,0.005621140651247851,0.006225360319744656,0.008387629780323069,0.6783145326216254,ds1000
136,google_gemma_2_9b_it,llama-3.1-8B-instruct,1000.0,0.10499999999819999,0.1389999999999,124.85714285641428,-34.0000000017,0.011173949295410924,0.002888242668470819,0.004778542363437433,0.010043240300676493,0.011122101548551817,0.48659803210648056,ds1000
137,google_gemma_2_9b_it,llama-3.2-1B-instruct,1000.0,0.10499999999819999,0.0149230769231,100.74358974170002,90.07692307510001,0.010037110627152616,1.252324512538536e-22,0.004721570516073159,0.008386686445359167,0.009624434407850806,0.24762521385698813,ds1000
138,google_gemma_2_9b_it,llama-3.2-3B-instruct,1000.0,0.10499999999819999,0.0631,93.03333333187999,41.899999998199995,0.00964537885890855,2.5258189217190576e-05,0.004767832025261703,0.008279221044936518,0.009553937582590273,0.4766167563818177,ds1000
139,google_gemma_2_9b_it,mistralai_mathstral_7b_v0.1,1000.0,0.10499999999819999,0.168,154.49999999955003,-63.00000000180002,0.01242980289463795,2.615376985325889e-07,0.00880892855125475,0.008540127503627338,0.012269107546978438,0.5346930761062195,ds1000
140,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.10499999999819999,0.17675,153.5833333328,-71.75000000179999,0.012392874296659352,2.9468172261578935e-09,0.009091739229713482,0.008110212611974522,0.012183401447565525,0.5826844902435124,ds1000
141,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.10499999999819999,0.05825,105.58333333194999,46.74999999819998,0.010275375094464922,5.051645602475529e-06,0.00688547182269386,0.0074825161951717276,0.010168469443929027,0.49235522997327524,ds1000
142,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.10499999999819999,0.11725,137.91666666595,-12.250000001800004,0.0117437926866047,0.30524277813335265,0.007780406301801412,0.008788167155032658,0.011737401934240213,0.43652939645293154,ds1000
143,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.10499999999819999,0.16525,168.5833333331,-60.250000001800004,0.012983964469032563,4.253519511717979e-06,0.00838359840528583,0.009729776390635705,0.012843413519500302,0.41692864356431875,ds1000
144,google_gemma_2_9b_it,qwen1.5-1.8b-chat,1000.0,0.10499999999819999,0.0053333333331,103.22222222047778,99.66666666510001,0.010159833769332929,1.05648196731724e-27,0.005011098792665692,0.00825697684788386,0.009658611586369213,0.22751474815740827,ds1000
145,google_gemma_2_9b_it,qwen1.5-14b-chat,1000.0,0.10499999999819999,0.18799999999900002,172.55555555404442,-83.0000000008,0.01313604033010117,1.0477512402965578e-10,0.008055363982194998,0.010038808030252755,0.012871152067857472,0.4556902121205857,ds1000
146,google_gemma_2_9b_it,qwen1.5-7b-chat,1000.0,0.10499999999819999,0.06766666666509999,111.55555555367779,37.333333333100015,0.010561986345081013,0.0005701181048309126,0.006912147117603104,0.00789835425899146,0.010495798100950563,0.45188819295525184,ds1000
147,google_gemma_2_9b_it,qwen2-0.5b-instruct,1000.0,0.10499999999819999,0.011200000000000003,98.73333333155999,93.7999999982,0.009936464830691044,3.0620424897058794e-26,0.0053574454939934865,0.00782513074081108,0.009483400937000275,0.41622413095221944,ds1000
148,google_gemma_2_9b_it,qwen2-1.5b-instruct,1000.0,0.10499999999819999,0.02925,99.41666666500001,75.7499999982,0.009970790674013772,3.369757074208766e-15,0.006257772944195971,0.007383690265995831,0.009678770798261146,0.5003334464161541,ds1000
149,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,1000.0,0.10499999999819999,0.011333333332799999,108.33333333146668,93.6666666654,0.010408329997240992,2.3538835344558568e-21,0.005291502621996894,0.008459307825623767,0.009977970178711675,0.14239757846854145,ds1000
150,google_gemma_2_9b_it,qwen2-math-7b-instruct,1000.0,0.10499999999819999,0.1335,161.1666666661,-28.500000001800018,0.012695143428339044,0.02702396051785464,0.007547994582742566,0.010167703499064392,0.01266311243991766,0.32347010460456727,ds1000
151,google_gemma_2_9b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.10499999999819999,0.0296,96.33333333159999,75.3999999982,0.009814954576135338,2.547339085237751e-15,0.006227537412261055,0.0072018019349854604,0.009520933427551703,0.5424408189907877,ds1000
152,google_gemma_2_9b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.10499999999819999,0.0855,121.33333333215,19.499999998200003,0.011015141094518491,0.10136765353309206,0.008013876853378215,0.0075319891868688375,0.010997867217429942,0.5024892366115188,ds1000
153,google_gemma_2_9b_it,qwen2.5-coder-3b-instruct,1000.0,0.10499999999819999,0.16825,157.58333333275,-63.25000000179999,0.012553220038410463,5.342153941870035e-07,0.009146568876967532,0.008362000275736135,0.012392851602134285,0.5351848795330286,ds1000
154,google_gemma_2_9b_it,qwen3-0.6b,1000.0,0.10499999999819999,0.0592,93.93333333176,45.7999999982,0.009691921034127342,3.3028941070359494e-06,0.006703896047904614,0.006847880775160574,0.009583094141869048,0.5944893914009259,ds1000
155,google_gemma_2_9b_it,qwen3-1.7b,1000.0,0.10499999999819999,0.146,119.33333333294999,-41.0000000018,0.01092397973876508,0.00021548935986548756,0.00753970969077133,0.007797763212081481,0.010846766031071308,0.6282566930481772,ds1000
156,google_gemma_2b_it,deepseek_r1_distill_llama_8b,1000.0,0.0045,0.04825,51.875,-43.75,0.007202430145443967,2.4163071543625847e-10,0.00511737237261468,0.004875801216210522,0.007068305136310967,0.041451186836260256,ds1000
157,google_gemma_2b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.0045,0.01225,16.75,-7.75,0.004092676385936225,0.076812744140625,0.003072051431861127,0.0026930349979159204,0.004085331993853132,-0.020443577898019608,ds1000
158,google_gemma_2b_it,google_gemma_3_1b_it,1000.0,0.0045,0.036,37.0,-31.5,0.00608276253029822,1.0244548320770264e-08,0.003605551275463989,0.0047966394486139985,0.006000645798578683,0.2866632346813598,ds1000
159,google_gemma_2b_it,google_gemma_7b_it,1000.0,0.0045,0.046,44.875,-41.5,0.006698880503487131,5.115907697472721e-12,0.003553167600887974,0.005525192304345615,0.006569075277388744,0.39995992164943317,ds1000
160,google_gemma_2b_it,llama-3.2-1B-instruct,1000.0,0.0045,0.0149230769231,18.9230769231,-10.4230769231,0.004350066312494558,0.0308837890625,0.0018223627292995861,0.0039361695178707565,0.004337561110872692,0.04310866368780444,ds1000
161,google_gemma_2b_it,llama-3.2-3B-instruct,1000.0,0.0045,0.0631,62.1,-58.6,0.007880355321938218,2.7321894746634712e-17,0.0019390719429665316,0.007409860997346711,0.007659375953692311,0.2904782146045078,ds1000
162,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.0045,0.05825,58.625,-53.75,0.007656696415556777,1.1879386363489175e-14,0.005332682251925385,0.005224790665663075,0.007465650507490958,0.2980573952240262,ds1000
163,google_gemma_2b_it,qwen1.5-0.5b-chat,1000.0,0.0045,0.0006000000000000001,5.0,3.9000000000000004,0.00223606797749979,0.375,0.0019313207915827967,0.0011201740936122384,0.002232664327658773,0.12331460693273469,ds1000
164,google_gemma_2b_it,qwen1.5-1.8b-chat,1000.0,0.0045,0.0053333333331,9.1666666665,-0.8333333330999997,0.0030276503540699676,1.0,0.002477678124523935,0.0017398515262261607,0.0030275356681723742,0.1794608997749921,ds1000
165,google_gemma_2b_it,qwen1.5-7b-chat,1000.0,0.0045,0.06766666666509999,69.1666666651,-63.166666665099996,0.00831664996648891,1.857035033560328e-16,0.005367080729249168,0.006030844330045535,0.008073204994766338,0.17596989806865157,ds1000
166,google_gemma_2b_it,qwen2-0.5b-instruct,1000.0,0.0045,0.011200000000000003,14.4,-6.700000000000001,0.0037947331922020553,0.057373046875,0.0031192947920964447,0.0021506068910891176,0.0037888137985390632,0.2522500406539013,ds1000
167,google_gemma_2b_it,qwen2-1.5b-instruct,1000.0,0.0045,0.02925,31.5,-24.75,0.0056124860801609125,4.649162292480469e-06,0.004493050188902857,0.0032710758933415167,0.0055576467591958376,0.2646491713163829,ds1000
168,google_gemma_2b_it,qwen2-math-1.5b-instruct,1000.0,0.0045,0.011333333332799999,15.16666666615,-6.833333332799999,0.0038944404817829736,0.11846923828124999,0.003004626062838584,0.0024682371126421294,0.003888440847140772,0.10928722118754887,ds1000
169,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.0045,0.0296,30.800000000000004,-25.1,0.0055497747702046435,8.67992639541626e-07,0.004450842616853578,0.0032186938344614265,0.005492721547648306,0.39217919877801244,ds1000
170,google_gemma_2b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.0045,0.0855,85.0,-81.0,0.009219544457292887,1.8901076996836682e-22,0.006726812023536855,0.00576098949834141,0.008856579475169858,0.3170739015657593,ds1000
171,google_gemma_2b_it,qwen3-0.6b,1000.0,0.0045,0.0592,58.49999999999999,-54.699999999999996,0.0076485292703891775,4.0939474033052647e-16,0.005096076922496363,0.005434879023492612,0.007450363078400944,0.3664571736522801,ds1000
172,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,1000.0,0.32225,0.38633333333380004,233.74999999825,-64.08333333379997,0.015288884851363423,2.4610138588829418e-05,0.0101375950466502,0.011263769043140597,0.015153987144876396,0.6410609286869374,ds1000
173,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,1000.0,0.32225,0.28525,220.25,37.0,0.01484082207965583,0.018087738755796515,0.010313825672368134,0.01060688455673955,0.014794627403216345,0.6534954499707941,ds1000
174,google_gemma_3_12b_it,qwen3-14b,1000.0,0.32225,0.36966666666610004,207.41666666525,-47.416666666099985,0.014401967458137446,0.000807806798096216,0.008987259500591194,0.0111533624103478,0.014323698069546356,0.6643789681504473,ds1000
175,google_gemma_3_12b_it,qwen3-4b,1000.0,0.32225,0.2855,194.625,36.75,0.013950806428303706,0.011780425578763808,0.009330728803260762,0.010305917596216263,0.013902317702455227,0.6869305330718734,ds1000
176,google_gemma_3_12b_it,qwen3-8b,1000.0,0.32225,0.30033333333359996,206.58333333205,21.916666666400005,0.014373007108188948,0.14324485626490774,0.009219167834082304,0.011004996024592926,0.014356287579116124,0.6493888123526443,ds1000
177,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,1000.0,0.036,0.04825,72.0,-12.25,0.00848528137423857,0.12491820036864004,0.005717298313014636,0.006257989892928879,0.008476434244421413,0.18322283289172717,ds1000
178,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.036,0.01225,45.5,23.75,0.006745368781616021,0.0008240823595997425,0.0039921798556678285,0.005385019730697373,0.006703427295048407,0.07689418698375215,ds1000
179,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,1000.0,0.036,0.11775,114.25,-81.75,0.010688779163215976,1.477416366478583e-15,0.007420411039827915,0.007245994583216303,0.010371448187210888,0.40571686747650487,ds1000
180,google_gemma_3_1b_it,google_gemma_2_9b_it,1000.0,0.036,0.10499999999819999,90.8333333316,-68.99999999820001,0.00953065230357293,1.0521598690598086e-14,0.005654398484464207,0.0073552777725071185,0.009277517627676512,0.5034520552593881,ds1000
181,google_gemma_3_1b_it,google_gemma_2b_it,1000.0,0.036,0.0045,37.0,31.5,0.00608276253029822,1.233129296451807e-07,0.003605551275463989,0.0047966394486139985,0.006000645798578683,0.2866632346813598,ds1000
182,google_gemma_3_1b_it,google_gemma_7b_it,1000.0,0.036,0.046,45.625,-10.0,0.006754628043053148,0.1351564508456704,0.0043732139211339754,0.005138093031466053,0.006747221650427677,0.5633470037769829,ds1000
183,google_gemma_3_1b_it,llama-3.2-1B-instruct,1000.0,0.036,0.0149230769231,38.5,21.0769230769,0.006204836822995429,0.0016580525261815637,0.003133848419617681,0.005313638809372556,0.006168935346849603,0.29698187391955644,ds1000
184,google_gemma_3_1b_it,llama-3.2-3B-instruct,1000.0,0.036,0.0631,62.8,-27.099999999999994,0.007924645102463579,0.0004970915863810334,0.0032031234756093934,0.007197610019999695,0.007878171742225477,0.41519943824032307,ds1000
185,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.036,0.05825,63.375,-22.25,0.007960841664045329,0.005152397042092064,0.005910795208768444,0.005286060678804207,0.007929687099753684,0.49028359904576957,ds1000
186,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.036,0.11725,117.5,-81.25,0.0108397416943394,9.723859231682611e-15,0.006932712311931024,0.007926912229866053,0.010530832706866063,0.33853184708094747,ds1000
187,google_gemma_3_1b_it,qwen1.5-0.5b-chat,1000.0,0.036,0.0006000000000000001,36.4,35.4,0.006033241251599344,1.076841726899147e-09,0.0031984371183438956,0.00499167707288843,0.005928477038835521,0.04537407401401433,ds1000
188,google_gemma_3_1b_it,qwen1.5-1.8b-chat,1000.0,0.036,0.0053333333331,36.16666666655,30.6666666669,0.006013872850879872,2.2721360437572002e-07,0.0035551215012632753,0.004752613316202655,0.0059351682555839344,0.3079793281701285,ds1000
189,google_gemma_3_1b_it,qwen1.5-7b-chat,1000.0,0.036,0.06766666666509999,74.8333333321,-31.6666666651,0.0086506261815027,0.0002564885942369215,0.005941847823217773,0.006206851053484663,0.008592470864333578,0.39147868189468776,ds1000
190,google_gemma_3_1b_it,qwen2-0.5b-instruct,1000.0,0.036,0.011200000000000003,35.599999999999994,24.799999999999997,0.005966573556070519,2.2361520677804947e-05,0.004028647415696737,0.004330699712517597,0.005914808534517411,0.504015943666532,ds1000
191,google_gemma_3_1b_it,qwen2-1.5b-instruct,1000.0,0.036,0.02925,45.625,6.75,0.006754628043053148,0.3712980344710104,0.005165994579942957,0.0043464856493493674,0.006751254513051629,0.518053914465614,ds1000
192,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,1000.0,0.036,0.011333333332799999,43.99999999965,24.666666667200005,0.006633249580684417,0.00017015517460094998,0.003940530139142307,0.005278615138243207,0.006587226696810976,0.10815741251437756,ds1000
193,google_gemma_3_1b_it,qwen2-math-7b-instruct,1000.0,0.036,0.1335,132.25,-97.5,0.011500000000000002,4.617342497646329e-19,0.006670832032063167,0.008845549728535813,0.011078977840938215,0.3075089769489946,ds1000
194,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.036,0.0296,43.3,6.400000000000002,0.006580273550544841,0.542384011856484,0.005129327441292865,0.004116921179716706,0.0065771604815452085,0.578821466057245,ds1000
195,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.036,0.0855,92.0,-49.5,0.00959166304662544,1.6168121721594925e-07,0.007193747284969079,0.006148150128290623,0.009463072968121931,0.3884028446551092,ds1000
196,google_gemma_3_1b_it,qwen3-0.6b,1000.0,0.036,0.0592,62.60000000000001,-23.200000000000003,0.007912016177940993,0.0031560602510210594,0.00569824534396335,0.005439830879724113,0.007877928661773982,0.49393319250350415,ds1000
197,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,1000.0,0.1922,0.1395,183.0,52.69999999999999,0.013527749258468684,0.0002007969509479453,0.009115645890445723,0.009855339162098888,0.013424705210916179,0.5215106703524548,ds1000
198,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,1000.0,0.1922,0.11775,160.15,74.45000000000002,0.012655038522264562,4.191511520861122e-09,0.008604214083808005,0.008976340986170254,0.012434114262785267,0.6071283307505104,ds1000
199,google_gemma_3_4b_it,deepseek_v2_lite_chat,1000.0,0.1922,0.136999999999,155.99999999872,55.20000000100002,0.012489995996745554,1.1820918114863083e-05,0.008262902368634025,0.009202032625731764,0.012367415251321094,0.6040307206438789,ds1000
200,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,1000.0,0.1922,0.1864,174.36,5.800000000000011,0.013204544672195253,0.7047680231195153,0.00926066952223218,0.0094109701944061,0.01320327080688721,0.605872356196621,ds1000
201,google_gemma_3_4b_it,google_gemma_2_9b_it,1000.0,0.1922,0.10499999999819999,172.13333333312,87.20000000179999,0.013119959349522392,3.520578892287913e-11,0.007137382028524963,0.010657732925519149,0.012826905056669207,0.44447312767468683,ds1000
202,google_gemma_3_4b_it,llama-3.1-8B-instruct,1000.0,0.1922,0.1389999999999,169.65714285718002,53.20000000009999,0.01302525020324677,5.562337237261464e-05,0.005415925119317576,0.011725811611957368,0.012916148917427725,0.4403856805838875,ds1000
203,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,1000.0,0.1922,0.168,161.7,24.200000000000003,0.012716131487209464,0.08262582271649302,0.009170332600293186,0.00877606745644084,0.012693083155797888,0.6479354914626856,ds1000
204,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.1922,0.17675,170.45000000000002,15.450000000000017,0.013055650117860848,0.3187412841052537,0.009442324925567855,0.009002988253907699,0.013046505183381489,0.6291664106193536,ds1000
205,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.1922,0.11725,162.55,74.95000000000002,0.012749509794497982,5.307261324522184e-09,0.00818733778465259,0.009481560921072016,0.012527270153549017,0.5605820065628035,ds1000
206,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.1922,0.16525,163.25,26.94999999999999,0.012776932339180638,0.04137242299938582,0.008762562410619396,0.00925965428620313,0.012748478242519772,0.6126723720150707,ds1000
207,google_gemma_3_4b_it,qwen1.5-14b-chat,1000.0,0.1922,0.18799999999900002,174.19999999872,4.200000001000021,0.013198484761468643,0.8201708574029795,0.008449063064300877,0.010138821101793751,0.013197816486021908,0.5667873953827468,ds1000
208,google_gemma_3_4b_it,qwen2-7b-instruct,1000.0,0.1922,0.212,178.2,-19.799999999999997,0.013349157276772192,0.15421674731575766,0.009095053600721659,0.00975130555361691,0.013334465118631495,0.6040880004278893,ds1000
209,google_gemma_3_4b_it,qwen2-math-7b-instruct,1000.0,0.1922,0.1335,172.10000000000002,58.7,0.013118688958886099,1.1573926946530593e-05,0.007966806135459806,0.01025594022993504,0.012986697424672681,0.5053712792293639,ds1000
210,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,1000.0,0.1922,0.16825,172.95,23.950000000000003,0.013151045585807998,0.07917325775432993,0.009495130330859077,0.009067463675140917,0.013129219226595311,0.6161637433321786,ds1000
211,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,1000.0,0.1922,0.28525,220.25000000000003,-93.05000000000004,0.01484082207965583,1.9210373990102937e-10,0.010082534403611029,0.010484951001316125,0.014546191855602622,0.5731286170707758,ds1000
212,google_gemma_3_4b_it,qwen3-1.7b,1000.0,0.1922,0.146,145.70000000000002,46.20000000000002,0.012070625501605125,0.00023246568281792813,0.007958957218128516,0.008956593102290626,0.011981884659768679,0.6387589730073489,ds1000
213,google_gemma_3_4b_it,qwen3-4b,1000.0,0.1922,0.2855,195.8,-93.30000000000001,0.013992855319769444,1.836040585965523e-11,0.009074414581668615,0.010234750119079605,0.013678271455121807,0.6240237599412115,ds1000
214,google_gemma_7b_it,deepseek_r1_distill_llama_8b,1000.0,0.046,0.04825,84.5,-2.25,0.009192388155425118,0.913202362224597,0.005684408500451037,0.00722374123982857,0.009192112787602206,0.0942894665422122,ds1000
215,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.046,0.01225,58.125,33.75,0.0076239753409884535,3.011590962911926e-05,0.003944933459514875,0.006436104217614877,0.007548903066008994,-0.03507423901532138,ds1000
216,google_gemma_7b_it,deepseek_r1_distill_qwen_14b,1000.0,0.046,0.1395,140.5,-93.5,0.011853269591129699,2.3310651653913926e-16,0.007984359711335657,0.008246681150620534,0.011478577873586955,0.33785840472910617,ds1000
217,google_gemma_7b_it,deepseek_r1_distill_qwen_7b,1000.0,0.046,0.11775,116.125,-71.75,0.010776131031126153,8.656167708687345e-12,0.00739509972887452,0.007502628705993653,0.010534559198181954,0.4091763885068902,ds1000
218,google_gemma_7b_it,deepseek_v2_lite_chat,1000.0,0.046,0.136999999999,121.49999999879999,-90.999999999,0.01102270384246987,4.715659082533631e-18,0.006995037923669734,0.008018007510934635,0.010640441720106456,0.469199507043326,ds1000
219,google_gemma_7b_it,google_gemma_2_9b_it,1000.0,0.046,0.10499999999819999,73.83333333155001,-58.99999999820001,0.008592632502996389,3.845005957472025e-13,0.005621140651247851,0.006225360319744656,0.008387629780323069,0.6783145326216253,ds1000
220,google_gemma_7b_it,google_gemma_2b_it,1000.0,0.046,0.0045,44.875,41.5,0.006698880503487131,5.115907697472721e-12,0.003553167600887974,0.005525192304345615,0.006569075277388744,0.3999599216494331,ds1000
221,google_gemma_7b_it,google_gemma_3_1b_it,1000.0,0.046,0.036,45.625,10.0,0.006754628043053148,0.23269319190831084,0.0043732139211339754,0.005138093031466053,0.006747221650427677,0.5633470037769828,ds1000
222,google_gemma_7b_it,llama-3.1-8B-instruct,1000.0,0.046,0.1389999999999,118.9999999999,-92.9999999999,0.01090871211463113,4.764406071312223e-19,0.003160260257962167,0.010018171245385232,0.010504808422808987,0.41506693729780186,ds1000
223,google_gemma_7b_it,llama-3.2-1B-instruct,1000.0,0.046,0.0149230769231,47.538461538449994,31.076923076899998,0.006894814104705798,5.539621596994947e-06,0.0030734355235046396,0.006093166703232581,0.006824418392106571,0.2672976635055466,ds1000
224,google_gemma_7b_it,llama-3.2-3B-instruct,1000.0,0.046,0.0631,60.800000000000004,-17.1,0.007797435475847171,0.027340133868077935,0.0031440419844524976,0.007114955375826331,0.007778662481429568,0.4724541966540527,ds1000
225,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.046,0.05825,63.875,-12.25,0.00799218368157289,0.12991792302255253,0.005878988008152424,0.005400225689728162,0.007982790082421058,0.5471617052317395,ds1000
226,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.046,0.11725,117.5,-71.25,0.0108397416943394,2.2313814815989472e-11,0.0069056136584665665,0.00804586462103359,0.010602991912663142,0.3685719029723674,ds1000
