,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
112,google_gemma_2b_it,qwen1.5-1.8b-chat,500.0,0.0035,0.0086666666662,5.916666666449999,-2.5833333330999997,0.0048648398396863995,0.375,0.003876567783141279,0.002930102387226744,0.0048593495219957945,0.07627852053895016,math500_cot
113,google_gemma_2b_it,qwen2-0.5b-instruct,500.0,0.0035,0.0205,11.625,-8.5,0.006819090848492928,0.01171875,0.00565685424949238,0.0037312196397424795,0.006776577307166207,0.12608604757239064,math500_cot
114,google_gemma_2b_it,qwen2-1.5b-instruct,500.0,0.0035,0.0465,23.75,-21.5,0.009746794344808964,5.7220458984375e-06,0.0076485292703891775,0.005727303030222863,0.009555208004015402,0.2781275024236006,math500_cot
115,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,500.0,0.0035,0.06,31.0,-28.25,0.011135528725660045,2.9802322387695312e-08,0.008674675786448736,0.006508878551640059,0.010845068003475128,0.12567369643877535,math500_cot
116,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,500.0,0.7833333333339999,0.789,98.83333333210001,-2.833333333000006,0.019882991055884928,0.7620362195292438,0.012905640454908768,0.015123278598069107,0.019881375986238802,0.5478977727472031,math500_cot
117,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,500.0,0.7833333333339999,0.7626666666675999,107.22222222097778,10.333333333200017,0.02070963275589191,0.43944010177908255,0.014173527749958528,0.015071356202507671,0.020688998686783058,0.5463609502645767,math500_cot
118,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,500.0,0.7833333333339999,0.811,97.499999999,-13.833333332999999,0.019748417658030225,0.154815785034429,0.012749727665773014,0.015030421003944205,0.019709619760593683,0.5336194920552559,math500_cot
119,google_gemma_3_12b_it,deepseek_r1_distill_qwen_7b,500.0,0.7833333333339999,0.7273333333349999,109.99999999810001,27.999999999500005,0.020976176963221873,0.01240363724332997,0.014936904334565298,0.014512645826749456,0.02082613742374289,0.5894203066746757,math500_cot
120,google_gemma_3_12b_it,google_gemma_3_27b_it,500.0,0.7833333333339999,0.8546666666668,72.77777777622222,-35.666666666400005,0.017061978522577296,2.568720337924735e-05,0.012220201852910069,0.011471743062424539,0.01676109251260646,0.7098785537526262,math500_cot
121,google_gemma_3_12b_it,qwen2-math-7b-instruct,500.0,0.7833333333339999,0.707,99.83333333220001,38.166666667,0.019983326382982388,0.00025534608649658137,0.012982894729272736,0.014802845071865852,0.019689585515521676,0.6305322297954494,math500_cot
122,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,500.0,0.7833333333339999,0.744,98.6666666659,19.666666667,0.01986621923425794,0.05439055827708824,0.012710450643127402,0.015166307688092547,0.019788189519035666,0.590481628632208,math500_cot
123,google_gemma_3_12b_it,qwen3-14b,500.0,0.7833333333339999,0.8066666666664001,86.77777777615556,-11.666666666200001,0.018630918149802018,0.2353798622110552,0.01264911064035729,0.013638996378906348,0.01860167256500932,0.6219475925750592,math500_cot
124,google_gemma_3_12b_it,qwen3-32b,500.0,0.7833333333339999,0.815,89.1666666657,-15.833333333000006,0.01888562063218469,0.08932073673118937,0.012749727665773014,0.013860214845230616,0.018832448356688226,0.5999325143272977,math500_cot
125,google_gemma_3_12b_it,qwen3-4b,500.0,0.7833333333339999,0.771,92.49999999895,6.166666667000001,0.01923538406156217,0.6024122776961508,0.013566707616491843,0.013624985219154078,0.01922747455526973,0.6349438979741223,math500_cot
126,google_gemma_3_12b_it,qwen3-8b,500.0,0.7833333333339999,0.7826666666686,88.11111110938889,0.33333333270000765,0.018773503786921494,1.0,0.012892719736886826,0.013646293758187935,0.01877348011287918,0.6372966124951966,math500_cot
127,google_gemma_3_1b_it,deepseek_v2_lite_chat,500.0,0.1355,0.189,119.25,-26.75,0.021840329667841555,0.016786329118478174,0.014026760139105539,0.01656881106175093,0.021708880671282894,0.21188503236718104,math500_cot
128,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,500.0,0.1355,0.186,121.875,-25.25,0.022079402165819616,0.02870319917373699,0.01523975065412817,0.015816115199378134,0.021963594878798873,0.18346079650060096,math500_cot
129,google_gemma_3_1b_it,google_gemma_7b_it,500.0,0.1355,0.0575,83.75,39.0,0.01830300521772313,2.1806574627155318e-05,0.012825755338380661,0.012583004410712095,0.017967526262677343,0.1189879450047094,math500_cot
130,google_gemma_3_1b_it,llama-3.2-1B-instruct,500.0,0.1355,0.20472727272740002,132.9772727273,-34.61363636370001,0.023063154400671214,0.003905121708027013,0.010770233696819327,0.020157537707928264,0.022854414460463705,0.0951834139058618,math500_cot
131,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.1355,0.0413333333316,80.41666666635,47.08333333419999,0.017935068069717494,2.2661405044675463e-07,0.012506664889751119,0.012145586761371044,0.0174336440379665,0.072265928608395,math500_cot
132,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.1355,0.08999999999700001,95.91666666569999,22.7500000015,0.01958741092290658,0.023488002836921144,0.013758835544906327,0.013792048836575232,0.01948143132991655,0.08995008694845745,math500_cot
133,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.1355,0.10466666666459999,100.58333333259999,15.4166666677,0.02005824851103406,0.13321061920721386,0.013951304200140017,0.014345489031622858,0.020010795697354374,0.09385552835515547,math500_cot
134,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.1355,0.2333333333306,139.083333332,-48.9166666653,0.02358671942699959,3.9383534725495774e-05,0.01591557587863467,0.016848888852332954,0.02317737282581543,0.1691540560750118,math500_cot
135,google_gemma_3_1b_it,qwen1.5-7b-chat,500.0,0.1355,0.1593333333312,110.08333333224999,-11.916666665599998,0.020984120980612937,0.29423370844429203,0.014726204911855448,0.014910941173101457,0.020957034088192154,0.22342676527383618,math500_cot
136,google_gemma_3_1b_it,qwen2-1.5b-instruct,500.0,0.1355,0.0465,80.0,44.5,0.01788854381999832,8.142666624995287e-07,0.012922847983320086,0.011711447391334685,0.017440126146332776,0.14383145505145126,math500_cot
137,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,500.0,0.1355,0.06,84.125,37.75,0.018343936327844142,0.00010714768358467152,0.013555441711725959,0.011889049583545358,0.018030515799610392,0.15301328198442773,math500_cot
138,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,500.0,0.8546666666668,0.789,86.49999999959999,32.83333333339999,0.018601075237695264,0.0007317100653124087,0.012197449642219839,0.013733098703557543,0.018367791859016228,0.5709939578800577,math500_cot
139,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,500.0,0.8546666666668,0.7626666666675999,99.55555555484446,45.9999999996,0.01995550606272309,6.900699085772487e-06,0.013531855419784664,0.014077752346085529,0.01952675657193668,0.5419643288779776,math500_cot
140,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,500.0,0.8546666666668,0.811,83.83333333280001,21.8333333334,0.018312108926368913,0.027534178012294533,0.012032363765050028,0.013665357660929783,0.01820768458029799,0.5480523520063262,math500_cot
141,google_gemma_3_27b_it,google_gemma_3_12b_it,500.0,0.8546666666668,0.7833333333339999,72.77777777622222,35.666666666400005,0.017061978522577296,2.568720337924735e-05,0.012220201852910069,0.011471743062424539,0.01676109251260646,0.7098785537526262,math500_cot
142,google_gemma_3_27b_it,qwen3-14b,500.0,0.8546666666668,0.8066666666664001,79.11111111028889,24.0000000002,0.01778888541874267,0.012812402175831373,0.011925695879700736,0.013023602505680512,0.01765889137066873,0.5991333650486569,math500_cot
143,google_gemma_3_27b_it,qwen3-32b,500.0,0.8546666666668,0.815,74.1666666661,19.833333333399995,0.017224014243619284,0.04739297550405176,0.01203236376505003,0.012195982945257061,0.017132418911977667,0.6360046094379759,math500_cot
144,google_gemma_3_27b_it,qwen3-4b,500.0,0.8546666666668,0.771,87.3333333329,41.83333333339999,0.01869046102512188,1.2653512115621955e-05,0.01289487408912894,0.013002128031012625,0.018312102858747084,0.6196617234542535,math500_cot
145,google_gemma_3_27b_it,qwen3-8b,500.0,0.8546666666668,0.7826666666686,85.11111110965555,35.9999999991,0.018451136670639624,0.00018679938527835335,0.012183777921360116,0.01347709167447185,0.018168006066686036,0.5960561715352699,math500_cot
146,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,500.0,0.6505,0.671,144.25,-10.25,0.024020824298928625,0.4533716994309739,0.017168284713389395,0.016775264528465714,0.024003322686661527,0.5351126028842764,math500_cot
147,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,500.0,0.6505,0.6465,132.875,2.0,0.023054283766797006,0.9306844655255777,0.01695582495781317,0.0156194750231882,0.023053589742163802,0.6104918384510539,math500_cot
148,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,500.0,0.6505,0.7273333333349999,132.91666666560002,-38.416666667499996,0.023057898140602495,0.001195106352671871,0.016180406532240708,0.016064071367218456,0.02280043737386776,0.5669249842838262,math500_cot
149,google_gemma_3_4b_it,llama-3.1-70B-instruct,500.0,0.6505,0.634,149.75,8.25,0.024474476501040836,0.512356476909519,0.011191514642799697,0.02175328710792923,0.02446335013852355,0.4090869048953965,math500_cot
150,google_gemma_3_4b_it,qwen2-72b-instruct,500.0,0.6505,0.63,150.5,10.25,0.024535688292770596,0.4625495178668307,0.014637281168304447,0.01967001525164635,0.024518554198810334,0.4532650585626993,math500_cot
151,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,500.0,0.6505,0.615,129.75,17.75,0.022781571499789037,0.15865371419232263,0.015008331019803634,0.017065447547603318,0.022726185337623207,0.5865951337571158,math500_cot
152,google_gemma_3_4b_it,qwen2-math-7b-instruct,500.0,0.6505,0.707,120.5,-28.25,0.02195449840010015,0.013376326728236677,0.014396180048887968,0.016381864973195204,0.021808610684773116,0.5944685426073977,math500_cot
153,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,500.0,0.6505,0.6720000000015999,126.24999999895,-10.7500000008,0.022472205054150783,0.3271229672167788,0.01570650961984305,0.016043099936029825,0.02245162577622526,0.603504370829443,math500_cot
154,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,500.0,0.6505,0.744,126.75,-46.75,0.022516660498395406,5.103265178960252e-05,0.014150971698084906,0.017007807030890255,0.022124997175141062,0.5453233706435436,math500_cot
155,google_gemma_3_4b_it,qwen3-1.7b,500.0,0.6505,0.654,124.875,-1.75,0.022349496638627012,0.928492164124851,0.01592953232207399,0.015675633958471984,0.022348948521127343,0.6240901849743262,math500_cot
156,google_gemma_7b_it,google_gemma_2b_it,500.0,0.0575,0.0035,29.375,27.0,0.0108397416943394,1.1175870895385742e-07,0.0074833147735478825,0.007461099114741742,0.010567308077273038,0.1852569021919371,math500_cot
157,google_gemma_7b_it,google_gemma_3_1b_it,500.0,0.0575,0.1355,83.75,-39.0,0.01830300521772313,2.1806574627155318e-05,0.012825755338380661,0.012583004410712095,0.017967526262677343,0.1189879450047094,math500_cot
158,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.0575,0.0413333333316,40.9166666659,8.083333334199999,0.01279322737481047,0.26818725105476915,0.009665229778154958,0.008350286089514082,0.01277278139017754,0.2667012256846194,math500_cot
159,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.0575,0.08999999999700001,54.7499999988,-16.249999998499995,0.014798648586786567,0.04022356409571669,0.011238574444820739,0.009517454725072887,0.014727100868656737,0.38770274989760445,math500_cot
160,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.0575,0.10466666666459999,59.7499999988,-23.583333332299993,0.015459624833585062,0.0037937056353716074,0.011473399186154226,0.010144541498848362,0.01531504525317183,0.3908857690756165,math500_cot
161,google_gemma_7b_it,qwen1.5-0.5b-chat,500.0,0.0575,0.003,30.0,27.25,0.010954451150103323,8.67992639541626e-07,0.007433034373659253,0.007668735228184631,0.010679864231346764,0.016770848229281543,math500_cot
162,google_gemma_7b_it,qwen1.5-1.8b-chat,500.0,0.0575,0.0086666666662,30.2499999998,24.416666666900003,0.010999999999963636,8.430331945419312e-06,0.007779960011291118,0.007463433079550662,0.010781030150696173,0.22604349155220563,math500_cot
163,google_gemma_7b_it,qwen2-0.5b-instruct,500.0,0.0575,0.0205,33.125,18.5,0.01151086443322134,0.004551384132355452,0.008803408430829504,0.007229246157103795,0.011391312479253653,0.33784877130536145,math500_cot
164,google_gemma_7b_it,qwen2-1.5b-instruct,500.0,0.0575,0.0465,41.0,5.5,0.012806248474865698,0.5327092552361137,0.010198039027185569,0.007730329876531791,0.012796796474118044,0.3685266339277544,math500_cot
165,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,500.0,0.0575,0.06,46.5,-1.25,0.013638181696985855,0.8829959121223965,0.010988630487917955,0.008076973443066406,0.01363772341705169,0.3543547149095971,math500_cot
166,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,500.0,0.634,0.671,143.75,-18.5,0.023979157616563596,0.13197859831859354,0.01324764129949177,0.019918885510991823,0.023921998244293887,0.4732384978595258,math500_cot
167,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.634,0.6465,140.0,-6.25,0.023664319132398467,0.5542689157763171,0.012971121771072848,0.019784779503446582,0.023657715443381255,0.4927151806677176,math500_cot
168,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.634,0.7273333333349999,144.6666666663,-46.666666667499996,0.024055491403527803,7.799113896848747e-05,0.011939663125422668,0.0204618886932213,0.023690598228883024,0.43492326251251207,math500_cot
169,llama-3.1-70B-instruct,google_gemma_3_4b_it,500.0,0.634,0.6505,149.75,-8.25,0.024474476501040836,0.512356476909519,0.011191514642799697,0.02175328710792923,0.02446335013852355,0.4090869048953965,math500_cot
170,llama-3.1-70B-instruct,qwen2-72b-instruct,500.0,0.634,0.63,112.0,2.0,0.021166010488516726,0.9247750936572267,0.009746794344808964,0.01878744261468282,0.021165254546071495,0.5805792015489272,math500_cot
171,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,500.0,0.634,0.615,121.25,9.5,0.02202271554554524,0.4672071020769664,0.010295630140987,0.019449370169751,0.022006317274819064,0.5484005546089671,math500_cot
172,llama-3.1-70B-instruct,qwen2-math-7b-instruct,500.0,0.634,0.707,125.25,-36.5,0.022383029285599394,0.0011924972205224573,0.00938083151964686,0.02005846454741738,0.022143667266286315,0.4979277833880709,math500_cot
173,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,500.0,0.634,0.6720000000015999,122.9999999988,-19.000000000799993,0.022181073012710634,0.08498064582685338,0.011289129480975149,0.019017559137721504,0.022115876649930855,0.5443287067523164,math500_cot
174,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,500.0,0.634,0.5373333333338,142.83333333205002,48.333333333100015,0.023902580055889366,6.913146544615196e-05,0.012662279941837754,0.019806845057050982,0.023508390936844047,0.5161473920897564,math500_cot
175,llama-3.1-70B-instruct,qwen3-1.7b,500.0,0.634,0.654,126.5,-10.0,0.022494443758403985,0.4227911341458804,0.011597413504743203,0.019253571097331525,0.02247665455533808,0.5346911339778592,math500_cot
176,llama-3.1-8B-instruct,google_gemma_2_27b_it,500.0,0.45066666666640004,0.528,128.0,-38.666666666800005,0.02262741699796952,0.0005157836706414046,0.0022607766611400506,0.022246977322761693,0.022361554308925592,0.4993085497170159,math500_cot
177,llama-3.1-8B-instruct,google_gemma_2_9b_it,500.0,0.45066666666640004,0.4493333333326,129.11111111022223,0.6666666669000136,0.022725414065334185,1.0,0.010187137859737096,0.02031411113270876,0.02272533583657964,0.5373760768358984,math500_cot
178,llama-3.1-8B-instruct,llama-3.2-3B-instruct,500.0,0.45066666666640004,0.38339999999999996,127.10000000004001,33.63333333320001,0.022547727158189583,0.004330818115086333,0.003422150071454429,0.022082556011471754,0.02234614935758156,0.49019188921558426,math500_cot
179,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.45066666666640004,0.398,153.55555555367778,26.333333333200002,0.024783507060436607,0.05198885282686186,0.013719410417853645,0.020504937074902245,0.024671332891824306,0.47997944183777175,math500_cot
180,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.45066666666640004,0.39799999999939994,137.44444444302223,26.333333333500008,0.02344734052663732,0.03992817966861662,0.012884098726430189,0.01944814187073056,0.023328742405377603,0.5445097707053174,math500_cot
181,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.45066666666640004,0.438,139.1666666666,6.333333333200002,0.023593784492242868,0.7345393172729973,0.012046207333080218,0.020278921733316323,0.02358698322756695,0.518770739341481,math500_cot
182,llama-3.1-8B-instruct,qwen1.5-32b-chat,500.0,0.45066666666640004,0.371,143.9999999999,39.8333333332,0.023999999999991667,0.001398274935020515,0.011493959766397112,0.020765243396901802,0.023734077703675985,0.4884043310244021,math500_cot
183,llama-3.1-8B-instruct,qwen1.5-72b-chat,500.0,0.45066666666640004,0.379,148.33333333320002,35.8333333332,0.024358434541915868,0.00386458121714621,0.01049338415915264,0.0217474136393066,0.024146658383939056,0.4521152642224393,math500_cot
184,llama-3.1-8B-instruct,qwen2-7b-instruct,500.0,0.45066666666640004,0.4573333333328,130.5555555546778,-3.333333333199988,0.022852182001259994,0.7925825227940961,0.013123346456384938,0.018705911127649414,0.02285023705193951,0.584258942051217,math500_cot
185,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,500.0,0.45066666666640004,0.408,151.16666666665,21.333333333199988,0.02458997085534263,0.10330013644772953,0.014512446765158367,0.019758913600352652,0.024515827087368613,0.5113541726131513,math500_cot
186,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,500.0,0.45066666666640004,0.5373333333338,145.88888888714445,-43.33333333369999,0.024156894575846827,0.00044643117718957373,0.012745369529245602,0.020151647299639776,0.02384393703493828,0.5192458898740641,math500_cot
187,llama-3.2-1B-instruct,deepseek_v2_lite_chat,500.0,0.20472727272740002,0.189,108.2272727273,7.863636363700003,0.02080646752596894,0.5007663934164359,0.009232980769182967,0.0186324035703989,0.02079457613644279,0.37149423497986805,math500_cot
188,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,500.0,0.20472727272740002,0.186,101.7272727273,9.363636363700003,0.02017198777783687,0.4261600154669939,0.010988536475987258,0.01689555372094933,0.02015459425097879,0.4551355453722046,math500_cot
189,llama-3.2-1B-instruct,google_gemma_3_1b_it,500.0,0.20472727272740002,0.1355,132.9772727273,34.61363636370001,0.023063154400671214,0.003905121708027013,0.010770233696819327,0.020157537707928264,0.022854414460463705,0.0951834139058618,math500_cot
190,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.20472727272740002,0.2333333333306,110.78787878659395,-14.30303030159999,0.021051164223063194,0.21497653774329664,0.011908127032941841,0.01731217526214507,0.021012255988824897,0.4552850807174489,math500_cot
191,llama-3.2-1B-instruct,qwen1.5-14b-chat,500.0,0.20472727272740002,0.2833333333304,118.63636363547575,-39.30303030149999,0.02178406423379033,0.0002927402227399969,0.011490244194767636,0.0181703582066911,0.021498549463041874,0.4508566697725053,math500_cot
192,llama-3.2-1B-instruct,qwen1.5-7b-chat,500.0,0.20472727272740002,0.1593333333312,103.12121211989395,22.696969698100013,0.02030972300351671,0.04823365217099688,0.010264455416146442,0.017407026857614315,0.02020800903136586,0.4010505656488145,math500_cot
193,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.20472727272740002,0.262,120.4090909091,-28.63636363629999,0.021946215246287912,0.007846593122439722,0.0133883506782614,0.017199654042271147,0.021796238965883927,0.45554739360611307,math500_cot
194,llama-3.2-3B-instruct,google_gemma_2_9b_it,500.0,0.38339999999999996,0.4493333333326,139.23333333322,-32.9666666663,0.023599435021476257,0.006434810539596076,0.010259954515578193,0.021046906133264605,0.02341450243853549,0.4879647072130137,math500_cot
195,llama-3.2-3B-instruct,llama-3.1-8B-instruct,500.0,0.38339999999999996,0.45066666666640004,127.10000000004001,-33.63333333320001,0.022547727158189583,0.0024175519250980984,0.003422150071454429,0.022082556011471754,0.02234614935758156,0.4901918892155843,math500_cot
196,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.38339999999999996,0.398,146.16666666586,-7.299999999999983,0.024179881444362793,0.5625209423048497,0.013773565664052122,0.019862760018725605,0.02417106424350074,0.4949253128143971,math500_cot
197,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.38339999999999996,0.39799999999939994,136.36666666464,-7.299999999699992,0.023355227822878542,0.5485023614867373,0.012941749838443194,0.019430683409951143,0.023346099174350203,0.5282160408305564,math500_cot
198,llama-3.2-3B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.38339999999999996,0.438,140.5,-27.30000000000001,0.023706539182259397,0.022154955980559547,0.012107848694132249,0.020234566464345117,0.023580451225538496,0.5046934404926973,math500_cot
199,llama-3.2-3B-instruct,qwen1.5-32b-chat,500.0,0.38339999999999996,0.371,141.5,6.199999999999989,0.02379075450674064,0.7363564588511886,0.011558546621439911,0.020786834294812664,0.023784290613764372,0.46967745782137804,math500_cot
200,llama-3.2-3B-instruct,qwen1.5-72b-chat,500.0,0.38339999999999996,0.379,138.7,2.200000000000003,0.023554192832699657,0.9322024875049748,0.010564090116995405,0.021051396153224614,0.023553370884015736,0.4707544075882009,math500_cot
201,llama-3.2-3B-instruct,qwen2-7b-instruct,500.0,0.38339999999999996,0.4573333333328,135.56666666612,-36.96666666639999,0.02328661990638573,0.0018377911087715663,0.01317995110395921,0.018910930172953595,0.02305069177072745,0.5587624948440675,math500_cot
202,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,500.0,0.38339999999999996,0.408,155.4,-12.299999999999983,0.024931907267595876,0.33513520108323536,0.01456365338780074,0.020206179252891924,0.024907622929537052,0.46630818580594724,math500_cot
203,llama-3.2-3B-instruct,qwen3-0.6b,500.0,0.38339999999999996,0.315999999999,152.56666666619998,33.7000000005,0.024703575989414975,0.007234542621729979,0.013146186603494989,0.020696833681764448,0.024518995629195958,0.43145788304834287,math500_cot
204,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,500.0,0.398,0.4493333333326,128.33333333090002,-25.666666666300003,0.022656860623740442,0.02673517285597541,0.016786237748932575,0.015042783430530384,0.022540255346857285,0.6802820537276055,math500_cot
205,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,500.0,0.398,0.45066666666640004,153.55555555367778,-26.333333333200002,0.024783507060436607,0.035211020179809045,0.013719410417853645,0.020504937074902245,0.024671332891824306,0.47997944183777175,math500_cot
206,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,500.0,0.398,0.38339999999999996,146.16666666586,7.299999999999983,0.024179881444362793,0.6791635203785469,0.013773565664052122,0.019862760018725605,0.02417106424350074,0.49492531281439706,math500_cot
207,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.398,0.39799999999939994,137.99999999683334,2.999911430379143e-10,0.023494680248671903,1.0,0.018547236990527727,0.01442220510201312,0.023494680248671896,0.6618826170029657,math500_cot
208,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.398,0.438,141.6666666649,-20.0,0.023804761428327735,0.09176922936810444,0.017975291683362347,0.01550340464406591,0.023737452825853073,0.6316856324941821,math500_cot
209,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,500.0,0.398,0.371,151.1666666648,13.5,0.024589970855192163,0.32880860932627637,0.017609971922236435,0.017120092159718197,0.024560306729745865,0.5402830354646971,math500_cot
210,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,500.0,0.398,0.379,139.83333333180002,9.499999999999986,0.023650229033292676,0.49756414159660955,0.01697383607502899,0.016446890959243465,0.023634959981501977,0.5945659257482895,math500_cot
211,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,500.0,0.398,0.4573333333328,142.99999999773334,-29.666666666399998,0.023916521486013247,0.014656543047830086,0.018714225129689746,0.014653903537878907,0.023768868528017295,0.6575272058398922,math500_cot
212,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,500.0,0.398,0.408,160.6666666653,-5.0,0.025350871122334237,0.6927623491186462,0.019713221733191042,0.015932845180922472,0.02534692617776759,0.5577657300561788,math500_cot
213,mistralai_mathstral_7b_v0.1,qwen3-0.6b,500.0,0.398,0.315999999999,149.8888888866111,41.000000000499995,0.02448582356275656,0.0009833332636449209,0.018690461024700986,0.015387469650018804,0.024209658311221918,0.5796302967118285,math500_cot
214,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,500.0,0.39799999999939994,0.4493333333326,124.33333333086668,-25.66666666660001,0.02230097157801576,0.024370170122399618,0.016110727964389997,0.015248198436493868,0.022182495601290486,0.6786331134334715,math500_cot
215,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,500.0,0.39799999999939994,0.45066666666640004,137.44444444302223,-26.333333333500008,0.02344734052663732,0.02596683732266431,0.012884098726430189,0.01944814187073056,0.023328742405377603,0.5445097707053174,math500_cot
216,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,500.0,0.39799999999939994,0.38339999999999996,136.36666666464,7.299999999699992,0.023355227822878542,0.6682658523131814,0.012941749838443194,0.019430683409951143,0.023346099174350203,0.5282160408305564,math500_cot
217,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,500.0,0.39799999999939994,0.398,137.99999999683334,-2.999911430379143e-10,0.023494680248671903,1.0,0.018547236990527727,0.01442220510201312,0.023494680248671896,0.6618826170029657,math500_cot
218,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.39799999999939994,0.438,134.9999999982,-20.000000000300005,0.023237900077089584,0.10036570149746177,0.017346149108111702,0.01535939813638085,0.023168944731961877,0.6490519830266571,math500_cot
219,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,500.0,0.39799999999939994,0.371,138.8333333321,13.499999999700009,0.023565511522740175,0.26838997200887366,0.016967288789928824,0.01630909085288387,0.023534556153207244,0.5960940070850254,math500_cot
220,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,500.0,0.39799999999939994,0.379,135.166666665,9.49999999969998,0.023252240035317027,0.49126245778292355,0.016306099744600008,0.016554630100947623,0.023236709462831556,0.600791153135785,math500_cot
221,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,500.0,0.39799999999939994,0.4573333333328,134.99999999723337,-29.66666666670001,0.023237900077006386,0.011951543889931084,0.018110770275822065,0.014316393090315334,0.023085907196816607,0.6835834655101242,math500_cot
222,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,500.0,0.39799999999939994,0.408,153.333333332,-5.00000000030002,0.024765567494567937,0.7465275303369365,0.019141287545012337,0.015708101236213485,0.024761529301074604,0.5872861148614252,math500_cot
223,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,500.0,0.39799999999939994,0.315999999999,152.99999999773334,41.000000000200004,0.024738633753522716,0.001476228300521692,0.018086213287881896,0.01647546323767701,0.024465322397033768,0.5376497870778011,math500_cot
224,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,500.0,0.0413333333316,0.0035,21.916666665799998,18.916666665799998,0.009363047936606967,2.09808349609375e-05,0.006922186552277635,0.006073489752745677,0.009208905713560112,0.08944748742841617,math500_cot
