,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
105,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,1319.0,0.6213040181956028,0.6336239575435937,417.5,-16.25,0.015491142336393138,0.4333556378053456,0.011889609240001663,0.009924596228344216,0.015487427745613446,0.5497929715719557,gsm8k_cot
106,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,1319.0,0.6213040181956028,0.6077836745022744,402.16666666369997,17.83333333150003,0.015204013278154955,0.45442206102127813,0.01109149979696786,0.010392404072575974,0.015199454929497693,0.5448071250235118,gsm8k_cot
107,deepseek_v2_lite_chat,qwen1.5-14b-chat,1319.0,0.6213040181956028,0.7035633055365428,355.8333333298,-108.50000000269996,0.014301398854536941,7.630991940976846e-09,0.010203779243344974,0.009761291262090065,0.014120903581225726,0.5934870803802123,gsm8k_cot
108,deepseek_v2_lite_chat,qwen1.5-7b-chat,1319.0,0.6213040181956028,0.5519332827913571,401.49999999650004,91.4999999982,0.015191406299792678,6.4021820680732294e-06,0.010946601349631595,0.010358682313700884,0.01507084537721543,0.5645178042926122,gsm8k_cot
109,deepseek_v2_lite_chat,qwen2-7b-instruct,1319.0,0.6213040181956028,0.7168309325246399,402.25,-126.0,0.01520558841556602,3.2749489340896277e-10,0.01117468004016958,0.009970858968271202,0.01497636479808497,0.536610608655738,gsm8k_cot
110,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,1319.0,0.6213040181956028,0.5494692949203942,423.0,94.75,0.015592845944809046,7.114352062416027e-06,0.011883564700088882,0.009899773110310739,0.015466887780572734,0.5702064874387469,gsm8k_cot
111,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,1319.0,0.6213040181956028,0.653904473085671,437.0,-43.0,0.015848783139019613,0.044399559276402135,0.011702311630351124,0.010650543431814052,0.01582334265845269,0.4780819541335682,gsm8k_cot
112,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_1.5b,1319.0,0.5032600454890068,0.5978013646702047,511.8,-124.69999999999999,0.017151627861197165,3.547178261987824e-08,0.013638064826279954,0.010070011623375402,0.01695293326538892,0.45605552867733823,gsm8k_cot
113,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,1319.0,0.5032600454890068,0.4456027293404094,422.55,76.05000000000001,0.01558454967077413,0.0002522796968433029,0.012012014697716808,0.009801495947137466,0.015503477671152262,0.5919168878040223,gsm8k_cot
114,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,1319.0,0.5032600454890068,0.43442001516300227,447.7,90.80000000000001,0.016041639475237665,1.949093095168973e-05,0.013312822404847822,0.008747006422738433,0.015929261180056203,0.6148073049975123,gsm8k_cot
115,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,1319.0,0.5032600454890068,0.5519332827913571,427.93333333048,-64.20000000179999,0.01568350991302434,0.0019195013448729415,0.012596755336576936,0.009246519175126195,0.015626143537852067,0.6100931257415905,gsm8k_cot
116,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,1319.0,0.5032600454890068,0.5494692949203942,433.05,-60.94999999999999,0.015776992748545885,0.003883135412630007,0.013418989301844677,0.008199106802572053,0.01572560416146245,0.6592185758755459,gsm8k_cot
117,google_gemma_2_27b_it,deepseek_r1_distill_llama_70b,1319.0,0.8976497346474602,0.9059893858984079,155.0,-11.0,0.009438892796049076,0.4219388330129736,0.005225189064476961,0.007857312980904875,0.009436099196141688,0.42425488469634365,gsm8k_cot
118,google_gemma_2_27b_it,deepseek_r1_distill_qwen_14b,1319.0,0.8976497346474602,0.8125473843821076,234.75,112.25,0.011616037487524307,1.3409452163593637e-13,0.007692048479038296,0.008382951933948205,0.011377235733286063,0.4434142191164244,gsm8k_cot
119,google_gemma_2_27b_it,deepseek_r1_distill_qwen_32b,1319.0,0.8976497346474602,0.8032600454890069,263.5,124.5,0.012306810523690618,6.289110168273259e-15,0.007281794053183679,0.009574883176096699,0.012029252365333464,0.3317124875135522,gsm8k_cot
120,google_gemma_2_27b_it,deepseek_r1_distill_qwen_7b,1319.0,0.8976497346474602,0.8191811978771797,213.75,103.5,0.011084299861420352,9.888840801155166e-13,0.00787892710038913,0.007491064338961988,0.01087168511242458,0.5321212793276677,gsm8k_cot
121,google_gemma_2_27b_it,google_gemma_2_9b_it,1319.0,0.8976497346474602,0.867576446804094,127.666666665,39.6666666654,0.00856631349839154,0.0006846086250425259,0.005784949781183599,0.006263418397029341,0.008526198096869539,0.6828999753863307,gsm8k_cot
122,google_gemma_2_27b_it,google_gemma_3_12b_it,1319.0,0.8976497346474602,0.9234268385140257,111.0,-34.0,0.007987607090866367,0.0011510187915276821,0.00483227778012963,0.00632037963763387,0.007956010765965027,0.60843616876653,gsm8k_cot
123,google_gemma_2_27b_it,google_gemma_3_27b_it,1319.0,0.8976497346474602,0.9436441748802881,108.333333333,-60.66666666709999,0.007891076571125588,1.5197882162299865e-09,0.004152559192574691,0.006589497987871689,0.007788788839094408,0.5498267038257154,gsm8k_cot
124,google_gemma_2_27b_it,google_gemma_3_4b_it,1319.0,0.8976497346474602,0.8326004548900683,187.79999999999998,85.79999999999998,0.010389699780516086,4.0672472733377737e-10,0.006114282078440015,0.00820691008442916,0.01023414962117702,0.5181205641721501,gsm8k_cot
125,google_gemma_2_27b_it,llama-3.1-70B-instruct,1319.0,0.8976497346474602,0.9287338893100834,120.0,-41.0,0.008305118385218592,0.00015803403060256907,0.0033905503828654884,0.007533034989264172,0.00826089874337094,0.4775085605427625,gsm8k_cot
126,google_gemma_2_27b_it,qwen1.5-32b-chat,1319.0,0.8976497346474602,0.8165276724791509,206.0,107.0,0.010881501208800094,6.993759784692382e-14,0.006609399459500642,0.008350669520197066,0.010649781342863129,0.5073735162824884,gsm8k_cot
127,google_gemma_2_27b_it,qwen1.5-72b-chat,1319.0,0.8976497346474602,0.8267626990144048,192.5,93.5,0.010518905932912517,7.2625575358827895e-12,0.006309066329451568,0.008187391594312489,0.010336232343946138,0.5224982871017895,gsm8k_cot
128,google_gemma_2_27b_it,qwen2-72b-instruct,1319.0,0.8976497346474602,0.8949962092494314,143.5,3.5,0.009081992836020424,0.8672499070976049,0.005609798554567377,0.0071419476171675315,0.00908169893737902,0.5349589350285263,gsm8k_cot
129,google_gemma_2_27b_it,qwen2-math-72b-instruct,1319.0,0.8976497346474602,0.8438210765731615,200.5,71.0,0.010735255692574903,8.32791304839136e-07,0.006907076254089688,0.008083393713594152,0.010632448274446626,0.46428781041317196,gsm8k_cot
130,google_gemma_2_27b_it,qwen2.5-coder-14b-instruct,1319.0,0.8976497346474602,0.8099570381640635,238.66666666170002,115.66666666160003,0.011712540031474258,2.7319603347296508e-14,0.008196752458878338,0.008010409596665463,0.011460951652392498,0.4616745076507576,gsm8k_cot
131,google_gemma_2_27b_it,qwen2.5-coder-32b-instruct,1319.0,0.8976497346474602,0.9128127369219106,133.0,-20.0,0.00874341364266171,0.08249129252516192,0.005114002108882502,0.007079544705120578,0.008733439803505572,0.5211094368980703,gsm8k_cot
132,google_gemma_2_27b_it,qwen3-14b,1319.0,0.8976497346474602,0.9347990902202424,123.99999999969998,-49.00000000049999,0.008442402369709305,1.1699599803798208e-05,0.004391748091182022,0.007137254566426318,0.008380206085913063,0.4827309088045862,gsm8k_cot
133,google_gemma_2_27b_it,qwen3-32b,1319.0,0.8976497346474602,0.9336618650492797,128.0,-47.5,0.008577489385128704,2.662995749743137e-05,0.004564668149655912,0.007194018627766505,0.008519982355212632,0.47058919687398965,gsm8k_cot
134,google_gemma_2_27b_it,qwen3-4b,1319.0,0.8976497346474602,0.8946171341925702,136.0,4.0,0.008841473684374981,0.7971023348689007,0.004719446398024538,0.007476062476642328,0.008841079371801057,0.5298832923020126,gsm8k_cot
135,google_gemma_2_27b_it,qwen3-8b,1319.0,0.8976497346474602,0.9196360879460196,120.66666666610001,-29.000000000799993,0.008328156205835427,0.007846593122439722,0.004714368993164642,0.006838597898968182,0.0083061240195102,0.5522611019617674,gsm8k_cot
136,google_gemma_2_9b_it,deepseek_r1_distill_llama_70b,1319.0,0.867576446804094,0.9059893858984079,185.6666666656,-50.666666665400015,0.01033051980586858,0.00021785347986380465,0.006146265608712917,0.008235555061876045,0.010276232194245092,0.4087635842592398,gsm8k_cot
137,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,1319.0,0.867576446804094,0.8125473843821076,253.41666666540002,72.58333333459998,0.012069041801913745,5.200128672318624e-06,0.0083451536820596,0.008586288581229203,0.011973551752815035,0.44551060971624395,gsm8k_cot
138,google_gemma_2_9b_it,deepseek_r1_distill_qwen_32b,1319.0,0.867576446804094,0.8032600454890069,287.1666666656,84.83333333459998,0.012847606249632488,5.93198164451952e-07,0.00796859490790558,0.009921003889452582,0.012724968486437678,0.31503049082744466,gsm8k_cot
139,google_gemma_2_9b_it,deepseek_r1_distill_qwen_7b,1319.0,0.867576446804094,0.8191811978771797,234.99999999865,63.833333334599985,0.011622221165058273,3.435623641284969e-05,0.008517715211637675,0.0077941573573815015,0.011545577566245357,0.5212865782082177,gsm8k_cot
140,google_gemma_2_9b_it,google_gemma_2_27b_it,1319.0,0.867576446804094,0.8976497346474602,127.666666665,-39.6666666654,0.00856631349839154,0.000346958716240284,0.005784949781183599,0.006263418397029341,0.008526198096869539,0.6828999753863307,gsm8k_cot
141,google_gemma_2_9b_it,google_gemma_3_12b_it,1319.0,0.867576446804094,0.9234268385140257,145.8333333319,-73.66666666540002,0.009155532440054475,9.906754734264702e-10,0.005815916842394851,0.006901739887732731,0.009025458558742218,0.5681021188879946,gsm8k_cot
142,google_gemma_2_9b_it,google_gemma_3_27b_it,1319.0,0.867576446804094,0.9436441748802881,142.33333333123335,-100.3333333325,0.009044998821350146,4.795961866809294e-19,0.005264762864664858,0.007050346957356635,0.00879915451848995,0.5268030614799398,gsm8k_cot
143,google_gemma_2_9b_it,google_gemma_3_4b_it,1319.0,0.867576446804094,0.8326004548900683,192.39999999831997,46.13333333459998,0.010516173394586204,0.0011089342515486916,0.006917978426393819,0.007861553100499376,0.01047198370224198,0.5764597281175845,gsm8k_cot
144,google_gemma_2_9b_it,llama-3.1-70B-instruct,1319.0,0.867576446804094,0.9287338893100834,163.33333333200002,-80.66666666540002,0.009689304782715475,1.5450314835444986e-10,0.004687196611202357,0.008311266882817884,0.009541853555231931,0.4043686049661499,gsm8k_cot
145,google_gemma_2_9b_it,llama-3.1-8B-instruct,1319.0,0.867576446804094,0.7831690674753601,226.6666666656,111.33333333459998,0.011414293445144956,4.5638898948845846e-14,0.004687196611202357,0.010144691329428983,0.011175176698444571,0.4966729398812009,gsm8k_cot
146,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.867576446804094,0.7831690674753601,249.66666666550003,111.33333333460001,0.01197941156882855,1.3343173047803583e-12,0.007977606326777043,0.008629170193009846,0.011751799050569353,0.5161665036172277,gsm8k_cot
147,google_gemma_2_9b_it,qwen1.5-32b-chat,1319.0,0.867576446804094,0.8165276724791509,217.66666666549997,67.33333333459996,0.011185390940748758,6.351396455890249e-06,0.007359221520552627,0.008305366161519749,0.01109672241995276,0.532513539190801,gsm8k_cot
148,google_gemma_2_9b_it,qwen1.5-72b-chat,1319.0,0.867576446804094,0.8267626990144048,202.8333333316,53.8333333346,0.010797541163253464,0.00017723598006826375,0.0070907191541293635,0.008065091406371697,0.010738901131673934,0.5556985511834596,gsm8k_cot
149,google_gemma_2_9b_it,qwen2-72b-instruct,1319.0,0.867576446804094,0.8949962092494314,180.49999999850002,-36.166666665400015,0.010185768644798013,0.008900553941770712,0.006476404866601824,0.00782534681345176,0.010157749393785193,0.47734551073736187,gsm8k_cot
150,google_gemma_2_9b_it,qwen2-math-72b-instruct,1319.0,0.867576446804094,0.8438210765731615,219.33333333209998,31.3333333346,0.01122813236869376,0.04239478963978864,0.007627691823423858,0.00821349112569914,0.011209064145818138,0.476401532721422,gsm8k_cot
151,google_gemma_2_9b_it,qwen2-math-7b-instruct,1319.0,0.867576446804094,0.7975739196360879,229.333333332,92.33333333460001,0.0114812400218019,1.6779270611599177e-09,0.00851349654825775,0.007458152932379918,0.01131828912159271,0.5947852543841778,gsm8k_cot
152,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,1319.0,0.867576446804094,0.8099570381640635,243.3333333272667,75.99999999620002,0.01182649376462143,1.7236030020744087e-06,0.008812532612447209,0.007725811813858234,0.011719594669978873,0.5270947868493618,gsm8k_cot
153,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,1319.0,0.867576446804094,0.9128127369219106,161.3333333318,-59.66666666540001,0.009629799789318732,1.7203857648626572e-06,0.006052024268207476,0.007386110412464737,0.009548906993373232,0.5156940216504875,gsm8k_cot
154,google_gemma_2_9b_it,qwen3-14b,1319.0,0.867576446804094,0.9347990902202424,146.88888888694444,-88.66666666590001,0.009188607006609815,9.907720036770018e-14,0.005455403877781963,0.007158426851937487,0.009000250355643351,0.522834371633511,gsm8k_cot
155,google_gemma_2_9b_it,qwen3-32b,1319.0,0.867576446804094,0.9336618650492797,164.16666666530003,-87.16666666540002,0.009713990949559046,3.2145927299701917e-12,0.005595549614631316,0.00772919070477384,0.009542041942926214,0.4344497442462185,gsm8k_cot
156,google_gemma_2_9b_it,qwen3-4b,1319.0,0.867576446804094,0.8946171341925702,150.83333333185,-35.666666665400015,0.009311161701718453,0.004113298503347426,0.005722512951243041,0.007307271674462889,0.00928134547366663,0.57600964365851,gsm8k_cot
157,google_gemma_2_9b_it,qwen3-8b,1319.0,0.867576446804094,0.9196360879460196,143.77777777575557,-68.6666666662,0.009090778745756109,6.635322356886864e-09,0.005718326256609511,0.006920134381741315,0.008977054920094235,0.5757218380519336,gsm8k_cot
158,google_gemma_2b_it,qwen1.5-0.5b-chat,1319.0,0.09173616376042457,0.031235784685367706,141.6,79.79999999999998,0.009021667797206076,1.438425109833297e-11,0.006775588881245333,0.0057189886716740804,0.008866534616996194,0.25806493396341007,gsm8k_cot
159,google_gemma_2b_it,qwen1.5-1.8b-chat,1319.0,0.09173616376042457,0.11068991659962094,202.83333332905,-24.999999994899994,0.01079754116318559,0.07832001079866077,0.008238525808678631,0.0069599731482863185,0.010784921591051577,0.3073747283510168,gsm8k_cot
160,google_gemma_2b_it,qwen2-0.5b-instruct,1319.0,0.09173616376042457,0.08491281273692192,175.5,9.0,0.0100437007577648,0.5454726578478978,0.008219899755161195,0.005768351140773902,0.010041943381047646,0.4021132906270053,gsm8k_cot
161,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,1319.0,0.09173616376042457,0.0982562547384382,182.3,-8.599999999999994,0.010236430420664225,0.504802522949102,0.008443423566308507,0.005784537671497314,0.010234856012326965,0.43842366274512123,gsm8k_cot
162,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,1319.0,0.9234268385140257,0.9059893858984079,136.0,23.0,0.008841473684374981,0.07135326795326226,0.005259452966456258,0.0070907887204116095,0.008828427390191417,0.44589309941447575,gsm8k_cot
163,google_gemma_3_12b_it,google_gemma_2_27b_it,1319.0,0.9234268385140257,0.8976497346474602,111.0,34.0,0.007987607090866367,0.002238345717908803,0.00483227778012963,0.00632037963763387,0.007956010765965027,0.6084361687665298,gsm8k_cot
164,google_gemma_3_12b_it,google_gemma_2_9b_it,1319.0,0.9234268385140257,0.867576446804094,145.8333333319,73.66666666540002,0.009155532440054475,9.906754734264702e-10,0.005815916842394851,0.006901739887732731,0.009025458558742218,0.5681021188879944,gsm8k_cot
165,google_gemma_3_12b_it,google_gemma_3_27b_it,1319.0,0.9234268385140257,0.9436441748802881,76.66666666625,-26.666666667099996,0.006638324759427853,0.001761872002940625,0.004195592043403707,0.005114144719945455,0.006614942842626723,0.660253099614175,gsm8k_cot
166,google_gemma_3_12b_it,google_gemma_3_4b_it,1319.0,0.9234268385140257,0.8326004548900683,179.3,119.80000000000001,0.010151853671733432,3.595497362277283e-20,0.006143589348383294,0.007685189334715575,0.009838995131211047,0.5411998356055322,gsm8k_cot
167,google_gemma_3_12b_it,llama-3.1-70B-instruct,1319.0,0.9234268385140257,0.9287338893100834,108.5,-7.0,0.007897144297194715,0.5007663934164359,0.0034431201904065486,0.00710552308192644,0.007895792228356485,0.4527203644712842,gsm8k_cot
168,google_gemma_3_12b_it,qwen1.5-72b-chat,1319.0,0.9234268385140257,0.8267626990144048,205.0,127.5,0.010855057667381617,7.48973280645426e-20,0.0063374728951101165,0.00840146374533056,0.010523694967090184,0.44431094197339893,gsm8k_cot
169,google_gemma_3_12b_it,qwen2-72b-instruct,1319.0,0.9234268385140257,0.8949962092494314,147.0,37.5,0.009192081617120653,0.002857420252791647,0.005641727091030029,0.007214739540232383,0.00915868719866853,0.44279561348195945,gsm8k_cot
170,google_gemma_3_12b_it,qwen2-math-72b-instruct,1319.0,0.9234268385140257,0.8438210765731615,194.75,105.0,0.010580201468501032,3.302822506637693e-14,0.006933033039488962,0.007685652873103539,0.010350662162996639,0.44971692309722433,gsm8k_cot
171,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,1319.0,0.9234268385140257,0.9128127369219106,115.25,14.0,0.008139086638962808,0.26305395754293576,0.005149005954210055,0.006296590859400892,0.008133837886704007,0.5471018313712722,gsm8k_cot
172,google_gemma_3_12b_it,qwen3-14b,1319.0,0.9234268385140257,0.9347990902202424,95.3333333329,-15.000000000499995,0.007402485982230742,0.1505180638902294,0.0044324593673531676,0.005920477392359405,0.007395860233716955,0.5632714477653763,gsm8k_cot
173,google_gemma_3_12b_it,qwen3-32b,1319.0,0.9234268385140257,0.9336618650492797,107.0,-13.5,0.00784236575647354,0.17564027334487992,0.004603850569177831,0.006342542076914667,0.007837300559551874,0.49383780916779085,gsm8k_cot
174,google_gemma_3_12b_it,qwen3-4b,1319.0,0.9234268385140257,0.8946171341925702,117.375,38.0,0.008213778877945584,0.0007995844433963236,0.004757354206979201,0.006648645013914585,0.008175383756846769,0.5785141955402716,gsm8k_cot
175,google_gemma_3_12b_it,qwen3-8b,1319.0,0.9234268385140257,0.9196360879460196,102.83333333305,4.999999999200007,0.0076881555446829935,0.7666042612518517,0.004752317303226723,0.006042542632937604,0.007687446989828075,0.581068929975634,gsm8k_cot
176,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,1319.0,0.4456027293404094,0.5032600454890068,422.55,-76.05000000000001,0.01558454967077413,0.0002522796968433029,0.012012014697716808,0.009801495947137466,0.015503477671152262,0.5919168878040223,gsm8k_cot
177,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1319.0,0.4456027293404094,0.36751326762699016,454.875,103.0,0.016169673056285944,1.9437402429932704e-06,0.011513527330164853,0.011147817860073872,0.016026077331144854,0.4664013395032798,gsm8k_cot
178,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,1319.0,0.4456027293404094,0.43442001516300227,457.625,14.75,0.01621847722917468,0.512581208973174,0.012027795290526996,0.010875492405550994,0.016215554095189613,0.48869917634473403,gsm8k_cot
179,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,1319.0,0.4456027293404094,0.3743366186504928,410.125,94.0,0.01535370974304673,3.986978651979279e-06,0.011751326762699014,0.009684636545360281,0.015227799108848722,0.5939654577986018,gsm8k_cot
180,google_gemma_3_1b_it,qwen3-0.6b,1319.0,0.4456027293404094,0.3815011372251706,399.55,84.55000000000001,0.015154470685486324,2.441361900677775e-05,0.011485598894925349,0.009727473992053374,0.015051336559959888,0.600576652906024,gsm8k_cot
181,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,1319.0,0.9436441748802881,0.9059893858984079,116.66666666639999,49.66666666709999,0.008188957162497415,3.865427244352972e-06,0.004642702317602062,0.0066655357129503335,0.008123056761495875,0.4737978541199885,gsm8k_cot
182,google_gemma_3_27b_it,google_gemma_2_27b_it,1319.0,0.9436441748802881,0.8976497346474602,108.333333333,60.66666666709999,0.007891076571125588,5.489868446239806e-09,0.004152559192574691,0.006589497987871689,0.007788788839094408,0.5498267038257155,gsm8k_cot
183,google_gemma_3_27b_it,google_gemma_2_9b_it,1319.0,0.9436441748802881,0.867576446804094,142.33333333123335,100.3333333325,0.009044998821350146,2.817706125329532e-18,0.005264762864664858,0.007050346957356635,0.00879915451848995,0.5268030614799399,gsm8k_cot
184,google_gemma_3_27b_it,google_gemma_3_12b_it,1319.0,0.9436441748802881,0.9234268385140257,76.66666666625,26.666666667099996,0.006638324759427853,0.0038362357516146263,0.004195592043403707,0.005114144719945455,0.006614942842626723,0.660253099614175,gsm8k_cot
185,google_gemma_3_27b_it,llama-3.1-70B-instruct,1319.0,0.9436441748802881,0.9287338893100834,86.99999999970001,19.666666667099996,0.007071553489820115,0.03985362856053515,0.0023974811676188952,0.006640060499932209,0.007059626009346901,0.48811141069525005,gsm8k_cot
186,google_gemma_3_27b_it,qwen2-72b-instruct,1319.0,0.9436441748802881,0.8949962092494314,135.16666666650002,64.16666666709999,0.008814344213588341,5.499479320933321e-08,0.005071678605073885,0.00708353607763352,0.008711969193948054,0.423602154569881,gsm8k_cot
187,google_gemma_3_27b_it,qwen2-math-72b-instruct,1319.0,0.9436441748802881,0.8438210765731615,188.99999999980002,131.6666666671,0.010422840852812925,1.1552058034973896e-23,0.006477637411135915,0.0076890261904677595,0.010053900247557994,0.41714886017358405,gsm8k_cot
188,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,1319.0,0.9436441748802881,0.9128127369219106,98.3333333329,40.666666667099996,0.007518056497655164,6.572240952992274e-05,0.0045172006397759925,0.005949402607971386,0.007469972758432883,0.5643766214157602,gsm8k_cot
189,google_gemma_3_27b_it,qwen3-14b,1319.0,0.9436441748802881,0.9347990902202424,74.77777777695556,11.666666666600001,0.006556038297195621,0.20067820312938567,0.0036796107602216402,0.005420589316409016,0.006551513098812103,0.5982605490247435,gsm8k_cot
190,google_gemma_3_27b_it,qwen3-32b,1319.0,0.9436441748802881,0.9336618650492797,87.83333333280001,13.166666667099996,0.007105340368696926,0.1979791406725175,0.0038843634442236575,0.0059432344203856225,0.007100022164928609,0.5111484507782482,gsm8k_cot
191,google_gemma_3_27b_it,qwen3-4b,1319.0,0.9436441748802881,0.8946171341925702,116.99999999975,64.6666666671,0.008200647328567408,1.894640656756038e-09,0.004065127101846231,0.0069930701546404425,0.008088775466156026,0.5060928417746084,gsm8k_cot
192,google_gemma_3_27b_it,qwen3-8b,1319.0,0.9436441748802881,0.9196360879460196,89.88888888754445,31.666666666300003,0.007188002351893626,0.0013352623656219375,0.0040592313378335736,0.0058951700525434894,0.007157540709102244,0.5700624087241868,gsm8k_cot
193,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,1319.0,0.8326004548900683,0.9059893858984079,221.8,-96.80000000000001,0.01129109276186897,5.229521647906213e-11,0.0064571961637202675,0.009039360933169907,0.011108799592074834,0.3754465552658986,gsm8k_cot
194,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,1319.0,0.8326004548900683,0.8125473843821076,288.85,26.450000000000017,0.012885206719245406,0.140579208898533,0.008576735471093269,0.009600171314060435,0.012873370988222874,0.37676722653316597,gsm8k_cot
195,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,1319.0,0.8326004548900683,0.8032600454890069,310.5,38.70000000000002,0.013359370876956858,0.03543109011014962,0.008210804234069604,0.010507274776847136,0.013334921424829742,0.3015458514345378,gsm8k_cot
196,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,1319.0,0.8326004548900683,0.8191811978771797,244.0,17.70000000000003,0.011842683359979764,0.33692977906874244,0.008744728342863512,0.007977615582776595,0.011836917849551896,0.5547629524521379,gsm8k_cot
197,google_gemma_3_4b_it,google_gemma_2_27b_it,1319.0,0.8326004548900683,0.8976497346474602,187.79999999999998,-85.79999999999998,0.010389699780516086,4.0672472733377737e-10,0.006114282078440015,0.00820691008442916,0.01023414962117702,0.51812056417215,gsm8k_cot
198,google_gemma_3_4b_it,google_gemma_2_9b_it,1319.0,0.8326004548900683,0.867576446804094,192.39999999831997,-46.13333333459998,0.010516173394586204,0.0011089342515486916,0.006917978426393819,0.007861553100499376,0.01047198370224198,0.5764597281175845,gsm8k_cot
199,google_gemma_3_4b_it,google_gemma_3_12b_it,1319.0,0.8326004548900683,0.9234268385140257,179.3,-119.80000000000001,0.010151853671733432,7.121466877711995e-21,0.006143589348383294,0.007685189334715575,0.009838995131211047,0.5411998356055323,gsm8k_cot
200,google_gemma_3_4b_it,llama-3.1-70B-instruct,1319.0,0.8326004548900683,0.9287338893100834,211.6,-126.79999999999998,0.011028413371322626,2.995394697583053e-19,0.005088085439139505,0.009419699557229646,0.010706042834981366,0.325808662961941,gsm8k_cot
201,google_gemma_3_4b_it,llama-3.1-8B-instruct,1319.0,0.8326004548900683,0.7831690674753601,244.8,65.2,0.011862081707722788,2.8516333212576688e-05,0.005088085439139505,0.010628633871044813,0.011783737581968825,0.4714355813594773,gsm8k_cot
202,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,1319.0,0.8326004548900683,0.7386277482941622,309.34999999999997,123.94999999999997,0.013334608351725407,2.006626537945749e-12,0.009745325969536887,0.008726126108489869,0.01308115648992086,0.5152587971132219,gsm8k_cot
203,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.8326004548900683,0.7831690674753601,277.0,65.20000000000002,0.012618132658903136,0.00011262276792368735,0.008219550113537219,0.009476484405555744,0.012544511180500055,0.46222129736984324,gsm8k_cot
204,google_gemma_3_4b_it,qwen1.5-32b-chat,1319.0,0.8326004548900683,0.8165276724791509,255.4,21.200000000000017,0.012116178165866855,0.21032224153608642,0.007620822970813685,0.009408983706518024,0.012108093043167577,0.4507342557209655,gsm8k_cot
205,google_gemma_3_4b_it,qwen1.5-72b-chat,1319.0,0.8326004548900683,0.8267626990144048,242.89999999999998,7.700000000000003,0.011815958632726773,0.6528167751549677,0.007361867934610999,0.009240884244891012,0.011814865260091987,0.4664850424816482,gsm8k_cot
206,google_gemma_3_4b_it,qwen2-72b-instruct,1319.0,0.8326004548900683,0.8949962092494314,223.29999999999998,-82.29999999999998,0.011329208407895764,2.7906555570001336e-08,0.0067721947225445585,0.008918334424058753,0.011198183346392027,0.4027482737689809,gsm8k_cot
207,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,1319.0,0.8326004548900683,0.7517058377558756,273.09999999999997,106.69999999999999,0.012528989766833632,1.8564553558073416e-10,0.009095115853326187,0.008324251559949702,0.012329407788647044,0.5788976843751181,gsm8k_cot
208,google_gemma_3_4b_it,qwen2-math-72b-instruct,1319.0,0.8326004548900683,0.8438210765731615,248.8,-14.800000000000011,0.011958601457546842,0.4091383616099857,0.007880386025890088,0.008989561280824726,0.011954609819594566,0.43954828504033405,gsm8k_cot
209,google_gemma_3_4b_it,qwen2-math-7b-instruct,1319.0,0.8326004548900683,0.7975739196360879,249.90000000000003,46.2,0.011985008117430402,0.0034719324794050027,0.008740619248149024,0.008143208954166243,0.011946140670205023,0.5635607114462542,gsm8k_cot
210,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,1319.0,0.8326004548900683,0.8099570381640635,276.39999999488003,29.86666666160005,0.012604459402837258,0.0806935432449588,0.009032138861275452,0.00876950069423083,0.012589029940208947,0.4578494600993448,gsm8k_cot
211,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,1319.0,0.8326004548900683,0.9128127369219106,196.8,-105.80000000000001,0.010635740965428466,1.3857689706214335e-14,0.0063675583316439915,0.008227711785211448,0.010403895440045333,0.4784371729747138,gsm8k_cot
