,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
317,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,30.0,0.21111111110999997,0.23333333333333334,1.8333333333,-0.6666666667000001,0.045133546692011695,1.0,0.03402069087144425,0.02937973322340061,0.044950819032010494,0.918979181520919,aime2025_cot
318,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,30.0,0.21111111110999997,0.21666666666666667,1.8333333333,-0.16666666670000008,0.045133546692011695,1.0,0.03191423692463101,0.03189811455139229,0.04512214789230699,0.9015576274298426,aime2025_cot
319,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,30.0,0.21111111110999997,0.23333333333333334,2.33333333335,-0.6666666667,0.050917507721913405,0.5,0.034020690871444256,0.03766595651101006,0.05075560744646512,0.8652027664721526,aime2025_cot
320,google_gemma_3_27b_it,google_gemma_3_12b_it,30.0,0.21111111110999997,0.175,4.5833333334,1.0833333332999995,0.07136240321532528,1.0,0.040540331997672166,0.058357578736600794,0.07105719889272333,0.6127468270916667,aime2025_cot
321,google_gemma_3_27b_it,qwen2-math-7b-instruct,30.0,0.21111111110999997,0.13333333333333333,4.9999999999,2.3333333332999993,0.07453559924924763,0.625,0.04303314829076319,0.059178185280561055,0.07317041386322225,0.5575973904609723,aime2025_cot
322,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,30.0,0.21111111110999997,0.18333333333333332,6.8333333333,0.8333333332999997,0.08713548411844371,1.0,0.03967460238032685,0.0774131665410447,0.08698777171504371,0.3326493019948084,aime2025_cot
323,google_gemma_3_27b_it,qwen3-14b,30.0,0.21111111110999997,0.18888888888999997,6.222222222377779,0.6666666665999998,0.08314794192934917,1.0,0.044444444443333335,0.07015561773559814,0.08304889729394313,0.43572665962779633,aime2025_cot
324,google_gemma_3_27b_it,qwen3-32b,30.0,0.21111111110999997,0.16666666667,5.7777777777555555,1.3333333331999997,0.08012336167682345,1.0,0.044444444443333335,0.06617099684251787,0.07971141364327354,0.47349862592163006,aime2025_cot
325,google_gemma_3_27b_it,qwen3-4b,30.0,0.21111111110999997,0.14166666666666666,4.5833333333,2.0833333332999997,0.07136240321454677,0.625,0.04221856709281321,0.05611981963962237,0.07022707144509242,0.6138326367623586,aime2025_cot
326,google_gemma_3_27b_it,qwen3-8b,30.0,0.21111111110999997,0.21111111111,5.111111111222222,4.440892098500626e-16,0.07535922203554432,1.0,0.044444444443333335,0.0608580619468442,0.07535922203554432,0.5951006366756366,aime2025_cot
327,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,30.0,0.10666666666666667,0.15833333333333333,2.95,-1.55,0.05725188012439223,0.5,0.03443996386628637,0.044751370763197684,0.05646942797918441,0.7259511146999282,aime2025_cot
328,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.10666666666666667,0.11666666666666667,4.3999999999999995,-0.2999999999999998,0.0699205898780101,1.0,0.0373422608373468,0.059085625249387964,0.06989674924884243,0.33498871007912484,aime2025_cot
329,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,30.0,0.10666666666666667,0.013333333333333334,3.6,2.8000000000000003,0.06324555320336758,0.25,0.035276684147527874,0.049650631266734004,0.060906728935558756,-0.07712657275979228,aime2025_cot
330,google_gemma_3_4b_it,google_gemma_2_27b_it,30.0,0.10666666666666667,0.03333333333333333,3.2,2.2,0.05962847939999439,1.0,0.03915780041490244,0.04292974450148711,0.0581059058641744,0.4093276134219895,aime2025_cot
331,google_gemma_3_4b_it,google_gemma_2_9b_it,30.0,0.10666666666666667,0.008333333333333333,3.45,2.95,0.061913918736689035,0.25,0.03443996386628637,0.04821729365494716,0.05925384813257717,-0.07712657275979229,aime2025_cot
332,google_gemma_3_4b_it,google_gemma_3_12b_it,30.0,0.10666666666666667,0.175,3.35,-2.0500000000000003,0.061010017392410416,0.25,0.04336537277085896,0.04106115583515055,0.05972080101668157,0.7541757286076431,aime2025_cot
333,google_gemma_3_4b_it,llama-3.2-3B-instruct,30.0,0.10666666666666667,0.03333333333333333,4.2,2.2,0.06831300510639733,0.625,0.03126943839882286,0.05924212715314693,0.06698811392633329,-0.07712657275979232,aime2025_cot
334,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,30.0,0.10666666666666667,0.008333333333333333,3.45,2.95,0.061913918736689035,0.25,0.03443996386628637,0.04821729365494716,0.05925384813257717,-0.07712657275979229,aime2025_cot
335,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.10666666666666667,0.011111111109999999,3.5333333333000003,2.8666666667,0.06265720968802305,0.25,0.034995590550987214,0.04895786380094385,0.060179429923887744,-0.07712657275979226,aime2025_cot
336,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.10666666666666667,0.011111111109999999,3.5333333333000003,2.8666666667,0.06265720968802305,0.25,0.034995590550987214,0.04895786380094385,0.060179429923887744,-0.0771265727597922,aime2025_cot
337,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,30.0,0.10666666666666667,0.03333333333333333,2.2,2.2,0.04944132324730442,0.5,0.03126943839882286,0.03588045996649718,0.047593961646254936,0.6459350468632605,aime2025_cot
338,google_gemma_3_4b_it,qwen2-math-72b-instruct,30.0,0.10666666666666667,0.05,3.5,1.7000000000000002,0.06236095644623236,1.0,0.04255715111601235,0.04439302581195317,0.06149676293799416,0.38072769654418837,aime2025_cot
339,google_gemma_3_4b_it,qwen2-math-7b-instruct,30.0,0.10666666666666667,0.13333333333333333,3.2,-0.7999999999999998,0.05962847939999439,1.0,0.04570436400267363,0.03798635232505173,0.05942938542381078,0.7121626494355838,aime2025_cot
340,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,30.0,0.10666666666666667,0.03333333333333333,2.5999999999999996,2.2,0.05374838498865699,0.5,0.03126943839882286,0.04161552416889461,0.05205410290870097,0.5013227229386498,aime2025_cot
341,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,30.0,0.10666666666666667,0.18333333333333332,5.300000000000001,-2.3000000000000003,0.0767390962214756,0.375,0.04255715111601235,0.062304509081220205,0.07545172604362979,0.4091724135442994,aime2025_cot
342,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,30.0,0.10666666666666667,0.016666666666666666,3.3,2.7,0.06055300708194984,0.25,0.0373422608373468,0.04474619785213289,0.05828092884183184,0.3052612710265686,aime2025_cot
343,google_gemma_3_4b_it,qwen3-0.6b,30.0,0.10666666666666667,0.006666666666666667,3.4000000000000004,3.0,0.06146362971528591,0.25,0.033993463423951896,0.047842333648024406,0.058689389538863365,-0.07712657275979229,aime2025_cot
344,google_gemma_3_4b_it,qwen3-1.7b,30.0,0.10666666666666667,0.075,2.75,0.9500000000000001,0.055277079839256664,1.0,0.04645786621588784,0.02939041163876914,0.054973899530864914,0.7818129307369539,aime2025_cot
345,google_gemma_3_4b_it,qwen3-14b,30.0,0.10666666666666667,0.18888888888999997,3.9333333333,-2.4666666666999997,0.06610877680257995,0.25,0.04703557886271431,0.04396219850209884,0.06438183420879338,0.7091404464468206,aime2025_cot
346,google_gemma_3_4b_it,qwen3-32b,30.0,0.10666666666666667,0.16666666667,4.20000000006,-1.8000000000999998,0.06831300510688527,0.625,0.04703557886271431,0.04831481126703678,0.06742897497901032,0.596485664738287,aime2025_cot
347,google_gemma_3_4b_it,qwen3-4b,30.0,0.10666666666666667,0.14166666666666666,2.8499999999999996,-1.0499999999999998,0.056273143387113776,0.5,0.04493822920904254,0.03326242457922887,0.05590915250058199,0.7974145608341212,aime2025_cot
348,google_gemma_7b_it,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
349,google_gemma_7b_it,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.016329931618554522,0.013109227736669001,0.020940833758915107,,aime2025_cot
350,google_gemma_7b_it,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2025_cot
351,google_gemma_7b_it,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
352,google_gemma_7b_it,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
353,google_gemma_7b_it,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
354,google_gemma_7b_it,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
355,google_gemma_7b_it,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
356,google_gemma_7b_it,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
357,google_gemma_7b_it,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
358,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
359,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
360,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
361,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
362,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
363,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
364,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
365,google_gemma_7b_it,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
366,google_gemma_7b_it,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
367,google_gemma_7b_it,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
368,google_gemma_7b_it,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
369,google_gemma_7b_it,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
370,google_gemma_7b_it,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
371,google_gemma_7b_it,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
372,google_gemma_7b_it,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
373,google_gemma_7b_it,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
374,google_gemma_7b_it,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
375,google_gemma_7b_it,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
376,google_gemma_7b_it,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.02886751345948129,0.027386127875258303,0.039791121287711076,,aime2025_cot
377,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
378,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
379,google_gemma_7b_it,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
380,google_gemma_7b_it,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
381,google_gemma_7b_it,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.020412414523193152,0.01138550085106622,0.023372982186625143,,aime2025_cot
382,google_gemma_7b_it,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2025_cot
383,google_gemma_7b_it,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03435921354681384,0.03364438206364392,0.048088460154178364,,aime2025_cot
384,llama-3.1-70B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
385,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.016329931618554522,0.013109227736669001,0.020940833758915107,,aime2025_cot
386,llama-3.1-70B-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2025_cot
387,llama-3.1-70B-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
388,llama-3.1-70B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
389,llama-3.1-70B-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
390,llama-3.1-70B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
391,llama-3.1-70B-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
392,llama-3.1-70B-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
393,llama-3.1-70B-instruct,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
394,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
395,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
396,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
397,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
398,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
399,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
400,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
401,llama-3.1-70B-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
402,llama-3.1-70B-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
403,llama-3.1-70B-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
404,llama-3.1-70B-instruct,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
405,llama-3.1-70B-instruct,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
406,llama-3.1-70B-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
407,llama-3.1-70B-instruct,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
408,llama-3.1-70B-instruct,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
409,llama-3.1-70B-instruct,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
410,llama-3.1-70B-instruct,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
411,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
412,llama-3.1-70B-instruct,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.02886751345948129,0.027386127875258303,0.039791121287711076,,aime2025_cot
413,llama-3.1-70B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
414,llama-3.1-70B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
415,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
416,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
417,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.020412414523193152,0.01138550085106622,0.023372982186625143,,aime2025_cot
418,llama-3.1-70B-instruct,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2025_cot
419,llama-3.1-70B-instruct,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03435921354681384,0.03364438206364392,0.048088460154178364,,aime2025_cot
420,llama-3.1-8B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
421,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.016329931618554522,0.013109227736669001,0.020940833758915107,,aime2025_cot
422,llama-3.1-8B-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2025_cot
423,llama-3.1-8B-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
424,llama-3.1-8B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
425,llama-3.1-8B-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
426,llama-3.1-8B-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
427,llama-3.1-8B-instruct,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
428,llama-3.1-8B-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
429,llama-3.1-8B-instruct,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
430,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
431,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
432,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
433,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
434,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
435,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
436,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.015713484025974885,0.010924356446131732,0.0191377936031484,,aime2025_cot
437,llama-3.1-8B-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
438,llama-3.1-8B-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
439,llama-3.1-8B-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
440,llama-3.1-8B-instruct,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
441,llama-3.1-8B-instruct,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
442,llama-3.1-8B-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
443,llama-3.1-8B-instruct,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
444,llama-3.1-8B-instruct,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
445,llama-3.1-8B-instruct,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
446,llama-3.1-8B-instruct,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
447,llama-3.1-8B-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
448,llama-3.1-8B-instruct,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.02886751345948129,0.027386127875258303,0.039791121287711076,,aime2025_cot
449,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
450,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
451,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
452,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
453,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.020412414523193152,0.01138550085106622,0.023372982186625143,,aime2025_cot
454,llama-3.1-8B-instruct,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2025_cot
455,llama-3.1-8B-instruct,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03435921354681384,0.03364438206364392,0.048088460154178364,,aime2025_cot
456,llama-3.2-1B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
457,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.016329931618554522,0.013109227736669001,0.020940833758915107,,aime2025_cot
458,llama-3.2-1B-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2025_cot
459,llama-3.2-1B-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2025_cot
460,llama-3.2-1B-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
461,llama-3.2-1B-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
