,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
120,Qwen1.5-72B,dbrx-base,14042.0,0.7718273750178037,0.7427004700185159,2625.0,409.0,0.003648679235849451,1.4721043677696814e-15,0.0,0.0036403905132756246,0.0036403905132756246,0.49363682378060464,mmlu
121,Qwen1.5-72B,deepseek-llm-67b-base,14042.0,0.7718273750178037,0.7137159948725252,2572.0,816.0,0.003611657123801728,4.336996061430984e-59,0.0,0.003578208934572263,0.0035782089345722636,0.5288720629101725,mmlu
122,Qwen1.5-7B,Meta-Llama-3-8B,14042.0,0.6051844466600199,0.6531120922945449,3567.0,-673.0,0.004253266406961718,1.5540491353485467e-29,0.0,0.004233992232516395,0.004233992232516395,0.45938823419573277,mmlu
123,Qwen1.5-7B,Mistral-7B-v0.1,14042.0,0.6051844466600199,0.6250534111949865,3445.0,-279.0,0.004179897618809055,2.1490139600644706e-06,0.0,0.004176533272646852,0.004176533272646853,0.48250353211192043,mmlu
124,Qwen1.5-7B,Mixtral-8x7B-v0.1,14042.0,0.6051844466600199,0.703318615581826,3636.0,-1378.0,0.0042942069311156066,2.6770137924282975e-118,0.0,0.004213595968182212,0.004213595968182213,0.4440275866316181,mmlu
125,Qwen1.5-7B,Qwen1.5-14B,14042.0,0.6051844466600199,0.6781797464748611,3159.0,-1025.0,0.004002633669390797,1.7511209689899718e-75,0.0,0.003954948901726151,0.003954948901726151,0.5201185298080098,mmlu
126,Qwen1.5-7B,Qwen1.5-4B,14042.0,0.6051844466600199,0.551559606893605,3521.0,753.0,0.0042257523712140145,4.472389886290882e-37,0.0,0.004201451628958028,0.004201451628958028,0.4903396978845977,mmlu
127,Qwen1.5-7B,falcon-40b,14042.0,0.6051844466600199,0.5544794188861986,3692.0,712.0,0.004327149275306455,8.156927965362177e-32,0.0,0.0043059409291879526,0.004305940929187952,0.4643205402292047,mmlu
128,Qwen1.5-7B,gemma-7b,14042.0,0.6051844466600199,0.6264064948013104,3692.0,-298.0,0.004327149275306455,1.0059622401526531e-06,0.0,0.004323441615760107,0.004323441615760107,0.44505860267998837,mmlu
129,Qwen1.5-7B,llama2_13B,14042.0,0.6051844466600199,0.5366756872240421,3790.0,962.0,0.0043842028120271714,1.6284081376582839e-55,0.0,0.004345916542111786,0.004345916542111787,0.45616948206082464,mmlu
130,Qwen1.5-7B,llama2_70B,14042.0,0.6051844466600199,0.6315339695200114,3484.0,-370.0,0.004203490831327077,3.9179603897657396e-10,0.0,0.004197605368998587,0.004197605368998587,0.4754442063086883,mmlu
131,Qwen1.5-7B,llama_33B,14042.0,0.6051844466600199,0.570360347528842,3779.0,489.0,0.004377835889276082,1.8757903318530216e-15,0.0,0.004367961018432146,0.004367961018432146,0.44648927234279284,mmlu
132,Qwen1.5-7B,llama_65B,14042.0,0.6051844466600199,0.6223472439823386,3835.0,-241.0,0.0044101535978894844,0.00010588730634280438,0.0,0.004407774673618274,0.0044077746736182755,0.4244163977295618,mmlu
133,dbrx-base,Meta-Llama-3-70B,14042.0,0.7427004700185159,0.7866400797607178,2553.0,-617.0,0.0035982922935934424,1.6499018496781276e-34,0.0,0.0035791358639966652,0.0035791358639966665,0.4998971154968332,mmlu
134,dbrx-base,Meta-Llama-3-8B,14042.0,0.7427004700185159,0.6531120922945449,3124.0,1258.0,0.003980398408341296,3.523348817790206e-115,0.0,0.0039079399911149644,0.003907939991114964,0.488300393516086,mmlu
135,dbrx-base,Mixtral-8x22B-v0.1,14042.0,0.7427004700185159,0.7763851303233158,2441.0,-473.0,0.0035184786574663507,9.404100291546117e-22,0.0,0.0035069769880956467,0.0035069769880956467,0.527073568646293,mmlu
136,dbrx-base,Mixtral-8x7B-v0.1,14042.0,0.7427004700185159,0.703318615581826,2657.0,553.0,0.003670851436792443,6.079155540987472e-27,0.0,0.0036557763706407715,0.0036557763706407715,0.5310610795670857,mmlu
137,dbrx-base,Qwen1.5-110B,14042.0,0.7427004700185159,0.8109243697478992,2514.0,-958.0,0.003570702502982958,3.038817293159354e-83,0.0,0.0035239816193507975,0.003523981619350798,0.49669944951192935,mmlu
138,dbrx-base,Qwen1.5-14B,14042.0,0.7427004700185159,0.6781797464748611,3342.0,906.0,0.004116937311720448,6.591306703054889e-56,0.0,0.0040807732745098664,0.004080773274509867,0.42970375549636164,mmlu
139,dbrx-base,Qwen1.5-32B,14042.0,0.7427004700185159,0.7360062669135451,2776.0,94.0,0.003752154927309355,0.0775254564114745,0.0,0.0037517296397718476,0.003751729639771848,0.48717539394564907,mmlu
140,dbrx-base,Qwen1.5-72B,14042.0,0.7427004700185159,0.7718273750178037,2625.0,-409.0,0.003648679235849451,1.4721043677696814e-15,0.0,0.0036403905132756246,0.0036403905132756246,0.49363682378060464,mmlu
141,dbrx-base,deepseek-llm-67b-base,14042.0,0.7427004700185159,0.7137159948725252,2593.0,407.0,0.0036263714731445706,1.3578284029334957e-15,0.0,0.0036181131015542646,0.0036181131015542646,0.5354287134219889,mmlu
142,deepseek-llm-67b-base,Meta-Llama-3-70B,14042.0,0.7137159948725252,0.7866400797607178,2616.0,-1024.0,0.0036424189866242477,2.335940915193762e-91,0.0,0.0035900557987032177,0.0035900557987032186,0.5161936805037222,mmlu
143,deepseek-llm-67b-base,Meta-Llama-3-8B,14042.0,0.7137159948725252,0.6531120922945449,2939.0,851.0,0.0038607423923742485,3.5721421488789976e-56,0.0,0.0038267180830368155,0.0038267180830368155,0.5234719818210916,mmlu
144,deepseek-llm-67b-base,Mistral-7B-v0.1,14042.0,0.7137159948725252,0.6250534111949865,3169.0,1245.0,0.004008963949590534,4.067409271995533e-111,0.0,0.003938523528345343,0.003938523528345343,0.5046594539638323,mmlu
145,deepseek-llm-67b-base,Mixtral-8x22B-v0.1,14042.0,0.7137159948725252,0.7763851303233158,2570.0,-880.0,0.0036102526294364266,1.10236006991793e-68,0.0,0.0035713069152356544,0.0035713069152356544,0.527870597325544,mmlu
146,deepseek-llm-67b-base,Mixtral-8x7B-v0.1,14042.0,0.7137159948725252,0.703318615581826,2640.0,146.0,0.0036590891834966895,0.004762412657257318,0.0,0.003658037032044147,0.0036580370320441476,0.5450537494983542,mmlu
147,deepseek-llm-67b-base,Qwen1.5-110B,14042.0,0.7137159948725252,0.8109243697478992,2773.0,-1365.0,0.0037501269180121306,1.845851234165099e-154,0.0,0.003659304403888746,0.003659304403888747,0.4791626275109637,mmlu
148,deepseek-llm-67b-base,Qwen1.5-14B,14042.0,0.7137159948725252,0.6781797464748611,3123.0,499.0,0.003979761289744443,4.253731702670652e-19,0.0,0.00396844653953549,0.003968446539535489,0.47694343200898504,mmlu
149,deepseek-llm-67b-base,Qwen1.5-32B,14042.0,0.7137159948725252,0.7360062669135451,2709.0,-313.0,0.003706598398995329,1.9618679855264144e-09,0.0,0.003701822269048965,0.0037018222690489654,0.5174451742920887,mmlu
150,deepseek-llm-67b-base,Qwen1.5-72B,14042.0,0.7137159948725252,0.7718273750178037,2572.0,-816.0,0.003611657123801728,4.336996061430984e-59,0.0,0.003578208934572263,0.0035782089345722636,0.5288720629101725,mmlu
151,deepseek-llm-67b-base,dbrx-base,14042.0,0.7137159948725252,0.7427004700185159,2593.0,-407.0,0.0036263714731445706,1.3578284029334957e-15,0.0,0.0036181131015542646,0.0036181131015542646,0.5354287134219889,mmlu
152,deepseek-llm-67b-base,gemma-7b,14042.0,0.7137159948725252,0.6264064948013104,3212.0,1226.0,0.0040360710198845615,3.175772867778375e-106,0.0,0.0039682491778771315,0.0039682491778771315,0.49670178261632436,mmlu
153,deepseek-llm-67b-base,llama2_70B,14042.0,0.7137159948725252,0.6315339695200114,3130.0,1154.0,0.003984218980401471,1.4111947039227005e-96,0.0,0.003923394377091933,0.003923394377091935,0.5064762854310056,mmlu
154,deepseek-llm-67b-base,llama_65B,14042.0,0.7137159948725252,0.6223472439823386,3321.0,1283.0,0.004103982206017351,1.7705981865695265e-112,0.0,0.0040308994074300065,0.0040308994074300065,0.4818813936861813,mmlu
155,deepseek-llm-7b-base,Qwen1.5-0.5B,14042.0,0.4807719698048711,0.3839196695627404,5022.0,1360.0,0.00504672203860606,5.701402493815348e-83,0.0,0.004980098504193065,0.0049800985041930645,0.2837461133963067,mmlu
156,deepseek-llm-7b-base,Qwen1.5-1.8B,14042.0,0.4807719698048711,0.45570431562455493,4514.0,352.0,0.004784668005196076,1.7245010843947752e-07,0.0,0.004779989264157417,0.004779989264157418,0.3553236827819299,mmlu
157,deepseek-llm-7b-base,Qwen1.5-4B,14042.0,0.4807719698048711,0.551559606893605,4216.0,-994.0,0.004624037339623395,2.8077770904696496e-53,0.0,0.004585288560760773,0.004585288560760773,0.40594406256654136,mmlu
158,deepseek-llm-7b-base,deepseek-moe-16b-base,14042.0,0.4807719698048711,0.44922375729952996,3749.0,443.0,0.004360424302760756,4.936529340676266e-13,0.0,0.0043522891236971286,0.0043522891236971286,0.46487055793569587,mmlu
159,deepseek-llm-7b-base,falcon-40b,14042.0,0.4807719698048711,0.5544794188861986,4381.0,-1035.0,0.004713653537494064,1.6207808548977713e-55,0.0,0.004672433420504414,0.0046724334205044135,0.38276527315010483,mmlu
160,deepseek-llm-7b-base,gemma-2b,14042.0,0.4807719698048711,0.41019797749608317,4695.0,991.0,0.004879651762747727,1.1686771270034424e-47,0.0,0.00484317065230051,0.00484317065230051,0.3299910932321303,mmlu
161,deepseek-llm-7b-base,llama2_07B,14042.0,0.4807719698048711,0.47315197265346814,4019.0,107.0,0.0045147118246960435,0.09450400714427833,0.0,0.004514253848772243,0.004514253848772243,0.42643967994028736,mmlu
162,deepseek-llm-7b-base,llama2_13B,14042.0,0.4807719698048711,0.5366756872240421,4391.0,-785.0,0.004719030125916341,1.8442707654132182e-32,0.0,0.004695389506305728,0.004695389506305729,0.37871088654885515,mmlu
163,deepseek-llm-7b-base,llama_13B,14042.0,0.4807719698048711,0.4556331006979063,3979.0,353.0,0.004492188801569623,2.353077264121662e-08,0.0,0.004487176734738156,0.0044871767347381564,0.4318810753261301,mmlu
164,deepseek-llm-7b-base,llama_33B,14042.0,0.4807719698048711,0.570360347528842,4350.0,-1258.0,0.004696947001236618,4.076575933439655e-82,0.0,0.004635702170918162,0.004635702170918162,0.39000816366052693,mmlu
165,deepseek-llm-7b-base,mpt-30b,14042.0,0.4807719698048711,0.4704458054408204,4035.0,145.0,0.004523689634854649,0.023381827399525174,0.0,0.004522850239431996,0.004522850239431996,0.4240770796550994,mmlu
166,deepseek-llm-7b-base,stablelm-3b-4e1t,14042.0,0.4807719698048711,0.4443099273607748,3826.0,512.0,0.004404975671326624,1.3010517498918601e-16,0.0,0.004394215721365975,0.004394215721365974,0.4539382933145504,mmlu
167,deepseek-llm-7b-base,stablelm-base-alpha-7b-v2,14042.0,0.4807719698048711,0.4435977780942886,4320.0,522.0,0.004680722610783359,2.0835670924076226e-15,0.0,0.0046701981531802,0.0046701981531802,0.383091781413142,mmlu
168,deepseek-moe-16b-base,Qwen1.5-0.5B,14042.0,0.44922375729952996,0.3839196695627404,4853.0,917.0,0.0049610793904696715,1.02545283765209e-39,0.0,0.004930375628904075,0.004930375628904076,0.29474681699302324,mmlu
169,deepseek-moe-16b-base,Qwen1.5-1.8B,14042.0,0.44922375729952996,0.45570431562455493,4605.0,-91.0,0.0048326556266410905,0.18474855147387761,0.0,0.004832346174181244,0.004832346174181244,0.3381850575421639,mmlu
170,deepseek-moe-16b-base,deepseek-llm-7b-base,14042.0,0.44922375729952996,0.4807719698048711,3749.0,-443.0,0.004360424302760756,4.936529340676266e-13,0.0,0.0043522891236971286,0.0043522891236971286,0.4648705579356959,mmlu
171,deepseek-moe-16b-base,gemma-2b,14042.0,0.44922375729952996,0.41019797749608317,4382.0,548.0,0.004714191472278982,1.2966068836156915e-16,0.0,0.004702673716707837,0.004702673716707837,0.3654339798954353,mmlu
172,deepseek-moe-16b-base,llama2_07B,14042.0,0.44922375729952996,0.47315197265346814,3890.0,-336.0,0.004441665326737694,7.683947498392717e-08,0.0,0.004437072919466143,0.004437072919466144,0.44342373105782396,mmlu
173,deepseek-moe-16b-base,llama2_13B,14042.0,0.44922375729952996,0.5366756872240421,4360.0,-1228.0,0.004702342691701803,4.23771982309633e-78,0.0,0.004644070027701635,0.004644070027701635,0.3895124217160209,mmlu
174,deepseek-moe-16b-base,llama_07B,14042.0,0.44922375729952996,0.3505910838911836,4643.0,1385.0,0.004852553956964664,4.300945900129907e-93,0.0,0.004780635136590896,0.004780635136590894,0.3247947230359599,mmlu
175,deepseek-moe-16b-base,llama_13B,14042.0,0.44922375729952996,0.4556331006979063,4142.0,-90.0,0.004583276715483289,0.16669342759281489,0.0,0.0045829575564360235,0.004582957556436024,0.4047249982964121,mmlu
176,deepseek-moe-16b-base,mpt-30b,14042.0,0.44922375729952996,0.4704458054408204,4228.0,-298.0,0.004630613361916781,4.891205468742053e-06,0.0,0.004627148869624081,0.004627148869624081,0.39452986510957855,mmlu
177,deepseek-moe-16b-base,stablelm-3b-4e1t,14042.0,0.44922375729952996,0.4443099273607748,4047.0,69.0,0.004530411317068487,0.2851075161093475,0.0,0.00453022153606324,0.00453022153606324,0.41701262299136405,mmlu
178,deepseek-moe-16b-base,stablelm-base-alpha-7b-v2,14042.0,0.44922375729952996,0.4435977780942886,4059.0,79.0,0.004537123041218195,0.22083729776125038,0.0,0.004536874631482387,0.004536874631482387,0.4152046497047897,mmlu
179,falcon-40b,Meta-Llama-3-8B,14042.0,0.5544794188861986,0.6531120922945449,4067.0,-1385.0,0.004541592013531555,1.6678049233542128e-106,0.0,0.004464666888058687,0.0044646668880586856,0.40935786668295826,mmlu
180,falcon-40b,Mistral-7B-v0.1,14042.0,0.5544794188861986,0.6250534111949865,3681.0,-991.0,0.0043206982800505665,1.419877717878709e-60,0.0,0.004279454903238247,0.004279454903238246,0.4659593980456713,mmlu
181,falcon-40b,Qwen1.5-1.8B,14042.0,0.5544794188861986,0.45570431562455493,4971.0,1387.0,0.005021031117240371,3.7177324450889005e-87,0.0,0.004951357748254648,0.004951357748254648,0.3046384393804263,mmlu
182,falcon-40b,Qwen1.5-4B,14042.0,0.5544794188861986,0.551559606893605,4103.0,41.0,0.004561648209295198,0.5323262643257483,0.0,0.004561581661727035,0.004561581661727033,0.4089767755155017,mmlu
183,falcon-40b,Qwen1.5-7B,14042.0,0.5544794188861986,0.6051844466600199,3692.0,-712.0,0.004327149275306455,8.156927965362177e-32,0.0,0.0043059409291879526,0.004305940929187952,0.46432054022920477,mmlu
184,falcon-40b,deepseek-llm-7b-base,14042.0,0.5544794188861986,0.4807719698048711,4381.0,1035.0,0.004713653537494064,1.6207808548977713e-55,0.0,0.004672433420504414,0.0046724334205044135,0.38276527315010483,mmlu
185,falcon-40b,gemma-7b,14042.0,0.5544794188861986,0.6264064948013104,4258.0,-1010.0,0.004647012705049266,1.96862508226668e-54,0.0,0.004607200490018931,0.004607200490018931,0.38054134256996053,mmlu
186,falcon-40b,llama2_07B,14042.0,0.5544794188861986,0.47315197265346814,4354.0,1142.0,0.004699106020886945,9.323042924123374e-68,0.0,0.004648717128243663,0.004648717128243663,0.3885818520729283,mmlu
187,falcon-40b,llama2_13B,14042.0,0.5544794188861986,0.5366756872240421,3720.0,250.0,0.004343526757435381,4.4276379296834935e-05,0.0,0.00434092749231134,0.00434092749231134,0.4661926253772636,mmlu
188,falcon-40b,llama2_70B,14042.0,0.5544794188861986,0.6315339695200114,3628.0,-1082.0,0.004289480229703916,4.276263052570495e-73,0.0,0.004239906704966079,0.0042399067049660785,0.4740199583482299,mmlu
189,falcon-40b,llama_13B,14042.0,0.5544794188861986,0.4556331006979063,4576.0,1388.0,0.004817414762936266,7.04130213131596e-95,0.0,0.004744646753871524,0.004744646753871526,0.36147888199398387,mmlu
190,falcon-40b,llama_33B,14042.0,0.5544794188861986,0.570360347528842,3709.0,-223.0,0.00433710012208663,0.00026611115809641945,0.0,0.004335029041096818,0.004335029041096817,0.4637429921293643,mmlu
191,falcon-40b,llama_65B,14042.0,0.5544794188861986,0.6223472439823386,3923.0,-953.0,0.004460465507702492,1.1165492489794996e-52,0.0,0.004423543107599193,0.004423543107599194,0.430145502989821,mmlu
192,falcon-40b,mpt-30b,14042.0,0.5544794188861986,0.4704458054408204,4440.0,1180.0,0.004745287351932113,7.0408649779159934e-71,0.0,0.00469199928544657,0.00469199928544657,0.3769512502742515,mmlu
193,falcon-7b,llama_07B,14042.0,0.2721122347243982,0.3505910838911836,4948.0,-1102.0,0.005009401907155384,1.1460910354221962e-55,0.0,0.0049654304683333945,0.0049654304683333945,0.18725956238991218,mmlu
194,falcon-7b,pythia-1.4b-deduped-v0,14042.0,0.2721122347243982,0.23280159521435692,5004.0,552.0,0.0050376696151053675,6.340826546923074e-15,0.0,0.005026735008556686,0.005026735008556686,0.058106886487003365,mmlu
195,falcon-7b,pythia-12b-deduped-v0,14042.0,0.2721122347243982,0.2466885059108389,4461.0,357.0,0.004756496077338426,9.670054697027526e-08,0.0,0.004751654872504814,0.004751654872504814,0.17424049497035055,mmlu
196,falcon-7b,pythia-1b-deduped,14042.0,0.2721122347243982,0.2464036462042444,3831.0,361.0,0.004407853048125276,5.86852597169663e-09,0.0,0.004402510681859538,0.004402510681859538,0.2909418593416953,mmlu
197,falcon-7b,pythia-2.8b-deduped,14042.0,0.2721122347243982,0.26427859279304944,4498.0,110.0,0.004776180782540156,0.10410148534984333,0.0,0.004775723264194575,0.004775723264194575,0.18405561106348955,mmlu
198,falcon-7b,pythia-6.9b-deduped-v0,14042.0,0.2721122347243982,0.24661729098419027,4852.0,358.0,0.0049605682288186865,2.937816273042672e-07,0.0,0.004955900322749753,0.004955900322749753,0.10159699287063005,mmlu
199,gemma-2b,Qwen1.5-0.5B,14042.0,0.41019797749608317,0.3839196695627404,5155.0,369.0,0.0051131127098244964,2.935134004578503e-07,0.0,0.005108301494006531,0.005108301494006531,0.23417944302764448,mmlu
200,gemma-2b,Qwen1.5-1.8B,14042.0,0.41019797749608317,0.45570431562455493,5305.0,-639.0,0.005186969871707775,1.787491285581914e-18,0.0,0.005172734544768152,0.0051727345447681525,0.23319219148345902,mmlu
201,gemma-2b,deepseek-llm-7b-base,14042.0,0.41019797749608317,0.4807719698048711,4695.0,-991.0,0.004879651762747727,1.1686771270034424e-47,0.0,0.00484317065230051,0.00484317065230051,0.3299910932321303,mmlu
202,gemma-2b,deepseek-moe-16b-base,14042.0,0.41019797749608317,0.44922375729952996,4382.0,-548.0,0.004714191472278982,1.2966068836156915e-16,0.0,0.004702673716707837,0.004702673716707837,0.36543397989543536,mmlu
203,gemma-2b,llama2_07B,14042.0,0.41019797749608317,0.47315197265346814,4910.0,-884.0,0.004990129053227418,1.3439832160516182e-36,0.0,0.004961768694572681,0.004961768694572682,0.2962633970670262,mmlu
204,gemma-2b,llama_07B,14042.0,0.41019797749608317,0.3505910838911836,4939.0,837.0,0.005004843991116394,8.862976921577982e-33,0.0,0.004979501786285393,0.004979501786285392,0.25870483850988996,mmlu
205,gemma-2b,llama_13B,14042.0,0.41019797749608317,0.4556331006979063,4804.0,-638.0,0.004935970218249097,3.4529885510148095e-20,0.0,0.004921055723285268,0.004921055723285268,0.3059931965826386,mmlu
206,gemma-2b,mpt-30b,14042.0,0.41019797749608317,0.4704458054408204,4952.0,-846.0,0.005011426316980254,2.2672535669527623e-33,0.0,0.004985568947952779,0.00498556894795278,0.28927267701423603,mmlu
207,gemma-2b,stablelm-3b-4e1t,14042.0,0.41019797749608317,0.4443099273607748,4415.0,-479.0,0.004731909013069424,5.986474167391526e-13,0.0,0.0047231446547979054,0.004723144654797906,0.35920764585887666,mmlu
208,gemma-2b,stablelm-base-alpha-7b-v2,14042.0,0.41019797749608317,0.4435977780942886,4443.0,-469.0,0.004746890218842183,2.1022656293403257e-12,0.0,0.00473851487016241,0.004738514870162409,0.3549240210181741,mmlu
209,gemma-7b,Meta-Llama-3-8B,14042.0,0.6264064948013104,0.6531120922945449,3169.0,-375.0,0.004008963949590534,2.9055118158234604e-11,0.0,0.004002624420458152,0.004002624420458151,0.5116225237842379,mmlu
210,gemma-7b,Mistral-7B-v0.1,14042.0,0.6264064948013104,0.6250534111949865,3219.0,19.0,0.004040466586669786,0.7510537639897286,0.0,0.004040450452016119,0.004040450452016119,0.5105737522771694,mmlu
211,gemma-7b,Mixtral-8x7B-v0.1,14042.0,0.6264064948013104,0.703318615581826,3322.0,-1080.0,0.004104600043010842,1.3432925002990262e-79,0.0,0.004052958356939216,0.004052958356939216,0.4797365588226176,mmlu
212,gemma-7b,Qwen1.5-14B,14042.0,0.6264064948013104,0.6781797464748611,3459.0,-727.0,0.004188382268204703,2.964065973256869e-35,0.0,0.004165531968363411,0.00416553196836341,0.46155345978373524,mmlu
213,gemma-7b,Qwen1.5-4B,14042.0,0.6264064948013104,0.551559606893605,3841.0,1051.0,0.0044136021741478905,3.485377401756948e-65,0.0,0.004368172855976962,0.004368172855976961,0.4435535918158203,mmlu
214,gemma-7b,Qwen1.5-7B,14042.0,0.6264064948013104,0.6051844466600199,3692.0,298.0,0.004327149275306455,1.0059622401526531e-06,0.0,0.004323441615760107,0.004323441615760107,0.44505860267998837,mmlu
215,gemma-7b,deepseek-llm-67b-base,14042.0,0.6264064948013104,0.7137159948725252,3212.0,-1226.0,0.0040360710198845615,3.175772867778375e-106,0.0,0.0039682491778771315,0.0039682491778771315,0.49670178261632436,mmlu
216,gemma-7b,falcon-40b,14042.0,0.6264064948013104,0.5544794188861986,4258.0,1010.0,0.004647012705049266,1.96862508226668e-54,0.0,0.004607200490018931,0.004607200490018931,0.3805413425699605,mmlu
217,gemma-7b,llama2_13B,14042.0,0.6264064948013104,0.5366756872240421,4036.0,1260.0,0.004524250156464489,7.628543786990659e-89,0.0,0.0044604309326803605,0.004460430932680361,0.4213962171222972,mmlu
218,gemma-7b,llama2_70B,14042.0,0.6264064948013104,0.6315339695200114,3628.0,-72.0,0.004289480229703916,0.2384902950180695,0.0,0.004289261979594921,0.004289261979594919,0.44647645624549537,mmlu
219,gemma-7b,llama_33B,14042.0,0.6264064948013104,0.570360347528842,3839.0,787.0,0.004412452948201017,4.0083962905915205e-37,0.0,0.0043870312039581685,0.004387031203958168,0.43599657254940083,mmlu
220,gemma-7b,llama_65B,14042.0,0.6264064948013104,0.6223472439823386,3499.0,57.0,0.004212529959028701,0.34378877981321215,0.0,0.004212390676389689,0.004212390676389689,0.46879290747539265,mmlu
221,llama2_07B,Qwen1.5-0.5B,14042.0,0.47315197265346814,0.3839196695627404,4957.0,1253.0,0.005013955679841029,1.7174330884060391e-71,0.0,0.004957086800598263,0.004957086800598264,0.2898348443888671,mmlu
222,llama2_07B,Qwen1.5-1.8B,14042.0,0.47315197265346814,0.45570431562455493,4243.0,245.0,0.004638820280440466,0.00017907970317579427,0.0,0.004636482965983543,0.004636482965983543,0.3930232463354686,mmlu
223,llama2_07B,Qwen1.5-4B,14042.0,0.47315197265346814,0.551559606893605,4237.0,-1101.0,0.0046355392566087015,8.784138425595335e-65,0.0,0.004588072811990037,0.004588072811990037,0.4048006793356246,mmlu
224,llama2_07B,deepseek-llm-7b-base,14042.0,0.47315197265346814,0.4807719698048711,4019.0,-107.0,0.0045147118246960435,0.09450400714427833,0.0,0.004514253848772243,0.004514253848772243,0.42643967994028736,mmlu
225,llama2_07B,deepseek-moe-16b-base,14042.0,0.47315197265346814,0.44922375729952996,3890.0,336.0,0.004441665326737694,7.683947498392717e-08,0.0,0.004437072919466143,0.004437072919466144,0.44342373105782396,mmlu
226,llama2_07B,falcon-40b,14042.0,0.47315197265346814,0.5544794188861986,4354.0,-1142.0,0.004699106020886945,9.323042924123374e-68,0.0,0.004648717128243663,0.004648717128243663,0.3885818520729283,mmlu
227,llama2_07B,gemma-2b,14042.0,0.47315197265346814,0.41019797749608317,4910.0,884.0,0.004990129053227418,1.3439832160516182e-36,0.0,0.004961768694572681,0.004961768694572682,0.2962633970670262,mmlu
228,llama2_07B,llama2_13B,14042.0,0.47315197265346814,0.5366756872240421,3546.0,-892.0,0.004240727796883465,3.846187958659773e-51,0.0,0.0042067090864050674,0.0042067090864050674,0.5009526706155658,mmlu
229,llama2_07B,llama_13B,14042.0,0.47315197265346814,0.4556331006979063,4238.0,246.0,0.004636086255165872,0.00016693569844261985,0.0,0.004633728426431133,0.004633728426431133,0.3937365620762187,mmlu
230,llama2_07B,llama_33B,14042.0,0.47315197265346814,0.570360347528842,4191.0,-1365.0,0.00461030716696753,2.521389232614225e-100,0.0,0.004536737703781494,0.004536737703781494,0.41535899394602827,mmlu
231,llama2_07B,mpt-30b,14042.0,0.47315197265346814,0.4704458054408204,4088.0,38.0,0.004553302197164444,0.5628033902954607,0.0,0.004553244927248219,0.00455324492724822,0.4158989999587002,mmlu
232,llama2_07B,stablelm-3b-4e1t,14042.0,0.47315197265346814,0.4443099273607748,4049.0,405.0,0.004531530628096576,2.0953228463834784e-10,0.0,0.004524989362394507,0.004524989362394507,0.4205404327894788,mmlu
233,llama2_07B,stablelm-base-alpha-7b-v2,14042.0,0.47315197265346814,0.4435977780942886,4167.0,415.0,0.004597087620997724,1.3756079100617016e-10,0.0,0.004590317188149516,0.004590317188149516,0.4035922282228955,mmlu
234,llama2_13B,Mistral-7B-v0.1,14042.0,0.5366756872240421,0.6250534111949865,3677.0,-1241.0,0.004318350074290139,9.59217673329918e-95,0.0,0.004253459119892543,0.004253459119892543,0.47424916805790435,mmlu
235,llama2_13B,Qwen1.5-1.8B,14042.0,0.5366756872240421,0.45570431562455493,4343.0,1137.0,0.00469316632690369,2.4175040386438973e-67,0.0,0.004643156174470554,0.004643156174470554,0.390508736777159,mmlu
236,llama2_13B,Qwen1.5-4B,14042.0,0.5366756872240421,0.551559606893605,3845.0,-209.0,0.004415899728792905,0.0007932238218293278,0.0,0.0044141130588407134,0.0044141130588407134,0.44838505550469193,mmlu
237,llama2_13B,Qwen1.5-7B,14042.0,0.5366756872240421,0.6051844466600199,3790.0,-962.0,0.0043842028120271714,1.6284081376582839e-55,0.0,0.004345916542111786,0.004345916542111787,0.45616948206082464,mmlu
238,llama2_13B,deepseek-llm-7b-base,14042.0,0.5366756872240421,0.4807719698048711,4391.0,785.0,0.004719030125916341,1.8442707654132182e-32,0.0,0.004695389506305728,0.004695389506305729,0.3787108865488552,mmlu
239,llama2_13B,deepseek-moe-16b-base,14042.0,0.5366756872240421,0.44922375729952996,4360.0,1228.0,0.004702342691701803,4.23771982309633e-78,0.0,0.004644070027701635,0.004644070027701635,0.38951242171602085,mmlu
240,llama2_13B,falcon-40b,14042.0,0.5366756872240421,0.5544794188861986,3720.0,-250.0,0.004343526757435381,4.4276379296834935e-05,0.0,0.00434092749231134,0.00434092749231134,0.4661926253772636,mmlu
241,llama2_13B,gemma-7b,14042.0,0.5366756872240421,0.6264064948013104,4036.0,-1260.0,0.004524250156464489,7.628543786990659e-89,0.0,0.0044604309326803605,0.004460430932680361,0.4213962171222972,mmlu
242,llama2_13B,llama2_07B,14042.0,0.5366756872240421,0.47315197265346814,3546.0,892.0,0.004240727796883465,3.846187958659773e-51,0.0,0.0042067090864050674,0.0042067090864050674,0.5009526706155657,mmlu
243,llama2_13B,llama2_70B,14042.0,0.5366756872240421,0.6315339695200114,3364.0,-1332.0,0.004130465745620282,9.948039702948034e-120,0.0,0.004052153586857877,0.004052153586857876,0.521285452097508,mmlu
244,llama2_13B,llama_13B,14042.0,0.5366756872240421,0.4556331006979063,4168.0,1138.0,0.004597639194293968,2.7669359509446668e-70,0.0,0.004546488049583318,0.004546488049583319,0.4156157513329768,mmlu
