,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
117,codellama-python-13b,codellama-13b,800.0,0.3635,0.36075,149.92,2.200000000000017,0.015305227865013968,0.869922971028641,0.013012013679673104,0.008057794169312096,0.015304919041765626,0.8409978248867018,CRUXEval-output-T0.8
118,codellama-python-13b,codellama-13b+cot,800.0,0.3635,0.34924999999999995,198.64,11.400000000000006,0.01761746292744787,0.434446379874227,0.014966629547095767,0.009280149345511633,0.017610257575487075,0.7665234196601427,CRUXEval-output-T0.8
119,codellama-python-13b,codellama-34b,800.0,0.3635,0.39325000000000004,163.38,-23.80000000000001,0.0159775232749009,0.05979891362711234,0.012921638827950579,0.009338424485693506,0.01594286429331317,0.7927197623900337,CRUXEval-output-T0.8
120,codellama-python-13b,codellama-34b+cot,800.0,0.3635,0.42762500000000003,207.14,-51.3,0.017990448854878525,0.00028100119196945375,0.01502445922487728,0.00963233385368001,0.017847023014182225,0.7542471646157772,CRUXEval-output-T0.8
121,codellama-python-13b,codellama-7b,800.0,0.3635,0.3095,160.44,43.199999999999996,0.01583311403356901,0.0011229051962340457,0.01298436559867289,0.00885712989630388,0.01571758569246562,0.7994542017065781,CRUXEval-output-T0.8
122,codellama-python-13b,codellama-7b+cot,800.0,0.3635,0.291125,198.72,57.900000000000006,0.017621010186706098,4.544338303247266e-05,0.014623931584905613,0.009491730570278004,0.017434228523761815,0.7518100085054661,CRUXEval-output-T0.8
123,codellama-python-13b,codellama-python-34b,800.0,0.3635,0.39712500000000006,153.5,-26.900000000000006,0.015486889616704833,0.035211020179809045,0.01224681080934951,0.009404577301439444,0.015441193257606421,0.7995924237059988,CRUXEval-output-T0.8
124,codellama-python-13b,codellama-python-7b,800.0,0.3635,0.323875,157.18,31.69999999999999,0.015671431013152565,0.016379446145190178,0.012812957308911944,0.008913988962229535,0.015608685858160835,0.8012863796363039,CRUXEval-output-T0.8
125,codellama-python-13b,codetulu-2-34b,800.0,0.3635,0.43762500000000004,169.68,-59.30000000000001,0.01628265948793378,6.63687759129394e-06,0.012591539818465412,0.00998548849424754,0.01607037197667652,0.7737423052112302,CRUXEval-output-T0.8
126,codellama-python-13b,deepseek-base-33b,800.0,0.3635,0.4545,180.78,-72.79999999999998,0.01680680665682806,3.4319699653170795e-08,0.012836714922440243,0.010360320940974754,0.016495984359837398,0.75373987709774,CRUXEval-output-T0.8
127,codellama-python-13b,deepseek-base-6.7b,800.0,0.3635,0.3827499999999999,167.26000000000002,-15.400000000000006,0.016166129716168924,0.2155518743837542,0.012947007376224052,0.009656891159943764,0.01615179701689567,0.7763372304537844,CRUXEval-output-T0.8
128,codellama-python-13b,deepseek-instruct-1.3b,800.0,0.3635,0.27425,189.58,71.4,0.01721100665272081,2.595224244676203e-07,0.012011713033535225,0.011915559024863248,0.016919272941678082,0.6402028920626389,CRUXEval-output-T0.8
129,codellama-python-13b,deepseek-instruct-6.7b,800.0,0.3635,0.4046249999999999,167.54000000000002,-32.89999999999999,0.01617965543514447,0.013040723605910043,0.012048729186100914,0.010700247332129757,0.01611419150838012,0.7446851792771073,CRUXEval-output-T0.8
130,codellama-python-13b,magicoder-ds-7b,800.0,0.3635,0.417,171.56,-42.80000000000001,0.016372614330032943,0.0012521567557723815,0.01270703545285052,0.010149676718989625,0.01626298519645148,0.762001779777363,CRUXEval-output-T0.8
131,codellama-python-13b,mistral-7b,800.0,0.3635,0.301,172.84,50.0,0.016433578429544796,0.0001696495082882621,0.013199195051214297,0.009537344363081372,0.01628433871853567,0.762737795225721,CRUXEval-output-T0.8
132,codellama-python-13b,mixtral-8x7b,800.0,0.3635,0.362875,156.46000000000004,0.5,0.015635496474368824,1.0,0.013076099380166855,0.008572274302584467,0.01563548085985046,0.8196468132012315,CRUXEval-output-T0.8
133,codellama-python-13b,phi-2,800.0,0.3635,0.297375,181.18,52.89999999999999,0.016825390040055534,9.995331947297199e-05,0.012890767044671935,0.01055728329016277,0.016662175892384223,0.7119903142521036,CRUXEval-output-T0.8
134,codellama-python-13b,phind,800.0,0.3635,0.388625,173.28,-20.099999999999994,0.016454482671904337,0.12812621630749876,0.01241156214986655,0.010766338419757666,0.016430487453777808,0.7324578103861278,CRUXEval-output-T0.8
135,codellama-python-13b,starcoderbase-16b,800.0,0.3635,0.30725,169.64,44.99999999999999,0.01628074015516494,0.0006677136382200455,0.012730377056474014,0.009952131524201236,0.01615881870295598,0.7491123591970372,CRUXEval-output-T0.8
136,codellama-python-13b,starcoderbase-7b,800.0,0.3635,0.289,166.5,59.60000000000001,0.016129359875704925,3.702193808251806e-06,0.012654050734843766,0.009648494053477983,0.015912838763086867,0.7607330760812543,CRUXEval-output-T0.8
137,codellama-python-13b,wizard-13b,800.0,0.3635,0.368875,130.06,-4.300000000000011,0.01425548140190292,0.6611696831388164,0.012639842760097927,0.006589158650294437,0.014254214700177278,0.8968582977014677,CRUXEval-output-T0.8
138,codellama-python-13b,wizard-34b,800.0,0.3635,0.41387500000000005,164.36,-40.3,0.01602537051053735,0.002224800835962113,0.012077225467796816,0.010381766430562286,0.015926093344532113,0.7607355445574591,CRUXEval-output-T0.8
139,codellama-python-34b,codellama-13b,800.0,0.39712500000000006,0.36075,161.46,29.099999999999994,0.015883363938410527,0.02702396051785464,0.012426659848889403,0.009808437654323444,0.015831213605366774,0.7797886658926315,CRUXEval-output-T0.8
140,codellama-python-34b,codellama-13b+cot,800.0,0.39712500000000006,0.34924999999999995,204.7,38.3,0.01788417596647942,0.009414309232917405,0.01446061461349413,0.010386017305432819,0.017803896496799514,0.7328930923423985,CRUXEval-output-T0.8
141,codellama-python-34b,codellama-34b,800.0,0.39712500000000006,0.39325000000000004,133.9,3.0999999999999943,0.014464395943142597,0.8624034912671926,0.012331995986051893,0.007557900202354487,0.01446374711023219,0.8724780672253222,CRUXEval-output-T0.8
142,codellama-python-34b,codellama-34b+cot,800.0,0.39712500000000006,0.42762500000000003,200.86,-24.39999999999999,0.017715635749247047,0.10363903843785756,0.01452045970346669,0.010091441299437856,0.017682786474421956,0.7534229160518553,CRUXEval-output-T0.8
143,codellama-python-34b,codellama-7b,800.0,0.39712500000000006,0.3095,172.78,70.1,0.016430725790420823,9.63252178842998e-08,0.012397706441112405,0.010328017680985544,0.01613601791703114,0.7472088711198428,CRUXEval-output-T0.8
144,codellama-python-34b,codellama-python-13b,800.0,0.39712500000000006,0.3635,153.5,26.900000000000006,0.015486889616704833,0.035211020179809045,0.01224681080934951,0.009404577301439444,0.015441193257606421,0.7995924237059987,CRUXEval-output-T0.8
145,codellama-python-34b,codellama-python-7b,800.0,0.39712500000000006,0.323875,169.48,58.599999999999994,0.016273060560324848,6.63687759129394e-06,0.012218070633287401,0.010431888461587383,0.01606566359896161,0.7464553248358758,CRUXEval-output-T0.8
146,codellama-python-34b,codetulu-2-34b,800.0,0.39712500000000006,0.43762500000000004,141.18,-32.39999999999999,0.014852398796154109,0.006829552385452794,0.01198566852536812,0.00865373835402943,0.014783214721433222,0.8383444544619645,CRUXEval-output-T0.8
147,codellama-python-34b,deepseek-base-33b,800.0,0.39712500000000006,0.4545,165.42000000000002,-45.89999999999999,0.016076963332669513,0.0003144409965485084,0.012242982683970439,0.01022072706409627,0.015948475999880054,0.7725877485484737,CRUXEval-output-T0.8
148,codellama-python-34b,deepseek-base-6.7b,800.0,0.39712500000000006,0.3827499999999999,162.82,11.5,0.015950117554425734,0.38751908484905306,0.012358574958303243,0.010070430686854958,0.015942018354610878,0.7714026599915296,CRUXEval-output-T0.8
149,codellama-python-34b,deepseek-instruct-33b,800.0,0.39712500000000006,0.484,176.56,-69.5,0.01660948524187309,1.37097719610729e-07,0.011726705632870642,0.011354527421638913,0.016323018041059383,0.7281468639540217,CRUXEval-output-T0.8
150,codellama-python-34b,deepseek-instruct-6.7b,800.0,0.39712500000000006,0.4046249999999999,161.2,-5.999999999999986,0.015870570248103878,0.6364457777116782,0.011414081215761521,0.011023766937848423,0.015868354908433323,0.7415797090847603,CRUXEval-output-T0.8
151,codellama-python-34b,gpt-3.5-turbo-0613,800.0,0.39712500000000006,0.47475,184.96,-62.099999999999994,0.017,5.685010957181801e-06,0.011326821045642066,0.012376230210316468,0.016777006563113397,0.6832058352331526,CRUXEval-output-T0.8
152,codellama-python-34b,magicoder-ds-7b,800.0,0.39712500000000006,0.417,164.85999999999999,-15.900000000000006,0.016049727412015446,0.24138955165620354,0.012106945320765268,0.010512937528053233,0.016034337543807353,0.7580219438175426,CRUXEval-output-T0.8
153,codellama-python-34b,mistral-7b,800.0,0.39712500000000006,0.301,185.16,76.9,0.017009188693174054,1.4381866584936862e-08,0.012622524509780126,0.010882754957672713,0.01666620774107745,0.7141733209952695,CRUXEval-output-T0.8
154,codellama-python-34b,mixtral-8x7b,800.0,0.39712500000000006,0.362875,163.12,27.400000000000006,0.015964805041089603,0.04137242299938582,0.012493748436718261,0.009864832582208377,0.0159188150273505,0.7768610616479201,CRUXEval-output-T0.8
155,codellama-python-34b,phi-2,800.0,0.39712500000000006,0.297375,190.68,79.80000000000001,0.017260866142809868,5.998182283273911e-09,0.01229964430380001,0.011585278238997973,0.01689674293687988,0.677964118041108,CRUXEval-output-T0.8
156,codellama-python-34b,phind,800.0,0.39712500000000006,0.388625,148.94,6.800000000000011,0.015255122090629101,0.6812170868939303,0.011796450737404027,0.009668101545805155,0.015252161732029987,0.7955910269411063,CRUXEval-output-T0.8
157,codellama-python-34b,starcoderbase-16b,800.0,0.39712500000000006,0.30725,172.54,71.9,0.016419310277840538,3.952460425923366e-08,0.012131441587874048,0.0105983480065881,0.016108906091623666,0.735709571750621,CRUXEval-output-T0.8
158,codellama-python-34b,wizard-13b,800.0,0.39712500000000006,0.368875,151.68,22.60000000000001,0.015394804318340654,0.07304915944161817,0.012036403117210723,0.009546068398822627,0.015362370320852185,0.796058424204923,CRUXEval-output-T0.8
159,codellama-python-34b,wizard-34b,800.0,0.39712500000000006,0.41387500000000005,112.75999999999999,-13.400000000000006,0.013273563952458284,0.2191311474977846,0.011444157898246599,0.0066983615067417795,0.013260346785623673,0.9049788299997893,CRUXEval-output-T0.8
160,codellama-python-7b,codellama-13b,800.0,0.323875,0.36075,157.0,-29.5,0.015662455107677085,0.016379446145190178,0.01298496726988559,0.008660451372113926,0.015608100235734973,0.8095656833717654,CRUXEval-output-T0.8
161,codellama-python-7b,codellama-13b+cot,800.0,0.323875,0.34924999999999995,199.72000000000003,-20.299999999999997,0.017665290826929515,0.1560854757677103,0.014943121327219424,0.00937873987904292,0.017642495195372733,0.7452454769862225,CRUXEval-output-T0.8
162,codellama-python-7b,codellama-34b,800.0,0.323875,0.39325000000000004,173.62,-55.5,0.016470617778334848,3.50253792366362e-05,0.012894402855502848,0.009949849833979908,0.016286962169746393,0.7570745300897872,CRUXEval-output-T0.8
163,codellama-python-7b,codellama-7b,800.0,0.323875,0.3095,150.24,11.5,0.015321553446044564,0.4625495178668307,0.012957261477642566,0.008160948120086905,0.015313121798599722,0.8217893325463415,CRUXEval-output-T0.8
164,codellama-python-7b,codellama-7b+cot,800.0,0.323875,0.291125,188.58,26.19999999999999,0.017165554171071788,0.06797106090165475,0.014599871574777636,0.008953172447518254,0.01712645751096823,0.76466341206803,CRUXEval-output-T0.8
165,codellama-python-7b,codellama-python-13b,800.0,0.323875,0.3635,157.18,-31.69999999999999,0.015671431013152565,0.010422962029359046,0.012812957308911944,0.008913988962229535,0.015608685858160835,0.801286379636304,CRUXEval-output-T0.8
166,codellama-python-7b,codellama-python-34b,800.0,0.323875,0.39712500000000006,169.48,-58.599999999999994,0.016273060560324848,6.63687759129394e-06,0.012218070633287401,0.010431888461587383,0.01606566359896161,0.7464553248358757,CRUXEval-output-T0.8
167,codellama-python-7b,deepseek-base-1.3b,800.0,0.323875,0.25925,177.02,51.70000000000002,0.01663110790055792,0.00015548082207836244,0.013021016665376018,0.010090906139626411,0.01647341074940918,0.7089320839316102,CRUXEval-output-T0.8
168,codellama-python-7b,deepseek-base-6.7b,800.0,0.323875,0.3827499999999999,167.78,-47.099999999999994,0.01619123991546046,0.0003424066712364659,0.012919824882714162,0.009534230066908917,0.016056880704817797,0.7747319522601964,CRUXEval-output-T0.8
169,codellama-python-7b,deepseek-instruct-1.3b,800.0,0.323875,0.27425,172.36,39.69999999999999,0.01641074343227631,0.0028336257642690493,0.011982408981502844,0.011075020280737638,0.016316684688341257,0.676380323997721,CRUXEval-output-T0.8
170,codellama-python-7b,deepseek-instruct-6.7b,800.0,0.323875,0.4046249999999999,177.1,-64.6,0.016634865493895645,1.1549058927135585e-06,0.012019515381245618,0.011139986394740347,0.01638804585284652,0.7158286839861578,CRUXEval-output-T0.8
171,codellama-python-7b,magicoder-ds-7b,800.0,0.323875,0.417,180.88,-74.5,0.016811454428454428,3.4319699653170795e-08,0.01267933850798219,0.01053655745339767,0.016485892998826298,0.7359614726398708,CRUXEval-output-T0.8
172,codellama-python-7b,mistral-7b,800.0,0.323875,0.301,155.45999999999998,18.299999999999997,0.015585449945381748,0.19858360530805014,0.013172532975855479,0.008290750446657407,0.015564452061307844,0.8120809077928516,CRUXEval-output-T0.8
173,codellama-python-7b,mixtral-8x7b,800.0,0.323875,0.362875,158.14000000000001,-31.199999999999996,0.015719215947368366,0.013401204087274693,0.013049185798355392,0.00865512853746263,0.015658623822034933,0.8093019644399024,CRUXEval-output-T0.8
174,codellama-python-7b,phi-2,800.0,0.323875,0.297375,168.96,21.19999999999999,0.01624807680927192,0.10491191481478188,0.012863465707187936,0.009881975384506886,0.01622104150478631,0.7362391505203983,CRUXEval-output-T0.8
175,codellama-python-7b,phind,800.0,0.323875,0.388625,176.98000000000002,-51.8,0.016629228785484913,0.00010877195108565045,0.012383204351055506,0.010860331342781398,0.01647090000197318,0.7197160031712452,CRUXEval-output-T0.8
176,codellama-python-7b,starcoderbase-16b,800.0,0.323875,0.30725,156.74,13.300000000000011,0.01564948082205924,0.2979336445419193,0.01270273100557514,0.00912147941502638,0.01563843859593246,0.7802217598247065,CRUXEval-output-T0.8
177,codellama-python-7b,starcoderbase-7b,800.0,0.323875,0.289,155.04,27.900000000000006,0.01556438241627338,0.036422752537651835,0.012626237563106438,0.00901708339590746,0.015515465444798942,0.7813981551122298,CRUXEval-output-T0.8
178,codellama-python-7b,wizard-13b,800.0,0.323875,0.368875,157.44,-36.0,0.015684387141358124,0.0039217731160934,0.012611998255629439,0.00918728741250648,0.015603485187611133,0.7930681508210153,CRUXEval-output-T0.8
179,codellama-python-7b,wizard-34b,800.0,0.323875,0.41387500000000005,176.3,-72.0,0.016597251278449694,5.751203483933389e-08,0.012048080760021491,0.01096300597464035,0.016289375371695506,0.7261230861973977,CRUXEval-output-T0.8
180,codetulu-2-34b,codellama-13b,800.0,0.43762500000000004,0.36075,174.82,61.49999999999999,0.016527439305591172,2.9873726008990824e-06,0.012766533397911901,0.010138277366927285,0.0163024244506377,0.7644298780869463,CRUXEval-output-T0.8
181,codetulu-2-34b,codellama-13b+cot,800.0,0.43762500000000004,0.34924999999999995,218.2,70.69999999999999,0.01846449295269166,2.4539586963550485e-06,0.014753707161252728,0.010653776289126312,0.018198209368472218,0.7171569039857535,CRUXEval-output-T0.8
182,codetulu-2-34b,codellama-34b,800.0,0.43762500000000004,0.39325000000000004,134.82,35.5,0.01451400186027272,0.002371823546444494,0.012674408270211277,0.006895955279636753,0.01442895783550392,0.8939118719983455,CRUXEval-output-T0.8
183,codetulu-2-34b,codellama-34b+cot,800.0,0.43762500000000004,0.42762500000000003,204.02,8.0,0.017854446224960324,0.6241731850444082,0.014812368142873037,0.009962429422585638,0.017850945353117854,0.7599020289726296,CRUXEval-output-T0.8
184,codetulu-2-34b,codellama-python-13b,800.0,0.43762500000000004,0.3635,169.68,59.30000000000001,0.01628265948793378,6.63687759129394e-06,0.012591539818465412,0.00998548849424754,0.01607037197667652,0.7737423052112302,CRUXEval-output-T0.8
185,codetulu-2-34b,codellama-python-34b,800.0,0.43762500000000004,0.39712500000000006,141.18,32.39999999999999,0.014852398796154109,0.011256941042959082,0.01198566852536812,0.00865373835402943,0.014783214721433222,0.8383444544619645,CRUXEval-output-T0.8
186,codetulu-2-34b,deepseek-base-33b,800.0,0.43762500000000004,0.4545,167.14,-13.499999999999986,0.01616032951396722,0.27861206921356013,0.01258781653028038,0.010116677713990399,0.01614931246117772,0.7770968241419078,CRUXEval-output-T0.8
187,codetulu-2-34b,deepseek-base-6.7b,800.0,0.43762500000000004,0.3827499999999999,174.66,43.900000000000006,0.016519874394195617,0.001055913532406377,0.012700270666407075,0.010384858832393921,0.016405552961383227,0.7567044893383723,CRUXEval-output-T0.8
188,codetulu-2-34b,deepseek-instruct-33b,800.0,0.43762500000000004,0.484,174.57999999999998,-37.10000000000001,0.016516090639131283,0.004887778883883101,0.012086278376737813,0.011136194332838755,0.016434504836433314,0.7384087750892193,CRUXEval-output-T0.8
189,codetulu-2-34b,deepseek-instruct-6.7b,800.0,0.43762500000000004,0.4046249999999999,170.22,26.400000000000006,0.01630854837194286,0.05486518238547441,0.011783197783284467,0.011214443811442456,0.016266760587160554,0.7324516280167136,CRUXEval-output-T0.8
190,codetulu-2-34b,gpt-3.5-turbo-0613,800.0,0.43762500000000004,0.47475,186.08,-29.69999999999999,0.017051392904979933,0.0331911777200044,0.01169869116610914,0.012335631032450266,0.01700079903912607,0.6851690755582742,CRUXEval-output-T0.8
191,codetulu-2-34b,magicoder-ds-7b,800.0,0.43762500000000004,0.417,171.18,16.5,0.016354471865517396,0.2843136579753461,0.012455545953510026,0.010573381044810122,0.016338207114575027,0.7551198554352541,CRUXEval-output-T0.8
192,codetulu-2-34b,mixtral-8x7b,800.0,0.43762500000000004,0.362875,172.82,59.8,0.01643262760485979,5.558119619938517e-06,0.012831845151808838,0.009919200919176908,0.016218717485516544,0.7742379704846211,CRUXEval-output-T0.8
193,codetulu-2-34b,phind,800.0,0.43762500000000004,0.388625,149.98000000000002,39.2,0.015308290237645746,0.0017565589462647465,0.01215396025993174,0.00914460223301156,0.015209947402933388,0.817054634679184,CRUXEval-output-T0.8
194,codetulu-2-34b,wizard-13b,800.0,0.43762500000000004,0.368875,161.68,55.0,0.015894181325252332,1.7460281640801083e-05,0.012386989141837496,0.009658120773473482,0.01570722116973591,0.7911170116118882,CRUXEval-output-T0.8
195,codetulu-2-34b,wizard-34b,800.0,0.43762500000000004,0.41387500000000005,135.16000000000003,19.000000000000014,0.014532291629333621,0.12101372565511785,0.01181233465492745,0.00842325185869448,0.014508012333707193,0.8495982451266797,CRUXEval-output-T0.8
196,deepseek-base-1.3b,codellama-13b+cot,800.0,0.25925,0.34924999999999995,215.46,-72.00000000000003,0.0183481947340876,7.18712668554829e-07,0.01514513123086096,0.009856787001858162,0.018070175704735136,0.6707605801786063,CRUXEval-output-T0.8
197,deepseek-base-1.3b,codellama-7b,800.0,0.25925,0.3095,167.34,-40.199999999999996,0.01616999536178041,0.0018783308897799415,0.013189721376890416,0.009183881089985867,0.01607210072999171,0.7496756515794161,CRUXEval-output-T0.8
198,deepseek-base-1.3b,codellama-7b+cot,800.0,0.25925,0.291125,186.98000000000002,-25.499999999999986,0.01709257879899929,0.06650043529883923,0.014806565266799725,0.008464741902075338,0.017055387139222316,0.7461557575283284,CRUXEval-output-T0.8
199,deepseek-base-1.3b,codellama-python-7b,800.0,0.25925,0.323875,177.02,-51.70000000000002,0.01663110790055792,8.295915395809688e-05,0.013021016665376018,0.010090906139626411,0.01647341074940918,0.7089320839316102,CRUXEval-output-T0.8
200,deepseek-base-1.3b,deepseek-instruct-1.3b,800.0,0.25925,0.27425,142.7,-12.0,0.01493213815901795,0.35599982591510815,0.01223340712965934,0.008545832317568605,0.014922717580923391,0.7888312573916921,CRUXEval-output-T0.8
201,deepseek-base-1.3b,mistral-7b,800.0,0.25925,0.301,172.0,-33.40000000000002,0.016393596310755,0.011642176555511334,0.013401259269188103,0.009326168660012535,0.01632700743783134,0.7323602890251157,CRUXEval-output-T0.8
202,deepseek-base-1.3b,phi-1,800.0,0.25925,0.193125,175.28,52.9,0.01654916916343537,7.533264571586538e-05,0.012190544491531133,0.010945317741790323,0.016383203455635594,0.5826330480789977,CRUXEval-output-T0.8
203,deepseek-base-1.3b,phi-1.5,800.0,0.25925,0.21675,176.45999999999998,34.000000000000014,0.016604780938031072,0.012643640165002875,0.013093414375173498,0.010100665200866724,0.01653665436235516,0.638969149875131,CRUXEval-output-T0.8
204,deepseek-base-1.3b,phi-2,800.0,0.25925,0.297375,177.06,-30.5,0.016632986803337517,0.023863795943825466,0.01309759042725035,0.010163290828700614,0.016578279629344838,0.6887060391288121,CRUXEval-output-T0.8
205,deepseek-base-1.3b,starcoderbase-16b,800.0,0.25925,0.30725,165.04,-38.4,0.016058486852751727,0.0029770251084543626,0.012939764294607534,0.009357216466449839,0.0159685628658311,0.7452766321660765,CRUXEval-output-T0.8
206,deepseek-base-1.3b,starcoderbase-7b,800.0,0.25925,0.289,157.36,-23.799999999999997,0.015680401780566722,0.05509346886796211,0.012864680330268606,0.008903295562599278,0.015645084591493906,0.7633286988544826,CRUXEval-output-T0.8
207,deepseek-base-33b,codellama-13b,800.0,0.4545,0.36075,178.07999999999998,74.99999999999999,0.01668082731761228,2.846197625769785e-08,0.013008410740747696,0.009901763573980142,0.016348200875784466,0.7728741735049012,CRUXEval-output-T0.8
208,deepseek-base-33b,codellama-34b,800.0,0.4545,0.39325000000000004,170.10000000000002,49.000000000000014,0.01630279883946312,0.00028724946568644476,0.012918010682763813,0.009706533720901607,0.016158335213597965,0.7868855087840023,CRUXEval-output-T0.8
209,deepseek-base-33b,codellama-34b+cot,800.0,0.4545,0.42762500000000003,218.76,21.499999999999986,0.01848817189448432,0.1547783268134753,0.01502133898825268,0.010736342159634723,0.01846373927374274,0.7145638752130974,CRUXEval-output-T0.8
210,deepseek-base-33b,codellama-python-13b,800.0,0.4545,0.3635,180.78,72.79999999999998,0.01680680665682806,8.21978954426557e-08,0.012836714922440243,0.010360320940974754,0.016495984359837398,0.75373987709774,CRUXEval-output-T0.8
211,deepseek-base-33b,codellama-python-34b,800.0,0.4545,0.39712500000000006,165.42000000000002,45.89999999999999,0.016076963332669513,0.0005722115632375066,0.012242982683970439,0.01022072706409627,0.015948475999880054,0.7725877485484737,CRUXEval-output-T0.8
212,deepseek-base-33b,codetulu-2-34b,800.0,0.4545,0.43762500000000004,167.14,13.499999999999986,0.01616032951396722,0.35313775401242076,0.01258781653028038,0.010116677713990399,0.01614931246117772,0.7770968241419077,CRUXEval-output-T0.8
213,deepseek-base-33b,deepseek-base-6.7b,800.0,0.4545,0.3827499999999999,171.68,57.400000000000006,0.0163783393541592,1.5596123705589346e-05,0.012943386342066748,0.009709977954403398,0.01618069596386385,0.7852147932122624,CRUXEval-output-T0.8
214,deepseek-base-33b,deepseek-instruct-33b,800.0,0.4545,0.484,125.78,-23.599999999999994,0.014018960375149079,0.04866218514586795,0.012341495047197483,0.006567414826246322,0.013980108636916953,0.9086305040141541,CRUXEval-output-T0.8
215,deepseek-base-33b,deepseek-instruct-6.7b,800.0,0.4545,0.4046249999999999,161.92000000000002,39.89999999999999,0.01590597372058687,0.0026347303601547537,0.012044838106010392,0.01023779666084212,0.015807928563500974,0.775272232266161,CRUXEval-output-T0.8
216,deepseek-base-33b,gpt-3.5-turbo-0613,800.0,0.4545,0.47475,177.28,-16.200000000000017,0.016643316977093238,0.22902156233365906,0.011962179985270244,0.011549617823763693,0.016627910929368127,0.7221006116509364,CRUXEval-output-T0.8
217,deepseek-base-33b,magicoder-ds-7b,800.0,0.4545,0.417,165.94,30.0,0.016102212580884654,0.028964848553676467,0.012703346015912501,0.009805530964715783,0.01604753680475605,0.7874966188987936,CRUXEval-output-T0.8
218,deepseek-base-33b,mixtral-8x7b,800.0,0.4545,0.362875,181.38,73.3,0.016834674039018397,5.825879754791402e-08,0.01307251410402758,0.01010057915264021,0.016520058238963627,0.7631747214215601,CRUXEval-output-T0.8
219,deepseek-base-33b,phind,800.0,0.4545,0.388625,171.78,52.69999999999999,0.016383108679368517,6.169035751717563e-05,0.012407784854678937,0.010441682358161926,0.016216715310714128,0.7593026277557329,CRUXEval-output-T0.8
220,deepseek-base-33b,wizard-13b,800.0,0.4545,0.368875,178.60000000000002,68.50000000000001,0.016705163872288115,3.735837682736016e-07,0.012636133704579102,0.010498860615264402,0.016428571125291145,0.7505666954326948,CRUXEval-output-T0.8
221,deepseek-base-33b,wizard-34b,800.0,0.4545,0.41387500000000005,168.66000000000003,32.5,0.016233645616435022,0.016513415486038907,0.012073343571687174,0.010756516012108662,0.016169980263400136,0.7526994335826315,CRUXEval-output-T0.8
222,deepseek-base-6.7b,codellama-13b,800.0,0.3827499999999999,0.36075,165.68,17.599999999999994,0.016089592909704086,0.21278579701152142,0.013117259622344904,0.009284799405479905,0.0160707809393321,0.7906902121596573,CRUXEval-output-T0.8
223,deepseek-base-6.7b,codellama-13b+cot,800.0,0.3827499999999999,0.34924999999999995,208.12,26.80000000000001,0.018032955941830502,0.0827701897453648,0.015058220346375597,0.009850618635395445,0.017994018103247536,0.7385424857711395,CRUXEval-output-T0.8
224,deepseek-base-6.7b,codellama-34b,800.0,0.3827499999999999,0.39325000000000004,166.9,-8.400000000000006,0.016148722859718658,0.5870535639169897,0.013027614900663897,0.009535443749506364,0.016144455317538588,0.7855085514879946,CRUXEval-output-T0.8
225,deepseek-base-6.7b,codellama-34b+cot,800.0,0.3827499999999999,0.42762500000000003,217.3,-35.900000000000006,0.01842637376154082,0.014343276565379584,0.01511569961993159,0.010417757338734186,0.01835794223132729,0.714685500379872,CRUXEval-output-T0.8
226,deepseek-base-6.7b,codellama-7b,800.0,0.3827499999999999,0.3095,170.82,58.60000000000001,0.016337265683093974,1.023319469351105e-05,0.013089833841573391,0.009426322022666104,0.01613069424652888,0.7749663126866075,CRUXEval-output-T0.8
227,deepseek-base-6.7b,codellama-7b+cot,800.0,0.3827499999999999,0.291125,207.92000000000002,73.30000000000001,0.018024289167675935,4.3029419710258395e-07,0.014717655214061782,0.009887957282409245,0.017730794517413762,0.7325272893456108,CRUXEval-output-T0.8
228,deepseek-base-6.7b,codellama-python-13b,800.0,0.3827499999999999,0.3635,167.26000000000002,15.400000000000006,0.016166129716168924,0.27861206921356013,0.012947007376224052,0.009656891159943764,0.01615179701689567,0.7763372304537844,CRUXEval-output-T0.8
229,deepseek-base-6.7b,codellama-python-34b,800.0,0.3827499999999999,0.39712500000000006,162.82,-11.5,0.015950117554425734,0.38751908484905306,0.012358574958303243,0.010070430686854958,0.015942018354610878,0.7714026599915296,CRUXEval-output-T0.8
230,deepseek-base-6.7b,codellama-python-7b,800.0,0.3827499999999999,0.323875,167.78,47.099999999999994,0.01619123991546046,0.0003424066712364659,0.012919824882714162,0.009534230066908917,0.016056880704817797,0.7747319522601965,CRUXEval-output-T0.8
231,deepseek-base-6.7b,codetulu-2-34b,800.0,0.3827499999999999,0.43762500000000004,174.66,-43.900000000000006,0.016519874394195617,0.001055913532406377,0.012700270666407075,0.010384858832393921,0.016405552961383227,0.7567044893383723,CRUXEval-output-T0.8
232,deepseek-base-6.7b,deepseek-base-33b,800.0,0.3827499999999999,0.4545,171.68,-57.400000000000006,0.0163783393541592,1.5596123705589346e-05,0.012943386342066748,0.009709977954403398,0.01618069596386385,0.7852147932122625,CRUXEval-output-T0.8
233,deepseek-base-6.7b,deepseek-instruct-6.7b,800.0,0.3827499999999999,0.4046249999999999,143.0,-17.5,0.014947825928876748,0.13197859831859354,0.012162313719025668,0.008655488459281198,0.014927804777285572,0.8346276993393071,CRUXEval-output-T0.8
