,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
115,codellama-7b+cot,codellama-13b,800.0,0.298875,0.397375,207.93999999999997,-78.79999999999998,0.018025156032611758,4.093516074207842e-08,0.01185985876813042,0.013119534576348355,0.017685543177974487,0.6142505752591998,CRUXEval-output-T0.2
116,codellama-7b+cot,codellama-13b+cot,800.0,0.298875,0.35987499999999994,196.10000000000002,-48.8,0.017504463716435305,0.0004362416752421086,0.014957230692878945,0.00883381288006487,0.017371096683859655,0.762290055360633,CRUXEval-output-T0.2
117,codellama-7b+cot,codellama-7b,800.0,0.298875,0.3421249999999999,185.14000000000001,-34.599999999999994,0.017008270047244662,0.012220636571466612,0.011909817378952543,0.012045716951472836,0.016939393344361536,0.6576190552718086,CRUXEval-output-T0.2
118,codellama-7b+cot,codellama-python-13b,800.0,0.298875,0.3975,205.78,-78.9,0.017931292479907854,3.490682702337793e-08,0.011658553726770745,0.013170070680096976,0.017588991918775505,0.6172811935185897,CRUXEval-output-T0.2
119,codellama-7b+cot,codellama-python-7b,800.0,0.298875,0.35900000000000004,203.26,-48.10000000000001,0.017821160175476792,0.0007155568919889924,0.011740022359433564,0.013238083527034795,0.017693924959396378,0.5945426280514826,CRUXEval-output-T0.2
120,codellama-7b+cot,deepseek-base-1.3b,800.0,0.298875,0.30987500000000007,201.01999999999998,-8.799999999999997,0.017722690258535807,0.5726756419095719,0.01190194311866764,0.013125785690769144,0.017718422616023133,0.5684068028315103,CRUXEval-output-T0.2
121,codellama-7b+cot,deepseek-instruct-1.3b,800.0,0.298875,0.286625,203.78000000000003,9.799999999999997,0.017843941548884315,0.574572295915198,0.011504075364843538,0.013633595339271295,0.017838684701373026,0.5288851445480837,CRUXEval-output-T0.2
122,codellama-7b+cot,mistral-7b,800.0,0.298875,0.34262499999999996,199.77999999999997,-34.999999999999986,0.017667944136203283,0.01573099020945149,0.01187302615174413,0.012992109985487346,0.01760010431432155,0.5982913963469768,CRUXEval-output-T0.2
123,codellama-7b+cot,phi-1,800.0,0.298875,0.21675,224.34,65.70000000000002,0.018722479803701217,1.2267922018680343e-05,0.011392843148222483,0.014570646192559546,0.01849596186925,0.38593534256101386,CRUXEval-output-T0.2
124,codellama-7b+cot,phi-1.5,800.0,0.298875,0.274875,224.76,19.200000000000003,0.018739997331910164,0.25596461781212193,0.011854587719528673,0.014489176995260979,0.018720777227455063,0.4402970289328696,CRUXEval-output-T0.2
125,codellama-7b+cot,phi-2,800.0,0.298875,0.33525,210.74,-29.10000000000001,0.018146108398221367,0.0451140878648407,0.011827536725793753,0.013701704245047401,0.018100478563252132,0.5470348667324652,CRUXEval-output-T0.2
126,codellama-7b+cot,phind,800.0,0.298875,0.39712500000000006,215.96000000000004,-78.60000000000002,0.018369471957571343,7.502123784375517e-08,0.011414081215761521,0.01396745939228033,0.01803804789535165,0.572058445651275,CRUXEval-output-T0.2
127,codellama-7b+cot,starcoderbase-16b,800.0,0.298875,0.34175000000000005,198.5,-34.30000000000001,0.017611253504506715,0.018789022465367216,0.0117878380121208,0.012996356911409828,0.017545894618649402,0.6002811058909838,CRUXEval-output-T0.2
128,codellama-7b+cot,starcoderbase-7b,800.0,0.298875,0.322,200.42000000000002,-18.499999999999986,0.01769622134807315,0.1789640395332512,0.011462574972492002,0.013457234781661127,0.01767732425930887,0.5681249989093835,CRUXEval-output-T0.2
129,codellama-python-13b,codellama-13b,800.0,0.3975,0.397375,126.53999999999999,0.09999999999999432,0.014061249944439505,1.0,0.0076270489050484,0.011812995194646868,0.014061249249933306,0.7418623411304958,CRUXEval-output-T0.2
130,codellama-python-13b,codellama-13b+cot,800.0,0.3975,0.35987499999999994,203.72,30.099999999999994,0.017841314413461807,0.049121479460897316,0.011884206957134331,0.013240414427756784,0.01779165392027256,0.6226019018682881,CRUXEval-output-T0.2
131,codellama-python-13b,codellama-34b,800.0,0.3975,0.42400000000000004,139.56,-21.200000000000003,0.014766939425622358,0.08945231499446932,0.00760756202735147,0.01262179414742611,0.014737187231625988,0.7086386603170178,CRUXEval-output-T0.2
132,codellama-python-13b,codellama-34b+cot,800.0,0.3975,0.436125,197.72,-30.900000000000006,0.017576617990956056,0.03230137918287834,0.01141613441581694,0.013294529390645989,0.01752348814359601,0.6357044273382465,CRUXEval-output-T0.2
133,codellama-python-13b,codellama-7b,800.0,0.3975,0.3421249999999999,135.54000000000002,44.3,0.014552705933949191,0.00026979836784592995,0.007704503553117488,0.012189704127613188,0.014420411288127327,0.7157485451216457,CRUXEval-output-T0.2
134,codellama-python-13b,codellama-7b+cot,800.0,0.3975,0.298875,205.78,78.9,0.017931292479907854,3.490682702337793e-08,0.011658553726770745,0.013170070680096976,0.017588991918775505,0.6172811935185897,CRUXEval-output-T0.2
135,codellama-python-13b,codellama-python-34b,800.0,0.3975,0.41387500000000005,144.52,-13.099999999999994,0.01502705892714872,0.27861454634422095,0.007069962871189636,0.013247375182229498,0.015015902377771041,0.6824892378138713,CRUXEval-output-T0.2
136,codellama-python-13b,codellama-python-7b,800.0,0.3975,0.35900000000000004,151.51999999999998,30.799999999999997,0.015386682553429117,0.014359642888005224,0.007439338008183255,0.013399755128359624,0.015326355975899817,0.6625030102550257,CRUXEval-output-T0.2
137,codellama-python-13b,codetulu-2-34b,800.0,0.3975,0.45787500000000003,148.06,-48.300000000000004,0.015209988494407219,4.829140790433126e-05,0.007170904754631733,0.013242562033789006,0.015059459625721968,0.6860369588881783,CRUXEval-output-T0.2
138,codellama-python-13b,deepseek-base-1.3b,800.0,0.3975,0.30987500000000007,183.92,70.1,0.016952138508164686,1.6165937834100122e-07,0.007692325721132719,0.014785311941881714,0.01666665305989028,0.5708439976528498,CRUXEval-output-T0.2
139,codellama-python-13b,deepseek-base-33b,800.0,0.3975,0.48599999999999993,157.18,-70.80000000000001,0.015671431013152565,1.3206952527678248e-08,0.007299400660328217,0.013510077257366073,0.015355892598608522,0.6732828028540874,CRUXEval-output-T0.2
140,codellama-python-13b,deepseek-base-6.7b,800.0,0.3975,0.434625,152.4,-29.70000000000001,0.015431299362010964,0.018367392110610697,0.00767605855892202,0.013322172982240924,0.015375375376515201,0.6759020176242974,CRUXEval-output-T0.2
141,codellama-python-13b,deepseek-instruct-6.7b,800.0,0.3975,0.41225,152.22,-11.799999999999983,0.015422183697518325,0.3723320515452936,0.006583597041131847,0.013936572278541092,0.015413364229622296,0.6526738589131778,CRUXEval-output-T0.2
142,codellama-python-13b,gpt-3.5-turbo-0613,800.0,0.3975,0.49412500000000004,185.60000000000002,-77.30000000000001,0.0170293863659264,1.4381866584936862e-08,0.006537153432496442,0.01534910866202823,0.016683210473969035,0.5865268671654695,CRUXEval-output-T0.2
143,codellama-python-13b,magicoder-ds-7b,800.0,0.3975,0.44412499999999994,159.06,-37.300000000000004,0.01576487392908678,0.0024729923077082606,0.0072747422634757315,0.013888556862350744,0.01567845294404872,0.6525742280449736,CRUXEval-output-T0.2
144,codellama-python-13b,mistral-7b,800.0,0.3975,0.34262499999999996,154.96,43.900000000000006,0.015560366319595436,0.0004897931192734434,0.007647507763971213,0.013411806103905246,0.015438941607790024,0.6563180556530088,CRUXEval-output-T0.2
145,codellama-python-13b,mixtral-8x7b,800.0,0.3975,0.404875,138.58,-5.900000000000006,0.014715000849473301,0.670534100245501,0.007803244517506804,0.012472876040382585,0.014712690498979105,0.7117627606994963,CRUXEval-output-T0.2
146,codellama-python-13b,phi-2,800.0,0.3975,0.33525,177.82,49.8,0.016668645715834266,0.00028466004341758566,0.007576691230345869,0.0146831083859992,0.016522709277688088,0.5864851912905065,CRUXEval-output-T0.2
147,codellama-python-13b,phind,800.0,0.3975,0.39712500000000006,155.44,0.29999999999999716,0.0155844473755087,1.0,0.006913528404512417,0.01396703079465174,0.015584441735870746,0.645887206697668,CRUXEval-output-T0.2
148,codellama-python-13b,starcoderbase-16b,800.0,0.3975,0.34175000000000005,161.9,44.599999999999994,0.015904991354917488,0.00048660232392952577,0.007514569182594568,0.013878577804479823,0.015782384860185107,0.6329988258385799,CRUXEval-output-T0.2
149,codellama-python-13b,starcoderbase-7b,800.0,0.3975,0.322,156.6,60.4,0.01564249021096066,1.7480260886077415e-06,0.006993300365349682,0.013735207952557544,0.01541305250428999,0.6400892699228747,CRUXEval-output-T0.2
150,codellama-python-13b,wizard-13b,800.0,0.3975,0.41275000000000006,77.84,-12.199999999999996,0.011028372500056388,0.17106097355391153,0.007200260411957334,0.008336099020225227,0.011015184831631289,0.8738092267908713,CRUXEval-output-T0.2
151,codellama-python-13b,wizard-34b,800.0,0.3975,0.4341249999999999,149.4,-29.30000000000001,0.015278661590597521,0.02148335077772222,0.006813360037455822,0.013613922532420625,0.01522369080475395,0.6692814304146693,CRUXEval-output-T0.2
152,codellama-python-34b,codellama-13b,800.0,0.41387500000000005,0.397375,150.26000000000002,13.200000000000017,0.015322573217315687,0.36916146966178837,0.007397212312756746,0.013406050406439624,0.015311464250684845,0.672110135187443,CRUXEval-output-T0.2
153,codellama-python-34b,codellama-13b+cot,800.0,0.41387500000000005,0.35987499999999994,210.32000000000002,43.20000000000002,0.0181280169902833,0.004550534478010561,0.011738025813568483,0.013682059421008228,0.01802720166858961,0.6040318268430542,CRUXEval-output-T0.2
154,codellama-python-34b,codellama-34b,800.0,0.41387500000000005,0.42400000000000004,102.32,-8.100000000000001,0.012644168616401793,0.48843446453263273,0.00737711833983975,0.01026279593818127,0.01263910026341868,0.8099572643669884,CRUXEval-output-T0.2
155,codellama-python-34b,codellama-34b+cot,800.0,0.41387500000000005,0.436125,190.51999999999998,-17.799999999999997,0.017253622807978618,0.21735618793934283,0.01126388032606881,0.013045829673692663,0.017235680197630728,0.6563686842157729,CRUXEval-output-T0.2
156,codellama-python-34b,codellama-7b,800.0,0.41387500000000005,0.3421249999999999,165.58,57.400000000000006,0.016084736553639914,1.077564516568989e-05,0.00747704821436909,0.014013472869884894,0.015883440177587475,0.6296433592079802,CRUXEval-output-T0.2
157,codellama-python-34b,codellama-python-13b,800.0,0.41387500000000005,0.3975,144.52,13.099999999999994,0.01502705892714872,0.3593644032877554,0.007069962871189636,0.013247375182229498,0.015015902377771041,0.6824892378138713,CRUXEval-output-T0.2
158,codellama-python-34b,codellama-python-7b,800.0,0.41387500000000005,0.35900000000000004,160.32,43.9,0.015827191791344414,0.0006293470747506883,0.007203514767111955,0.013958699544325395,0.015707829830016305,0.6389790689054552,CRUXEval-output-T0.2
159,codellama-python-34b,codetulu-2-34b,800.0,0.41387500000000005,0.45787500000000003,120.8,-35.2,0.013738631664034088,0.0012993330972502712,0.006925947588597535,0.01176270589617882,0.013650274722510165,0.7553844325505884,CRUXEval-output-T0.2
160,codellama-python-34b,deepseek-base-33b,800.0,0.41387500000000005,0.48599999999999993,152.94,-57.69999999999999,0.015458614103469949,2.8999100586031144e-06,0.00705890395174775,0.013514366632171483,0.015246843295211962,0.6771557597681892,CRUXEval-output-T0.2
161,codellama-python-34b,deepseek-base-6.7b,800.0,0.41387500000000005,0.434625,155.04,-16.599999999999994,0.01556438241627338,0.19858360530805014,0.007447734554883115,0.013647089318788825,0.015547083227248768,0.6644038024424342,CRUXEval-output-T0.2
162,codellama-python-34b,deepseek-instruct-33b,800.0,0.41387500000000005,0.49900000000000005,159.36,-68.1,0.0157797338380595,4.3036417356539705e-08,0.006702378309227255,0.013964966629704135,0.015490066751591165,0.6584612663779708,CRUXEval-output-T0.2
163,codellama-python-34b,deepseek-instruct-6.7b,800.0,0.41387500000000005,0.41225,151.46,1.3000000000000114,0.015383635786120262,1.0,0.00631590254832989,0.014027199443180025,0.015383528503524474,0.6525340255121818,CRUXEval-output-T0.2
164,codellama-python-34b,gpt-3.5-turbo-0613,800.0,0.41387500000000005,0.49412500000000004,180.4,-64.20000000000002,0.016789133390380816,2.0988443277940088e-06,0.006267475568360837,0.015314818701995789,0.016547656084019875,0.5933338452127773,CRUXEval-output-T0.2
165,codellama-python-34b,magicoder-ds-7b,800.0,0.41387500000000005,0.44412499999999994,158.57999999999998,-24.200000000000003,0.015741068896361517,0.06694263927535082,0.007033402448317599,0.014041676248760331,0.015704694262385372,0.6493947533224995,CRUXEval-output-T0.2
166,codellama-python-34b,mistral-7b,800.0,0.41387500000000005,0.34262499999999996,176.0,57.0,0.016583123951777,2.9313427753879564e-05,0.007418305062478895,0.014615849167085708,0.01639067713290089,0.5977097143944097,CRUXEval-output-T0.2
167,codellama-python-34b,mixtral-8x7b,800.0,0.41387500000000005,0.404875,146.68,7.200000000000003,0.015138939857202683,0.6791635203785469,0.00757875319561206,0.013101478924152038,0.015135595462352975,0.6863803054874367,CRUXEval-output-T0.2
168,codellama-python-34b,phi-2,800.0,0.41387500000000005,0.33525,182.07999999999998,62.89999999999999,0.016867127793433,5.02808218497859e-06,0.007345279096126981,0.014927140105149077,0.016636485107099697,0.5789409130545395,CRUXEval-output-T0.2
169,codellama-python-34b,phind,800.0,0.41387500000000005,0.39712500000000006,126.38,13.399999999999999,0.01405235745346666,0.3271229672167788,0.0066591103009336,0.0123601900015736,0.014039873463639196,0.7262907535920826,CRUXEval-output-T0.2
170,codellama-python-34b,starcoderbase-16b,800.0,0.41387500000000005,0.34175000000000005,169.48000000000002,57.7,0.016273060560324848,1.3829511795728438e-05,0.00728118293960535,0.014328096714803052,0.016072024778127678,0.614564419053538,CRUXEval-output-T0.2
171,codellama-python-34b,starcoderbase-7b,800.0,0.41387500000000005,0.322,170.64,73.5,0.01632865579280793,1.2833414237744779e-08,0.006741893280080901,0.014512773872308147,0.016002303911273216,0.6040229058330481,CRUXEval-output-T0.2
172,codellama-python-34b,wizard-13b,800.0,0.41387500000000005,0.41275000000000006,146.6,0.9000000000000057,0.015134810867665313,1.0,0.006956337038988263,0.013441364996485662,0.015134758602922939,0.6761194711795122,CRUXEval-output-T0.2
173,codellama-python-34b,wizard-34b,800.0,0.41387500000000005,0.4341249999999999,82.96000000000001,-16.199999999999996,0.0113852975367357,0.09703091129729907,0.006555055301063447,0.009281361531316406,0.011362764710887926,0.8482331797161906,CRUXEval-output-T0.2
174,codellama-python-7b,codellama-13b,800.0,0.35900000000000004,0.397375,138.94,-30.70000000000001,0.01473410160138717,0.013273216041919202,0.007751007998963748,0.012456918728913262,0.01467150125988305,0.7055976767815211,CRUXEval-output-T0.2
175,codellama-python-7b,codellama-13b+cot,800.0,0.35900000000000004,0.35987499999999994,208.44,-0.7000000000000028,0.018046814123273948,0.9447431138936884,0.01196413912490155,0.013510955479489599,0.01804678760801351,0.5895533582450345,CRUXEval-output-T0.2
176,codellama-python-7b,codellama-34b,800.0,0.35900000000000004,0.42400000000000004,173.88,-52.0,0.016482945731876933,6.825163944248766e-05,0.007731833547096058,0.01437445651146505,0.01632195607150074,0.6126888711362893,CRUXEval-output-T0.2
177,codellama-python-7b,codellama-34b+cot,800.0,0.35900000000000004,0.436125,213.68,-61.69999999999999,0.018272246714621604,1.890814144943304e-05,0.011499320632106924,0.013935755916660927,0.01806764146115231,0.5845595934957386,CRUXEval-output-T0.2
178,codellama-python-7b,codellama-7b,800.0,0.35900000000000004,0.3421249999999999,130.56,13.5,0.014282856857085701,0.25412455431009884,0.007827236102226635,0.011932242788711182,0.014270390428041905,0.7197257791481289,CRUXEval-output-T0.2
179,codellama-python-7b,codellama-7b+cot,800.0,0.35900000000000004,0.298875,203.26,48.10000000000001,0.017821160175476792,0.0011898933198358295,0.011740022359433564,0.013238083527034795,0.017693924959396378,0.5945426280514826,CRUXEval-output-T0.2
180,codellama-python-7b,codellama-python-13b,800.0,0.35900000000000004,0.3975,151.51999999999998,-30.799999999999997,0.015386682553429117,0.014359642888005224,0.007439338008183255,0.013399755128359624,0.015326355975899817,0.6625030102550257,CRUXEval-output-T0.2
181,codellama-python-7b,codellama-python-34b,800.0,0.35900000000000004,0.41387500000000005,160.32,-43.9,0.015827191791344414,0.0006293470747506883,0.007203514767111955,0.013958699544325395,0.015707829830016305,0.6389790689054552,CRUXEval-output-T0.2
182,codellama-python-7b,codetulu-2-34b,800.0,0.35900000000000004,0.45787500000000003,181.52,-79.1,0.01684116979309929,3.833761507743846e-09,0.007302610834489266,0.014767414904740437,0.016474363962494878,0.6002815106405075,CRUXEval-output-T0.2
183,codellama-python-7b,deepseek-base-1.3b,800.0,0.35900000000000004,0.30987500000000007,172.45999999999998,39.3,0.01641550334287682,0.00464181232910736,0.007815249516170294,0.014330877257472762,0.016323362642811992,0.5848675860608905,CRUXEval-output-T0.2
184,codellama-python-7b,deepseek-base-6.7b,800.0,0.35900000000000004,0.434625,175.68,-60.499999999999986,0.01656804152578089,4.655216619329296e-06,0.007799238744903249,0.014370906346460894,0.01635087380596982,0.6135102550202535,CRUXEval-output-T0.2
185,codellama-python-7b,deepseek-instruct-1.3b,800.0,0.35900000000000004,0.286625,171.48000000000002,57.89999999999999,0.01636879653487085,1.5596123705589346e-05,0.00719483321557908,0.014478404581263435,0.01616755467653504,0.5743170745657368,CRUXEval-output-T0.2
186,codellama-python-7b,deepseek-instruct-6.7b,800.0,0.35900000000000004,0.41225,166.88,-42.599999999999994,0.016147755261955145,0.0013880533620919003,0.006726812023536855,0.014558693171950566,0.016037629091452392,0.6120493665493507,CRUXEval-output-T0.2
187,codellama-python-7b,magicoder-ds-7b,800.0,0.35900000000000004,0.44412499999999994,174.64000000000001,-68.1,0.01651892853668179,2.7026679221018604e-07,0.007404601609809943,0.014456453332984202,0.016242449567991587,0.614569764375596,CRUXEval-output-T0.2
188,codellama-python-7b,mistral-7b,800.0,0.35900000000000004,0.34262499999999996,143.72,13.099999999999994,0.01498540957064571,0.3156248974433415,0.007771140521184777,0.012799871062583014,0.014974221990432425,0.6781056220238113,CRUXEval-output-T0.2
189,codellama-python-7b,mixtral-8x7b,800.0,0.35900000000000004,0.404875,141.84,-36.69999999999999,0.014887074930959407,0.0023131070595483476,0.007924447930297732,0.012497899042189052,0.014798457874682413,0.7031508973698608,CRUXEval-output-T0.2
190,codellama-python-7b,phi-1.5,800.0,0.35900000000000004,0.274875,209.60000000000002,67.30000000000001,0.01809696107085386,4.168373964924546e-06,0.00774294033297429,0.016084172514268493,0.01785087478161084,0.45919081725271227,CRUXEval-output-T0.2
191,codellama-python-7b,phi-2,800.0,0.35900000000000004,0.33525,169.78000000000003,18.999999999999986,0.016287456830334196,0.16597930888290485,0.007701460900374681,0.014327025925676268,0.016265797609554843,0.5952109802249669,CRUXEval-output-T0.2
192,codellama-python-7b,phind,800.0,0.35900000000000004,0.39712500000000006,164.2,-30.5,0.016017568479641347,0.015235025933514236,0.007050044326101788,0.014319304468749522,0.015960752033308143,0.6187183430399555,CRUXEval-output-T0.2
193,codellama-python-7b,starcoderbase-16b,800.0,0.35900000000000004,0.34175000000000005,153.16,13.799999999999983,0.015469728504404983,0.33199325143986436,0.0076403533949680625,0.013437468023217767,0.015457701862663807,0.6463470514313603,CRUXEval-output-T0.2
194,codellama-python-7b,starcoderbase-7b,800.0,0.35900000000000004,0.322,145.14,29.60000000000001,0.015059257949846002,0.01974093986302583,0.007128288714691625,0.01320066286214446,0.015002333151880076,0.658226088398228,CRUXEval-output-T0.2
195,codellama-python-7b,wizard-13b,800.0,0.35900000000000004,0.41275000000000006,153.39999999999998,-42.99999999999999,0.015481844205391037,0.0006366069157043524,0.00733143914930759,0.013502820885837152,0.01536477047908624,0.6608055102872278,CRUXEval-output-T0.2
196,codellama-python-7b,wizard-34b,800.0,0.35900000000000004,0.4341249999999999,174.34,-60.099999999999994,0.01650473416932245,6.32306063775948e-06,0.006951843280742167,0.014731714698864825,0.016289614573977804,0.6036224322717737,CRUXEval-output-T0.2
197,codetulu-2-34b,codellama-13b,800.0,0.45787500000000003,0.397375,162.83999999999997,48.4,0.01595109714094927,0.00020125940483564815,0.007493747393660931,0.013917828045352479,0.015807029686187093,0.6503421493819118,CRUXEval-output-T0.2
198,codetulu-2-34b,codellama-13b+cot,800.0,0.45787500000000003,0.35987499999999994,222.18,78.39999999999999,0.0186321295079226,1.7884410099567016e-07,0.011799099541914205,0.013997589078123417,0.0183071365865883,0.5910589560774029,CRUXEval-output-T0.2
199,codetulu-2-34b,codellama-34b,800.0,0.45787500000000003,0.42400000000000004,87.88,27.1,0.011718041645257965,0.005013598900146386,0.007473912964438374,0.00894531891375316,0.01165667643321844,0.8572130010490501,CRUXEval-output-T0.2
200,codetulu-2-34b,codellama-34b+cot,800.0,0.45787500000000003,0.436125,190.88,17.39999999999999,0.017269916039170545,0.21735618793934283,0.011327510759209193,0.013013307491756275,0.017252787365379545,0.6632792483429958,CRUXEval-output-T0.2
201,codetulu-2-34b,codellama-python-13b,800.0,0.45787500000000003,0.3975,148.06,48.300000000000004,0.015209988494407219,9.826760299248323e-05,0.007170904754631733,0.013242562033789006,0.015059459625721968,0.6860369588881784,CRUXEval-output-T0.2
202,codetulu-2-34b,codellama-python-34b,800.0,0.45787500000000003,0.41387500000000005,120.8,35.2,0.013738631664034088,0.0012993330972502712,0.006925947588597535,0.01176270589617882,0.013650274722510165,0.7553844325505884,CRUXEval-output-T0.2
203,codetulu-2-34b,codellama-python-7b,800.0,0.45787500000000003,0.35900000000000004,181.52,79.1,0.01684116979309929,3.833761507743846e-09,0.007302610834489266,0.014767414904740437,0.016474363962494878,0.6002815106405074,CRUXEval-output-T0.2
204,codetulu-2-34b,deepseek-base-33b,800.0,0.45787500000000003,0.48599999999999993,139.22,-22.5,0.014748940639923939,0.06164934251084386,0.007160001745809843,0.012856004646419119,0.01471538244384936,0.7106858553300562,CRUXEval-output-T0.2
205,codetulu-2-34b,deepseek-base-6.7b,800.0,0.45787500000000003,0.434625,166.57999999999998,18.60000000000001,0.016133234331652164,0.18685382164683675,0.007543623134807305,0.014237250327047002,0.016112279381732427,0.6384960084526871,CRUXEval-output-T0.2
206,codetulu-2-34b,deepseek-instruct-33b,800.0,0.45787500000000003,0.49900000000000005,147.68,-32.89999999999999,0.015190457530963312,0.008087589471194472,0.006808771915698161,0.013500983037125483,0.015120711556297543,0.6838074337812705,CRUXEval-output-T0.2
207,codetulu-2-34b,deepseek-instruct-6.7b,800.0,0.45787500000000003,0.41225,160.42000000000002,36.50000000000001,0.015832127147038706,0.005490546566340389,0.006428695435311896,0.014377971839545034,0.015749736480930403,0.638482923395617,CRUXEval-output-T0.2
208,codetulu-2-34b,gpt-3.5-turbo-0613,800.0,0.45787500000000003,0.49412500000000004,168.7,-29.0,0.016235570516615668,0.0249686652811353,0.0063811245090501095,0.014873883886698861,0.016184905680139135,0.6199965898792806,CRUXEval-output-T0.2
209,codetulu-2-34b,magicoder-ds-7b,800.0,0.45787500000000003,0.44412499999999994,167.39999999999998,11.000000000000014,0.01617289398963587,0.43912892878033866,0.007134861596415168,0.014505858191606592,0.016165586035618996,0.6295347308235966,CRUXEval-output-T0.2
210,codetulu-2-34b,mixtral-8x7b,800.0,0.45787500000000003,0.404875,144.76000000000002,42.40000000000001,0.015039531242695033,0.0005851398425063664,0.007673004626611404,0.012798486238614315,0.014922340634096247,0.7039758498746821,CRUXEval-output-T0.2
211,codetulu-2-34b,phind,800.0,0.45787500000000003,0.39712500000000006,118.84,48.599999999999994,0.013626720074911645,1.1639894566590552e-05,0.006766184301362179,0.011631553932084914,0.013456384985388908,0.760086727264714,CRUXEval-output-T0.2
212,codetulu-2-34b,wizard-13b,800.0,0.45787500000000003,0.41275000000000006,138.38,36.099999999999994,0.014704378599587268,0.0027543398041264843,0.00705890395174775,0.01280020675492197,0.01461757223237669,0.7092709814981312,CRUXEval-output-T0.2
213,codetulu-2-34b,wizard-34b,800.0,0.45787500000000003,0.4341249999999999,120.96000000000001,19.000000000000007,0.01374772708486752,0.12032782773865777,0.0066638014676309205,0.011995360431225068,0.013722059680492575,0.7488676759837318,CRUXEval-output-T0.2
214,deepseek-base-1.3b,codellama-13b,800.0,0.30987500000000007,0.397375,164.04,-70.0,0.016009762646585362,4.4967776689513516e-08,0.007994138477659741,0.013521683974268886,0.015708029395821745,0.6377012386567622,CRUXEval-output-T0.2
215,deepseek-base-1.3b,codellama-13b+cot,800.0,0.30987500000000007,0.35987499999999994,216.51999999999998,-40.0,0.01839327322691641,0.00781708350411007,0.012123066856204331,0.013719283873438876,0.01830812661087966,0.5452264621379285,CRUXEval-output-T0.2
216,deepseek-base-1.3b,codellama-7b,800.0,0.30987500000000007,0.3421249999999999,146.44,-25.80000000000001,0.015126549507405844,0.03817944157978534,0.008068069781552462,0.0127443584332441,0.015083514904524076,0.664395421968288,CRUXEval-output-T0.2
217,deepseek-base-1.3b,codellama-7b+cot,800.0,0.30987500000000007,0.298875,201.01999999999998,8.799999999999997,0.017722690258535807,0.6722499772048187,0.01190194311866764,0.013125785690769144,0.017718422616023133,0.5684068028315103,CRUXEval-output-T0.2
218,deepseek-base-1.3b,codellama-python-13b,800.0,0.30987500000000007,0.3975,183.92,-70.1,0.016952138508164686,1.6165937834100122e-07,0.007692325721132719,0.014785311941881714,0.01666665305989028,0.5708439976528498,CRUXEval-output-T0.2
219,deepseek-base-1.3b,codellama-python-7b,800.0,0.30987500000000007,0.35900000000000004,172.45999999999998,-39.3,0.01641550334287682,0.0028336257642690493,0.007815249516170294,0.014330877257472762,0.016323362642811992,0.5848675860608905,CRUXEval-output-T0.2
220,deepseek-base-1.3b,deepseek-instruct-1.3b,800.0,0.30987500000000007,0.286625,127.16,18.599999999999994,0.01409565535901045,0.15540010008390512,0.007456121646003369,0.011933903253965148,0.014071666456926842,0.6952483683617267,CRUXEval-output-T0.2
221,deepseek-base-1.3b,mistral-7b,800.0,0.30987500000000007,0.34262499999999996,155.22000000000003,-26.200000000000003,0.015573414847104023,0.036422752537651835,0.008013660212412304,0.01330307471507997,0.01553031058527163,0.6351381072639218,CRUXEval-output-T0.2
222,deepseek-base-1.3b,mixtral-8x7b,800.0,0.30987500000000007,0.404875,181.51999999999998,-76.0,0.01684116979309929,9.747370207325014e-09,0.008162413858657255,0.014342898939893566,0.01650284066456439,0.5913182853113788,CRUXEval-output-T0.2
223,deepseek-base-1.3b,phi-1,800.0,0.30987500000000007,0.21675,193.01999999999998,74.49999999999999,0.017366454733191806,1.574072789452166e-07,0.007283328565978608,0.015417734689919593,0.01705149313018511,0.44492531899513055,CRUXEval-output-T0.2
224,deepseek-base-1.3b,phi-1.5,800.0,0.30987500000000007,0.274875,167.01999999999998,28.0,0.01615452722923206,0.043902385358011824,0.007986316422481644,0.013987717826722127,0.016107063667844614,0.5681878671300519,CRUXEval-output-T0.2
225,deepseek-base-1.3b,phi-2,800.0,0.30987500000000007,0.33525,166.92000000000002,-20.299999999999997,0.01614969039950921,0.14006351827142788,0.007946107537656408,0.014030930536452312,0.016124752299454093,0.592409606224953,CRUXEval-output-T0.2
226,deepseek-base-1.3b,phind,800.0,0.30987500000000007,0.39712500000000006,175.07999999999998,-69.79999999999998,0.01653972490702309,8.14781785489015e-08,0.007316505313330948,0.014509153899349198,0.016249516819739594,0.5917968584349783,CRUXEval-output-T0.2
227,deepseek-base-1.3b,starcoderbase-16b,800.0,0.30987500000000007,0.34175000000000005,152.92000000000002,-25.500000000000007,0.015457603307110712,0.0422291985419748,0.00788689577717368,0.01324629591503791,0.015416467833740325,0.6395633553641987,CRUXEval-output-T0.2
228,deepseek-base-1.3b,starcoderbase-7b,800.0,0.30987500000000007,0.322,136.62,-9.699999999999989,0.014610569804083618,0.4403825433795311,0.00739192972098626,0.012595410095298604,0.014604279525835914,0.6736409540253028,CRUXEval-output-T0.2
