,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
217,code-millenials-34b,deepseek-coder-6.7b-instruct,164.0,0.7195121951219512,0.7195121951219512,36.0,0.0,0.036585365853658534,1.0,0.0,0.036585365853658534,0.03658536585365854,0.4561532792925557,humaneval+
218,code-millenials-34b,deepseek-coder-7b-instruct-v1.5,164.0,0.7195121951219512,0.7134146341463414,31.0,1.0,0.03394978270018306,1.0,0.0,0.03394644365097901,0.03394644365097901,0.5348332909101907,humaneval+
219,code-millenials-34b,gpt-3.5-turbo,164.0,0.7195121951219512,0.7073170731707317,36.0,2.0,0.036585365853658534,0.8679394004284404,0.0,0.03657297033717412,0.036572970337174125,0.4634788181556955,humaneval+
220,code-millenials-34b,meta-llama-3-70b-instruct,164.0,0.7195121951219512,0.7195121951219512,32.0,0.0,0.034493013716416956,1.0,0.0,0.034493013716416956,0.034493013716416956,0.516580692704494,humaneval+
221,code-millenials-34b,mistral-large-latest,164.0,0.7195121951219512,0.6341463414634146,38.0,14.0,0.03758789026200596,0.03355243967962451,0.0,0.03699208782428363,0.03699208782428362,0.48386079664000775,humaneval+
222,code-millenials-34b,mixtral-8x22b-instruct-v0.1,164.0,0.7195121951219512,0.7378048780487805,39.0,-3.0,0.03807925608779511,0.7492586247608418,0.0,0.03805245543502905,0.03805245543502905,0.39929929841628364,humaneval+
223,code-millenials-34b,openchat,164.0,0.7195121951219512,0.6890243902439024,35.0,5.0,0.03607365721402205,0.4995598332025112,0.0,0.03599501387388051,0.035995013873880516,0.48954116215272087,humaneval+
224,code-millenials-34b,opencodeinterpreter-ds-33b,164.0,0.7195121951219512,0.7439024390243902,32.0,-4.0,0.034493013716416956,0.5966148958541453,0.0,0.03444039276477582,0.03444039276477582,0.5043791862027576,humaneval+
225,code-millenials-34b,opencodeinterpreter-ds-6.7b,164.0,0.7195121951219512,0.7073170731707317,34.0,2.0,0.035554584724666466,0.8641662404406816,0.0,0.035541829716283044,0.03554182971628304,0.4933102648501753,humaneval+
226,code-millenials-34b,speechless-codellama-34b,164.0,0.7195121951219512,0.725609756097561,29.0,-1.0,0.03283637077521039,1.0,0.0,0.032832918494196256,0.03283291849419626,0.559040910847174,humaneval+
227,code-millenials-34b,speechless-coder-ds-6.7b,164.0,0.7195121951219512,0.6646341463414634,29.0,9.0,0.03283637077521039,0.13604594767093658,0.0,0.03255554990477059,0.032555549904770595,0.5914670629209985,humaneval+
228,code-millenials-34b,speechless-starcoder2-15b,164.0,0.7195121951219512,0.6341463414634146,32.0,14.0,0.034493013716416956,0.020061607006937265,0.0,0.03384276972252476,0.03384276972252476,0.5683989755984173,humaneval+
229,code-millenials-34b,white-rabbit-neo-33b-v1,164.0,0.7195121951219512,0.6585365853658537,42.0,10.0,0.039516711575657684,0.16414940178310644,0.0,0.03922881096462216,0.03922881096462217,0.4091021826920349,humaneval+
230,code-millenials-34b,xwincoder-34b,164.0,0.7195121951219512,0.7012195121951219,31.0,3.0,0.03394978270018306,0.720100131817162,0.0,0.03391971942432071,0.03391971942432072,0.5413584453913989,humaneval+
231,codebooga-34b,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.6585365853658537,0.7195121951219512,28.0,-10.0,0.03226525989103159,0.08715855330228806,0.0,0.03191200576241102,0.03191200576241103,0.6094645144883041,humaneval+
232,codebooga-34b,Qwen--Qwen1.5-72B-Chat,164.0,0.6585365853658537,0.5975609756097561,26.0,10.0,0.031091582399956005,0.07551869750022888,0.0,0.030724837055346545,0.03072483705534655,0.6676818844781723,humaneval+
233,codebooga-34b,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.6585365853658537,0.6097560975609756,38.0,8.0,0.03758789026200596,0.2558750795433298,0.0,0.037394386324059135,0.037394386324059135,0.504700540501009,humaneval+
234,codebooga-34b,claude-3-haiku-20240307,164.0,0.6585365853658537,0.6890243902439024,37.0,-5.0,0.037090015428647684,0.5113757815852296,0.0,0.037013531626736304,0.037013531626736304,0.48850054773392254,humaneval+
235,codebooga-34b,claude-3-sonnet-20240229,164.0,0.6585365853658537,0.6463414634146342,40.0,2.0,0.038564361709370484,0.8746293123804207,0.0,0.03855260248918267,0.03855260248918267,0.4624622498407909,humaneval+
236,codebooga-34b,code-llama-70b-instruct,164.0,0.6585365853658537,0.6646341463414634,39.0,-1.0,0.03807925608779511,1.0,0.0,0.038076279169048606,0.0380762791690486,0.468990674725816,humaneval+
237,codebooga-34b,code-millenials-34b,164.0,0.6585365853658537,0.7195121951219512,32.0,-10.0,0.034493013716416956,0.11018416518345475,0.0,0.034162803034664325,0.03416280303466434,0.5522181339750846,humaneval+
238,codebooga-34b,deepseek-coder-1.3b-instruct,164.0,0.6585365853658537,0.6158536585365854,31.0,7.0,0.03394978270018306,0.28104151505976915,0.0,0.03378578121343913,0.033785781213439135,0.5945030123282552,humaneval+
239,codebooga-34b,deepseek-coder-6.7b-instruct,164.0,0.6585365853658537,0.7195121951219512,38.0,-10.0,0.03758789026200596,0.14330665429588407,0.0,0.037285099038261174,0.03728509903826118,0.4663485632052545,humaneval+
240,codebooga-34b,deepseek-coder-7b-instruct-v1.5,164.0,0.6585365853658537,0.7134146341463414,33.0,-9.0,0.03502782101547579,0.16275565745308995,0.0,0.03476470665786099,0.03476470665786099,0.5389311160932875,humaneval+
241,codebooga-34b,gpt-3.5-turbo,164.0,0.6585365853658537,0.7073170731707317,30.0,-8.0,0.03339771692104671,0.20048842206597334,0.0,0.03317978495624631,0.03317978495624631,0.5824534147259963,humaneval+
242,codebooga-34b,meta-llama-3-70b-instruct,164.0,0.6585365853658537,0.7195121951219512,34.0,-10.0,0.035554584724666466,0.12144948495551944,0.0,0.03523432432852698,0.03523432432852698,0.5235949437184744,humaneval+
243,codebooga-34b,microsoft--Phi-3-mini-4k-instruct,164.0,0.6585365853658537,0.5975609756097561,44.0,10.0,0.04044664378482195,0.17417114727072658,0.0,0.04016540936428531,0.040165409364285316,0.43169087358502445,humaneval+
244,codebooga-34b,mistral-large-latest,164.0,0.6585365853658537,0.6341463414634146,40.0,4.0,0.038564361709370484,0.6358280026288412,0.0,0.0385173032882918,0.0385173032882918,0.4675049886303332,humaneval+
245,codebooga-34b,mixtral-8x22b-instruct-v0.1,164.0,0.6585365853658537,0.7378048780487805,29.0,-13.0,0.03283637077521039,0.0241195447742939,0.0,0.03224768908980966,0.03224768908980966,0.5939805012788842,humaneval+
246,codebooga-34b,openchat,164.0,0.6585365853658537,0.6890243902439024,27.0,-5.0,0.03168385623601605,0.44206833839416504,0.0,0.031594287853512676,0.03159428785351268,0.6273946008344136,humaneval+
247,codebooga-34b,opencodeinterpreter-ds-33b,164.0,0.6585365853658537,0.7439024390243902,38.0,-14.0,0.03758789026200596,0.03355243967962451,0.0,0.03699208782428362,0.03699208782428362,0.46130118221664096,humaneval+
248,codebooga-34b,opencodeinterpreter-ds-6.7b,164.0,0.6585365853658537,0.7073170731707317,30.0,-8.0,0.03339771692104671,0.20048842206597334,0.0,0.03317978495624631,0.03317978495624631,0.5824534147259964,humaneval+
249,codebooga-34b,speechless-codellama-34b,164.0,0.6585365853658537,0.725609756097561,25.0,-11.0,0.03048780487804878,0.043285250663757324,0.0,0.030034554709111785,0.030034554709111788,0.6522623918898487,humaneval+
250,codebooga-34b,speechless-coder-ds-6.7b,164.0,0.6585365853658537,0.6646341463414634,25.0,-1.0,0.03048780487804878,1.0,0.0,0.030484086626327164,0.030484086626327157,0.6596426912220041,humaneval+
251,codebooga-34b,speechless-starcoder2-15b,164.0,0.6585365853658537,0.6341463414634146,30.0,4.0,0.03339771692104671,0.5846647117286922,0.0,0.03334336746775084,0.03334336746775084,0.6009848252169878,humaneval+
252,codebooga-34b,white-rabbit-neo-33b-v1,164.0,0.6585365853658537,0.6585365853658537,30.0,0.0,0.03339771692104671,1.0,0.0,0.03339771692104671,0.03339771692104671,0.5932539682539679,humaneval+
253,codebooga-34b,xwincoder-34b,164.0,0.6585365853658537,0.7012195121951219,37.0,-7.0,0.037090015428647684,0.3240086000878364,0.0,0.03693995819312808,0.036939958193128085,0.48511019030097563,humaneval+
254,codegemma-7b,code-33b,164.0,0.42073170731707316,0.5,47.0,-13.0,0.0418027719536649,0.07894069368148846,0.0,0.0413419635353239,0.0413419635353239,0.43229647707156077,humaneval+
255,codegemma-7b,code-llama-multi-13b,164.0,0.42073170731707316,0.3475609756097561,66.0,12.0,0.04953681954046318,0.17528579444303533,0.0,0.049206203035229885,0.049206203035229885,0.15609949137194143,humaneval+
256,codegemma-7b,code-llama-multi-34b,164.0,0.42073170731707316,0.43902439024390244,57.0,-3.0,0.046035575824821644,0.7913664277791806,0.0,0.046013409588487285,0.04601340958848729,0.2913766318550924,humaneval+
257,codegemma-7b,deepseek-coder-33b,164.0,0.42073170731707316,0.43902439024390244,63.0,-3.0,0.04839788983654739,0.8013064925040663,0.0,0.048376806023812356,0.048376806023812356,0.2167113699422249,humaneval+
258,codegemma-7b,gemma-1.1-7b-it,164.0,0.42073170731707316,0.3597560975609756,66.0,10.0,0.04953681954046318,0.2678116648465871,0.0,0.04930745994399586,0.04930745994399586,0.15896533953330386,humaneval+
259,codegemma-7b,mistral-7b-codealpaca,164.0,0.42073170731707316,0.4329268292682927,60.0,-2.0,0.04723150422204167,0.8974218269914307,0.0,0.0472219033470117,0.04722190334701169,0.25247166015317696,humaneval+
260,codegemma-7b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.42073170731707316,0.36585365853658536,63.0,9.0,0.04839788983654739,0.31350305329645284,0.0,0.048207803564832674,0.048207803564832674,0.19888794866437245,humaneval+
261,codegemma-7b,mixtral-8x7b-instruct,164.0,0.42073170731707316,0.40853658536585363,66.0,2.0,0.04953681954046318,0.9021585000966994,0.0,0.04952766554989431,0.04952766554989431,0.17113685892789365,humaneval+
262,codegemma-7b,octocoder,164.0,0.42073170731707316,0.3353658536585366,62.0,14.0,0.04801224313421836,0.09795444051950736,0.0,0.047547245535679655,0.04754724553567965,0.2056231346960741,humaneval+
263,codegemma-7b,open-hermes-2.5-code-290k-13b,164.0,0.42073170731707316,0.5060975609756098,62.0,-14.0,0.04801224313421836,0.09795444051950736,0.0,0.04754724553567965,0.047547245535679655,0.24900321237097556,humaneval+
264,codegemma-7b,phi-2,164.0,0.42073170731707316,0.4573170731707317,64.0,-6.0,0.04878048780487805,0.5323087760278422,0.0,0.048696760387338084,0.048696760387338084,0.20938125104489103,humaneval+
265,codegemma-7b,solar-10.7b-instruct,164.0,0.42073170731707316,0.3780487804878049,63.0,7.0,0.04839788983654739,0.44996253629022254,0.0,0.04828298879981752,0.04828298879981753,0.20160087550743352,humaneval+
266,codegemma-7b,speechless-mistral-7b,164.0,0.42073170731707316,0.4268292682926829,57.0,-1.0,0.046035575824821644,1.0,0.0,0.046033113436767956,0.046033113436767956,0.288390320610189,humaneval+
267,codegemma-7b,speechless-starcoder2-7b,164.0,0.42073170731707316,0.5182926829268293,60.0,-16.0,0.04723150422204167,0.051893895928921435,0.0,0.04661306177343703,0.04661306177343703,0.2777895976276688,humaneval+
268,codegemma-7b,starcoder2-15b-oci,164.0,0.42073170731707316,0.4329268292682927,62.0,-2.0,0.04801224313421836,0.8990763136528589,0.0,0.04800279841235376,0.04800279841235375,0.2275436937081917,humaneval+
269,codegemma-7b,wizardcoder-15b,164.0,0.42073170731707316,0.5060975609756098,58.0,-14.0,0.04643764088941408,0.08694889972991102,0.0,0.04595671396678719,0.04595671396678719,0.2984121982497896,humaneval+
270,codegemma-7b,wizardcoder-7b,164.0,0.42073170731707316,0.4573170731707317,60.0,-6.0,0.04723150422204167,0.5189580031896519,0.0,0.047145025960505134,0.04714502596050514,0.2589675689818765,humaneval+
271,codegemma-7b,xdan-l1-chat,164.0,0.42073170731707316,0.32926829268292684,63.0,15.0,0.04839788983654739,0.07692583360960925,0.0,0.04786800864361653,0.047868008643616525,0.19134836526293147,humaneval+
272,codegemma-7b-it,Qwen--Qwen1.5-72B-Chat,164.0,0.5304878048780488,0.5975609756097561,41.0,-11.0,0.03904344047215152,0.11727520595741225,0.0,0.03869054760784722,0.03869054760784723,0.4985957613895412,humaneval+
273,codegemma-7b-it,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.5304878048780488,0.6097560975609756,23.0,-13.0,0.02924287514215073,0.010622024536132812,0.0,0.028580272086272295,0.028580272086272295,0.7251297684358329,humaneval+
274,codegemma-7b-it,code-13b,164.0,0.5304878048780488,0.5365853658536586,47.0,-1.0,0.0418027719536649,1.0,0.0,0.04180006021729583,0.04180006021729582,0.42429236703585377,humaneval+
275,codegemma-7b-it,code-33b,164.0,0.5304878048780488,0.5,53.0,5.0,0.04439091395902755,0.5831321542611763,0.0,0.04432702923842148,0.04432702923842148,0.35431783124918503,humaneval+
276,codegemma-7b-it,code-llama-multi-34b,164.0,0.5304878048780488,0.43902439024390244,37.0,15.0,0.037090015428647684,0.020073851919732988,0.0,0.03639587552693427,0.03639587552693427,0.5614440082855692,humaneval+
277,codegemma-7b-it,deepseek-coder-1.3b-instruct,164.0,0.5304878048780488,0.6158536585365854,46.0,-14.0,0.04135567062881261,0.054076031858869555,0.0,0.04081490610560981,0.040814906105609804,0.4375969535420704,humaneval+
278,codegemma-7b-it,deepseek-coder-33b,164.0,0.5304878048780488,0.43902439024390244,43.0,15.0,0.03998438124574391,0.03153949735315109,0.0,0.0393413428149036,0.0393413428149036,0.487585598639446,humaneval+
279,codegemma-7b-it,microsoft--Phi-3-mini-4k-instruct,164.0,0.5304878048780488,0.5975609756097561,49.0,-11.0,0.04268292682926829,0.15240777196147803,0.0,0.04236036441067669,0.0423603644106767,0.39893737641954186,humaneval+
280,codegemma-7b-it,mistral-7b-codealpaca,164.0,0.5304878048780488,0.4329268292682927,40.0,16.0,0.038564361709370484,0.01658900337497471,0.0,0.03780439830057709,0.037804398300577094,0.5261000038203517,humaneval+
281,codegemma-7b-it,open-hermes-2.5-code-290k-13b,164.0,0.5304878048780488,0.5060975609756098,38.0,4.0,0.03758789026200596,0.6271025701571489,0.0,0.03753960778830403,0.037539607788304036,0.5368806079587443,humaneval+
282,codegemma-7b-it,phi-2,164.0,0.5304878048780488,0.4573170731707317,38.0,12.0,0.03758789026200596,0.07295138851623051,0.0,0.03715108909989658,0.03715108909989658,0.5447892725942992,humaneval+
283,codegemma-7b-it,speechless-coding-7b-16k-tora,164.0,0.5304878048780488,0.524390243902439,43.0,1.0,0.03998438124574391,1.0,0.0,0.03998154617776106,0.03998154617776107,0.4740808109277412,humaneval+
284,codegemma-7b-it,speechless-starcoder2-7b,164.0,0.5304878048780488,0.5182926829268293,46.0,2.0,0.04135567062881261,0.8829959121223965,0.0,0.041344705317568876,0.041344705317568876,0.43790101226858963,humaneval+
285,codegemma-7b-it,starcoder2-15b-oci,164.0,0.5304878048780488,0.4329268292682927,42.0,16.0,0.039516711575657684,0.019520472782460274,0.0,0.03877541786455994,0.03877541786455994,0.5014414154732414,humaneval+
286,codegemma-7b-it,wizardcoder-15b,164.0,0.5304878048780488,0.5060975609756098,34.0,4.0,0.035554584724666466,0.6075913612730801,0.0,0.035503537196941104,0.035503537196941104,0.5857556674676168,humaneval+
287,codegemma-7b-it,wizardcoder-7b,164.0,0.5304878048780488,0.4573170731707317,36.0,12.0,0.036585365853658534,0.06524533522315325,0.0,0.03613644865791182,0.03613644865791182,0.5693145102296175,humaneval+
288,deepseek-coder-1.3b-instruct,Qwen--Qwen1.5-72B-Chat,164.0,0.6158536585365854,0.5975609756097561,39.0,3.0,0.03807925608779511,0.7492586247608418,0.0,0.03805245543502905,0.03805245543502905,0.5022379999138014,humaneval+
289,deepseek-coder-1.3b-instruct,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.6158536585365854,0.6097560975609756,43.0,1.0,0.03998438124574391,1.0,0.0,0.03998154617776106,0.03998154617776106,0.4475455615945377,humaneval+
290,deepseek-coder-1.3b-instruct,claude-3-haiku-20240307,164.0,0.6158536585365854,0.6890243902439024,48.0,-12.0,0.0422451416480214,0.11140289106101878,0.0,0.041856969787853075,0.04185696978785307,0.3631365455962132,humaneval+
291,deepseek-coder-1.3b-instruct,claude-3-sonnet-20240229,164.0,0.6158536585365854,0.6463414634146342,41.0,-5.0,0.03904344047215152,0.5327092552361137,0.0,0.03897079063720064,0.03897079063720064,0.46461980577675743,humaneval+
292,deepseek-coder-1.3b-instruct,code-13b,164.0,0.6158536585365854,0.5365853658536586,43.0,13.0,0.03998438124574391,0.0659940344557981,0.0,0.03950236637912893,0.03950236637912892,0.4727540690373335,humaneval+
293,deepseek-coder-1.3b-instruct,code-llama-70b-instruct,164.0,0.6158536585365854,0.6646341463414634,48.0,-8.0,0.0422451416480214,0.31232680747326935,0.0,0.04207306296272915,0.04207306296272914,0.368345904667376,humaneval+
294,deepseek-coder-1.3b-instruct,codebooga-34b,164.0,0.6158536585365854,0.6585365853658537,31.0,-7.0,0.03394978270018306,0.28104151505976915,0.0,0.03378578121343913,0.033785781213439135,0.5945030123282553,humaneval+
295,deepseek-coder-1.3b-instruct,codegemma-7b-it,164.0,0.6158536585365854,0.5304878048780488,46.0,14.0,0.04135567062881261,0.054076031858869555,0.0,0.04081490610560981,0.040814906105609804,0.4375969535420704,humaneval+
296,deepseek-coder-1.3b-instruct,deepseek-coder-7b-instruct-v1.5,164.0,0.6158536585365854,0.7134146341463414,38.0,-16.0,0.03758789026200596,0.013852965261321515,0.0,0.03680777134201577,0.03680777134201578,0.49752790095380856,humaneval+
297,deepseek-coder-1.3b-instruct,gpt-3.5-turbo,164.0,0.6158536585365854,0.7073170731707317,39.0,-15.0,0.03807925608779511,0.023702702470473014,0.0,0.03740347918408996,0.03740347918408996,0.4838513006687639,humaneval+
298,deepseek-coder-1.3b-instruct,microsoft--Phi-3-mini-4k-instruct,164.0,0.6158536585365854,0.5975609756097561,39.0,3.0,0.03807925608779511,0.7492586247608418,0.0,0.03805245543502905,0.03805245543502905,0.5022379999138016,humaneval+
299,deepseek-coder-1.3b-instruct,mistral-large-latest,164.0,0.6158536585365854,0.6341463414634146,45.0,-3.0,0.040903682515240056,0.765991824244793,0.0,0.040878733636727865,0.04087873363672786,0.415159024858395,humaneval+
300,deepseek-coder-1.3b-instruct,openchat,164.0,0.6158536585365854,0.6890243902439024,38.0,-12.0,0.03758789026200596,0.07295138851623051,0.0,0.03715108909989658,0.03715108909989658,0.49854899097542843,humaneval+
301,deepseek-coder-1.3b-instruct,opencodeinterpreter-ds-6.7b,164.0,0.6158536585365854,0.7073170731707317,33.0,-15.0,0.03502782101547579,0.013530986849218607,0.0,0.03429196343120319,0.03429196343120319,0.566509231199678,humaneval+
302,deepseek-coder-1.3b-instruct,speechless-coder-ds-6.7b,164.0,0.6158536585365854,0.6646341463414634,28.0,-8.0,0.03226525989103159,0.1849333420395851,0.0,0.03203962593477319,0.032039625934773185,0.6338787766034175,humaneval+
303,deepseek-coder-1.3b-instruct,speechless-coding-7b-16k-tora,164.0,0.6158536585365854,0.524390243902439,41.0,15.0,0.03904344047215152,0.027533155829587486,0.0,0.038384642173364195,0.03838464217336419,0.5029676704080212,humaneval+
304,deepseek-coder-1.3b-instruct,speechless-starcoder2-15b,164.0,0.6158536585365854,0.6341463414634146,39.0,-3.0,0.03807925608779511,0.7492586247608418,0.0,0.03805245543502905,0.03805245543502905,0.4932393919189182,humaneval+
305,deepseek-coder-1.3b-instruct,speechless-starcoder2-7b,164.0,0.6158536585365854,0.5182926829268293,40.0,16.0,0.038564361709370484,0.01658900337497471,0.0,0.03780439830057709,0.03780439830057708,0.5181568293006679,humaneval+
306,deepseek-coder-1.3b-instruct,white-rabbit-neo-33b-v1,164.0,0.6158536585365854,0.6585365853658537,43.0,-7.0,0.03998438124574391,0.3603776529357674,0.0,0.03984522569163995,0.03984522569163995,0.43588290274826497,humaneval+
307,deepseek-coder-1.3b-instruct,xwincoder-34b,164.0,0.6158536585365854,0.7012195121951219,44.0,-14.0,0.04044664378482195,0.048766765904474596,0.0,0.03989355913812638,0.039893559138126373,0.4156683665325198,humaneval+
308,deepseek-coder-33b,code-13b,164.0,0.43902439024390244,0.5365853658536586,68.0,-16.0,0.05028177592216659,0.06811867428409976,0.0,0.049701303068475866,0.049701303068475866,0.18149248212753052,humaneval+
309,deepseek-coder-33b,code-33b,164.0,0.43902439024390244,0.5,62.0,-10.0,0.04801224313421836,0.25285439418811073,0.0,0.047775564954520844,0.047775564954520844,0.24573659359149524,humaneval+
310,deepseek-coder-33b,code-llama-multi-13b,164.0,0.43902439024390244,0.3475609756097561,51.0,15.0,0.043545295295992985,0.04887389231827033,0.0,0.04295559629768861,0.0429555962976886,0.3605995120604892,humaneval+
311,deepseek-coder-33b,code-llama-multi-34b,164.0,0.43902439024390244,0.43902439024390244,46.0,0.0,0.04135567062881261,1.0,0.0,0.04135567062881261,0.04135567062881261,0.430555555555557,humaneval+
312,deepseek-coder-33b,codegemma-7b,164.0,0.43902439024390244,0.42073170731707316,63.0,3.0,0.04839788983654739,0.8013064925040663,0.0,0.048376806023812356,0.048376806023812356,0.2167113699422249,humaneval+
313,deepseek-coder-33b,codegemma-7b-it,164.0,0.43902439024390244,0.5304878048780488,43.0,-15.0,0.03998438124574391,0.03153949735315109,0.0,0.0393413428149036,0.0393413428149036,0.48758559863944595,humaneval+
314,deepseek-coder-33b,gemma-1.1-7b-it,164.0,0.43902439024390244,0.3597560975609756,55.0,13.0,0.04522072248229063,0.10478948242660333,0.0,0.044795088433513375,0.04479508843351337,0.30971400952934736,humaneval+
315,deepseek-coder-33b,mistral-7b-codealpaca,164.0,0.43902439024390244,0.4329268292682927,59.0,1.0,0.04683625456017444,1.0,0.0,0.04683383426952041,0.04683383426952041,0.26854195786778945,humaneval+
316,deepseek-coder-33b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.43902439024390244,0.36585365853658536,54.0,12.0,0.044807739197253255,0.13367423536410522,0.0,0.04444195561548703,0.04444195561548703,0.3229050911364352,humaneval+
317,deepseek-coder-33b,mixtral-8x7b-instruct,164.0,0.43902439024390244,0.40853658536585363,65.0,5.0,0.04916010822133262,0.6201447650813029,0.0,0.04910242885356304,0.04910242885356304,0.18959939621608668,humaneval+
318,deepseek-coder-33b,open-hermes-2.5-code-290k-13b,164.0,0.43902439024390244,0.5060975609756098,59.0,-11.0,0.04683625456017444,0.19252645776146274,0.0,0.046542485661147444,0.04654248566114744,0.28411660433182123,humaneval+
319,deepseek-coder-33b,phi-2,164.0,0.43902439024390244,0.4573170731707317,47.0,-3.0,0.0418027719536649,0.7708669945730263,0.0,0.04177835998989315,0.041778359989893134,0.4210873883747261,humaneval+
320,deepseek-coder-33b,solar-10.7b-instruct,164.0,0.43902439024390244,0.3780487804878049,52.0,10.0,0.04397013750565841,0.21160856876151612,0.0,0.04371157865155238,0.04371157865155238,0.34918240079346136,humaneval+
321,deepseek-coder-33b,speechless-coding-7b-16k-tora,164.0,0.43902439024390244,0.524390243902439,56.0,-14.0,0.04562996813138953,0.08142681460950618,0.0,0.04514043707057492,0.04514043707057492,0.325839050891929,humaneval+
322,deepseek-coder-33b,speechless-mistral-7b,164.0,0.43902439024390244,0.4268292682926829,56.0,2.0,0.04562996813138953,0.8938530948350216,0.0,0.04562003020943101,0.045620030209431006,0.3047578265827753,humaneval+
323,deepseek-coder-33b,speechless-starcoder2-7b,164.0,0.43902439024390244,0.5182926829268293,57.0,-13.0,0.046035575824821644,0.11116111910399346,0.0,0.04561754539065908,0.04561754539065907,0.31187471390487526,humaneval+
324,deepseek-coder-33b,starcoder2-15b-oci,164.0,0.43902439024390244,0.4329268292682927,33.0,1.0,0.03502782101547579,1.0,0.0,0.03502458474060258,0.03502458474060258,0.590913272155024,humaneval+
325,deepseek-coder-33b,wizardcoder-15b,164.0,0.43902439024390244,0.5060975609756098,55.0,-11.0,0.04522072248229063,0.1770013647703581,0.0,0.044916388680669765,0.044916388680669765,0.3332675780769881,humaneval+
326,deepseek-coder-33b,wizardcoder-7b,164.0,0.43902439024390244,0.4573170731707317,43.0,-3.0,0.03998438124574391,0.7607916425613439,0.0,0.03995885839260161,0.039958858392601604,0.4704147681557655,humaneval+
327,deepseek-coder-33b-instruct,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.7621951219512195,0.7195121951219512,27.0,7.0,0.03168385623601605,0.24778856337070465,0.0,0.031508062663344764,0.03150806266334477,0.5758081726398587,humaneval+
328,deepseek-coder-33b-instruct,claude-3-haiku-20240307,164.0,0.7621951219512195,0.6890243902439024,34.0,12.0,0.035554584724666466,0.05761267291381955,0.0,0.03509248383775846,0.035092483837758454,0.4910916481774919,humaneval+
329,deepseek-coder-33b-instruct,claude-3-opus-20240229,164.0,0.7621951219512195,0.774390243902439,28.0,-2.0,0.03226525989103159,0.8505540192127228,0.0,0.03225120401587491,0.032251204015874904,0.5208734798262885,humaneval+
330,deepseek-coder-33b-instruct,code-llama-70b-instruct,164.0,0.7621951219512195,0.6646341463414634,38.0,16.0,0.03758789026200596,0.013852965261321515,0.0,0.03680777134201578,0.03680777134201578,0.4526390989869248,humaneval+
331,deepseek-coder-33b-instruct,code-millenials-34b,164.0,0.7621951219512195,0.7195121951219512,27.0,7.0,0.03168385623601605,0.24778856337070465,0.0,0.03150806266334477,0.03150806266334477,0.5758081726398585,humaneval+
332,deepseek-coder-33b-instruct,deepseek-coder-6.7b-instruct,164.0,0.7621951219512195,0.7195121951219512,33.0,7.0,0.03502782101547579,0.296206368599087,0.0,0.03486889031651186,0.034868890316511865,0.48016414126281315,humaneval+
333,deepseek-coder-33b-instruct,deepseek-coder-7b-instruct-v1.5,164.0,0.7621951219512195,0.7134146341463414,28.0,8.0,0.03226525989103159,0.1849333420395851,0.0,0.03203962593477319,0.03203962593477319,0.564546404108517,humaneval+
334,deepseek-coder-33b-instruct,gpt-3.5-turbo,164.0,0.7621951219512195,0.7073170731707317,25.0,9.0,0.03048780487804878,0.10775214433670044,0.0,0.03018514254060915,0.03018514254060915,0.6165078534716953,humaneval+
335,deepseek-coder-33b-instruct,meta-llama-3-70b-instruct,164.0,0.7621951219512195,0.7195121951219512,29.0,7.0,0.03283637077521039,0.26493089646101,0.0,0.03266677995303208,0.032666779953032084,0.5439268288475103,humaneval+
336,deepseek-coder-33b-instruct,mixtral-8x22b-instruct-v0.1,164.0,0.7621951219512195,0.7378048780487805,36.0,4.0,0.036585365853658534,0.617719317029696,0.0,0.03653575855510788,0.036535758555107885,0.41597746535622,humaneval+
337,deepseek-coder-33b-instruct,openchat,164.0,0.7621951219512195,0.6890243902439024,34.0,12.0,0.035554584724666466,0.05761267291381955,0.0,0.03509248383775846,0.03509248383775846,0.4910916481774918,humaneval+
338,deepseek-coder-33b-instruct,opencodeinterpreter-ds-33b,164.0,0.7621951219512195,0.7439024390243902,29.0,3.0,0.03283637077521039,0.711071103811264,0.0,0.03280528716719429,0.03280528716719429,0.5254154645197372,humaneval+
339,deepseek-coder-33b-instruct,opencodeinterpreter-ds-6.7b,164.0,0.7621951219512195,0.7073170731707317,33.0,9.0,0.03502782101547579,0.16275565745308995,0.0,0.03476470665786099,0.03476470665786099,0.49059591328569585,humaneval+
340,deepseek-coder-33b-instruct,speechless-codellama-34b,164.0,0.7621951219512195,0.725609756097561,28.0,6.0,0.03226525989103159,0.34492845088243484,0.0,0.03213853570988845,0.03213853570988845,0.555254757324398,humaneval+
341,deepseek-coder-33b-instruct,speechless-coder-ds-6.7b,164.0,0.7621951219512195,0.6646341463414634,28.0,16.0,0.03226525989103159,0.0037191659212112427,0.0,0.031352982835024294,0.031352982835024294,0.6043203663221423,humaneval+
