,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
113,codellama-7b+cot,mistral-7b,800.0,0.4040000000000001,0.3505,229.98000000000002,42.80000000000001,0.018956364366618406,0.005397695612886753,0.011704699910719625,0.014790738233773188,0.018861758600406273,0.5131127591045599,CRUXEval-input-T0.2
114,codellama-7b+cot,mixtral-8x7b,800.0,0.4040000000000001,0.39299999999999996,251.26000000000005,8.800000000000026,0.019813978651447066,0.6136784914381607,0.012093386622447825,0.015690522617172444,0.019810161533919908,0.4574371991321059,CRUXEval-input-T0.2
115,codellama-7b+cot,phi-2,800.0,0.4040000000000001,0.316125,247.76,70.30000000000001,0.019675492369951,7.354653224893111e-06,0.011771921041189497,0.015456207667754403,0.019428651020303753,0.44793459780120465,CRUXEval-input-T0.2
116,codellama-7b+cot,phind,800.0,0.4040000000000001,0.47200000000000003,264.32000000000005,-54.400000000000006,0.02032240143290158,0.0006828637342695699,0.011274972283779681,0.016736038957889648,0.020179692762775155,0.4264786121591684,CRUXEval-input-T0.2
117,codellama-7b+cot,starcoderbase-16b,800.0,0.4040000000000001,0.31325000000000003,239.52,72.6,0.019345542122153104,2.7048495157130133e-06,0.011771257366993554,0.015013095845794099,0.019077619004346427,0.4775290877713073,CRUXEval-input-T0.2
118,codellama-7b+cot,wizard-13b,800.0,0.4040000000000001,0.36474999999999996,252.20000000000002,31.400000000000006,0.019851007531105316,0.0675128551590641,0.011213830746002901,0.01632136014169775,0.019802444214667037,0.42870850235187336,CRUXEval-input-T0.2
119,codellama-7b+cot,wizard-34b,800.0,0.4040000000000001,0.42674999999999996,258.28000000000003,-18.200000000000003,0.020088865074961302,0.28986710308621605,0.011178942257655687,0.016671736468496613,0.02007275633476878,0.42631095704320604,CRUXEval-input-T0.2
120,codellama-python-13b,codellama-13b,800.0,0.397375,0.42487499999999995,163.26,-21.999999999999986,0.01597165457928514,0.08454305818434509,0.010653637876331258,0.011859529396228165,0.015942033668889296,0.7137534628312975,CRUXEval-input-T0.2
121,codellama-python-13b,codellama-13b+cot,800.0,0.397375,0.47425000000000006,229.01999999999998,-61.5,0.01891675844324286,3.768091193876645e-05,0.011324061771290372,0.01490711803028171,0.01872048458156866,0.539706595615394,CRUXEval-input-T0.2
122,codellama-python-13b,codellama-34b,800.0,0.397375,0.47212499999999996,199.48000000000002,-59.80000000000001,0.01765467360219384,1.8292407980381006e-05,0.010303215517497438,0.014090663464684692,0.017455745382967753,0.6070323746304543,CRUXEval-input-T0.2
123,codellama-python-13b,codellama-7b,800.0,0.397375,0.35950000000000004,187.64,30.30000000000001,0.017122718826167765,0.04031615260317758,0.010172727018847994,0.013708026133209334,0.01707027695934515,0.611502127466456,CRUXEval-input-T0.2
124,codellama-python-13b,codellama-7b+cot,800.0,0.397375,0.4040000000000001,239.39999999999998,-5.299999999999997,0.01934069543734144,0.7959023900984111,0.012079812705501687,0.01510250845782746,0.019339277047468708,0.4992439884072695,CRUXEval-input-T0.2
125,codellama-python-13b,codellama-python-34b,800.0,0.397375,0.438625,198.42000000000002,-33.0,0.01760770427966122,0.018789022465367216,0.010280442597476045,0.014220295245704291,0.017547201967122845,0.5970141780617505,CRUXEval-input-T0.2
126,codellama-python-13b,codellama-python-7b,800.0,0.397375,0.373,185.48000000000002,19.5,0.01702388028623322,0.18555890492457586,0.009956938535513816,0.013781480298529256,0.017002053529463726,0.6144389088924038,CRUXEval-input-T0.2
127,codellama-python-13b,codetulu-2-34b,800.0,0.397375,0.4925,212.88,-76.10000000000001,0.018238009759839476,1.937683588795942e-07,0.010211054059204661,0.014732563183938834,0.017925234809305846,0.5728372835094322,CRUXEval-input-T0.2
128,codellama-python-13b,deepseek-base-33b,800.0,0.397375,0.465125,188.10000000000002,-54.2,0.017143694175993693,5.368295186203822e-05,0.01032291141103129,0.013476133417082217,0.016975531563842117,0.6398955622815383,CRUXEval-input-T0.2
129,codellama-python-13b,deepseek-base-6.7b,800.0,0.397375,0.418625,193.3,-17.000000000000014,0.017379046291439586,0.24937669004363636,0.010272840405652179,0.013997697913407046,0.01736279922348352,0.6067563002142731,CRUXEval-input-T0.2
130,codellama-python-13b,deepseek-instruct-33b,800.0,0.397375,0.465,204.54,-54.099999999999994,0.01787718518111842,0.00019103508760432878,0.009942805187672139,0.0146634903491205,0.017716583311088795,0.5803118391197757,CRUXEval-input-T0.2
131,codellama-python-13b,deepseek-instruct-6.7b,800.0,0.397375,0.37375,199.4,18.900000000000006,0.01765113310810385,0.20184260329879222,0.009641220099136831,0.01476183251560422,0.017631359114338007,0.563459928570245,CRUXEval-input-T0.2
132,codellama-python-13b,gpt-3.5-turbo-0613,800.0,0.397375,0.490375,230.92000000000002,-74.40000000000003,0.018995065148611625,1.2122453400939634e-06,0.009329054078522645,0.01621634977422478,0.018708320341495117,0.500176385289948,CRUXEval-input-T0.2
133,codellama-python-13b,magicoder-ds-7b,800.0,0.397375,0.4171250000000001,194.62,-15.799999999999997,0.017438284032553205,0.2814765790638698,0.009772410142846032,0.014425885479754786,0.017424298318009825,0.5906880447171515,CRUXEval-input-T0.2
134,codellama-python-13b,mistral-7b,800.0,0.397375,0.3505,199.62,37.5,0.017660867758974925,0.010529721671611866,0.010191141987039529,0.014328303911096735,0.017582936841402518,0.5723673874926662,CRUXEval-input-T0.2
135,codellama-python-13b,mixtral-8x7b,800.0,0.397375,0.39299999999999996,197.72,3.5,0.017576617990956053,0.886736725609535,0.010635289135702893,0.013993005367638148,0.017575937363871946,0.5957948049989003,CRUXEval-input-T0.2
136,codellama-python-13b,phi-2,800.0,0.397375,0.316125,214.48000000000002,65.0,0.01830641963902281,1.4445288456638819e-05,0.010268276388956426,0.014880710563511408,0.01807963071732938,0.5234824505775014,CRUXEval-input-T0.2
137,codellama-python-13b,phind,800.0,0.397375,0.47200000000000003,224.60000000000002,-59.70000000000003,0.01873332591933424,7.371031569784984e-05,0.00969455388349562,0.015811135687190534,0.01854660040866654,0.5172656352562714,CRUXEval-input-T0.2
138,codellama-python-13b,starcoderbase-16b,800.0,0.397375,0.31325000000000003,190.54,67.29999999999998,0.01725452839112098,1.921640580201812e-06,0.010267515522267302,0.013544393876019332,0.016996249011730497,0.604374595435426,CRUXEval-input-T0.2
139,codellama-python-13b,starcoderbase-7b,800.0,0.397375,0.297375,190.22000000000003,80.00000000000001,0.017240033352635954,5.998182283273911e-09,0.00994673313203888,0.01363015957353398,0.016873611053950483,0.5983377467516374,CRUXEval-input-T0.2
140,codellama-python-13b,wizard-13b,800.0,0.397375,0.36474999999999996,148.44,26.100000000000016,0.015229494410518032,0.039518382596540245,0.009623376486452144,0.011747239536110175,0.015185750285012262,0.7221414830373889,CRUXEval-input-T0.2
141,codellama-python-13b,wizard-34b,800.0,0.397375,0.42674999999999996,213.04000000000002,-23.5,0.01824486229051894,0.09985622548648987,0.009582699254385478,0.015490909002339081,0.018215278936067655,0.5332599557319947,CRUXEval-input-T0.2
142,codellama-python-34b,codellama-13b,800.0,0.438625,0.42487499999999995,204.24,11.0,0.017864070084949845,0.5287148701164911,0.010315340517888879,0.014576776799930772,0.017857454238356597,0.5808789954779889,CRUXEval-input-T0.2
143,codellama-python-34b,codellama-13b+cot,800.0,0.438625,0.47425000000000006,241.12,-28.500000000000014,0.019410048943781674,0.07106718542620899,0.011006390189340009,0.015938097415273567,0.019369139738737752,0.4905876182732758,CRUXEval-input-T0.2
144,codellama-python-34b,codellama-34b,800.0,0.438625,0.47212499999999996,163.14000000000004,-26.799999999999997,0.015965783726457024,0.04137242299938582,0.009953014618697192,0.012427426825372984,0.015921791277993817,0.7031591417500386,CRUXEval-input-T0.2
145,codellama-python-34b,codellama-34b+cot,800.0,0.438625,0.5011249999999999,251.66000000000003,-50.000000000000014,0.01982974407298289,0.0015481886001195567,0.011645814698852116,0.015896884521817475,0.019706241079921864,0.47965411895073584,CRUXEval-input-T0.2
146,codellama-python-34b,codellama-7b,800.0,0.438625,0.35950000000000004,219.39999999999998,63.3,0.018515196461285525,2.4784187623381246e-05,0.00981787273292947,0.015446550358211054,0.018302637595951847,0.5223986071655566,CRUXEval-input-T0.2
147,codellama-python-34b,codellama-7b+cot,800.0,0.438625,0.4040000000000001,254.54000000000002,27.700000000000003,0.019942887203211072,0.09004280317400946,0.011782534744272983,0.016043441392629886,0.01990527911682602,0.4545748910265288,CRUXEval-input-T0.2
148,codellama-python-34b,codellama-python-13b,800.0,0.438625,0.397375,198.42000000000002,33.0,0.01760770427966122,0.027336775277083475,0.010280442597476045,0.014220295245704291,0.017547201967122845,0.5970141780617505,CRUXEval-input-T0.2
149,codellama-python-34b,codellama-python-7b,800.0,0.438625,0.373,217.01999999999998,52.5,0.018414498364060856,0.0006539230262037927,0.009594106263743381,0.015545532291264586,0.01826774340795135,0.5244428303269694,CRUXEval-input-T0.2
150,codellama-python-34b,codetulu-2-34b,800.0,0.438625,0.4925,175.57999999999998,-43.10000000000001,0.016563325451128465,0.0014280566629769791,0.009857579571071187,0.01317359975362657,0.016453437497032347,0.6682524906372286,CRUXEval-input-T0.2
151,codellama-python-34b,deepseek-base-33b,800.0,0.438625,0.465125,196.74,-21.19999999999999,0.01753300459134144,0.13340814519249214,0.009973402127659348,0.014389568704446982,0.017507953549744184,0.6012792787452397,CRUXEval-input-T0.2
152,codellama-python-34b,deepseek-base-6.7b,800.0,0.438625,0.418625,206.64000000000001,16.0,0.01796872282606641,0.29596014754464123,0.009921567416492215,0.014964541422977184,0.017954804370975474,0.5639771373408906,CRUXEval-input-T0.2
153,codellama-python-34b,deepseek-instruct-33b,800.0,0.438625,0.465,202.57999999999998,-21.10000000000001,0.01779132513333394,0.1393340949270927,0.009579437613972962,0.014963157227629136,0.01776687083362599,0.5752490279939293,CRUXEval-input-T0.2
154,codellama-python-34b,deepseek-instruct-6.7b,800.0,0.438625,0.37375,207.04,51.900000000000006,0.01798610574860495,0.00048108601352722137,0.009266033401623372,0.015244004328546685,0.017839255673058503,0.5483523962232486,CRUXEval-input-T0.2
155,codellama-python-34b,gpt-3.5-turbo-0613,800.0,0.438625,0.490375,222.66000000000003,-41.40000000000002,0.018652245173168835,0.005804768929210576,0.008940777371123834,0.016267180821365454,0.01856229166549755,0.5106498361897744,CRUXEval-input-T0.2
156,codellama-python-34b,gpt-3.5-turbo-0613+cot,800.0,0.438625,0.503125,260.08,-51.59999999999998,0.020158745000619458,0.0015131955348102687,0.013043197460745582,0.015200318664422795,0.02002934565830846,0.4921871341965684,CRUXEval-input-T0.2
157,codellama-python-34b,magicoder-ds-7b,800.0,0.438625,0.4171250000000001,197.38,17.19999999999999,0.01756149908179823,0.25424695173206113,0.009402459784545745,0.014812906112576291,0.017545040253587336,0.5807373018329238,CRUXEval-input-T0.2
158,codellama-python-34b,mistral-7b,800.0,0.438625,0.3505,222.44,70.5,0.01864302818750216,3.044060513307386e-06,0.009836952017774611,0.015527052375410796,0.01838083187640728,0.5140080980951551,CRUXEval-input-T0.2
159,codellama-python-34b,mixtral-8x7b,800.0,0.438625,0.39299999999999996,215.42000000000002,36.499999999999986,0.018346491490200515,0.020192757968287223,0.010296388930105545,0.015098876587970047,0.0182754397818151,0.5443311550265931,CRUXEval-input-T0.2
160,codellama-python-34b,phind,800.0,0.438625,0.47200000000000003,194.04,-26.69999999999999,0.01741228014936585,0.0522831176733619,0.00932151409375108,0.014659621813633188,0.017372251918469004,0.5966140432042379,CRUXEval-input-T0.2
161,codellama-python-34b,wizard-13b,800.0,0.438625,0.36474999999999996,216.94,59.10000000000002,0.018411103986453396,5.379235134678016e-05,0.00924746586909084,0.015704497141543563,0.018224896583211383,0.5182392519999459,CRUXEval-input-T0.2
162,codellama-python-34b,wizard-34b,800.0,0.438625,0.42674999999999996,156.57999999999998,9.500000000000014,0.015641491297187747,0.47128610321960607,0.00920512764713233,0.012639050813599494,0.015635855603987586,0.6981134151655451,CRUXEval-input-T0.2
163,codellama-python-7b,codellama-13b,800.0,0.373,0.42487499999999995,178.38,-41.5,0.01669487196716405,0.002032353487996772,0.00999296627633657,0.013247475437559792,0.016593823563867068,0.6475479201235522,CRUXEval-input-T0.2
164,codellama-python-7b,codellama-34b,800.0,0.373,0.47212499999999996,216.92000000000002,-79.30000000000001,0.01841025529426466,5.4454205685614224e-08,0.009618504301605317,0.015301623050145693,0.01807360763568663,0.542270031768089,CRUXEval-input-T0.2
165,codellama-python-7b,codellama-7b,800.0,0.373,0.35950000000000004,148.92000000000002,10.800000000000011,0.0152540978100968,0.4595410438306956,0.009478594305064439,0.011942191486490242,0.01524662872572163,0.7092525768647173,CRUXEval-input-T0.2
166,codellama-python-7b,codellama-7b+cot,800.0,0.373,0.4040000000000001,231.89999999999998,-24.799999999999997,0.019035328996368832,0.11412166480972835,0.011501358615398444,0.015128160826749563,0.01900374963000723,0.5053272666179233,CRUXEval-input-T0.2
167,codellama-python-7b,codellama-python-13b,800.0,0.373,0.397375,185.48000000000002,-19.5,0.01702388028623322,0.1412375590102102,0.009956938535513816,0.013781480298529256,0.017002053529463726,0.6144389088924038,CRUXEval-input-T0.2
168,codellama-python-7b,codellama-python-34b,800.0,0.373,0.438625,217.01999999999998,-52.5,0.018414498364060856,0.00039133937614615723,0.009594106263743381,0.015545532291264586,0.01826774340795135,0.5244428303269695,CRUXEval-input-T0.2
169,codellama-python-7b,deepseek-base-1.3b,800.0,0.373,0.27775,179.76,76.19999999999999,0.01675932576209437,1.9956240916325586e-08,0.008847669184593194,0.013829426845498696,0.016417499714481497,0.5901532582314045,CRUXEval-input-T0.2
170,codellama-python-7b,deepseek-base-33b,800.0,0.373,0.465125,205.56,-73.69999999999999,0.01792170471802278,1.7403173269551e-07,0.009639599317399038,0.014753198143750052,0.017623244039300767,0.5736920401838703,CRUXEval-input-T0.2
171,codellama-python-7b,deepseek-base-6.7b,800.0,0.373,0.418625,180.32,-36.5,0.01678541033159452,0.005668282252577543,0.009585959785018921,0.013684199801915712,0.016707721245542432,0.628988772064818,CRUXEval-input-T0.2
172,codellama-python-7b,deepseek-instruct-33b,800.0,0.373,0.465,224.12,-73.60000000000001,0.018713297411199342,8.630125915964348e-07,0.009231400218818377,0.015949568959692923,0.01842844269058023,0.509325577298291,CRUXEval-input-T0.2
173,codellama-python-7b,deepseek-instruct-6.7b,800.0,0.373,0.37375,204.44,-0.5999999999999943,0.017872814551715126,0.9442053244754746,0.008905756565278438,0.015495944529940728,0.0178727948814672,0.5251152896971699,CRUXEval-input-T0.2
174,codellama-python-7b,magicoder-ds-7b,800.0,0.373,0.4171250000000001,198.5,-35.3,0.017611253504506715,0.01267295795353574,0.009047617089598786,0.015028742644304946,0.01754202042151217,0.5611598072878158,CRUXEval-input-T0.2
175,codellama-python-7b,mistral-7b,800.0,0.373,0.3505,173.44,18.0,0.016462077633154326,0.22370496818590432,0.009498355120756436,0.013421938663993365,0.01644284608880105,0.6300514753799509,CRUXEval-input-T0.2
176,codellama-python-7b,mixtral-8x7b,800.0,0.373,0.39299999999999996,202.28000000000003,-15.999999999999986,0.017778146697561028,0.29122267055843726,0.009973402127659348,0.014700127550467035,0.017764078923490516,0.5600197285670694,CRUXEval-input-T0.2
177,codellama-python-7b,phi-2,800.0,0.373,0.316125,191.07999999999998,45.5,0.017278961195627475,0.0013902601073185463,0.009581068572972432,0.014238053517554639,0.017161557125411144,0.5704290298698977,CRUXEval-input-T0.2
178,codellama-python-7b,phind,800.0,0.373,0.47200000000000003,239.28,-79.20000000000002,0.01933584753766951,3.577325345955524e-07,0.00896346752099878,0.016771404234589303,0.019016407389409812,0.4632096184680285,CRUXEval-input-T0.2
179,codellama-python-7b,starcoderbase-16b,800.0,0.373,0.31325000000000003,163.82,47.800000000000004,0.015999023407695857,0.00028814954185295424,0.009580253128179861,0.012638232545534206,0.015858946114890485,0.6610966166308457,CRUXEval-input-T0.2
180,codellama-python-7b,starcoderbase-7b,800.0,0.373,0.297375,176.18,60.50000000000001,0.016591601791267774,7.17136061265075e-06,0.009235630731032939,0.013521665918767184,0.016374746539068934,0.6108467169271133,CRUXEval-input-T0.2
181,codellama-python-7b,wizard-13b,800.0,0.373,0.36474999999999996,193.54000000000002,6.600000000000023,0.01738983179907155,0.6659330459055757,0.00888643629358811,0.01494497982183315,0.01738738542377778,0.5559792832659727,CRUXEval-input-T0.2
182,codellama-python-7b,wizard-34b,800.0,0.373,0.42674999999999996,234.82000000000002,-43.00000000000003,0.01915479704930334,0.004832530137656125,0.008842369591913698,0.01688512427774815,0.019060297003850698,0.4520184395270737,CRUXEval-input-T0.2
183,codetulu-2-34b,codellama-13b,800.0,0.4925,0.42487499999999995,207.7,54.10000000000001,0.018014750900303897,0.00028100119196945375,0.010246188315661585,0.014622942563613864,0.017855386420314458,0.5833793613308172,CRUXEval-input-T0.2
184,codetulu-2-34b,codellama-13b+cot,800.0,0.4925,0.47425000000000006,228.52,14.599999999999994,0.018896097480696906,0.38931368546615486,0.010941606372009551,0.01539244690992956,0.018885078021416802,0.5309004192705368,CRUXEval-input-T0.2
185,codetulu-2-34b,codellama-34b,800.0,0.4925,0.47212499999999996,138.1,16.299999999999983,0.01468949454542259,0.20147303457231988,0.009881327086985836,0.010845353807910095,0.014671820753360845,0.7765305450518198,CRUXEval-input-T0.2
186,codetulu-2-34b,codellama-34b+cot,800.0,0.4925,0.5011249999999999,211.34,-6.900000000000006,0.018171922022725058,0.6796647802150528,0.01158460724409766,0.013997236752971997,0.01816936327224347,0.6025948635891794,CRUXEval-input-T0.2
187,codetulu-2-34b,codellama-7b+cot,800.0,0.4925,0.4040000000000001,254.38,70.80000000000001,0.01993661831906304,1.328561661411844e-05,0.011722041204500178,0.015819993283816527,0.019689551480417223,0.47720105958478665,CRUXEval-input-T0.2
188,codetulu-2-34b,codellama-python-13b,800.0,0.4925,0.397375,212.88,76.10000000000001,0.018238009759839476,1.937683588795942e-07,0.010211054059204661,0.014732563183938834,0.017925234809305846,0.5728372835094322,CRUXEval-input-T0.2
189,codetulu-2-34b,codellama-python-34b,800.0,0.4925,0.438625,175.57999999999998,43.10000000000001,0.016563325451128465,0.0014280566629769791,0.009857579571071187,0.01317359975362657,0.016453437497032347,0.6682524906372287,CRUXEval-input-T0.2
190,codetulu-2-34b,deepseek-base-33b,800.0,0.4925,0.465125,182.62,21.899999999999977,0.01689212094439298,0.11931902228044217,0.009901862198596787,0.013651378564773229,0.016864371073916456,0.6452896399611924,CRUXEval-input-T0.2
191,codetulu-2-34b,deepseek-base-6.7b,800.0,0.4925,0.418625,208.5,59.10000000000002,0.018049411347742066,7.007207855627238e-05,0.009849651009045956,0.014897776024251068,0.017859433234813194,0.5729819409728976,CRUXEval-input-T0.2
192,codetulu-2-34b,deepseek-instruct-33b,800.0,0.4925,0.465,195.66000000000003,21.999999999999986,0.01748481484031215,0.15189443947042955,0.009504932929800189,0.014643417889959981,0.017457761526037636,0.5977505402617193,CRUXEval-input-T0.2
193,codetulu-2-34b,gpt-3.5-turbo-0613,800.0,0.4925,0.490375,202.32,1.7000000000000028,0.017779904386694547,0.9439304738571273,0.00886090429922364,0.01541440010083915,0.017779745652532545,0.5653458384744142,CRUXEval-input-T0.2
194,codetulu-2-34b,gpt-3.5-turbo-0613+cot,800.0,0.4925,0.503125,243.56,-8.5,0.019508011174899403,0.6079026780896722,0.01298857671186493,0.014550541629738392,0.019504394036184515,0.5428987391577887,CRUXEval-input-T0.2
195,codetulu-2-34b,magicoder-ds-7b,800.0,0.4925,0.4171250000000001,208.82000000000002,60.29999999999998,0.018063256904556277,3.830288551503977e-05,0.00932654142756038,0.01523795054194461,0.01786559575605443,0.561366344291881,CRUXEval-input-T0.2
196,codetulu-2-34b,mixtral-8x7b,800.0,0.4925,0.39299999999999996,222.10000000000002,79.60000000000002,0.018628774785261645,1.7884410099567016e-07,0.010227108584541381,0.015167801010693671,0.018293603731905857,0.5459221976667681,CRUXEval-input-T0.2
197,codetulu-2-34b,phind,800.0,0.4925,0.47200000000000003,156.72000000000003,16.39999999999999,0.015648482354528825,0.22965784665432604,0.009244931043550297,0.012604798193545185,0.015631688568417682,0.7050528160509936,CRUXEval-input-T0.2
198,codetulu-2-34b,wizard-34b,800.0,0.4925,0.42674999999999996,178.46,52.6,0.016698615212046776,0.0001192199880182301,0.009127568131764342,0.01378867005461368,0.016536018924608185,0.644599908704334,CRUXEval-input-T0.2
199,deepseek-base-1.3b,codellama-7b,800.0,0.27775,0.35950000000000004,165.4,-65.4,0.01607599141577278,4.514443029223175e-07,0.009089829481348921,0.012940582362281846,0.015814034016499397,0.6337228329829808,CRUXEval-input-T0.2
200,deepseek-base-1.3b,codellama-python-7b,800.0,0.27775,0.373,179.76,-76.19999999999999,0.01675932576209437,7.967842285572625e-09,0.008847669184593194,0.013829426845498696,0.016417499714481497,0.5901532582314045,CRUXEval-input-T0.2
201,deepseek-base-1.3b,deepseek-instruct-1.3b,800.0,0.27775,0.271625,136.46,4.900000000000006,0.01460201184768729,0.7971023348689007,0.008084514518510064,0.012157815612549402,0.014600406003558601,0.6584061988882873,CRUXEval-input-T0.2
202,deepseek-base-1.3b,deepseek-instruct-6.7b,800.0,0.27775,0.37375,213.56,-76.80000000000001,0.018267115262131567,1.4152056346805253e-07,0.008490803848870849,0.015813720308643378,0.017949025043160424,0.4710947219792559,CRUXEval-input-T0.2
203,deepseek-base-1.3b,mistral-7b,800.0,0.27775,0.3505,177.34,-58.20000000000001,0.01664613318461678,1.0924253348452066e-05,0.0091104335791443,0.013692262299379164,0.01644621679520856,0.5862030178453631,CRUXEval-input-T0.2
204,deepseek-base-1.3b,phi-1.5,800.0,0.27775,0.23175,181.1,36.80000000000001,0.016821675005777515,0.011291549437886237,0.009195787078874761,0.013991470616057485,0.016742871617497403,0.49931049147583917,CRUXEval-input-T0.2
205,deepseek-base-1.3b,phi-2,800.0,0.27775,0.316125,148.86,-30.700000000000003,0.015251024555747067,0.016841422756845074,0.009196636613458205,0.012090278086907266,0.015190554605370733,0.6651180037349954,CRUXEval-input-T0.2
206,deepseek-base-1.3b,starcoderbase-16b,800.0,0.27775,0.31325000000000003,157.34,-28.400000000000006,0.015679405282088988,0.025128032190317243,0.009195787078874761,0.012637481453992327,0.01562908946484088,0.6329797750616121,CRUXEval-input-T0.2
207,deepseek-base-1.3b,starcoderbase-7b,800.0,0.27775,0.297375,149.33999999999997,-15.700000000000003,0.015275593278167628,0.18975855790673826,0.008836182716535461,0.01244122981134703,0.015259827135939319,0.643256609204878,CRUXEval-input-T0.2
208,deepseek-base-1.3b,wizard-13b,800.0,0.27775,0.36474999999999996,221.76000000000002,-69.6,0.018614510468986285,4.031074893667258e-06,0.008470537173048708,0.01628768706722965,0.018358615143850038,0.43536643621543136,CRUXEval-input-T0.2
209,deepseek-base-33b,codellama-13b,800.0,0.465125,0.42487499999999995,172.52,32.20000000000002,0.016418358626854267,0.017834406249420464,0.010357666242933298,0.012659232673231028,0.016356571213888317,0.6854494174133728,CRUXEval-input-T0.2
210,deepseek-base-33b,codellama-13b+cot,800.0,0.465125,0.47425000000000006,220.96,-7.300000000000011,0.018580904176062046,0.6370697150887965,0.011046068305057688,0.014937546417291898,0.01857810318543715,0.5547930259889191,CRUXEval-input-T0.2
211,deepseek-base-33b,codellama-34b,800.0,0.465125,0.47212499999999996,174.48,-5.599999999999994,0.016511359725958366,0.7047680231195153,0.009996874511566103,0.013138730912839337,0.016509504838122798,0.669660775666585,CRUXEval-input-T0.2
212,deepseek-base-33b,codellama-34b+cot,800.0,0.465125,0.5011249999999999,220.16,-28.80000000000001,0.01854723699099141,0.05031455926862734,0.011683321445547923,0.014348519087348353,0.018503513179934233,0.5786951337985763,CRUXEval-input-T0.2
213,deepseek-base-33b,codellama-7b+cot,800.0,0.465125,0.4040000000000001,231.24,48.89999999999999,0.01900822190527036,0.0015319977195994482,0.011819607650002601,0.014728850700877852,0.018884972013978468,0.5436103846919309,CRUXEval-input-T0.2
214,deepseek-base-33b,codellama-python-13b,800.0,0.465125,0.397375,188.10000000000002,54.2,0.017143694175993693,0.00010023481098260428,0.01032291141103129,0.013476133417082217,0.016975531563842117,0.6398955622815383,CRUXEval-input-T0.2
215,deepseek-base-33b,codellama-python-34b,800.0,0.465125,0.438625,196.74,21.19999999999999,0.01753300459134144,0.17458216426608175,0.009973402127659348,0.014389568704446982,0.017507953549744184,0.6012792787452396,CRUXEval-input-T0.2
216,deepseek-base-33b,codellama-python-7b,800.0,0.465125,0.373,205.56,73.69999999999999,0.01792170471802278,3.760268516987403e-07,0.009639599317399038,0.014753198143750052,0.017623244039300767,0.5736920401838703,CRUXEval-input-T0.2
217,deepseek-base-33b,codetulu-2-34b,800.0,0.465125,0.4925,182.62,-21.899999999999977,0.01689212094439298,0.11931902228044217,0.009901862198596787,0.013651378564773229,0.016864371073916456,0.6452896399611923,CRUXEval-input-T0.2
218,deepseek-base-33b,deepseek-base-6.7b,800.0,0.465125,0.418625,187.76,37.19999999999999,0.01712819313296064,0.008299692471984374,0.009965565713997374,0.013833281877414338,0.017049111047207126,0.629107426827958,CRUXEval-input-T0.2
219,deepseek-base-33b,deepseek-instruct-33b,800.0,0.465125,0.465,126.96,0.09999999999999432,0.014084566021003275,1.0,0.009625,0.010282721209327324,0.014084565327646785,0.8003248368655325,CRUXEval-input-T0.2
220,deepseek-base-33b,deepseek-instruct-6.7b,800.0,0.465125,0.37375,198.94,73.09999999999998,0.01763076146965865,1.542147951237065e-07,0.009313129173376691,0.014617545509378448,0.017332253509533897,0.5865891650175195,CRUXEval-input-T0.2
221,deepseek-base-33b,gpt-3.5-turbo-0613,800.0,0.465125,0.490375,216.76,-20.200000000000003,0.01840346434777974,0.1959698446542191,0.008989577298182602,0.01603365357225233,0.018381799337252053,0.5265604531901679,CRUXEval-input-T0.2
222,deepseek-base-33b,gpt-3.5-turbo-0613+cot,800.0,0.465125,0.503125,253.58,-30.400000000000006,0.019905244283856455,0.05906917011554389,0.013076696830622021,0.014947031477855394,0.019859852718487114,0.5122496718350584,CRUXEval-input-T0.2
223,deepseek-base-33b,magicoder-ds-7b,800.0,0.465125,0.4171250000000001,191.8,38.400000000000006,0.017311484627264066,0.005823379336453223,0.009448875594482129,0.014405771412874772,0.017228102042883307,0.6051904799635534,CRUXEval-input-T0.2
224,deepseek-base-33b,mixtral-8x7b,800.0,0.465125,0.39299999999999996,207.98000000000002,57.7,0.01802688963742775,9.038603372205988e-05,0.010338792240876108,0.014545638709549677,0.01784562216535893,0.5791971698211343,CRUXEval-input-T0.2
225,deepseek-base-33b,phind,800.0,0.465125,0.47200000000000003,207.14,-5.500000000000014,0.01799044885487852,0.6767596279775558,0.009368330961275866,0.015356807707617817,0.017988806741102925,0.5591424225101953,CRUXEval-input-T0.2
226,deepseek-base-33b,wizard-34b,800.0,0.465125,0.42674999999999996,214.6,30.69999999999999,0.018311540077229987,0.047180915175987444,0.009252533436848526,0.015743643930766157,0.018261207496185733,0.5334456912262813,CRUXEval-input-T0.2
227,deepseek-base-6.7b,codellama-13b,800.0,0.418625,0.42487499999999995,169.4,-5.0,0.016269219403523945,0.758421988621096,0.010307764064044152,0.012585256130687209,0.016267718705307143,0.6854349459145073,CRUXEval-input-T0.2
228,deepseek-base-6.7b,codellama-13b+cot,800.0,0.418625,0.47425000000000006,236.35999999999999,-44.49999999999997,0.019217505040977613,0.0033119712749899214,0.010999289749797485,0.015635231025435792,0.019116611211685768,0.5062906919840899,CRUXEval-input-T0.2
229,deepseek-base-6.7b,codellama-34b,800.0,0.418625,0.47212499999999996,190.84,-42.79999999999998,0.017268106439329127,0.002837056046486548,0.009945162140458043,0.013989404472671451,0.01716419784027206,0.6214018544908764,CRUXEval-input-T0.2
