,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
297,Qwen1.5-4B,Mistral-7B-v0.1,1838.0,0.7731229597388466,0.8280739934711643,205.0,-101.0,0.0077898917645682015,9.801879196749395e-13,0.0,0.007683718647372085,0.007683718647372083,0.6621011453299736,piqa
298,Qwen1.5-4B,Mixtral-8x22B-v0.1,1838.0,0.7731229597388466,0.8541893362350381,237.0,-149.0,0.008375845657421464,1.9117074854334504e-23,0.0,0.00815961376470241,0.00815961376470241,0.6007243882942617,piqa
299,Qwen1.5-4B,Mixtral-8x7B-v0.1,1838.0,0.7731229597388466,0.8367791077257889,209.0,-117.0,0.007865523555386812,1.5373350457687663e-16,0.0,0.007724107287706537,0.007724107287706535,0.6535927156213565,piqa
300,Qwen1.5-4B,Qwen1.5-0.5B,1838.0,0.7731229597388466,0.6947769314472253,274.0,144.0,0.009005955036586969,8.401093645904111e-19,0.0,0.008818598084561199,0.008818598084561197,0.6339414003745506,piqa
301,Qwen1.5-4B,Qwen1.5-1.8B,1838.0,0.7731229597388466,0.7437431991294886,184.0,54.0,0.007380119676958943,8.380650820779814e-05,0.0,0.007348233915224909,0.007348233915224907,0.7294600815066289,piqa
302,Qwen1.5-4B,Qwen1.5-110B,1838.0,0.7731229597388466,0.8433079434167573,217.0,-129.0,0.008014646280008832,2.8064286938723207e-19,0.0,0.007845667911352898,0.0078456679113529,0.6384755177098105,piqa
303,Qwen1.5-4B,Qwen1.5-14B,1838.0,0.7731229597388466,0.7992383025027203,182.0,-48.0,0.007339900741693168,0.00046164440496473545,0.0,0.00731458005278325,0.00731458005278325,0.7079050726569133,piqa
304,Qwen1.5-4B,Qwen1.5-32B,1838.0,0.7731229597388466,0.8269858541893362,193.0,-99.0,0.007558457012758327,5.249016667771086e-13,0.0,0.007453308753156003,0.007453308753156005,0.6829319876925549,piqa
305,Qwen1.5-4B,Qwen1.5-72B,1838.0,0.7731229597388466,0.8269858541893362,185.0,-99.0,0.007400147175590557,1.4686027061581792e-13,0.0,0.007292716721260827,0.007292716721260829,0.6966694045813397,piqa
306,Qwen1.5-4B,Qwen1.5-7B,1838.0,0.7731229597388466,0.79379760609358,174.0,-38.0,0.007176771468048379,0.004887778883883101,0.0,0.007160551028529945,0.007160551028529945,0.7225068368477003,piqa
307,Qwen1.5-4B,dbrx-base,1838.0,0.7731229597388466,0.8536452665941241,256.0,-148.0,0.008705114254624592,2.7227427568411606e-21,0.0,0.008500079567338593,0.008500079567338592,0.5658862655364161,piqa
308,Qwen1.5-4B,deepseek-llm-67b-base,1838.0,0.7731229597388466,0.8313384113166485,209.0,-107.0,0.007865523555386812,6.239126209293111e-14,0.0,0.007747424583439019,0.007747424583439019,0.6545403626447411,piqa
309,Qwen1.5-4B,deepseek-llm-7b-base,1838.0,0.7731229597388466,0.79379760609358,168.0,-38.0,0.0070519485292795,0.004171262245533492,0.0,0.007035440312247363,0.007035440312247364,0.7321396790126721,piqa
310,Qwen1.5-4B,deepseek-moe-16b-base,1838.0,0.7731229597388466,0.8003264417845484,188.0,-50.0,0.007459907073341723,0.00032713047727164665,0.0,0.007432871988249502,0.007432871988249501,0.6978244571569517,piqa
311,Qwen1.5-4B,falcon-40b,1838.0,0.7731229597388466,0.8307943416757345,202.0,-106.0,0.007732682482890041,3.7432301549453245e-14,0.0,0.0076147757106901,0.0076147757106900995,0.6667743355216079,piqa
312,Qwen1.5-4B,falcon-7b,1838.0,0.7731229597388466,0.8057671381936888,184.0,-60.0,0.007380119676958943,1.1533796154861435e-05,0.0,0.007340734484736749,0.007340734484736747,0.7027365040498746,piqa
313,Qwen1.5-4B,gemma-2b,1838.0,0.7731229597388466,0.7818280739934712,164.0,-16.0,0.006967491009176114,0.24138955165620354,0.0,0.006964531707294681,0.006964531707294679,0.7423913807244638,piqa
314,Qwen1.5-4B,gemma-7b,1838.0,0.7731229597388466,0.8106637649619152,195.0,-69.0,0.007597519066250785,8.695970402474061e-07,0.0,0.007546888899233058,0.007546888899233056,0.683224666688587,piqa
315,Qwen1.5-4B,llama2_07B,1838.0,0.7731229597388466,0.7687704026115343,242.0,8.0,0.008463737315617,0.6528167751549677,0.0,0.008463128386271142,0.008463128386271144,0.627255033312883,piqa
316,Qwen1.5-4B,llama2_13B,1838.0,0.7731229597388466,0.7970620239390642,224.0,-44.0,0.00814288876338181,0.003965230765294281,0.0,0.008123720984789985,0.008123720984789987,0.6407577302766243,piqa
317,Qwen1.5-4B,llama2_70B,1838.0,0.7731229597388466,0.8079434167573449,226.0,-64.0,0.008179160162335641,2.47532770274835e-05,0.0,0.008138734298682188,0.008138734298682188,0.6328968126891352,piqa
318,Qwen1.5-4B,llama_07B,1838.0,0.7731229597388466,0.795429815016322,171.0,-41.0,0.007114633748978249,0.002129274020989019,0.0,0.007095582190209981,0.00709558219020998,0.7268307514462756,piqa
319,Qwen1.5-4B,llama_13B,1838.0,0.7731229597388466,0.7992383025027203,192.0,-48.0,0.007538850087350935,0.0006550303498023465,0.0,0.007514199830335756,0.007514199830335757,0.6916897212818809,piqa
320,Qwen1.5-4B,llama_33B,1838.0,0.7731229597388466,0.8215451577801959,201.0,-89.0,0.007713518432403605,2.771723837082389e-10,0.0,0.00763037885561243,0.0076303788556124266,0.6703591559547145,piqa
321,Qwen1.5-4B,llama_65B,1838.0,0.7731229597388466,0.8264417845484222,196.0,-98.0,0.007616974972796517,1.430385357222364e-12,0.0,0.0075147570648186,0.007514757064818599,0.6778768227744304,piqa
322,Qwen1.5-4B,mpt-30b,1838.0,0.7731229597388466,0.8122959738846572,198.0,-72.0,0.00765573845455402,3.3915481840869337e-07,0.0,0.007601015905689005,0.007601015905689005,0.6777826958739893,piqa
323,Qwen1.5-4B,pythia-1.4b-deduped-v0,1838.0,0.7731229597388466,0.6958650707290533,312.0,142.0,0.009610185926363271,4.389776041990084e-16,0.0,0.009439716138662516,0.009439716138662516,0.5793823503534785,piqa
324,Qwen1.5-4B,pythia-12b-deduped-v0,1838.0,0.7731229597388466,0.7698585418933623,184.0,6.0,0.007380119676958943,0.7125307737127086,0.0,0.007379726865509877,0.007379726865509879,0.7161072508288814,piqa
325,Qwen1.5-4B,pythia-1b-deduped,1838.0,0.7731229597388466,0.7013057671381937,250.0,132.0,0.008602496355191456,2.0035415087606887e-17,0.0,0.008437819065033877,0.008437819065033877,0.6626000512361276,piqa
326,Qwen1.5-4B,pythia-2.8b-deduped,1838.0,0.7731229597388466,0.7372143634385201,206.0,66.0,0.007808868386511058,4.97446739714255e-06,0.0,0.007763819114079328,0.0077638191140793275,0.7007314057847928,piqa
327,Qwen1.5-4B,pythia-6.9b-deduped-v0,1838.0,0.7731229597388466,0.7611534276387377,200.0,22.0,0.007694306650560909,0.13736665086863098,0.0,0.007689239633367052,0.007689239633367053,0.6958846950764799,piqa
328,Qwen1.5-4B,stablelm-3b-4e1t,1838.0,0.7731229597388466,0.7976060935799782,159.0,-45.0,0.006860457134340856,0.00044734751745370414,0.0,0.00683664711516432,0.006836647115164319,0.7455977132438436,piqa
329,Qwen1.5-4B,stablelm-base-alpha-7b-v2,1838.0,0.7731229597388466,0.8003264417845484,174.0,-50.0,0.007176771468048379,0.00018539573081869645,0.0,0.007148665690560965,0.007148665690560965,0.7205722420126761,piqa
330,Qwen1.5-72B,Meta-Llama-3-70B,1838.0,0.8269858541893362,0.8443960826985855,136.0,-32.0,0.0063448878072310125,0.0076238271738663125,0.0,0.006331878476581862,0.00633187847658186,0.7321834518335998,piqa
331,Qwen1.5-72B,Meta-Llama-3-8B,1838.0,0.8269858541893362,0.8106637649619152,146.0,30.0,0.0065740184840014,0.01609891910209909,0.0,0.006562985076189321,0.006562985076189319,0.7335056872112171,piqa
332,Qwen1.5-72B,Mistral-7B-v0.1,1838.0,0.8269858541893362,0.8280739934711643,132.0,-2.0,0.006250884272620271,0.9306844655255777,0.0,0.006250832743372098,0.0062508327433720996,0.7484115619473538,piqa
333,Qwen1.5-72B,Mixtral-8x22B-v0.1,1838.0,0.8269858541893362,0.8541893362350381,150.0,-50.0,0.006663465023893303,5.447533103392542e-05,0.0,0.0066331846480751295,0.0066331846480751295,0.69950644744797,piqa
334,Qwen1.5-72B,Mixtral-8x7B-v0.1,1838.0,0.8269858541893362,0.8367791077257889,132.0,-18.0,0.006250884272620271,0.13866800643810315,0.0,0.006246709026304687,0.0062467090263046855,0.743742159757796,piqa
335,Qwen1.5-72B,Qwen1.5-1.8B,1838.0,0.8269858541893362,0.7437431991294886,253.0,153.0,0.008653957410547806,4.7776924172456885e-23,0.0,0.00843332292420857,0.008433322924208573,0.6144949947736926,piqa
336,Qwen1.5-72B,Qwen1.5-110B,1838.0,0.8269858541893362,0.8433079434167573,98.0,-30.0,0.005386014655392636,0.0031886785048038917,0.0,0.005372542038029665,0.005372542038029666,0.8078748452360555,piqa
337,Qwen1.5-72B,Qwen1.5-14B,1838.0,0.8269858541893362,0.7992383025027203,161.0,51.0,0.006903469826142285,7.149120725847529e-05,0.0,0.006873063504601129,0.006873063504601128,0.7151272860940227,piqa
338,Qwen1.5-72B,Qwen1.5-32B,1838.0,0.8269858541893362,0.8269858541893362,122.0,0.0,0.006009445602386976,1.0,0.0,0.006009445602386976,0.006009445602386976,0.7680445216815599,piqa
339,Qwen1.5-72B,Qwen1.5-4B,1838.0,0.8269858541893362,0.7731229597388466,185.0,99.0,0.007400147175590557,1.4686027061581792e-13,0.0,0.007292716721260827,0.007292716721260829,0.6966694045813397,piqa
340,Qwen1.5-72B,Qwen1.5-7B,1838.0,0.8269858541893362,0.79379760609358,175.0,61.0,0.007197364828793772,4.655216619329296e-06,0.0,0.007155612456983924,0.007155612456983924,0.6947825253001234,piqa
341,Qwen1.5-72B,dbrx-base,1838.0,0.8269858541893362,0.8536452665941241,169.0,-49.0,0.0070729053318824816,0.0002023977437544912,0.0,0.007045516754328937,0.007045516754328936,0.6610995135972706,piqa
342,Qwen1.5-72B,deepseek-llm-67b-base,1838.0,0.8269858541893362,0.8313384113166485,122.0,-8.0,0.006009445602386976,0.5264163099662322,0.0,0.006008587952488412,0.006008587952488412,0.7658044495120531,piqa
343,Qwen1.5-72B,deepseek-llm-7b-base,1838.0,0.8269858541893362,0.79379760609358,161.0,61.0,0.006903469826142285,1.7203857648626572e-06,0.0,0.006859928920640718,0.006859928920640718,0.7196688602551653,piqa
344,Qwen1.5-72B,deepseek-moe-16b-base,1838.0,0.8269858541893362,0.8003264417845484,157.0,49.0,0.006817173061012877,0.0001135695837447167,0.0,0.0067887528343251536,0.006788752834325154,0.7214286923123743,piqa
345,Qwen1.5-72B,falcon-40b,1838.0,0.8269858541893362,0.8307943416757345,135.0,-7.0,0.006321517975311344,0.6057422651905509,0.0,0.006320893766882996,0.006320893766882995,0.7411411530012789,piqa
346,Qwen1.5-72B,falcon-7b,1838.0,0.8269858541893362,0.8057671381936888,145.0,39.0,0.006551466038515938,0.001511911019263757,0.0,0.0065327443431455875,0.006532744343145584,0.7389154949114943,piqa
347,Qwen1.5-72B,gemma-2b,1838.0,0.8269858541893362,0.7818280739934712,179.0,83.0,0.007279155691109713,4.315306463274215e-10,0.0,0.007202543099549462,0.00720254309954946,0.6986934671200428,piqa
348,Qwen1.5-72B,gemma-7b,1838.0,0.8269858541893362,0.8106637649619152,146.0,30.0,0.0065740184840014,0.01609891910209909,0.0,0.006562985076189321,0.006562985076189319,0.7335056872112168,piqa
349,Qwen1.5-72B,llama2_07B,1838.0,0.8269858541893362,0.7687704026115343,251.0,107.0,0.00861968417723333,1.0848466571036302e-11,0.0,0.008512055109723918,0.008512055109723918,0.5883769115377848,piqa
350,Qwen1.5-72B,llama2_13B,1838.0,0.8269858541893362,0.7970620239390642,209.0,55.0,0.007865523555386812,0.00017332195594027915,0.0,0.0078344930573602,0.007834493057360198,0.6310987008622764,piqa
351,Qwen1.5-72B,llama2_70B,1838.0,0.8269858541893362,0.8079434167573449,197.0,35.0,0.007636381309911969,0.015205873559445634,0.0,0.007623452761791724,0.007623452761791723,0.6423764603630037,piqa
352,Qwen1.5-72B,llama_07B,1838.0,0.8269858541893362,0.795429815016322,158.0,58.0,0.006838849341662968,4.565478697279807e-06,0.0,0.006799123817652847,0.006799123817652851,0.7236432207966288,piqa
353,Qwen1.5-72B,llama_13B,1838.0,0.8269858541893362,0.7992383025027203,157.0,51.0,0.006817173061012877,5.7397274696696006e-05,0.0,0.006786380098522528,0.006786380098522528,0.7223088010254576,piqa
354,Qwen1.5-72B,llama_33B,1838.0,0.8269858541893362,0.8215451577801959,130.0,10.0,0.006203348341126975,0.4300208839753419,0.0,0.006202050107778492,0.006202050107778493,0.7560031095979538,piqa
355,Qwen1.5-72B,llama_65B,1838.0,0.8269858541893362,0.8264417845484222,133.0,1.0,0.006274517189701194,1.0,0.0,0.006274504355950047,0.006274504355950044,0.7474458730868676,piqa
356,Qwen1.5-72B,mpt-30b,1838.0,0.8269858541893362,0.8122959738846572,133.0,27.0,0.006274517189701194,0.023801099334891,0.0,0.006265154409151626,0.006265154409151624,0.7562772875045622,piqa
357,Qwen1.5-72B,pythia-12b-deduped-v0,1838.0,0.8269858541893362,0.7698585418933623,199.0,105.0,0.007675046778925943,4.155851812643828e-14,0.0,0.00755848897378137,0.007558488973781371,0.67596001306783,piqa
358,Qwen1.5-72B,pythia-2.8b-deduped,1838.0,0.8269858541893362,0.7372143634385201,263.0,165.0,0.008823326844519508,9.153089437119302e-26,0.0,0.0085712591020539,0.008571259102053901,0.6059777791789493,piqa
359,Qwen1.5-72B,pythia-6.9b-deduped-v0,1838.0,0.8269858541893362,0.7611534276387377,217.0,121.0,0.008014646280008832,5.407404094278968e-17,0.0,0.007866168509165335,0.007866168509165333,0.654599242722376,piqa
360,Qwen1.5-72B,stablelm-3b-4e1t,1838.0,0.8269858541893362,0.7976060935799782,168.0,54.0,0.0070519485292795,3.753839935862717e-05,0.0,0.007018572026148362,0.007018572026148362,0.7039483183136,piqa
361,Qwen1.5-72B,stablelm-base-alpha-7b-v2,1838.0,0.8269858541893362,0.8003264417845484,167.0,49.0,0.007030929261871646,0.00018489662781924758,0.0,0.007003376527590181,0.007003376527590182,0.7034382935824323,piqa
362,Qwen1.5-7B,Meta-Llama-3-70B,1838.0,0.79379760609358,0.8443960826985855,189.0,-93.0,0.007479720938448052,8.268710330655746e-12,0.0,0.007386020244210088,0.007386020244210084,0.6641799622780454,piqa
363,Qwen1.5-7B,Meta-Llama-3-8B,1838.0,0.79379760609358,0.8106637649619152,177.0,-31.0,0.007238375786534315,0.023863795943825466,0.0,0.007227676943332325,0.007227676943332324,0.6976346363822961,piqa
364,Qwen1.5-7B,Mistral-7B-v0.1,1838.0,0.79379760609358,0.8280739934711643,183.0,-63.0,0.007360037681430186,3.7142246405723524e-06,0.0,0.007316484345297168,0.007316484345297169,0.6801690959778447,piqa
365,Qwen1.5-7B,Mixtral-8x22B-v0.1,1838.0,0.79379760609358,0.8541893362350381,207.0,-111.0,0.007827799004318911,4.3809262760688646e-15,0.0,0.007700008288215617,0.0077000082882156175,0.6277318798538072,piqa
366,Qwen1.5-7B,Mixtral-8x7B-v0.1,1838.0,0.79379760609358,0.8367791077257889,191.0,-79.0,0.00751919203541091,1.0351567491594556e-08,0.0,0.007452055384361384,0.007452055384361383,0.662770364453502,piqa
367,Qwen1.5-7B,Qwen1.5-0.5B,1838.0,0.79379760609358,0.6947769314472253,292.0,182.0,0.009297066099366192,4.4196332982365785e-28,0.0,0.009005597374979583,0.009005597374979583,0.6083496976082062,piqa
368,Qwen1.5-7B,Qwen1.5-1.8B,1838.0,0.79379760609358,0.7437431991294886,206.0,92.0,0.007808868386511058,1.1282004256832839e-10,0.0,0.00772109381158621,0.007721093811586212,0.6927105692943679,piqa
369,Qwen1.5-7B,Qwen1.5-110B,1838.0,0.79379760609358,0.8433079434167573,193.0,-91.0,0.007558457012758327,4.026853466792048e-11,0.0,0.007469712773579669,0.007469712773579673,0.657071530324009,piqa
370,Qwen1.5-7B,Qwen1.5-14B,1838.0,0.79379760609358,0.7992383025027203,168.0,-10.0,0.0070519485292795,0.48756699557998684,0.0,0.007050806546604418,0.007050806546604419,0.7181380465334873,piqa
371,Qwen1.5-7B,Qwen1.5-32B,1838.0,0.79379760609358,0.8269858541893362,181.0,-61.0,0.007319708404283847,6.789517574182644e-06,0.0,0.007278657862513494,0.0072786578625134955,0.6841169531765335,piqa
372,Qwen1.5-7B,Qwen1.5-4B,1838.0,0.79379760609358,0.7731229597388466,174.0,38.0,0.007176771468048379,0.004887778883883101,0.0,0.007160551028529945,0.007160551028529945,0.7225068368477003,piqa
373,Qwen1.5-7B,Qwen1.5-72B,1838.0,0.79379760609358,0.8269858541893362,175.0,-61.0,0.007197364828793772,4.655216619329296e-06,0.0,0.007155612456983924,0.007155612456983924,0.6947825253001233,piqa
374,Qwen1.5-7B,dbrx-base,1838.0,0.79379760609358,0.8536452665941241,234.0,-110.0,0.008322665147322283,3.78585297622014e-13,0.0,0.008204757023603714,0.008204757023603713,0.576519136177886,piqa
375,Qwen1.5-7B,deepseek-llm-67b-base,1838.0,0.79379760609358,0.8313384113166485,181.0,-69.0,0.007319708404283847,3.142983309403179e-07,0.0,0.0072671429887588256,0.0072671429887588256,0.6826308166732805,piqa
376,Qwen1.5-7B,deepseek-llm-7b-base,1838.0,0.79379760609358,0.79379760609358,154.0,0.0,0.0067517266844346335,1.0,0.0,0.0067517266844346335,0.006751726684434634,0.7440578992008499,piqa
377,Qwen1.5-7B,deepseek-moe-16b-base,1838.0,0.79379760609358,0.8003264417845484,180.0,-12.0,0.007299460209466126,0.4123505574140877,0.0,0.007297871470692391,0.007297871470692394,0.697441656869531,piqa
378,Qwen1.5-7B,falcon-40b,1838.0,0.79379760609358,0.8307943416757345,180.0,-68.0,0.007299460209466126,4.367141724475239e-07,0.0,0.007248270099451167,0.0072482700994511646,0.6846027166644463,piqa
379,Qwen1.5-7B,falcon-7b,1838.0,0.79379760609358,0.8057671381936888,176.0,-22.0,0.007217899434941022,0.11317914307274345,0.0,0.00721249773375346,0.007212497733753458,0.7015624191937335,piqa
380,Qwen1.5-7B,gemma-2b,1838.0,0.79379760609358,0.7818280739934712,176.0,22.0,0.007217899434941022,0.11317914307274345,0.0,0.00721249773375346,0.007212497733753458,0.7141044586309752,piqa
381,Qwen1.5-7B,gemma-7b,1838.0,0.79379760609358,0.8106637649619152,171.0,-31.0,0.007114633748978249,0.021506542463250317,0.0,0.00710374854229735,0.007103748542297349,0.7079322538473535,piqa
382,Qwen1.5-7B,llama2_07B,1838.0,0.79379760609358,0.7687704026115343,238.0,46.0,0.008393497617269593,0.003448064983875399,0.0,0.008373172534557981,0.00837317253455798,0.6231279191175133,piqa
383,Qwen1.5-7B,llama2_13B,1838.0,0.79379760609358,0.7970620239390642,220.0,-6.0,0.008069856895642723,0.7361275190186886,0.0,0.008069497659671517,0.008069497659671515,0.6322452383666033,piqa
384,Qwen1.5-7B,llama2_70B,1838.0,0.79379760609358,0.8079434167573449,224.0,-26.0,0.00814288876338181,0.09462351327764557,0.0,0.008136201012973365,0.008136201012973366,0.6186302706654541,piqa
385,Qwen1.5-7B,llama_07B,1838.0,0.79379760609358,0.795429815016322,163.0,-3.0,0.0069462161778039745,0.8755811728893373,0.0,0.006946111842578448,0.00694611184257845,0.7283133677133791,piqa
386,Qwen1.5-7B,llama_13B,1838.0,0.79379760609358,0.7992383025027203,166.0,-10.0,0.00700984696775034,0.48495656084228106,0.0,0.007008698125137867,0.007008698125137868,0.7214952230390831,piqa
387,Qwen1.5-7B,llama_33B,1838.0,0.79379760609358,0.8215451577801959,183.0,-51.0,0.007360037681430186,0.0002007969509479453,0.0,0.0073315251462363,0.0073315251462363,0.6826408871214406,piqa
388,Qwen1.5-7B,llama_65B,1838.0,0.79379760609358,0.8264417845484222,180.0,-60.0,0.007299460209466126,9.14458588461025e-06,0.0,0.007259637434386511,0.0072596374343865105,0.6860872266467982,piqa
389,Qwen1.5-7B,mpt-30b,1838.0,0.79379760609358,0.8122959738846572,194.0,-34.0,0.007578013208478847,0.01759642884876634,0.0,0.00756571934512076,0.00756571934512076,0.6676477706045597,piqa
390,Qwen1.5-7B,pythia-1.4b-deduped-v0,1838.0,0.79379760609358,0.6958650707290533,326.0,180.0,0.009823433125825783,2.1470442637242826e-24,0.0,0.009554150163152749,0.009554150163152747,0.5575484400231343,piqa
391,Qwen1.5-7B,pythia-12b-deduped-v0,1838.0,0.79379760609358,0.7698585418933623,186.0,44.0,0.007420120618599486,0.0015466250339729137,0.0,0.007399080701037977,0.007399080701037979,0.7053464340926605,piqa
392,Qwen1.5-7B,pythia-1b-deduped,1838.0,0.79379760609358,0.7013057671381937,280.0,170.0,0.009104026404070462,1.424019419569597e-25,0.0,0.008844711544045869,0.008844711544045867,0.6193636240373487,piqa
393,Qwen1.5-7B,pythia-2.8b-deduped,1838.0,0.79379760609358,0.7372143634385201,240.0,104.0,0.008428690633748459,1.4215698993309276e-11,0.0,0.00832471608949064,0.008324716089490642,0.6459051454403203,piqa
394,Qwen1.5-7B,pythia-6.9b-deduped-v0,1838.0,0.79379760609358,0.7611534276387377,200.0,60.0,0.007694306650560909,2.6528755595268727e-05,0.0,0.007656537805172292,0.0076565378051722905,0.6890697085438998,piqa
395,Qwen1.5-7B,stablelm-3b-4e1t,1838.0,0.79379760609358,0.7976060935799782,167.0,-7.0,0.007030929261871646,0.6425688093388651,0.0,0.007030368040542319,0.00703036804054232,0.7205914825663962,piqa
396,Qwen1.5-7B,stablelm-base-alpha-7b-v2,1838.0,0.79379760609358,0.8003264417845484,162.0,-12.0,0.006924875985504818,0.38751908484905306,0.0,0.006923201287539457,0.0069232012875394605,0.7277178590732093,piqa
397,dbrx-base,Meta-Llama-3-70B,1838.0,0.8536452665941241,0.8443960826985855,141.0,17.0,0.0064604690353851565,0.17762983675110397,0.0,0.00645686583510019,0.006456865835100189,0.7012744184362683,piqa
398,dbrx-base,Meta-Llama-3-8B,1838.0,0.8536452665941241,0.8106637649619152,195.0,79.0,0.007597519066250785,1.493334839550204e-08,0.0,0.007531080702545074,0.007531080702545072,0.6288993667856687,piqa
399,dbrx-base,Mistral-7B-v0.1,1838.0,0.8536452665941241,0.8280739934711643,167.0,47.0,0.007030929261871646,0.0003424066712364659,0.0,0.00700558381457098,0.007005583814570981,0.6639465313565492,piqa
400,dbrx-base,Mixtral-8x22B-v0.1,1838.0,0.8536452665941241,0.8541893362350381,143.0,-1.0,0.006506126628455603,1.0,0.0,0.006506114251569781,0.0065061142515697775,0.6881516846318035,piqa
401,dbrx-base,Mixtral-8x7B-v0.1,1838.0,0.8536452665941241,0.8367791077257889,147.0,31.0,0.006596493826432068,0.013077697334512185,0.0,0.006584752142051197,0.006584752142051195,0.6959513218339448,piqa
402,dbrx-base,Qwen1.5-110B,1838.0,0.8536452665941241,0.8433079434167573,141.0,19.0,0.0064604690353851565,0.12925766357758367,0.0,0.006455967839066998,0.006455967839066997,0.7022808898241644,piqa
403,dbrx-base,Qwen1.5-14B,1838.0,0.8536452665941241,0.7992383025027203,210.0,100.0,0.007884318142649314,3.244740558199955e-12,0.0,0.00778151414428773,0.007781514144287728,0.6148094094672911,piqa
404,dbrx-base,Qwen1.5-32B,1838.0,0.8536452665941241,0.8269858541893362,187.0,49.0,0.007440040441336965,0.0004183178608866345,0.0,0.007414008245914465,0.007414008245914466,0.6244755747026751,piqa
405,dbrx-base,Qwen1.5-4B,1838.0,0.8536452665941241,0.7731229597388466,256.0,148.0,0.008705114254624592,2.7227427568411606e-21,0.0,0.008500079567338593,0.008500079567338592,0.5658862655364161,piqa
406,dbrx-base,Qwen1.5-72B,1838.0,0.8536452665941241,0.8269858541893362,169.0,49.0,0.0070729053318824816,0.0002023977437544912,0.0,0.007045516754328937,0.007045516754328936,0.6610995135972706,piqa
407,dbrx-base,Qwen1.5-7B,1838.0,0.8536452665941241,0.79379760609358,234.0,110.0,0.008322665147322283,3.78585297622014e-13,0.0,0.008204757023603714,0.008204757023603713,0.5765191361778859,piqa
408,dbrx-base,deepseek-llm-67b-base,1838.0,0.8536452665941241,0.8313384113166485,157.0,41.0,0.006817173061012877,0.0013352491869990629,0.0,0.006797287825281821,0.006797287825281822,0.6808547296171686,piqa
409,dbrx-base,deepseek-llm-7b-base,1838.0,0.8536452665941241,0.79379760609358,218.0,110.0,0.00803309198054048,4.384291186363266e-14,0.0,0.007910869069182298,0.007910869069182298,0.6069560511675984,piqa
410,dbrx-base,deepseek-moe-16b-base,1838.0,0.8536452665941241,0.8003264417845484,220.0,98.0,0.008069856895642723,2.9055277229501566e-11,0.0,0.007973446953682262,0.00797344695368226,0.5940871371328734,piqa
411,dbrx-base,falcon-40b,1838.0,0.8536452665941241,0.8307943416757345,154.0,42.0,0.0067517266844346335,0.0008935310594584625,0.0,0.006730655185240021,0.006730655185240021,0.6875917727301878,piqa
412,dbrx-base,falcon-7b,1838.0,0.8536452665941241,0.8057671381936888,200.0,88.0,0.007694306650560909,4.0153927932332665e-10,0.0,0.0076128296799873015,0.007612829679987298,0.6254619784535277,piqa
413,dbrx-base,gemma-2b,1838.0,0.8536452665941241,0.7818280739934712,258.0,132.0,0.008739052450603378,7.0117115739148e-17,0.0,0.008576997421450227,0.008576997421450227,0.5490282851649019,piqa
414,dbrx-base,gemma-7b,1838.0,0.8536452665941241,0.8106637649619152,209.0,79.0,0.007865523555386812,4.784909851595736e-08,0.0,0.007801367917650559,0.007801367917650558,0.6013968030953822,piqa
415,dbrx-base,llama2_07B,1838.0,0.8536452665941241,0.7687704026115343,296.0,156.0,0.009360528038131258,2.559118710768621e-20,0.0,0.009148778472441466,0.009148778472441464,0.4994316126654342,piqa
416,dbrx-base,llama2_13B,1838.0,0.8536452665941241,0.7970620239390642,242.0,104.0,0.008463737315617,1.7461810450732023e-11,0.0,0.008360198653079541,0.008360198653079538,0.5565164408377571,piqa
417,dbrx-base,llama2_70B,1838.0,0.8536452665941241,0.8079434167573449,220.0,84.0,0.008069856895642723,1.4816201034572538e-08,0.0,0.00799913834867976,0.00799913834867976,0.5835446556691454,piqa
418,dbrx-base,llama_07B,1838.0,0.8536452665941241,0.795429815016322,209.0,107.0,0.007865523555386812,6.239126209293111e-14,0.0,0.007747424583439019,0.007747424583439017,0.6218699980297634,piqa
419,dbrx-base,llama_13B,1838.0,0.8536452665941241,0.7992383025027203,202.0,100.0,0.007732682482890041,1.113431885952977e-12,0.0,0.0076278350915863,0.007627835091586298,0.6301801151077779,piqa
420,dbrx-base,llama_33B,1838.0,0.8536452665941241,0.8215451577801959,175.0,59.0,0.007197364828793772,9.687504605972184e-06,0.0,0.0071583127816033385,0.007158312781603337,0.6552522292141157,piqa
421,dbrx-base,llama_65B,1838.0,0.8536452665941241,0.8264417845484222,170.0,50.0,0.0070938002232890625,0.00015491191771918023,0.0,0.007065364396741769,0.0070653643967417655,0.6596849004478124,piqa
422,dbrx-base,mpt-30b,1838.0,0.8536452665941241,0.8122959738846572,194.0,76.0,0.007578013208478847,4.946371630008555e-08,0.0,0.007516385667209458,0.0075163856672094565,0.6287816668133015,piqa
423,dbrx-base,pythia-12b-deduped-v0,1838.0,0.8536452665941241,0.7698585418933623,258.0,154.0,0.008739052450603378,7.242766342125262e-23,0.0,0.00851771986811981,0.00851771986811981,0.5671510518471844,piqa
424,dbrx-base,pythia-6.9b-deduped-v0,1838.0,0.8536452665941241,0.7611534276387377,272.0,170.0,0.008973026388721786,2.1417265146492547e-26,0.0,0.008709812173868254,0.008709812173868252,0.5550507205100852,piqa
