,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
315,google_gemma_3_12b_it,qwen3-4b,448.0,0.37388392856874997,0.36737351190379464,161.5694444425722,2.916666665899996,0.02837276113512508,0.8748178672015423,0.020277004078265538,0.019843438953307826,0.028371093808375658,0.37791696249323475,gpqa_cot
316,google_gemma_3_12b_it,qwen3-8b,448.0,0.37388392856874997,0.40137987012857146,151.34848484655606,-12.3181818188,0.027460663399704342,0.32880860932627637,0.020658197303394358,0.018045480284531526,0.027429919331368548,0.488596348710609,gpqa_cot
317,google_gemma_3_1b_it,deepseek_r1_distill_llama_70b,448.0,0.2455357142854911,0.26316964285714284,162.26666666648,-7.900000000099993,0.028433913861479976,0.5824757301133331,0.01998228503899287,0.020211423629848676,0.028421705798997422,0.09406947299547613,gpqa_cot
318,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,448.0,0.2455357142854911,0.2380952380924107,153.43055555429444,3.333333334499997,0.027648903630742672,0.8716178400407862,0.02118903402641794,0.017758466601866887,0.027646668859418105,0.1522141235428334,gpqa_cot
319,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,448.0,0.2455357142854911,0.28632305194709823,172.4242424235697,-18.272727272400004,0.029310359772766637,0.19474748306428266,0.02077787595828574,0.020583091419463618,0.0292469448271081,0.035265156700020624,gpqa_cot
320,google_gemma_3_1b_it,deepseek_r1_distill_qwen_32b,448.0,0.2455357142854911,0.3145089285714286,176.5666666665,-30.900000000100007,0.029660355026335832,0.019196211139835353,0.020697567294495522,0.02099353199417182,0.02948080184629459,0.060675640006833884,gpqa_cot
321,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,448.0,0.2455357142854911,0.24350649350513393,156.4090909081909,0.9090909095999962,0.027915986645797017,1.0,0.02100062415480051,0.018392033714082556,0.0279158220196207,0.12405746843949418,gpqa_cot
322,google_gemma_3_1b_it,deepseek_v2_lite_chat,448.0,0.2455357142854911,0.24472402596272325,161.19696969431214,0.36363636859998394,0.028340037636716692,1.0,0.023791610061497572,0.015398556858088339,0.028340011690719747,0.08818556236426937,gpqa_cot
323,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,448.0,0.2455357142854911,0.2807348901053571,166.17948717761666,-15.769230767300002,0.028774692630044323,0.24424992712067206,0.023642575134621754,0.016317046061836152,0.02872659658191895,0.12872246023149017,gpqa_cot
324,google_gemma_3_1b_it,google_gemma_2_9b_it,448.0,0.2455357142854911,0.3065476190482143,167.7222222220111,-27.33333333370001,0.02890794967269373,0.043902385358011824,0.021780079835620882,0.018787991665508243,0.02876387506003366,0.15659200700681708,gpqa_cot
325,google_gemma_3_1b_it,google_gemma_3_4b_it,448.0,0.2455357142854911,0.3044299450506696,170.0256410240769,-26.384615382799993,0.02910577692347794,0.03806366960413435,0.022691963731214654,0.018013294450057383,0.02897246960345682,0.13109354601165546,gpqa_cot
326,google_gemma_3_1b_it,google_gemma_7b_it,448.0,0.2455357142854911,0.26711309523794646,155.22222222147778,-9.666666666700024,0.027809868438967177,0.4219388330129736,0.02190522187476406,0.01710294678173975,0.027791177269084234,0.21931175175573786,gpqa_cot
327,google_gemma_3_1b_it,llama-3.1-8B-instruct,448.0,0.2455357142854911,0.3169642857142857,182.3333333329,-32.000000000100016,0.030140817113846762,0.02131154380660726,0.016714181446468645,0.024853903333275345,0.029951300010605086,-0.0006406736691562638,gpqa_cot
328,google_gemma_3_1b_it,llama-3.2-1B-instruct,448.0,0.2455357142854911,0.15401785714285715,141.6666666663,40.9999999999,0.026567814094247053,0.0006993659206296752,0.016714181446468645,0.020193799326763965,0.02621361082863423,0.043506922914358565,gpqa_cot
329,google_gemma_3_1b_it,llama-3.2-3B-instruct,448.0,0.2455357142854911,0.296875,170.33333333270002,-23.000000000100002,0.029132101116689728,0.07742063790014964,0.016714181446468645,0.023736725667974388,0.029030949120932147,0.07328426402945677,gpqa_cot
330,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,448.0,0.2455357142854911,0.3084415584334822,170.48484848272426,-28.18181817830002,0.029145055050733,0.03806366960413435,0.02418810976747109,0.015985514265475908,0.028993125399910995,0.16212846682383408,gpqa_cot
331,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,448.0,0.2455357142854911,0.3082217261883929,173.5138888882111,-28.083333332500004,0.02940282829632954,0.032969756410882456,0.024374658180653066,0.016175013585416127,0.029253290856108376,0.11454479871224654,gpqa_cot
332,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.2455357142854911,0.2518262986888393,160.0303030271985,-2.8181818127000184,0.028237295572070675,0.8126155651898863,0.02441178976898853,0.014188765004924076,0.02823573147786774,0.1558004379644251,gpqa_cot
333,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.2455357142854911,0.2408685064854911,154.6818181790485,2.09090909439999,0.027761416392720038,0.9358089200203934,0.02302285143492816,0.015511155003733132,0.02776054066016383,0.1754660320233551,gpqa_cot
334,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.2455357142854911,0.27374188310959824,159.19696969511972,-12.636363633200006,0.028163678910702608,0.3412944918305003,0.02317260206162166,0.0159514092636774,0.028132133651815418,0.2083547465389167,gpqa_cot
335,google_gemma_3_1b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.2455357142854911,0.32224025973392856,172.63636363421668,-34.36363636090002,0.02932838345057876,0.011642176555511334,0.02335315117338203,0.01736811442696431,0.02910362638014308,0.15658942558442487,gpqa_cot
336,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.2455357142854911,0.29768668830625,171.04545454384242,-23.363636361299996,0.029192934627372012,0.06614291014281175,0.023280745808716637,0.017440283657214777,0.029088771363778677,0.10280566783025169,gpqa_cot
337,google_gemma_3_1b_it,qwen1.5-14b-chat,448.0,0.2455357142854911,0.28632305194263397,164.8636363615212,-18.272727270399997,0.028660543602900584,0.18418204236683938,0.022767461764530223,0.0173019084532927,0.028595687635121964,0.1520789638991651,gpqa_cot
338,google_gemma_3_1b_it,qwen1.5-32b-chat,448.0,0.2455357142854911,0.3252840909026786,175.2272727254197,-35.727272724500025,0.02954764256635666,0.0063378543307810765,0.023204565749345495,0.017900148588629056,0.02930643600151163,0.12654063050300887,gpqa_cot
339,google_gemma_3_1b_it,qwen1.5-72b-chat,448.0,0.2455357142854911,0.31540178571428573,170.71666666625998,-31.3000000001,0.029164863434261615,0.017168697345158874,0.022541266150446666,0.01820947259298633,0.02897746662115226,0.1513240249312493,gpqa_cot
340,google_gemma_3_1b_it,qwen1.5-7b-chat,448.0,0.2455357142854911,0.20386904761763391,149.65277777730557,18.666666667200005,0.027306395565253043,0.14005540740614844,0.023341344230935392,0.01403373222784858,0.027235344513150128,0.14928000685554008,gpqa_cot
341,google_gemma_3_1b_it,qwen2-7b-instruct,448.0,0.2455357142854911,0.2767857142796875,161.37878787642273,-13.999999997399982,0.028356015858818327,0.2698211520923404,0.023490281807587905,0.015814248922334007,0.02831755300829218,0.19103675806286385,gpqa_cot
342,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,448.0,0.2455357142854911,0.2309253246636161,159.78787878464848,6.545454550599999,0.028215899626140132,0.6343339062839174,0.024159151962609943,0.014560078542605734,0.028207454878441757,0.06416348949195527,gpqa_cot
343,google_gemma_3_1b_it,qwen2-math-7b-instruct,448.0,0.2455357142854911,0.28459821428392856,169.79166666575,-17.4999999993,0.0290857436217814,0.21829362198505045,0.024368269482384044,0.015772188965540876,0.029027133897972412,0.0926482620356491,gpqa_cot
344,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,448.0,0.2455357142854911,0.1804601648234375,149.24358974085385,29.153846159000004,0.027269038762526194,0.02148335077772222,0.02391780459827039,0.01273131411458626,0.0270951607466224,0.06685365008271892,gpqa_cot
345,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,448.0,0.2455357142854911,0.19140624999866068,146.84722222122778,24.250000000499995,0.027049226709156694,0.0566032699703337,0.02419084642619533,0.011828923815065968,0.026928061375420292,0.23210658130352016,gpqa_cot
346,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,448.0,0.2455357142854911,0.26953125,160.56944444438886,-10.750000000100002,0.028284821242235594,0.3845671514777665,0.025108851259568694,0.01297272003537345,0.02826209257453036,0.24901914044858717,gpqa_cot
347,google_gemma_3_1b_it,qwen2.5-coder-7b-instruct,448.0,0.2455357142854911,0.30905032466607146,169.33333333007124,-28.454545450500007,0.02904646026154036,0.030947734779096136,0.024690207906531876,0.015002859292924279,0.028891039327636755,0.1978625390607405,gpqa_cot
348,google_gemma_3_1b_it,qwen3-0.6b,448.0,0.2455357142854911,0.23609203296138395,152.7692307674654,4.230769233200007,0.027589252373660198,0.8078463096035285,0.02271274185757763,0.01565564225418668,0.027585644402116735,0.18460516203450555,gpqa_cot
349,google_gemma_3_1b_it,qwen3-1.7b,448.0,0.2455357142854911,0.31640624999754463,165.29166666555,-31.749999998999996,0.0286977247220904,0.012495555325759963,0.02219005860757639,0.017887131385914006,0.028501722232605966,0.22065988048692015,gpqa_cot
350,google_gemma_3_27b_it,google_gemma_3_12b_it,448.0,0.43399234694084815,0.37388392856874997,148.57142857194998,26.92857143069999,0.027207562509871136,0.039518382596540245,0.021471548856159588,0.01646691429160848,0.02705894817929233,0.557705230168607,gpqa_cot
351,google_gemma_3_27b_it,llama-3.1-70B-instruct,448.0,0.43399234694084815,0.4375,143.28571428670003,-1.5714285704999895,0.0267191988757478,0.8672499070976049,0.014675297830828712,0.02232764561431528,0.026718684943349627,0.44864961643632895,gpqa_cot
352,google_gemma_3_27b_it,qwen2-72b-instruct,448.0,0.43399234694084815,0.3899553571428571,145.55714285832,19.728571429499993,0.02693014843076342,0.13468540318097671,0.020430447615394105,0.017421280299072823,0.02684965916029895,0.541488040607083,gpqa_cot
353,google_gemma_3_27b_it,qwen2-math-72b-instruct,448.0,0.43399234694084815,0.40647321428571426,155.70000000122,12.328571429499988,0.027852635281027098,0.33513520108323536,0.022155014685952035,0.01682956353074207,0.027822273170430088,0.5284044228432083,gpqa_cot
354,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,448.0,0.43399234694084815,0.3461850649290179,170.0909090903857,39.33766234129999,0.029111362832442967,0.0044029708764894955,0.02273828878544755,0.01769834971182183,0.02881425618356916,0.428820614421813,gpqa_cot
355,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,448.0,0.43399234694084815,0.3950892857142857,154.62857142986002,17.428571429499996,0.027756637769003226,0.17051654860818766,0.020968423729967028,0.018093587648436278,0.027695716414476268,0.49048455901393734,gpqa_cot
356,google_gemma_3_27b_it,qwen3-14b,448.0,0.43399234694084815,0.41680194805022325,152.5844155849818,7.701298703000006,0.02757255903906636,0.570333063330396,0.019880319849024795,0.019088197257538315,0.027560594910890846,0.47668241679032153,gpqa_cot
357,google_gemma_3_27b_it,qwen3-32b,448.0,0.43399234694084815,0.49411525973794646,151.1688311690143,-26.93506493310001,0.02744436038201679,0.034010542302069895,0.02144086934475583,0.016894181467018,0.027296964038138465,0.5588146919239309,gpqa_cot
358,google_gemma_3_27b_it,qwen3-4b,448.0,0.43399234694084815,0.36737351190379464,153.25000000081192,29.845238096600013,0.027632630364224864,0.023280116964126768,0.019515589075264957,0.019307968289487547,0.027452793235342325,0.4569418861953815,gpqa_cot
359,google_gemma_3_27b_it,qwen3-8b,448.0,0.43399234694084815,0.40137987012857146,153.28571428610002,14.610389611900004,0.027635850012360973,0.33199325143986436,0.01991136455370585,0.019102453224730448,0.02759286425135289,0.4699971104451704,gpqa_cot
360,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,448.0,0.3044299450506696,0.26316964285714284,155.85384615222,18.484615382699985,0.027866392386857376,0.147997631023415,0.01885442151081189,0.020426614652612796,0.02779812577627675,0.24371002709140202,gpqa_cot
361,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,448.0,0.3044299450506696,0.2380952380924107,153.97435897203334,29.71794871730001,0.027697858251174858,0.023280116964126768,0.020128901065396117,0.01876636912770553,0.027519979439269288,0.25451679284760576,gpqa_cot
362,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,448.0,0.3044299450506696,0.28632305194709823,160.30769230613424,8.111888110399988,0.02826175760090646,0.580129206304709,0.019695624500525904,0.020250370090736672,0.02824880728946832,0.24366941667104616,gpqa_cot
363,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,448.0,0.3044299450506696,0.3145089285714286,166.03846153722,-4.515384617299986,0.028762480440612904,0.6980840547607383,0.019610884402238935,0.021034893386892194,0.028758538329266656,0.22597640930175103,gpqa_cot
364,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,448.0,0.3044299450506696,0.24350649350513393,155.34965034801678,27.293706292400003,0.027821281213435644,0.036422752537651835,0.01993047189654571,0.01919674471027584,0.02767198434320354,0.24278893920751166,gpqa_cot
365,google_gemma_3_4b_it,deepseek_v2_lite_chat,448.0,0.3044299450506696,0.24472402596272325,155.5734265696238,26.74825175139999,0.02784131183723853,0.036422752537651835,0.0228525316857052,0.015650664673286036,0.027698041612392088,0.3416498990933313,gpqa_cot
366,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,448.0,0.3044299450506696,0.2807348901053571,155.9999999969769,10.615384615499991,0.027879455349722717,0.4219388330129736,0.022697331431779433,0.01615060145324546,0.02785697006900817,0.36582667967927307,gpqa_cot
367,google_gemma_3_4b_it,google_gemma_2_9b_it,448.0,0.3044299450506696,0.3065476190482143,147.46153845871794,-0.9487179509000043,0.027105746119774156,1.0,0.02075016560834701,0.017439670002464002,0.027105561469349237,0.4126451381692983,gpqa_cot
368,google_gemma_3_4b_it,google_gemma_3_12b_it,448.0,0.3044299450506696,0.37388392856874997,159.93589743329613,-31.115384616100002,0.028228965424990742,0.017077471627514162,0.021936827491964433,0.017460886381453856,0.028037598927837016,0.40803198997780216,gpqa_cot
369,google_gemma_3_4b_it,google_gemma_3_1b_it,448.0,0.3044299450506696,0.2455357142854911,170.0256410240769,26.384615382799993,0.02910577692347794,0.05486518238547441,0.022691963731214654,0.018013294450057383,0.02897246960345682,0.1310935460116555,gpqa_cot
370,google_gemma_3_4b_it,google_gemma_7b_it,448.0,0.3044299450506696,0.26711309523794646,153.43589743416027,16.717948716099997,0.02764938494241993,0.1956675474691039,0.020881480802626275,0.01803729144632044,0.027593117316279333,0.3130378278678623,gpqa_cot
371,google_gemma_3_4b_it,llama-3.1-8B-instruct,448.0,0.3044299450506696,0.3169642857142857,159.6153846135,-5.615384617300009,0.028200665703227816,0.6343339062839174,0.01534800822756114,0.023650909036789635,0.028194447233804425,0.23780024523876594,gpqa_cot
372,google_gemma_3_4b_it,llama-3.2-3B-instruct,448.0,0.3044299450506696,0.296875,156.6153846133,3.384615382699991,0.0279343902904669,0.9362204013023135,0.01534800822756114,0.02333755342563462,0.027932109774373194,0.23827931251931594,gpqa_cot
373,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,448.0,0.3044299450506696,0.3084415584334822,159.40559440244127,-1.7972027954999987,0.028182126860943197,0.8740403384263966,0.02326504135502531,0.015903905280988607,0.028181489535468052,0.38452532273904794,gpqa_cot
374,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,448.0,0.3044299450506696,0.3082217261883929,160.58333333092054,-1.6987179496999971,0.028286044501677914,0.9370201692131983,0.02345893127470826,0.01580337825064338,0.028285477204466492,0.379902664109,gpqa_cot
375,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.3044299450506696,0.2518262986888393,162.67132866763427,23.566433570100003,0.028469346153684297,0.07042523337561711,0.0234975099713374,0.015880618241120123,0.028360659558150224,0.2830609004718153,gpqa_cot
376,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.3044299450506696,0.2408685064854911,148.96503496099862,28.475524477200004,0.027243578812272646,0.026125278798599483,0.02205105855333438,0.015714497127825664,0.02707756642135741,0.3819890372102386,gpqa_cot
377,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.3044299450506696,0.27374188310959824,149.80419580024196,13.748251749600001,0.02732020631824172,0.32558038049943583,0.022207363225607856,0.015846909962238042,0.02728170699911132,0.40966832426082755,gpqa_cot
378,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.3044299450506696,0.32224025973392856,157.40559440188463,-7.979020978099996,0.028004773716888608,0.5233007934374067,0.02239569523043753,0.016792621416866823,0.027992129231354596,0.38532209287588254,gpqa_cot
379,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.3044299450506696,0.29768668830625,158.55944055627901,3.020979021499997,0.02810722941248619,0.9366240696485006,0.022320184151074677,0.017079936352299388,0.028105423788594316,0.3396639490516762,gpqa_cot
380,google_gemma_3_4b_it,qwen1.5-14b-chat,448.0,0.3044299450506696,0.28632305194263397,158.06993006676504,8.111888112399996,0.028063809042312735,0.5777428358653738,0.021784278971936466,0.017671749721547225,0.028050767343303782,0.3127821081842323,gpqa_cot
381,google_gemma_3_4b_it,qwen1.5-32b-chat,448.0,0.3044299450506696,0.3252840909026786,158.68531468208462,-9.342657341700004,0.028118383813109583,0.4741061767856324,0.02224071416891791,0.017176245016267994,0.028101116696714685,0.36952059812024296,gpqa_cot
382,google_gemma_3_4b_it,qwen1.5-72b-chat,448.0,0.3044299450506696,0.31540178571428573,165.74615384456,-4.915384617299992,0.028737151375931552,0.7556058753183407,0.02154776496050299,0.01900655113846252,0.02873247571950721,0.26339198449984036,gpqa_cot
383,google_gemma_3_4b_it,qwen2-72b-instruct,448.0,0.3044299450506696,0.3899553571428571,162.29999999806,-38.3153846173,0.028436834203742694,0.0020865234876519664,0.020918895283812702,0.018834174687740082,0.028148291530098773,0.3783644808038017,gpqa_cot
384,google_gemma_3_4b_it,qwen2-7b-instruct,448.0,0.3044299450506696,0.2767857142796875,159.75524475146855,12.384615385399997,0.02821301816344446,0.3412944918305003,0.022538652012214548,0.016919744324030317,0.028182771022705683,0.30788739808748034,gpqa_cot
385,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,448.0,0.3044299450506696,0.2309253246636161,161.08391607993008,32.93006993339999,0.028330097916224917,0.011437303269725647,0.023234933154203125,0.015832631474282793,0.028116442486216812,0.26575305620558914,gpqa_cot
386,google_gemma_3_4b_it,qwen2-math-7b-instruct,448.0,0.3044299450506696,0.28459821428392856,166.6666666643795,8.884615383500005,0.02881684037336936,0.5870535639169897,0.023452293122291842,0.016718921619054652,0.028801603996965002,0.2678241459581785,gpqa_cot
387,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,448.0,0.3044299450506696,0.3461850649290179,165.4895104858748,-18.706293705499988,0.028714894279608494,0.1609218462821521,0.023178152795686035,0.01683528044430635,0.02864704931853562,0.3578514884024859,gpqa_cot
388,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,448.0,0.3044299450506696,0.3950892857142857,176.35384615278,-40.61538461730001,0.029642474428129603,0.0019140644827520278,0.021444621326785016,0.02001145335029561,0.02933138334685666,0.26925913356520026,gpqa_cot
389,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,448.0,0.3044299450506696,0.26953125,162.8525641000769,15.634615382700005,0.028485200877392723,0.23850049967578188,0.024220898139890524,0.014900878944310619,0.02843744186835292,0.35730364625197997,gpqa_cot
390,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,448.0,0.3044299450506696,0.30905032466607146,161.0909090865252,-2.0699300676999997,0.028330712845437936,0.8748178672015423,0.02378663199352899,0.015387585163215041,0.028329871844940856,0.3937655611406698,gpqa_cot
391,google_gemma_3_4b_it,qwen3-0.6b,448.0,0.3044299450506696,0.23609203296138395,158.63905325165445,30.615384616000014,0.028114284846932038,0.02075373916775381,0.021727083048968324,0.017547723804934544,0.02792827865356247,0.23999687873540443,gpqa_cot
392,google_gemma_3_4b_it,qwen3-1.7b,448.0,0.3044299450506696,0.31640624999754463,169.23717948525643,-5.365384616200004,0.029038212253387947,0.6445422120603314,0.021180089615851085,0.01985702430603577,0.029032698986246146,0.22253739961482727,gpqa_cot
393,google_gemma_3_4b_it,qwen3-4b,448.0,0.3044299450506696,0.36737351190379464,160.89102563891794,-28.198717950199992,0.028313130853043437,0.03247409141667116,0.020026362802175523,0.01979228792563037,0.02815652443778197,0.3431797208797605,gpqa_cot
394,google_gemma_3_4b_it,qwen3-8b,448.0,0.3044299450506696,0.40137987012857146,167.9790209769909,-43.4335664349,0.02893007162537275,0.0010910583212808658,0.020412237224771135,0.01998271908971782,0.028565162186462476,0.3325452217392078,gpqa_cot
395,google_gemma_7b_it,deepseek_r1_distill_llama_70b,448.0,0.26711309523794646,0.26316964285714284,149.1666666662,1.7666666666000026,0.027262010357935424,1.0,0.01789979714720943,0.020561608867025877,0.027261373720188862,0.23274285232098343,gpqa_cot
396,google_gemma_7b_it,deepseek_r1_distill_llama_8b,448.0,0.26711309523794646,0.2380952380924107,145.99999999845,13.000000001200007,0.026971084762344714,0.31898947481598944,0.019237624216736995,0.01885400973363407,0.026936218527112414,0.24657561797767866,gpqa_cot
397,google_gemma_7b_it,deepseek_r1_distill_qwen_14b,448.0,0.26711309523794646,0.28632305194709823,155.56060606005303,-8.606060605699994,0.02784016463888105,0.5206333734262375,0.018783800251003444,0.02052851442394334,0.027825367137266074,0.2216967237226024,gpqa_cot
398,google_gemma_7b_it,deepseek_r1_distill_qwen_32b,448.0,0.26711309523794646,0.3145089285714286,157.68333333292,-21.233333333399997,0.028029469751143236,0.110157260761123,0.018694927505659365,0.020763830389894943,0.02793988129720998,0.24540013870242985,gpqa_cot
399,google_gemma_7b_it,deepseek_r1_distill_qwen_7b,448.0,0.26711309523794646,0.24350649350513393,151.51515151436362,10.575757576299992,0.027475779236386763,0.41585549376431,0.019029903768092972,0.01978730141532893,0.02745313342268888,0.19447192050876078,gpqa_cot
400,google_gemma_7b_it,deepseek_v2_lite_chat,448.0,0.26711309523794646,0.24472402596272325,151.0151515123273,10.030303035299994,0.027430406737217167,0.5151625027710794,0.022071514036196997,0.016252894349158477,0.027410003768240317,0.2846657901167047,gpqa_cot
401,google_gemma_7b_it,google_codegemma_1.1_7b_it,448.0,0.26711309523794646,0.2807348901053571,151.99999999868206,-6.102564100600006,0.027519705370277908,0.6255036238897111,0.021910782312092904,0.016638438047966254,0.02751217916130844,0.32503742747403586,gpqa_cot
402,google_gemma_7b_it,google_gemma_2_9b_it,448.0,0.26711309523794646,0.3065476190482143,157.69444444327223,-17.666666667000015,0.028030457277975564,0.20147423241002907,0.019886751876002973,0.019666023253237738,0.027968471012456066,0.2513392494908954,gpqa_cot
403,google_gemma_7b_it,google_gemma_3_1b_it,448.0,0.26711309523794646,0.2455357142854911,155.22222222147778,9.666666666700024,0.027809868438967177,0.5206333734262375,0.02190522187476406,0.01710294678173975,0.027791177269084234,0.21931175175573786,gpqa_cot
404,google_gemma_7b_it,google_gemma_3_4b_it,448.0,0.26711309523794646,0.3044299450506696,153.43589743416027,-16.717948716099997,0.02764938494241993,0.1956675474691039,0.020881480802626275,0.01803729144632044,0.027593117316279333,0.3130378278678622,gpqa_cot
405,google_gemma_7b_it,llama-3.1-8B-instruct,448.0,0.26711309523794646,0.3169642857142857,167.6666666664,-22.33333333340002,0.028903161606457718,0.08837580839996556,0.014158915352426018,0.025087261244132186,0.028807040123700698,0.13367406072659205,gpqa_cot
406,google_gemma_7b_it,llama-3.2-3B-instruct,448.0,0.26711309523794646,0.296875,158.33333333360002,-13.333333333400006,0.028087181678858285,0.30101553819656784,0.014158915352426018,0.024216476278537517,0.02805196262841756,0.17472006841396281,gpqa_cot
407,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,448.0,0.26711309523794646,0.3084415584334822,155.72727272387422,-18.51515151160001,0.027855074535799416,0.147997631023415,0.02249834830948527,0.016306958860559103,0.027786554013315253,0.3511808097835157,gpqa_cot
408,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,448.0,0.26711309523794646,0.3082217261883929,163.8194444441389,-18.416666665799994,0.02856963621297498,0.1583688979313938,0.022698788160502442,0.017239982237783447,0.028503543139659932,0.2572743776644092,gpqa_cot
409,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,448.0,0.26711309523794646,0.2518262986888393,153.92424242045,6.848484853999992,0.02769335024697511,0.627770907200368,0.022738656562272565,0.015790931726055484,0.027683930845057516,0.29055682272082045,gpqa_cot
410,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,448.0,0.26711309523794646,0.2408685064854911,140.83333333091366,11.7575757611,0.026489558212447882,0.35258382707227787,0.021240591110570865,0.015779623940129682,0.026460522338351073,0.37559974615060326,gpqa_cot
411,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,448.0,0.26711309523794646,0.27374188310959824,142.18181817965456,-2.9696969665000097,0.026616075376533842,0.8013390218104018,0.02140281544185159,0.015818877248546057,0.02661423277576359,0.41086937343623414,gpqa_cot
412,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.26711309523794646,0.32224025973392856,162.56060605865002,-24.696969694200007,0.028459655641905952,0.04917259387860736,0.021598164094629037,0.018349054889382738,0.02834022772653924,0.265008106786318,gpqa_cot
413,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.26711309523794646,0.29768668830625,153.04545454379547,-13.6969696946,0.027614183329102676,0.25763377654672176,0.02151985473793366,0.017243911665418936,0.027576378251440797,0.325914348058226,gpqa_cot
414,google_gemma_7b_it,qwen1.5-14b-chat,448.0,0.26711309523794646,0.28632305194263397,165.0454545443409,-8.606060603700001,0.028676343242337164,0.5335448936308463,0.02096350013072803,0.01954585923476707,0.028661977443232404,0.15794942177994892,gpqa_cot
415,google_gemma_7b_it,qwen1.5-32b-chat,448.0,0.26711309523794646,0.3252840909026786,163.1818181801318,-26.060606057799987,0.02851398191905649,0.04137242299938582,0.021437418084913736,0.018599220446876157,0.028381224346015844,0.25975543209559526,gpqa_cot
416,google_gemma_7b_it,qwen1.5-72b-chat,448.0,0.26711309523794646,0.31540178571428573,167.48333333284,-21.633333333400003,0.02888735535714294,0.08837580839996556,0.020717618159358017,0.020001367251101364,0.028797124754224877,0.18321018429449404,gpqa_cot
417,google_gemma_7b_it,qwen1.5-7b-chat,448.0,0.26711309523794646,0.20386904761763391,142.7361111103222,28.333333333899994,0.026667906025149294,0.023125726989789167,0.021585397217533647,0.015372693075370286,0.02649998236656483,0.32053388038346015,gpqa_cot
418,google_gemma_7b_it,qwen2-7b-instruct,448.0,0.26711309523794646,0.2767857142796875,156.9393939370091,-4.333333330700015,0.027963270998887024,0.8102758772916917,0.021746364338242466,0.017573597375722207,0.027959536595866072,0.25126813085696187,gpqa_cot
419,google_gemma_7b_it,qwen2-math-1.5b-instruct,448.0,0.26711309523794646,0.2309253246636161,157.98484848208486,16.212121217299995,0.028056255313626547,0.20147423241002907,0.022467212690589107,0.016716898722018383,0.028004113072304007,0.16655241645690946,gpqa_cot
420,google_gemma_7b_it,qwen2-math-7b-instruct,448.0,0.26711309523794646,0.28459821428392856,171.74999999965002,-7.833333332599992,0.029252996477829918,0.5408115779969362,0.0226919276417359,0.018442662258047027,0.029241329847703067,0.09997611198854532,gpqa_cot
421,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,448.0,0.26711309523794646,0.1804601648234375,159.25641025335128,38.8205128257,0.028168936261279597,0.0024729923077082606,0.022207485209557894,0.016839121471847227,0.02786984770816588,-0.05120607728518969,gpqa_cot
