,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
104,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,1000.0,0.20930769230569998,0.2232666666664,197.91794871576974,-13.958974360699997,0.0140683314119255,0.31854430805152395,0.008188065592250575,0.011431477490139641,0.014061404472902665,0.537959124993723,ds1000
105,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,1000.0,0.20930769230569998,0.22572727272510001,187.27272726746992,-16.41958041940002,0.013684762594486977,0.24191033044427004,0.011732961244767148,0.007024296767300834,0.013674908579084571,0.7564994480672996,ds1000
106,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.20930769230569998,0.24745454545270001,191.92307691822518,-38.14685314700003,0.013853630459855104,0.005823379336453223,0.011780060169104201,0.007190137476119015,0.013801010633761802,0.7584306901447806,ds1000
107,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.20930769230569998,0.1357,185.39230769046,73.6076923057,0.013615884388847461,8.239517116843139e-08,0.010272670123980315,0.008628236427438207,0.013415446892440421,0.5852624245199961,ds1000
108,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.20930769230569998,0.1816363636348,182.39860139514056,27.67132867089998,0.013505502633931866,0.045054582051920866,0.010656603868908942,0.008250435924597111,0.013477125025936638,0.6606358203842954,ds1000
109,google_codegemma_1.1_7b_it,qwen1.5-14b-chat,1000.0,0.20930769230569998,0.2049166666656,186.32692307318848,4.391025640100011,0.0136501620163714,0.8259676274872412,0.010942893499492463,0.008158475582226255,0.013649455738857008,0.6815006123731712,ds1000
110,google_codegemma_1.1_7b_it,qwen2-7b-instruct,1000.0,0.20930769230569998,0.2355454545443,194.44755244334402,-26.237762238600013,0.013944445218198681,0.07239685103567733,0.01105102662604198,0.008463683759839207,0.013919738944249449,0.6828629277108752,ds1000
111,google_codegemma_1.1_7b_it,qwen2-math-7b-instruct,1000.0,0.20930769230569998,0.2018333333338,191.06410256322562,7.474358971900017,0.013822593915876485,0.6642959893958239,0.010798198220591453,0.008625958016939361,0.013820572944751055,0.6462675188007294,ds1000
112,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.20930769230569998,0.14118181817930003,196.20979020613566,68.12587412639999,0.014007490503517597,1.3497588075552724e-06,0.011409416122926005,0.00783542463524254,0.013840832904151742,0.633895612423669,ds1000
113,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,1000.0,0.20930769230569998,0.23824999999879998,192.3653846121641,-28.94230769309999,0.01386958487526444,0.03608340229293405,0.011741887332982337,0.007325012579996771,0.013839354299878372,0.7439779834205197,ds1000
114,google_codegemma_1.1_7b_it,qwen3-1.7b,1000.0,0.20930769230569998,0.15233333333229998,167.70512820251795,56.9743589734,0.012950101474603121,1.2226419754108892e-05,0.009813028546408255,0.008256120237100767,0.012824158866065565,0.656370913820897,ds1000
115,google_codegemma_1.1_7b_it,qwen3-4b,1000.0,0.20930769230569998,0.2889999999991,206.26923076652824,-79.69230769340001,0.014362076130090948,2.5014176818330456e-08,0.01103106604737205,0.008844995687932485,0.014139249161855402,0.6994475956176606,ds1000
116,google_gemma_2_9b_it,deepseek_r1_distill_llama_8b,1000.0,0.10616666666579999,0.0684615384591,132.5384615371718,37.70512820670001,0.011512534974416877,0.001195106352671871,0.007469624000230609,0.008678796122692765,0.011450623775327181,0.289994396520208,ds1000
117,google_gemma_2_9b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.10616666666579999,0.0177692307678,118.33333333198206,88.397435898,0.010878112581325037,2.5388391153940443e-17,0.00594421939741185,0.008670956257188348,0.010512812499927936,0.04481331532948575,ds1000
118,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,1000.0,0.10616666666579999,0.16090909090629998,167.43939393698486,-54.74242424050001,0.012939837477224546,2.5051156087065088e-05,0.009262056892681577,0.008868876086742201,0.012823519833698466,0.4542880375834542,ds1000
119,google_gemma_2_9b_it,deepseek_r1_distill_qwen_7b,1000.0,0.10616666666579999,0.1476363636342,142.06060605813786,-41.469696968399994,0.011918917990242984,0.0005337707534569337,0.008871008330096587,0.007851501862627553,0.01184655520780142,0.5659971794714361,ds1000
120,google_gemma_2_9b_it,deepseek_v2_lite_chat,1000.0,0.10616666666579999,0.17372727272460003,161.48484848197424,-67.5606060588,0.012707668884652851,5.283208926292755e-08,0.009167887471669708,0.008536407458512247,0.012526787816153904,0.5296374367327829,ds1000
121,google_gemma_2_9b_it,google_gemma_3_1b_it,1000.0,0.10616666666579999,0.038307692307099996,91.46153846043333,67.85897435870001,0.009563552606664185,2.989903040017255e-13,0.005858995399002998,0.00724768038574276,0.009319694096879931,0.5192107869448961,ds1000
122,google_gemma_2_9b_it,google_gemma_3_4b_it,1000.0,0.10616666666579999,0.19546153846099998,172.1794871795718,-89.29487179520001,0.013121718148915247,3.6278653192545433e-12,0.00724197281684315,0.010571648063133559,0.012814285506833794,0.4597687591989816,ds1000
123,google_gemma_2_9b_it,google_gemma_7b_it,1000.0,0.10616666666579999,0.0475384615378,74.98717948577949,58.628205128000005,0.008659513813475874,1.8077410513282365e-12,0.005652356045094924,0.006292915396596994,0.008458718168212524,0.6681054898176364,ds1000
124,google_gemma_2_9b_it,llama-3.2-1B-instruct,1000.0,0.10616666666579999,0.0458333333333,98.49999999910001,60.333333332500004,0.009924716620594262,7.127385901074282e-10,0.0048862050712848715,0.008425253046018228,0.009739604144321753,0.39291592495724176,ds1000
125,google_gemma_2_9b_it,llama-3.2-3B-instruct,1000.0,0.10616666666579999,0.101411764706,99.38235294092549,4.754901959799994,0.009969069813223572,0.6878853435796917,0.004921436799899671,0.008668287239868755,0.009967935786725265,0.5395367143400598,ds1000
126,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.10616666666579999,0.09227272727100001,117.54545454348637,13.8939393948,0.010841838153352336,0.26718230499039586,0.007851972139500537,0.007463172684059198,0.010832931874224079,0.5366572967110619,ds1000
127,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.10616666666579999,0.1357,147.4666666662,-29.53333333420001,0.012143585412315427,0.013077697334512185,0.008015367184960329,0.009074598491318066,0.01210761945587864,0.4436665744258177,ds1000
128,google_gemma_2_9b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.10616666666579999,0.1816363636348,172.77272727081214,-75.46969696900001,0.013144303985788374,6.127842029861934e-09,0.008501856600323612,0.00973629736900806,0.012925828875171583,0.4529912272719638,ds1000
129,google_gemma_2_9b_it,qwen1.5-1.8b-chat,1000.0,0.10616666666579999,0.0136666666657,103.55555555502778,92.50000000009999,0.010176225014956568,1.8172343385355978e-23,0.0057735026917014026,0.007852768443289661,0.009746758720467501,0.4023574913117786,ds1000
130,google_gemma_2_9b_it,qwen1.5-14b-chat,1000.0,0.10616666666579999,0.2049166666656,181.33333333113333,-98.7499999998,0.013466006584401084,7.391673737899028e-14,0.00885806286807988,0.009649688754375307,0.013098922506495442,0.4914203044304181,ds1000
131,google_gemma_2_9b_it,qwen1.5-7b-chat,1000.0,0.10616666666579999,0.0866666666647,116.97222221967778,19.5000000011,0.010815369721820785,0.07726226461070679,0.007827125199300686,0.007438284972633617,0.01079777626271423,0.5278616399018716,ds1000
132,google_gemma_2_9b_it,qwen2-0.5b-instruct,1000.0,0.10616666666579999,0.0219999999982,101.25641025548845,84.1666666676,0.010062624421863734,1.8214526731390266e-18,0.0060566374062340335,0.007582184764760105,0.009704245590335892,0.4502945870895647,ds1000
133,google_gemma_2_9b_it,qwen2-1.5b-instruct,1000.0,0.10616666666579999,0.05776923076630001,99.99999999734486,48.397435899499996,0.009999999999867244,8.505991593882263e-07,0.007335333463752576,0.00662197637954488,0.009882190455344334,0.6205006804898716,ds1000
134,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,1000.0,0.10616666666579999,0.04075,123.66666666609999,65.4166666658,0.011120551545049373,3.3927095067658785e-09,0.006646323127093573,0.008672584117706597,0.010926450768133063,0.20034039314657306,ds1000
135,google_gemma_2_9b_it,qwen2-math-7b-instruct,1000.0,0.10616666666579999,0.2018333333338,181.16666666775,-95.666666668,0.013459816739753555,2.4954346600150187e-13,0.008678677574654192,0.00983336723160374,0.013115431962249041,0.4756455257604294,ds1000
136,google_gemma_2_9b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.10616666666579999,0.0454615384592,98.76923076739232,60.7051282066,0.009938271014990098,7.127385901074282e-10,0.007081688519789777,0.006703268298784575,0.00975110856143098,0.6214725660298306,ds1000
137,google_gemma_2_9b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.10616666666579999,0.14118181817930003,157.42424242145756,-35.015151513500015,0.01254688178080345,0.006472872563071095,0.009428315644891456,0.008203965241652308,0.012497927091559793,0.47442434004390466,ds1000
138,google_gemma_2_9b_it,qwen3-0.6b,1000.0,0.10616666666579999,0.07415384615229999,101.48717948461538,32.0128205135,0.010074084548216547,0.002653786057228506,0.007089204551047343,0.007085586612327553,0.010023091280008667,0.5760804515975515,ds1000
139,google_gemma_2_9b_it,qwen3-1.7b,1000.0,0.10616666666579999,0.15233333333229998,122.72222222071112,-46.16666666650001,0.011078006238521041,3.7918806329133446e-05,0.007417134816507277,0.008097960991717047,0.010981387030317043,0.6197694333701387,ds1000
140,google_gemma_2b_it,deepseek_r1_distill_llama_8b,1000.0,0.0038461538459,0.0684615384591,70.40236686135623,-64.6153846132,0.008390611828785562,4.211447813748381e-18,0.0058945366338114796,0.005610851700526301,0.008138010747882092,0.11439501434331645,ds1000
141,google_gemma_2b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.0038461538459,0.0177692307678,21.508875737993492,-13.9230769219,0.004637766244432064,0.0014896392822265625,0.0037794210756532166,0.002651603288564983,0.004616819648526499,-0.005827218394842072,ds1000
142,google_gemma_2b_it,google_gemma_3_1b_it,1000.0,0.0038461538459,0.038307692307099996,40.52071005830532,-34.4615384612,0.006365587958571096,1.946500560734421e-08,0.0036439136252198294,0.005104410437761626,0.006271611629014711,0.12207494782073472,ds1000
143,google_gemma_2b_it,google_gemma_7b_it,1000.0,0.0038461538459,0.0475384615378,47.00591715910592,-43.6923076919,0.006856086140000424,6.821210263296962e-13,0.003301425189678779,0.005847862098632002,0.0067154225040322105,0.3080057299696158,ds1000
144,google_gemma_2b_it,llama-3.2-1B-instruct,1000.0,0.0038461538459,0.0458333333333,46.141025641,-41.9871794874,0.006792718575136174,3.0752289603697136e-11,0.0016808567521280403,0.006446147917828013,0.006661689155138722,0.22547196391600888,ds1000
145,google_gemma_2b_it,llama-3.2-3B-instruct,1000.0,0.0038461538459,0.101411764706,100.3348416291,-97.56561086010001,0.010016728090005238,1.5934990285464438e-28,0.0017806795326310498,0.009361889425146208,0.00952973206373587,0.2033383390207747,ds1000
146,google_gemma_2b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.0038461538459,0.09227272727100001,92.41258741065246,-88.4265734251,0.009613146592591442,3.75624008630037e-26,0.006372106865238297,0.006632464294734713,0.009197463156922558,0.20680454121066855,ds1000
147,google_gemma_2b_it,qwen1.5-0.5b-chat,1000.0,0.0038461538459,0.0035384615381,6.650887573450888,0.30769230779999956,0.0025789314790143005,1.0,0.002340788315980994,0.0010823599025562025,0.002578913123564772,0.3855904211755129,ds1000
148,google_gemma_2b_it,qwen1.5-1.8b-chat,1000.0,0.0038461538459,0.0136666666657,16.538461537334616,-9.820512819800001,0.004066750734595694,0.021270751953125,0.00350479853252762,0.002039217083020589,0.004054875961763906,0.2061308098256635,ds1000
149,google_gemma_2b_it,qwen1.5-7b-chat,1000.0,0.0038461538459,0.0866666666647,87.26923076716923,-82.82051281880001,0.009341800188784239,4.948866508539911e-23,0.006341464208528833,0.006340017753567257,0.008967161949223413,0.18663054011366742,ds1000
150,google_gemma_2b_it,qwen2-0.5b-instruct,1000.0,0.0038461538459,0.0219999999982,24.248520708225445,-18.1538461523,0.004924278699284338,0.0002771615982055664,0.003953876084694328,0.0028785104628933195,0.004890701235825397,0.22800896018224126,ds1000
151,google_gemma_2b_it,qwen2-1.5b-instruct,1000.0,0.0038461538459,0.05776923076630001,58.443786979043786,-53.9230769204,0.007644853627051586,1.1879386363489175e-14,0.005723407765219318,0.004772702830420896,0.007452253937868759,0.25819382240148403,ds1000
152,google_gemma_2b_it,qwen2-math-1.5b-instruct,1000.0,0.0038461538459,0.04075,43.519230768999996,-36.9038461541,0.006596910698880196,3.0213413992896676e-09,0.0048087306570719175,0.004362733819037234,0.006492868157296475,0.08260342583756966,ds1000
153,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.0038461538459,0.0454615384592,45.98224851825148,-41.615384613299994,0.00678102120025085,5.88897819397971e-11,0.005394496428198535,0.0038922765276752686,0.0066520980360889595,0.3374360422983541,ds1000
154,google_gemma_2b_it,qwen3-0.6b,1000.0,0.0038461538459,0.07415384615229999,74.10650887424497,-70.3076923064,0.008608513743628745,7.940933880509066e-21,0.005404359405990204,0.006321094579871334,0.008316449800052517,0.2392187144865255,ds1000
155,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.3275454545455,0.24745454545270001,205.49586776529586,80.09090909279999,0.014335127057870673,3.490682702337793e-08,0.010140337581912828,0.009810956516610958,0.014109617785255019,0.707185940179075,ds1000
156,google_gemma_3_12b_it,qwen2-7b-instruct,1000.0,0.3275454545455,0.2355454545443,211.98347107311074,92.0000000012,0.014559652161817286,3.0942318085459173e-10,0.009283416298805481,0.010832250592372883,0.01426602506211488,0.6418017893559111,ds1000
157,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,1000.0,0.3275454545455,0.23824999999879998,211.59848484701064,89.29545454670001,0.014546425156959033,7.773391697405579e-10,0.010095966859488473,0.010084456347092754,0.014269716417795727,0.687375980364668,ds1000
158,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,1000.0,0.3275454545455,0.3569,216.4090909084,-29.3545454545,0.014710849428513638,0.04822120950653137,0.010298756243525536,0.010463413468175836,0.01468153267099725,0.6858240537714783,ds1000
159,google_gemma_3_12b_it,qwen3-14b,1000.0,0.3275454545455,0.38016666666699994,208.25757575534544,-52.62121212149998,0.014431132171640085,0.00022097574550212582,0.009131261452691004,0.011050278189837979,0.014334872995259134,0.6724438217717745,ds1000
160,google_gemma_3_12b_it,qwen3-4b,1000.0,0.3275454545455,0.2889999999991,191.87878787794696,38.54545454640001,0.013852031904307288,0.005823379336453223,0.009259646150308491,0.010229955473159965,0.013798298294056351,0.697636637325402,ds1000
161,google_gemma_3_12b_it,qwen3-8b,1000.0,0.3275454545455,0.3115833333329,192.26515151335,15.96212121260001,0.013865970990642884,0.278981769036392,0.009315351257534556,0.010258391352862965,0.013856780369181877,0.7010179933150197,ds1000
162,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,1000.0,0.038307692307099996,0.0684615384591,83.58579881421656,-30.153846151999996,0.009142526938118178,0.0008775517800028651,0.00653076470031509,0.006326583343762763,0.00909266431671477,0.31085814848302634,ds1000
163,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.038307692307099996,0.0177692307678,51.047337276685795,20.538461539300002,0.0071447419321264355,0.010973562899720513,0.004710557197469086,0.005332556587946975,0.007115160495328583,0.14793620739423907,ds1000
164,google_gemma_3_1b_it,google_gemma_2_9b_it,1000.0,0.038307692307099996,0.10616666666579999,91.46153846043333,-67.85897435870001,0.009563552606664185,4.412960319286535e-14,0.005858995399002998,0.00724768038574276,0.009319694096879931,0.5192107869448961,ds1000
165,google_gemma_3_1b_it,google_gemma_2b_it,1000.0,0.038307692307099996,0.0038461538459,40.52071005830532,34.4615384612,0.006365587958571096,1.946500560734421e-08,0.0036439136252198294,0.005104410437761626,0.006271611629014711,0.12207494782073472,ds1000
166,google_gemma_3_1b_it,google_gemma_7b_it,1000.0,0.038307692307099996,0.0475384615378,47.4201183419355,-9.230769230699998,0.006886226712934704,0.24296021728332556,0.0043364425196907265,0.005341364761440975,0.006880037154067198,0.5575840938876269,ds1000
167,google_gemma_3_1b_it,llama-3.2-1B-instruct,1000.0,0.038307692307099996,0.0458333333333,62.11538461502564,-7.525641026199999,0.007881331398629654,0.37415171240479483,0.003275760196459826,0.00716436629978255,0.007877737577640577,0.27365811702272574,ds1000
168,google_gemma_3_1b_it,llama-3.2-3B-instruct,1000.0,0.038307692307099996,0.101411764706,94.98642533932082,-63.1040723989,0.009746097954531383,1.1505439371930658e-11,0.003328084290018393,0.008940254825480533,0.009539617465391113,0.3788975232707615,ds1000
169,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.038307692307099996,0.09227272727100001,84.56643356443708,-53.96503496390001,0.009196000955004141,1.938192405161976e-09,0.0069648453927961046,0.0057571813607206245,0.009036271828900573,0.5613530072749637,ds1000
170,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.038307692307099996,0.1357,131.9769230767,-97.3923076929,0.011488120954999561,8.057074155764307e-19,0.007148546423980151,0.008449257097706999,0.011067595108195433,0.3523395406617026,ds1000
171,google_gemma_3_1b_it,qwen1.5-0.5b-chat,1000.0,0.038307692307099996,0.0035384615381,37.81065088681065,34.769230769,0.006149036582002961,5.529727786779404e-10,0.0036584990616056238,0.004818416347180206,0.006049938138406266,0.42909115666701647,ds1000
172,google_gemma_3_1b_it,qwen1.5-1.8b-chat,1000.0,0.038307692307099996,0.0136666666657,43.551282050126915,24.64102564139999,0.006599339516203642,0.00017015517460094998,0.004493210232911861,0.004770237280086069,0.006553174948486176,0.3653201591001649,ds1000
173,google_gemma_3_1b_it,qwen1.5-7b-chat,1000.0,0.038307692307099996,0.0866666666647,90.96153845969488,-48.358974357600005,0.009537375868638861,3.881817444056318e-07,0.006936821588565493,0.006364232420896298,0.009413976208742823,0.4140432602586072,ds1000
174,google_gemma_3_1b_it,qwen2-0.5b-instruct,1000.0,0.038307692307099996,0.0219999999982,42.887573962864494,16.3076923089,0.006548860508734668,0.019520472782460274,0.0048516452401895435,0.00436842896219784,0.0065285245756160504,0.5245675437783718,ds1000
175,google_gemma_3_1b_it,qwen2-1.5b-instruct,1000.0,0.038307692307099996,0.05776923076630001,63.42603549957988,-19.4615384592,0.00796404642751283,0.011141407415305074,0.006376732853939302,0.004731232622675838,0.007940231987818803,0.5580881406556792,ds1000
176,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,1000.0,0.038307692307099996,0.04075,67.90384615345,-2.442307692900002,0.008240379005449324,0.8071946913670247,0.005570387417029394,0.006071957288287179,0.008240017068342953,0.18149598817621773,ds1000
177,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,1000.0,0.038307692307099996,0.0454615384592,51.27218934664911,-7.153846152100002,0.0071604601351204465,0.4010619910279374,0.006083248898194356,0.0037702910596528693,0.007156885623780863,0.6871457726138058,ds1000
178,google_gemma_3_1b_it,qwen3-0.6b,1000.0,0.038307692307099996,0.07415384615229999,76.49704141846627,-35.8461538452,0.008746258709783645,4.3689322062244415e-05,0.006091996883834634,0.00617249290322165,0.008672490684513446,0.45530353999598305,ds1000
179,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,1000.0,0.19546153846099998,0.16090909090629998,193.72727272518114,34.55244755469998,0.013918594495321039,0.014178777442682425,0.009526785708920276,0.010088297931240593,0.013875640565147283,0.5149265916759986,ds1000
180,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,1000.0,0.19546153846099998,0.1476363636342,162.4825174798056,47.825174826799994,0.012746863044679093,0.00020125940483564815,0.009147061651320622,0.008747944517401289,0.01265682701677603,0.6437687858489547,ds1000
181,google_gemma_3_4b_it,deepseek_v2_lite_chat,1000.0,0.19546153846099998,0.17372727272460003,170.4895104859874,21.73426573639999,0.01305716318677175,0.10698657283154892,0.009435258806922878,0.008999612404168928,0.01303906178292315,0.6321991244269078,ds1000
182,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,1000.0,0.19546153846099998,0.20930769230569998,175.5739644944586,-13.846153844699998,0.013250432615369906,0.28989252377520647,0.00968131244440928,0.009036284516984485,0.013243196310489678,0.6483583537085494,ds1000
183,google_gemma_3_4b_it,google_gemma_2_9b_it,1000.0,0.19546153846099998,0.10616666666579999,172.1794871795718,89.29487179520001,0.013121718148915247,1.1476713382583213e-11,0.00724197281684315,0.010571648063133559,0.012814285506833794,0.4597687591989816,ds1000
184,google_gemma_3_4b_it,llama-3.1-8B-instruct,1000.0,0.19546153846099998,0.2232666666664,165.94871794790666,-27.805128205399996,0.012882108443415103,0.04263318288444063,0.005544071233041312,0.01159477757252599,0.01285206570141111,0.5574955606523034,ds1000
185,google_gemma_3_4b_it,llama-3.2-3B-instruct,1000.0,0.19546153846099998,0.101411764706,160.02262443369324,94.049773755,0.01265000491832684,3.3085267653952476e-14,0.005403192411512293,0.01104458130734264,0.012295416401664748,0.4502651928481601,ds1000
186,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,1000.0,0.19546153846099998,0.22572727272510001,173.3146853104007,-30.265734264100004,0.013164903543528174,0.02228234588870726,0.010067506506839035,0.008428759302211049,0.013130067427087173,0.6966012287821652,ds1000
187,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,1000.0,0.19546153846099998,0.24745454545270001,175.4195804150399,-51.9930069917,0.013244605710063242,7.533264571586538e-05,0.010122357693825768,0.00838177680192256,0.013142157647776142,0.7100886809546384,ds1000
188,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.19546153846099998,0.1357,162.73076923046,59.76153846100001,0.012756597086623847,2.7745059299599955e-06,0.008319859323940292,0.009483631613526446,0.012615836387304426,0.5807228162187394,ds1000
189,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,1000.0,0.19546153846099998,0.1816363636348,160.18881118706153,13.825174826199998,0.012656571857618535,0.30405987771541026,0.008789511574193613,0.00909627187452107,0.012649018765425504,0.6431170848535517,ds1000
190,google_gemma_3_4b_it,qwen1.5-14b-chat,1000.0,0.19546153846099998,0.2049166666656,174.0192307676487,-9.455128204599987,0.013191634878499659,0.4951688582884383,0.009134507421600406,0.009512655017554794,0.013188245953055443,0.6200634178621792,ds1000
191,google_gemma_3_4b_it,qwen2-7b-instruct,1000.0,0.19546153846099998,0.2355454545443,171.8041958014049,-40.0839160833,0.013107409957783608,0.002129274020989019,0.009263773377168036,0.009185857515186297,0.013045975451181557,0.6646608160429106,ds1000
192,google_gemma_3_4b_it,qwen2-math-7b-instruct,1000.0,0.19546153846099998,0.2018333333338,174.1923076926359,-6.371794872799995,0.01319819334957008,0.5957764574073563,0.00896065803974367,0.009688050134960697,0.01319665517935264,0.6076812989234999,ds1000
193,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,1000.0,0.19546153846099998,0.14118181817930003,170.3636363602035,54.27972028169998,0.013052342179095807,4.1855983006111045e-05,0.0096885026686337,0.008576145076094594,0.012938985598815076,0.654119328558846,ds1000
194,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,1000.0,0.19546153846099998,0.23824999999879998,173.46794871554744,-42.7884615378,0.013170723166005253,0.001338229010770266,0.010077907810378579,0.00837095397432611,0.01310103416814015,0.7070535698095305,ds1000
195,google_gemma_3_4b_it,qwen3-1.7b,1000.0,0.19546153846099998,0.15233333333229998,138.99999999887947,43.12820512869999,0.011789826122504076,0.00022530022137317844,0.007745181530904345,0.008783628007525962,0.011710677090640671,0.6653608386994776,ds1000
196,google_gemma_3_4b_it,qwen3-4b,1000.0,0.19546153846099998,0.2889999999991,196.61538461406923,-93.53846153809998,0.014021960797765383,1.2365147520414197e-11,0.009239952696606345,0.010123695718048413,0.013706419693966567,0.6321710294359787,ds1000
197,google_gemma_7b_it,deepseek_r1_distill_llama_8b,1000.0,0.0475384615378,0.0684615384591,88.67455621077457,-20.923076921299987,0.00941671684881597,0.024622831581791033,0.006346037294711125,0.00692564738613333,0.009393443514649989,0.3035666435414928,ds1000
198,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,1000.0,0.0475384615378,0.0177692307678,63.60355029426509,29.769230770000004,0.007975183401920301,0.00033670934946623826,0.004450915735622351,0.006550320015695181,0.007919428211280633,0.000498832425180485,ds1000
199,google_gemma_7b_it,google_gemma_2_9b_it,1000.0,0.0475384615378,0.10616666666579999,74.98717948577949,-58.628205128000005,0.008659513813475874,1.8077410513282365e-12,0.005652356045094924,0.006292915396596994,0.008458718168212524,0.6681054898176363,ds1000
200,google_gemma_7b_it,google_gemma_2b_it,1000.0,0.0475384615378,0.0038461538459,47.00591715910592,43.6923076919,0.006856086140000424,1.6044054973463062e-11,0.003301425189678779,0.005847862098632002,0.0067154225040322105,0.30800572996961584,ds1000
201,google_gemma_7b_it,google_gemma_3_1b_it,1000.0,0.0475384615378,0.038307692307099996,47.4201183419355,9.230769230699998,0.006886226712934704,0.24296021728332556,0.0043364425196907265,0.005341364761440975,0.006880037154067198,0.5575840938876269,ds1000
202,google_gemma_7b_it,llama-3.2-1B-instruct,1000.0,0.0475384615378,0.0458333333333,53.37179487110001,1.705128204500003,0.007305600240301956,1.0,0.0028899665464661283,0.00670946948493045,0.007305401249001059,0.44334166496193855,ds1000
203,google_gemma_7b_it,llama-3.2-3B-instruct,1000.0,0.0475384615378,0.101411764706,92.19004524895114,-53.873303168199996,0.009601564729196545,1.2340387331102889e-08,0.002949143403846288,0.008977208120470878,0.00944921755780331,0.4064498838295559,ds1000
204,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,1000.0,0.0475384615378,0.09227272727100001,85.25174824947133,-44.73426573320002,0.009233187328841071,1.029887431251981e-06,0.006791934416683952,0.006092636588394781,0.0091241763309782,0.5553849083831573,ds1000
205,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,1000.0,0.0475384615378,0.1357,127.34615384589999,-88.1615384622,0.011284775312158414,2.654707540430441e-16,0.006980187515445574,0.008417284552104425,0.010934975856483543,0.4029439761768382,ds1000
206,google_gemma_7b_it,qwen1.5-0.5b-chat,1000.0,0.0475384615378,0.0035384615381,46.177514792292904,43.9999999997,0.0067954039462193045,1.3358203432289883e-12,0.0033175167156703324,0.005765032318518885,0.006651429529982206,0.4376927664396122,ds1000
207,google_gemma_7b_it,qwen1.5-1.8b-chat,1000.0,0.0475384615378,0.0136666666657,50.564102563208984,33.871794872100004,0.007110844012014958,1.163555804595262e-06,0.004220218000545314,0.005621971549485524,0.007029708676421189,0.3893525006792792,ds1000
208,google_gemma_7b_it,qwen1.5-7b-chat,1000.0,0.0475384615378,0.0866666666647,89.73076922818333,-39.12820512689999,0.009472632645056142,4.321520924983878e-05,0.006763194180752993,0.006516053810793726,0.009391472344192393,0.46122603739444834,ds1000
209,google_gemma_7b_it,qwen2-0.5b-instruct,1000.0,0.0475384615378,0.0219999999982,51.07692307533846,25.5384615396,0.00714681209178879,0.0006210434562277101,0.004599974272932044,0.005409708563859254,0.007101035843982823,0.45925926491462954,ds1000
210,google_gemma_7b_it,qwen2-1.5b-instruct,1000.0,0.0475384615378,0.05776923076630001,64.1360946714361,-10.230769228499998,0.00800850139985229,0.16864291143970336,0.0061874084773426525,0.005074189823699697,0.008001963885973823,0.5936786472552351,ds1000
211,google_gemma_7b_it,qwen2-math-1.5b-instruct,1000.0,0.0475384615378,0.04075,74.3269230765,6.7884615378000035,0.008621306343965513,0.5613807442989817,0.005352617840905723,0.006755021992241591,0.0086186332945804,0.19181895308534003,ds1000
