,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
101,llama-3.1-8B-instruct,llama-3.2-3B-instruct,6511.0,0.6628782061127323,0.5676547381354631,1936.0,620.0,0.006757794501612656,1.0262285731267087e-45,0.0,0.006653956863931776,0.006653956863931775,0.38562346122633956,bbh_cot
102,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,6511.0,0.6628782061127323,0.6221138585991092,1997.7499999887998,265.41666666119977,0.006864720735076375,3.2974051787194327e-09,0.004116080154286067,0.005470562654991207,0.006846106309333215,0.45930178307388464,bbh_cot
103,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,6511.0,0.6628782061127323,0.6015972968855783,2024.4545454236,398.9999999779998,0.006910449851853619,8.540836780587587e-19,0.0043023182230736284,0.005354213761723075,0.006868591347490125,0.47791622657790944,bbh_cot
104,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.6628782061127323,0.6187849932289817,1979.0909090808998,287.0909090860998,0.006832587098790225,1.194755495797389e-10,0.0034874673566579173,0.005850061006455124,0.006810700576519371,0.4204112800595189,bbh_cot
105,llama-3.1-8B-instruct,qwen1.5-32b-chat,6511.0,0.6628782061127323,0.661734841893964,1890.5555555368,7.444444428399947,0.006678009409430471,0.9084404306712174,0.003667853505224598,0.005580542944568091,0.006677994376454436,0.44973511640877056,bbh_cot
106,llama-3.1-8B-instruct,qwen1.5-72b-chat,6511.0,0.6628782061127323,0.6829519275072955,1847.2999999999997,-130.69999999999993,0.00660117155773683,0.002478070034847698,0.003475090173037723,0.005606899855541907,0.0065964822216708205,0.44626985858697676,bbh_cot
107,llama-3.1-8B-instruct,qwen2-math-7b-instruct,6511.0,0.6628782061127323,0.5691766381369068,2180.2727272636002,610.0909090906,0.0071714622356756986,2.212563787309834e-39,0.0037079006395996207,0.006027674406502949,0.007076820324407986,0.3822559059557667,bbh_cot
108,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,6511.0,0.6628782061127323,0.7135477024921824,1787.5454545287998,-329.9090909266,0.0064935300055795914,4.936909690383412e-15,0.0036430857445386954,0.005338496156249699,0.0064630963904582055,0.4800395520838318,bbh_cot
109,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.6628782061127323,0.5987943480273844,2085.0833333236997,417.24999999369993,0.0070131642949009644,6.201784589603925e-20,0.004267702711354515,0.005508216418386985,0.00696805098605705,0.447524735332639,bbh_cot
110,llama-3.1-8B-instruct,qwen3-32b,6511.0,0.6628782061127323,0.7624191539125633,1860.3333333217,-648.1111111246998,0.006624417389530646,6.553739339017109e-52,0.003000359866236857,0.005775720949990066,0.006508541450976478,0.38917526393122076,bbh_cot
111,llama-3.1-8B-instruct,qwen3-4b,6511.0,0.6628782061127323,0.7515742589465674,1837.9999999973002,-577.5000000011,0.006584534206791667,7.647354823880969e-42,0.002396155893443822,0.006033760542436169,0.006492135962003967,0.37157910278542905,bbh_cot
112,llama-3.1-8B-instruct,qwen3-8b,6511.0,0.6628782061127323,0.7294787841555522,1808.3636363600003,-433.6363636368002,0.00653123315003232,1.417651167802407e-24,0.0025303910406882495,0.005964300029257991,0.006478869782439083,0.395452656853648,bbh_cot
113,llama-3.2-1B-instruct,deepseek_r1_distill_llama_70b,6511.0,0.34864076178774384,0.3559617058301183,2476.5555555427,-47.6666666599001,0.007643219677627977,0.3448931057817562,0.004350104087586502,0.00628388174821496,0.007642681165558714,0.24497809271596155,bbh_cot
114,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,6511.0,0.34864076178774384,0.2906875543937951,2425.8333333274,377.33333334200006,0.007564544540036734,2.0009124371557722e-14,0.004494202085186057,0.006042238900421788,0.0075303720566955385,0.24596485498626353,bbh_cot
115,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,6511.0,0.34864076178774384,0.3312599191092766,2428.8333333258997,113.16666667950017,0.007569220587107589,0.021813501529516055,0.004354169113910211,0.006187722859812792,0.007566155091086847,0.25422392811641875,bbh_cot
116,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,6511.0,0.34864076178774384,0.42172221368924895,2332.1666666599003,-475.83333333070016,0.00741706519685307,5.59331487911004e-23,0.004270139386980916,0.0059965387700879075,0.00736156013392631,0.3503161162131147,bbh_cot
117,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,6511.0,0.34864076178774384,0.40521169303173094,2414.6666666638002,-368.3333333296001,0.007547113791577104,7.217646083983101e-14,0.003932394280336633,0.00640341192917809,0.007514479962762861,0.2813376092556606,bbh_cot
118,llama-3.2-1B-instruct,qwen1.5-14b-chat,6511.0,0.34864076178774384,0.42250178020225776,2586.9090908960998,-480.9090908969001,0.007811652007706436,2.400867371086685e-21,0.004522950890317297,0.006302931086501027,0.0077578363631493966,0.24973172278178496,bbh_cot
119,llama-3.2-1B-instruct,qwen1.5-7b-chat,6511.0,0.34864076178774384,0.2663743873941176,2296.5454545251,535.6363636768997,0.007360203589747018,3.389615091517918e-29,0.004280330855312223,0.00590016359168398,0.007289249799504135,0.2911338906002561,bbh_cot
120,llama-3.2-1B-instruct,qwen2-7b-instruct,6511.0,0.34864076178774384,0.38475912558080166,2457.1666666606,-235.16666665660023,0.007613241604146103,2.3102968735167317e-06,0.004447191728537117,0.006163081586681061,0.007600071638771315,0.2801551797679276,bbh_cot
121,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,6511.0,0.34864076178774384,0.4150412123071572,2389.6666666589003,-432.33333333190023,0.007507943011581443,7.823889090340514e-19,0.004034867658895551,0.006277888695139051,0.007462710197599527,0.3042987315789094,bbh_cot
122,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,6511.0,0.34864076178774384,0.2697102339614959,2377.7499999919,513.9166666767001,0.007489199503308473,5.500521847761553e-26,0.004133078483112428,0.006168381055933752,0.007425042935819921,0.2332562608695606,bbh_cot
123,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,6511.0,0.34864076178774384,0.3589694363375057,2384.9166666561,-67.24999999349984,0.007500477437118079,0.16998381772853102,0.004493782898356581,0.006003889758654525,0.007499385106236295,0.3040858488049692,bbh_cot
124,llama-3.2-1B-instruct,qwen3-0.6b,6511.0,0.34864076178774384,0.33113193057799106,2321.8333333258997,114.00000000670002,0.007400615237691583,0.020064454795530626,0.0038547290279649566,0.0063137220993179,0.007397433516189984,0.27414173957125604,bbh_cot
125,llama-3.2-3B-instruct,google_gemma_3_4b_it,6511.0,0.5676547381354631,0.6440150235269083,2284.4545454475,-497.1818181836999,0.007340802930202921,1.6150315979993596e-25,0.003200829255618202,0.006538083418254656,0.007279549622585031,0.32456152152424067,bbh_cot
126,llama-3.2-3B-instruct,llama-3.1-8B-instruct,6511.0,0.5676547381354631,0.6628782061127323,1936.0,-620.0,0.006757794501612656,1.0262285731267087e-45,0.0,0.006653956863931776,0.006653956863931775,0.3856234612263396,bbh_cot
127,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,6511.0,0.5676547381354631,0.6221138585991092,2069.0833333237997,-354.5833333387998,0.0069862045277761875,6.120385557448415e-15,0.004116080154286067,0.0056044118732978205,0.006953527758056998,0.4734241702742855,bbh_cot
128,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,6511.0,0.5676547381354631,0.6015972968855783,2157.181818159,-221.00000002200022,0.007133385263311504,2.12796974542011e-06,0.0043023182230736284,0.005674354318527345,0.007120971775311383,0.4530121118661886,bbh_cot
129,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,6511.0,0.5676547381354631,0.5128756463418522,2103.166666659,356.66666666820015,0.007043510228843355,1.0138372355277552e-14,0.003891567039201274,0.0058314551003002865,0.007010717695601213,0.4548079486357999,bbh_cot
130,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.5676547381354631,0.6187849932289817,2049.2727272609,-332.90909091389995,0.006952679096052478,1.9770104427135747e-13,0.0034874673566579173,0.005981287243275497,0.006923743615294024,0.4313647889687658,bbh_cot
131,llama-3.2-3B-instruct,qwen1.5-32b-chat,6511.0,0.5676547381354631,0.661734841893964,2112.777777766,-612.5555555715999,0.007059585701354398,6.892058576129689e-41,0.003667853505224598,0.005918209105429305,0.00696263946728356,0.4200496997923755,bbh_cot
132,llama-3.2-3B-instruct,qwen2-math-7b-instruct,6511.0,0.5676547381354631,0.5691766381369068,2132.0909090792,-9.909090909399993,0.007091778519320972,0.8454639515508265,0.0037079006395996207,0.00604519972214682,0.007091753438592411,0.41738594203157786,bbh_cot
133,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,6511.0,0.5676547381354631,0.542492192699954,2130.3333333242,163.83333333059988,0.0070888548851278195,0.00041024725074562785,0.004212436845880068,0.005692977754013656,0.007081992649545916,0.46293254849346543,bbh_cot
134,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,6511.0,0.5676547381354631,0.5987943480273844,2169.4166666557003,-202.75000000630007,0.007153585806136834,1.422890462401899e-05,0.004267702711354515,0.00572813884874924,0.007143168841841341,0.44400589985882694,bbh_cot
135,llama-3.2-3B-instruct,qwen3-1.7b,6511.0,0.5676547381354631,0.49301182614023953,2232.4999999965,486.00000000089995,0.007256848198383162,6.582226969707717e-25,0.0030420911412344254,0.006523174967508477,0.007197647544045636,0.36628307521016923,bbh_cot
136,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,6511.0,0.6221138585991092,0.6440150235269083,2264.795454533738,-142.59848484489999,0.007309148693192313,0.0030348484480755738,0.005214156092804375,0.0051149351439063444,0.007304107425722681,0.41071295456709045,bbh_cot
137,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,6511.0,0.6221138585991092,0.6628782061127323,1997.7499999887998,-265.41666666119977,0.006864720735076375,3.2974051787194327e-09,0.004116080154286067,0.005470562654991207,0.006846106309333215,0.45930178307388464,bbh_cot
138,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,6511.0,0.6221138585991092,0.5676547381354631,2069.0833333237997,354.5833333387998,0.0069862045277761875,8.686014554329193e-15,0.004116080154286067,0.0056044118732978205,0.006953527758056998,0.4734241702742855,bbh_cot
139,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,6511.0,0.6221138585991092,0.6015972968855783,2057.3712120859936,133.5833333168,0.006966403635060059,0.003599171685499149,0.005954163075453933,0.0036075022839697057,0.006961762036865788,0.6528116223234915,bbh_cot
140,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.6221138585991092,0.6187849932289817,1925.174242401097,21.67424242489983,0.0067388738394219445,0.6485146328735482,0.005394862778631369,0.004038090425106732,0.006738747560311252,0.6268593923754473,bbh_cot
141,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,6511.0,0.6221138585991092,0.661734841893964,1953.379629604637,-257.9722222327997,0.006788059366517358,5.024643140893025e-09,0.005513190108484921,0.0039295523518559335,0.0067702767194755395,0.6154272804600669,bbh_cot
142,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,6511.0,0.6221138585991092,0.6829519275072955,1951.1666666596602,-396.11666666119993,0.0067842132168703575,2.336816836665915e-19,0.005386869921137039,0.004054468792649509,0.0067421869402902,0.5932745259734227,bbh_cot
143,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,6511.0,0.6221138585991092,0.5691766381369068,2086.416666645974,344.6742424294,0.007015406265543416,5.2025461332828276e-14,0.005539913626551491,0.004253807681473576,0.006984663397803397,0.5835000219057717,bbh_cot
144,mistralai_mathstral_7b_v0.1,qwen2.5-coder-14b-instruct,6511.0,0.6221138585991092,0.7135477024921824,1974.6287878512271,-595.3257575878001,0.006824880268367313,1.646200756648358e-41,0.005496743543096101,0.003883400242343866,0.00673015505176553,0.5957571253172137,bbh_cot
145,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,6511.0,0.6221138585991092,0.542492192699954,2139.777777761572,518.4166666693999,0.007104551080668332,2.1723310815984214e-29,0.005889544975381004,0.003848925724835204,0.007035692521161924,0.625617674618803,bbh_cot
146,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,6511.0,0.6221138585991092,0.5987943480273844,2066.5138888695947,151.83333333250005,0.006981865349996214,0.0008891440484883468,0.005929199125430878,0.003675257999843222,0.006975881566828805,0.6431670302136787,bbh_cot
147,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,6511.0,0.6015972968855783,0.6440150235269083,2290.9752065840753,-276.1818181617001,0.007351272120709257,8.747409803262743e-09,0.005362392191570177,0.005000960873474724,0.007332452500646553,0.42706865934868204,bbh_cot
148,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,6511.0,0.6015972968855783,0.6628782061127323,2024.4545454236,-398.9999999779998,0.006910449851853619,5.70580556810131e-19,0.0043023182230736284,0.005354213761723075,0.006868591347490125,0.47791622657790944,bbh_cot
149,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,6511.0,0.6015972968855783,0.5676547381354631,2157.181818159,221.00000002200022,0.007133385263311504,2.12796974542011e-06,0.0043023182230736284,0.005674354318527345,0.007120971775311383,0.4530121118661886,bbh_cot
150,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,6511.0,0.6015972968855783,0.6221138585991092,2057.3712120859936,-133.5833333168,0.006966403635060059,0.003122118642154896,0.005954163075453933,0.0036075022839697057,0.006961762036865788,0.6528116223234915,bbh_cot
151,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,6511.0,0.6015972968855783,0.5128756463418522,2192.4090908820117,577.6666666901999,0.0071913943039709225,2.725581397816575e-35,0.00580122712132435,0.0041052353210066774,0.007106841292306308,0.5984033906757521,bbh_cot
152,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,6511.0,0.6015972968855783,0.6187849932289817,2032.6198346730653,-111.90909089189984,0.006924371883469787,0.013780829230042688,0.005538264227747353,0.004150805145133952,0.0069210948562504525,0.5989195123529849,bbh_cot
153,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,6511.0,0.6015972968855783,0.661734841893964,2047.979797938337,-391.5555555495997,0.006950485454159488,5.331990897595214e-18,0.005653591020615109,0.003973752414630346,0.006910412410352967,0.5987966584760349,bbh_cot
154,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,6511.0,0.6015972968855783,0.6829519275072955,1952.68181815108,-529.6999999779998,0.006786846799177383,1.9843178085995164e-33,0.005530478623350314,0.003802443094997297,0.006711539860123562,0.6354736623967414,bbh_cot
155,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,6511.0,0.6015972968855783,0.5691766381369068,2175.2727272385637,211.09090911260023,0.0071632343905238425,6.599594889522119e-06,0.0056796539723591175,0.004346495522659997,0.007151957254782644,0.5574212331888783,bbh_cot
156,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,6511.0,0.6015972968855783,0.542492192699954,2237.803030274629,384.8333333526001,0.007265461963162376,3.9933060511767227e-16,0.006021176485797393,0.003999478847287136,0.00722844363075598,0.5872581317793323,bbh_cot
157,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,6511.0,0.6015972968855783,0.5987943480273844,2099.916666632388,18.25000001570038,0.007038065995846205,0.694413611843827,0.00605996935017778,0.003579097341940165,0.007037980271937203,0.6536849627281414,bbh_cot
158,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_70b,6511.0,0.42172221368924895,0.3559617058301183,2406.3703703459796,428.16666667080005,0.007534137473307186,2.5913946832060623e-18,0.00609569487073316,0.004352189835106087,0.007489930060947385,0.4681581093730843,bbh_cot
159,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,6511.0,0.42172221368924895,0.3312599191092766,2399.527777763089,589.0000000102001,0.0075234180648965825,1.596850094893558e-33,0.006098596482533942,0.004260525623662016,0.007439419174011906,0.4740665695570986,bbh_cot
160,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,6511.0,0.42172221368924895,0.46121947473472585,2286.3703703448855,-257.1666666671001,0.007343880414433426,7.4198677232941e-08,0.005893504021174812,0.00435426115390953,0.007327549375067304,0.5372617897780413,bbh_cot
161,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,6511.0,0.42172221368924895,0.34864076178774384,2332.1666666599003,475.83333333070016,0.00741706519685307,8.48217984559034e-23,0.004270139386980916,0.0059965387700879075,0.00736156013392631,0.3503161162131147,bbh_cot
162,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,6511.0,0.42172221368924895,0.40521169303173094,2094.527777760489,107.50000000110003,0.007029029513573335,0.019351468231699843,0.005804981925921045,0.0039582285873362,0.007026050719278615,0.6167576633047179,bbh_cot
163,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,6511.0,0.42172221368924895,0.5128756463418522,2114.5555555369942,-593.5000000010999,0.007062555189124169,1.5091443111330903e-38,0.005777402911762648,0.0039019432697386673,0.0069716243218565935,0.6441979718933085,bbh_cot
164,mistralai_mistral_7b_instruct_v0.1,qwen1.5-14b-chat,6511.0,0.42172221368924895,0.42250178020225776,2397.8333333044957,-5.075757566200309,0.007520761236855415,0.9348869372756736,0.006220223078030867,0.004227361009339498,0.007520755031494621,0.5078013042509206,bbh_cot
165,mistralai_mistral_7b_instruct_v0.1,qwen2-7b-instruct,6511.0,0.42172221368924895,0.38475912558080166,2375.680555538878,240.66666667409982,0.007485939729138615,8.276630186503219e-07,0.006165355192899652,0.004221119368297211,0.0074719109587861494,0.5036783522584793,bbh_cot
166,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,6511.0,0.42172221368924895,0.4150412123071572,2369.111111097089,43.49999999879992,0.007475582168587753,0.38818984991060945,0.005874882757046902,0.004622036986955157,0.007475123632277163,0.4694252772974115,bbh_cot
167,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,6511.0,0.42172221368924895,0.3589694363375057,2392.972222207911,408.5833333372,0.007513133975343271,7.32113285831585e-17,0.006199046307441802,0.004173032238180346,0.00747277546716749,0.49682017509712273,bbh_cot
168,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,6511.0,0.42172221368924895,0.33113193057799106,2375.2083333175833,589.8333333374,0.007485195689127855,7.496545397778977e-34,0.005752653845251026,0.0046556103260484314,0.007400522533665456,0.43525030623678396,bbh_cot
169,mistralai_mistral_7b_instruct_v0.1,qwen3-1.7b,6511.0,0.42172221368924895,0.49301182614023953,2485.4027777655556,-464.1666666684,0.007656859787192005,1.0095487239538756e-20,0.005242938955950443,0.005509858034875747,0.0076057178793528454,0.38026505990515075,bbh_cot
170,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_llama_70b,6511.0,0.40521169303173094,0.3559617058301183,2365.7592592306573,320.66666666970013,0.007470292017153502,4.39822236192255e-11,0.005864054088159578,0.004587548326204539,0.007445315976781853,0.44818213529566264,bbh_cot
171,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,6511.0,0.40521169303173094,0.3312599191092766,2379.5138888772944,481.50000000909995,0.007491976848856588,5.362356225543478e-23,0.0058670702610889094,0.004568069753257562,0.007435709429447906,0.43704516416700495,bbh_cot
172,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,6511.0,0.40521169303173094,0.46121947473472585,2329.48148146173,-364.6666666681999,0.007412794076355644,4.101307906496378e-14,0.0056535850607718095,0.004743913117574234,0.007380225992913434,0.4792902827502629,bbh_cot
173,mistralai_mistral_7b_instruct_v0.2,llama-3.2-1B-instruct,6511.0,0.40521169303173094,0.34864076178774384,2414.6666666638002,368.3333333296001,0.007547113791577104,7.217646083983101e-14,0.003932394280336633,0.00640341192917809,0.007514479962762861,0.28133760925566065,bbh_cot
174,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,6511.0,0.40521169303173094,0.42172221368924895,2094.527777760489,-107.50000000110003,0.007029029513573335,0.019351468231699843,0.005804981925921045,0.0039582285873362,0.007026050719278615,0.616757663304718,bbh_cot
175,mistralai_mistral_7b_instruct_v0.2,qwen1.5-14b-chat,6511.0,0.40521169303173094,0.42250178020225776,2314.6969696682395,-112.57575756730012,0.007389233256672367,0.021007065417980204,0.0059933971612305395,0.004316716857336051,0.0073861257746301295,0.5204880543686145,bbh_cot
176,mistralai_mistral_7b_instruct_v0.2,qwen2-7b-instruct,6511.0,0.40521169303173094,0.38475912558080166,2239.055555540561,133.166666673,0.0072674949619431824,0.0052653235168288615,0.005936433192279116,0.004184614402497248,0.007263073505340602,0.5454416746433641,bbh_cot
177,mistralai_mistral_7b_instruct_v0.2,qwen2-math-1.5b-instruct,6511.0,0.40521169303173094,0.4150412123071572,2419.319444433039,-64.00000000230011,0.0075543814911725,0.19316093694539305,0.005634170906249254,0.005030900366292398,0.0075533992544010616,0.4053542558888571,bbh_cot
178,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-1.5b-instruct,6511.0,0.40521169303173094,0.3589694363375057,2476.111111096722,301.0833333360997,0.007642533817997735,1.7872442532647016e-09,0.005971416039231092,0.0047351972588070895,0.007621017162649649,0.3951176546025679,bbh_cot
179,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,6511.0,0.40521169303173094,0.33113193057799106,2335.3749999885003,482.33333333630003,0.007422165226650584,2.0923893556009792e-23,0.005506601552233458,0.0048911168167491675,0.00736516696145759,0.4130818470375365,bbh_cot
180,mistralai_mistral_7b_instruct_v0.2,qwen3-1.7b,6511.0,0.40521169303173094,0.49301182614023953,2367.1249999904503,-571.6666666695002,0.007472447986789929,3.2639309752448107e-32,0.004971724377678356,0.005471330761125897,0.007392800794370407,0.4140713602433053,bbh_cot
181,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,6511.0,0.5128756463418522,0.46121947473472585,2293.4444444214614,336.3333333339999,0.007355232694079772,2.8047442142963362e-12,0.005625263841274976,0.00469532015034966,0.0073273204241547435,0.5092291549102115,bbh_cot
182,mistralai_mistral_7b_instruct_v0.3,llama-3.2-3B-instruct,6511.0,0.5128756463418522,0.5676547381354631,2103.166666659,-356.66666666820015,0.007043510228843355,7.170619161259257e-15,0.003891567039201274,0.0058314551003002865,0.007010717695601213,0.4548079486357998,bbh_cot
183,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,6511.0,0.5128756463418522,0.6015972968855783,2192.4090908820117,-577.6666666901999,0.0071913943039709225,2.725581397816575e-35,0.00580122712132435,0.0041052353210066774,0.007106841292306308,0.5984033906757521,bbh_cot
184,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.1,6511.0,0.5128756463418522,0.42172221368924895,2114.5555555369942,593.5000000010999,0.007062555189124169,1.5091443111330903e-38,0.005777402911762648,0.0039019432697386673,0.0069716243218565935,0.6441979718933085,bbh_cot
185,mistralai_mistral_7b_instruct_v0.3,qwen1.5-14b-chat,6511.0,0.5128756463418522,0.42250178020225776,2335.4848484581426,588.4242424349,0.007422339781894257,3.4409445003121955e-34,0.005966689096711827,0.00427028609524222,0.007337351164557878,0.5535077693901607,bbh_cot
186,mistralai_mistral_7b_instruct_v0.3,qwen2-math-1.5b-instruct,6511.0,0.5128756463418522,0.4150412123071572,2541.1388888799447,636.9999999999002,0.007742237792013031,7.25908604248809e-37,0.005605751603968824,0.005200743461515646,0.007646710639085068,0.38902909345889747,bbh_cot
187,mistralai_mistral_7b_instruct_v0.3,qwen2-math-7b-instruct,6511.0,0.5128756463418522,0.5691766381369068,2256.8939393766773,-366.57575757760014,0.0072963873177178005,1.3471755226752873e-14,0.005375204291349404,0.004884425124770146,0.007262949123684325,0.4939497174986208,bbh_cot
188,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,6511.0,0.5128756463418522,0.542492192699954,2211.1388888773777,-192.83333333759992,0.007222047094405107,4.394848391918416e-05,0.005734886066969926,0.004374280446795177,0.007212714303806883,0.5623580712252707,bbh_cot
189,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-7b-instruct,6511.0,0.5128756463418522,0.5987943480273844,2256.472222206178,-559.4166666745,0.007295705594151887,2.7244251888861367e-32,0.005775602172336704,0.004328505801208822,0.0072175856714138745,0.556235493587949,bbh_cot
190,mistralai_mistral_7b_instruct_v0.3,qwen3-1.7b,6511.0,0.5128756463418522,0.49301182614023953,2365.0694444357723,129.33333333270002,0.007469202833283587,0.008473360155699963,0.00493949516976935,0.005597300930141343,0.007465145024360603,0.40424574671724967,bbh_cot
191,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_12b_it,6511.0,0.7742111640153894,0.818499462448779,1179.0462962755648,-288.3611110998001,0.005273728086964164,3.468952700087807e-17,0.003941878261447,0.003460137491558332,0.005245088720751633,0.6494053180430754,bbh_cot
192,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-70B-instruct,6511.0,0.7742111640153894,0.8336661035171249,1097.7777777612,-387.1111110958001,0.005088731332491829,4.992117248309111e-32,0.0030535630753321698,0.00400350205269854,0.005035104382333446,0.5899257278706089,bbh_cot
193,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,6511.0,0.7742111640153894,0.6829519275072955,1626.67777776844,594.1888889042,0.006194454560704117,4.679395932006961e-50,0.004626067354219501,0.003961270479997674,0.006090333568982605,0.5972368907736778,bbh_cot
194,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,6511.0,0.7742111640153894,0.7900783289817234,1195.7333333165,-103.31111109580002,0.005310916492632001,0.0031548812943264747,0.004266558123549529,0.003156524645111155,0.00530727482393936,0.708224914288326,bbh_cot
195,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-72b-instruct,6511.0,0.7742111640153894,0.7851942865919213,1220.8666666520999,-71.51111109580017,0.005366441788920147,0.04203642374430127,0.004286580504446298,0.003225739930809839,0.005364715325375629,0.697455219372636,bbh_cot
196,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,6511.0,0.7742111640153894,0.7135477024921824,1448.838383802099,394.9797979775999,0.005846046644964156,2.6867086442170297e-25,0.004753558792851217,0.0033188453241789558,0.005797504246045675,0.6910799557338837,bbh_cot
197,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-32b-instruct,6511.0,0.7742111640153894,0.782567961910613,1277.25555554098,-54.41111109580004,0.00548897439433512,0.13072621357302086,0.004367021401752348,0.0033237385755840515,0.005487997270606876,0.674605701604321,bbh_cot
198,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-14b,6511.0,0.7742111640153894,0.8251909356197205,1106.9797979587051,-331.9292929158001,0.005110014732768635,1.137325295823805e-23,0.003687374716287555,0.003480855827966528,0.0050708075878902435,0.6578251751023204,bbh_cot
199,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-32b,6511.0,0.7742111640153894,0.7624191539125633,1408.1358024394085,76.77777777950007,0.005763344433810664,0.04559631240327686,0.004280935269535958,0.0038559533041213957,0.005761491357758129,0.5912484190209618,bbh_cot
200,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,6511.0,0.7742111640153894,0.7515742589465674,1446.2222222076002,147.38888890309988,0.005840766168793147,0.00013555779928687054,0.003881470149404426,0.0043554605729762145,0.005834024967676082,0.5359375151953715,bbh_cot
