,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
102,google_gemma_2_9b_it,google_gemma_3_4b_it,2750.0,0.7903140495884001,0.7180979020994909,558.3566433452706,198.59440559450002,0.008592571408929718,3.4819157755607686e-17,0.006578773366604223,0.005353092399895509,0.008481500884334098,0.6850564470278642,mgsm_cot
103,google_gemma_2_9b_it,llama-3.1-70B-instruct,2750.0,0.7903140495884001,0.8607272727272727,472.72727272230003,-193.6363636319,0.007906288094570911,1.990237659708202e-19,0.00422209720082848,0.006548310436503252,0.007791435961750638,0.5015876922480097,mgsm_cot
104,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7903140495884001,0.7168323232342546,606.8838383716809,202.0747474739,0.008958186345159517,1.6950203988763011e-16,0.00670697679188848,0.005770796049959006,0.008847916406541888,0.626899802575768,mgsm_cot
105,google_gemma_2_9b_it,qwen2-72b-instruct,2750.0,0.7903140495884001,0.8059636363636364,513.4909090854501,-43.036363631899974,0.00824012283536342,0.0635846535305658,0.005865770349923108,0.005779559197703136,0.008234717136477242,0.5963966158756729,mgsm_cot
106,google_gemma_2_9b_it,qwen2-math-72b-instruct,2750.0,0.7903140495884001,0.7904,566.22727272243,-0.23636363189996246,0.008652920189046428,0.9664772205492124,0.006070058393909822,0.006166637349980804,0.008652920033818257,0.5455004911894095,mgsm_cot
107,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,2750.0,0.7903140495884001,0.7943272727272725,537.89090908599,-11.03636363190003,0.008433627370410719,0.6661214458346838,0.005933125023277255,0.005993182907970397,0.008433280139437277,0.5747716758682884,mgsm_cot
108,google_gemma_2_9b_it,qwen3-14b,2750.0,0.7903140495884001,0.8438347107446544,482.86776858876783,-147.18181817970006,0.007990637236776201,1.4969599492821338e-11,0.005530648658461155,0.005676318051568351,0.007925191556416722,0.5873331181651297,mgsm_cot
109,google_gemma_2_9b_it,qwen3-4b,2750.0,0.7903140495884001,0.7443030303029091,571.3636363567227,126.53030303510002,0.00869207779404605,1.8963873347001062e-07,0.005852850317474755,0.006366045578236761,0.008647681373810678,0.5777681848215428,mgsm_cot
110,google_gemma_2_9b_it,qwen3-8b,2750.0,0.7903140495884001,0.8045950413231636,498.3636363552545,-39.2727272706,0.008117839849095991,0.08042364890832551,0.005749215594465023,0.005724655572041216,0.00811327069498746,0.6116241324027696,mgsm_cot
111,google_gemma_2b_it,qwen1.5-0.5b-chat,2750.0,0.05496969696818182,0.022069930066254545,189.1153846041205,90.4743589803,0.005000699251655066,6.853379734217939e-11,0.004240999786284918,0.0025743573487867957,0.004961188864226125,0.3301922040486099,mgsm_cot
112,google_gemma_2b_it,qwen1.5-1.8b-chat,2750.0,0.05496969696818182,0.05381818181447273,247.15151514059397,3.166666672699975,0.0057167466346433994,0.8987706563307033,0.004957061260734462,0.0028474995285139434,0.005716704462149628,0.37214056160674525,mgsm_cot
113,google_gemma_2b_it,qwen2-0.5b-instruct,2750.0,0.05496969696818182,0.05054545454014545,245.03846152309234,12.166666677100011,0.005692256146389705,0.5229877527325403,0.004905191073891359,0.002886825726511873,0.0056916308951507275,0.32771646890908557,mgsm_cot
114,google_gemma_2b_it,qwen2-1.5b-instruct,2750.0,0.05496969696818182,0.14618181817847273,454.2916666561,-250.8333333283,0.007750588709443649,8.587514587638795e-34,0.0060961081382912684,0.004459121354325662,0.0075528999520941735,0.3000508606401171,mgsm_cot
115,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,2750.0,0.05496969696818182,0.04886713286261818,236.25641024280898,16.782051290300018,0.005589321699177849,0.32886686293311584,0.004785206581670492,0.0028859613200546176,0.0055881101250882656,0.3574966769547805,mgsm_cot
116,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,2750.0,0.8627768595051636,0.866909090909091,363.98181817911,-11.363636360800001,0.006937566374258172,0.5997388497769723,0.005173078952635742,0.0046219987163355295,0.00693711885324233,0.6361644838379565,mgsm_cot
117,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8627768595051636,0.8031454545454546,470.73636363436003,163.98636363920002,0.007889621710101848,3.05244602329668e-14,0.005438347348529768,0.00560155805815644,0.007807245004619627,0.5607102016002518,mgsm_cot
118,google_gemma_3_12b_it,google_gemma_2_27b_it,2750.0,0.8627768595051636,0.8393818181818182,358.10909090644,64.33636363920002,0.0068813711002265665,0.0008451771694072049,0.0050056911807771715,0.0047007760713705495,0.0068668944851716105,0.6710511905163495,mgsm_cot
119,google_gemma_3_12b_it,google_gemma_2_9b_it,2750.0,0.8627768595051636,0.7903140495884001,429.1074380091256,199.2727272711,0.007532694033754813,1.998866073339196e-22,0.0053817328966192695,0.005086160361998328,0.0074048684119649944,0.6586906283918305,mgsm_cot
120,google_gemma_3_12b_it,google_gemma_3_27b_it,2750.0,0.8627768595051636,0.8922545454545454,250.91818181482,-81.06363636079999,0.005760144417551575,2.3696015172136922e-07,0.004284018203264943,0.0038092618387875663,0.005732651020457171,0.7586292430022616,mgsm_cot
121,google_gemma_3_12b_it,llama-3.1-70B-instruct,2750.0,0.8627768595051636,0.8607272727272727,372.9090909066,5.636363639199999,0.007022128809160579,0.7954936389348896,0.0033372060465770383,0.006178334828198367,0.0070220200403188346,0.5004749704518459,mgsm_cot
122,google_gemma_3_12b_it,qwen2-72b-instruct,2750.0,0.8627768595051636,0.8059636363636364,436.86818181614,156.23636363920002,0.007600506132047473,6.206217420297324e-14,0.005264798307827541,0.00537362705812671,0.007522896316043128,0.6041408079122486,mgsm_cot
123,google_gemma_3_12b_it,qwen2-math-72b-instruct,2750.0,0.8627768595051636,0.7904,486.41363636133,199.03636363920003,0.008019922601067793,1.2490349893309428e-19,0.005491488717054943,0.005679598041203092,0.00790027102314723,0.5635305121065617,mgsm_cot
124,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,2750.0,0.8627768595051636,0.7943272727272725,456.29545454303,188.23636363920002,0.007767663035333297,6.32133705512687e-19,0.005339738941737263,0.005488170451816434,0.007657207511495065,0.5983068225800829,mgsm_cot
125,google_gemma_3_12b_it,qwen3-14b,2750.0,0.8627768595051636,0.8438347107446544,353.9008264413008,52.090909091399965,0.006840818920010262,0.007697017023096301,0.004888651553077274,0.004771521239985492,0.006831275792341982,0.6613268473796071,mgsm_cot
126,google_gemma_3_12b_it,qwen3-32b,2750.0,0.8627768595051636,0.8944207792210181,305.0658008627291,-87.0207792186,0.006351321079344269,7.175112784768503e-07,0.0046352014083010295,0.004300007508572125,0.006322590977541766,0.6760904695711994,mgsm_cot
127,google_gemma_3_12b_it,qwen3-8b,2750.0,0.8627768595051636,0.8045950413231636,411.1900826391355,160.00000000049994,0.007373753612133217,2.9404159088577275e-15,0.005134619691438351,0.005174646730641269,0.007289807141663135,0.6434188675151827,mgsm_cot
128,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,2750.0,0.2637878787861819,0.3336969696957455,742.6805555471444,-192.2500000012999,0.00990987857117786,1.780218127059407e-12,0.007784104733317447,0.00598633558266718,0.009819801434222706,0.6079813777609988,mgsm_cot
129,google_gemma_3_1b_it,google_gemma_7b_it,2750.0,0.2637878787861819,0.1814848484830909,677.6666666567334,226.33333333350004,0.009466193291164287,3.6328334480194885e-18,0.00723030557024025,0.005904938683883917,0.009335181813948561,0.5237843992425122,mgsm_cot
130,google_gemma_3_1b_it,llama-3.2-1B-instruct,2750.0,0.2637878787861819,0.19490909090909092,680.9166666624,189.41666666199998,0.009488865448121222,2.9884456858644253e-13,0.005397768473960538,0.007692689228665345,0.009397519463523666,0.40457681178282834,mgsm_cot
131,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.2637878787861819,0.17678524374014545,669.7409420213276,239.25724637660002,0.00941067403121734,1.3758701293993635e-20,0.007642067703707845,0.005235174931970868,0.009263274548257257,0.6022496060682698,mgsm_cot
132,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.2637878787861819,0.24635704874672726,736.858695643376,47.93478260850003,0.00987096046901933,0.08312484789897573,0.008084907425667495,0.0056532864307503004,0.009865362413501031,0.5663942698923081,mgsm_cot
133,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,2750.0,0.2637878787861819,0.29095388669163635,741.394323661214,-74.70652173999997,0.009901293503684806,0.006519938428403732,0.008219480443917357,0.005496125322094109,0.009887732415680753,0.6143173985207666,mgsm_cot
134,google_gemma_3_1b_it,qwen1.5-7b-chat,2750.0,0.2637878787861819,0.3193388429737091,717.8409090757121,-152.76515151570004,0.009742746632438709,1.2158713656602248e-08,0.008107411806653215,0.005298003094348067,0.009684986473422752,0.6656123210831233,mgsm_cot
135,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,2750.0,0.2637878787861819,0.31206060605934544,726.2222222131445,-132.75000000120002,0.009799458390924323,7.440647029604132e-07,0.0073999602906327415,0.006357877520225782,0.009756127247280746,0.5735462959417417,mgsm_cot
136,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.2637878787861819,0.23093939393825455,664.124999991,90.33333333179996,0.009371135567101339,0.0005429138237305082,0.007914603906887531,0.004978438995285552,0.00935017699472578,0.6653105105290622,mgsm_cot
137,google_gemma_3_1b_it,qwen3-0.6b,2750.0,0.2637878787861819,0.2283636363601091,685.3012820363077,97.4166666717,0.00951936717138508,0.0002391865892759361,0.007515137416139526,0.005803855793241532,0.009495369000318186,0.570410442781191,mgsm_cot
138,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,2750.0,0.8922545454545454,0.866909090909091,317.53000000000003,69.7,0.006479771447862102,0.0001265213188880122,0.004779086672313822,0.004349042593501489,0.006461721202711996,0.6504419232807293,mgsm_cot
139,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,2750.0,0.8922545454545454,0.8031454545454546,455.01,245.04999999999998,0.0077567139672833066,7.571944858222742e-32,0.00506503163411103,0.005623578664404082,0.007568301160054761,0.5342643820122897,mgsm_cot
140,google_gemma_3_27b_it,google_gemma_2_27b_it,2750.0,0.8922545454545454,0.8393818181818182,329.78,145.4,0.006603580296117608,6.84396843674139e-16,0.004597376183063013,0.004631938072560887,0.006526156455114611,0.6631911289600594,mgsm_cot
141,google_gemma_3_27b_it,google_gemma_3_12b_it,2750.0,0.8922545454545454,0.8627768595051636,250.91818181482,81.06363636079999,0.005760144417551575,4.7084497921049437e-07,0.004284018203264943,0.0038092618387875663,0.005732651020457171,0.7586292430022616,mgsm_cot
142,google_gemma_3_27b_it,llama-3.1-70B-instruct,2750.0,0.8922545454545454,0.8607272727272727,322.7,86.69999999999999,0.006532310033989912,1.8995111621286893e-06,0.0026862367298127396,0.005923998933650335,0.006504585392973589,0.5210586535264324,mgsm_cot
143,google_gemma_3_27b_it,qwen2-72b-instruct,2750.0,0.8922545454545454,0.8059636363636364,423.90000000000003,237.3,0.00748684797241025,3.477986909510641e-32,0.0048782194285813376,0.005435824446021407,0.007303780678617915,0.5755236503896868,mgsm_cot
144,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,2750.0,0.8922545454545454,0.7943272727272725,463.49,269.29999999999995,0.007828661053098257,8.471695695469879e-38,0.004959005498806196,0.005762726460491795,0.0076026805664609134,0.535401188009652,mgsm_cot
145,google_gemma_3_27b_it,qwen3-14b,2750.0,0.8922545454545454,0.8438347107446544,324.17272726982003,133.15454545219998,0.006547199032882271,1.5673409556948256e-13,0.004469657434154159,0.004694192078796583,0.006481764948787186,0.6542361669959116,mgsm_cot
146,google_gemma_3_27b_it,qwen3-32b,2750.0,0.8922545454545454,0.8944207792210181,257.08095238036003,-5.957142857799994,0.00583045242853159,0.7082818044367243,0.0041909444838604745,0.004053202865135165,0.005830306092542696,0.6842435896441597,mgsm_cot
147,google_gemma_3_27b_it,qwen3-8b,2750.0,0.8922545454545454,0.8045950413231636,412.29999999626,241.0636363613,0.007383698819966065,5.679519231814052e-34,0.004737429993888158,0.005411239681764321,0.007191992619607727,0.5922421630937201,mgsm_cot
148,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,2750.0,0.7180979020994909,0.7462252964438182,693.6084169360574,-77.35033444689998,0.009576889654925504,0.0038578325244025785,0.0068295268346801235,0.0066922856823539096,0.009561857792283624,0.5326639496415537,mgsm_cot
149,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,2750.0,0.7180979020994909,0.8031454545454546,655.3423076861,-233.88076922639996,0.009308965252604343,2.3757942231962812e-20,0.006625166558045752,0.006335123439764747,0.00916660356505639,0.5427752842595657,mgsm_cot
150,google_gemma_3_4b_it,google_gemma_2_9b_it,2750.0,0.7180979020994909,0.7903140495884001,558.3566433452706,-198.59440559450002,0.008592571408929718,1.641833547186715e-17,0.006578773366604223,0.005353092399895509,0.008481500884334098,0.6850564470278643,mgsm_cot
151,google_gemma_3_4b_it,llama-3.1-8B-instruct,2750.0,0.7180979020994909,0.6421818181818182,712.7692307628,208.76923077360004,0.009708268475638743,5.579930514091322e-15,0.005045211019957182,0.00816704320013419,0.009599726499685057,0.5124573119873266,mgsm_cot
152,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,2750.0,0.7180979020994909,0.6457355371908,707.4160839026489,198.9965034988999,0.00967174351731957,6.591708787029037e-14,0.007582644727843342,0.005843116308464134,0.009572800492172078,0.6564750439699746,mgsm_cot
153,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.7180979020994909,0.7168323232342546,670.9128205000841,3.4803418794000436,0.009418903591157267,0.9077430031504926,0.007253384530657697,0.006008625073779607,0.00941887267282223,0.6192898189364221,mgsm_cot
154,google_gemma_3_4b_it,qwen1.5-72b-chat,2750.0,0.7180979020994909,0.6529090909090909,736.72307691712,179.26923077360004,0.009870052052863286,5.5391751801756097e-11,0.007431512455509528,0.00637536257243847,0.009791456750986674,0.5973288241272497,mgsm_cot
155,google_gemma_3_4b_it,qwen2-72b-instruct,2750.0,0.7180979020994909,0.8059636363636364,622.0769230693099,-241.63076922640002,0.009069625434924317,1.2451649251848137e-22,0.00648346444894169,0.0061168113197034805,0.00891351176481769,0.5792607955194041,mgsm_cot
156,google_gemma_3_4b_it,qwen2-math-72b-instruct,2750.0,0.7180979020994909,0.7904,648.18461537809,-198.83076922640004,0.009257989110171007,3.2725248653213493e-15,0.0066688573510106505,0.00627182277775926,0.009154748457699351,0.5616034359323516,mgsm_cot
157,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,2750.0,0.7180979020994909,0.6879008264479636,698.6223776088231,83.04195804170001,0.009611442062811726,0.002147876680566771,0.0073269311420754435,0.006193893112025533,0.009594176975849068,0.6086110463439033,mgsm_cot
158,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,2750.0,0.7180979020994909,0.7943272727272725,627.37692307022,-209.63076922640002,0.009108179399651032,2.513857068900261e-17,0.0065444649899355735,0.006165699414015149,0.008991433215482347,0.5798301210325641,mgsm_cot
159,google_gemma_3_4b_it,qwen3-4b,2750.0,0.7180979020994909,0.7443030303029091,604.3205128111526,-72.0641025594,0.00893924775662736,0.0038293029769574235,0.006471777677069728,0.006146261618443074,0.00892526964207606,0.6263864705703893,mgsm_cot
160,google_gemma_3_4b_it,qwen3-8b,2750.0,0.7180979020994909,0.8045950413231636,582.6083915994566,-237.86713286510002,0.00877719352423721,2.1237025664600546e-23,0.006378207382509093,0.005799737798526927,0.00862081712750917,0.6281753694938524,mgsm_cot
161,google_gemma_7b_it,google_gemma_3_1b_it,2750.0,0.1814848484830909,0.2637878787861819,677.6666666567334,-226.33333333350004,0.009466193291164287,1.804737525290455e-18,0.00723030557024025,0.005904938683883917,0.009335181813948561,0.5237843992425122,mgsm_cot
162,google_gemma_7b_it,llama-3.2-1B-instruct,2750.0,0.1814848484830909,0.19490909090909092,628.4166666625,-36.916666671500025,0.009115723708638356,0.13975826107938055,0.004810552373747211,0.0077388289539854745,0.009112128605304517,0.3341124030094052,mgsm_cot
163,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,2750.0,0.1814848484830909,0.17678524374014545,602.5120772849612,12.923913043100015,0.008925862338394078,0.6539534467404389,0.007239247780683925,0.005220754608057689,0.008925412433478507,0.5046176922719625,mgsm_cot
164,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,2750.0,0.1814848484830909,0.24635704874672726,691.5452898459666,-178.39855072499995,0.009562635895446828,9.829738159201193e-12,0.007705273371120331,0.005526521456732169,0.0094822822746118,0.5086660471861587,mgsm_cot
165,google_gemma_7b_it,qwen2-1.5b-instruct,2750.0,0.1814848484830909,0.14618181817847273,562.0416666555167,97.08333333769997,0.008620879260677285,5.9100255898566483e-05,0.006982531003041124,0.0050110496488119565,0.008594553961159877,0.5167874606077301,mgsm_cot
166,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,2750.0,0.1814848484830909,0.23093939393825455,658.5138888817778,-136.00000000170007,0.00933146380326474,1.285375977239485e-07,0.007526384566643006,0.005435106961131247,0.009283687431400272,0.5232001651837039,mgsm_cot
167,google_gemma_7b_it,qwen3-0.6b,2750.0,0.1814848484830909,0.2283636363601091,644.7756410125846,-128.91666666180004,0.009233611909443998,3.3984530103014306e-07,0.007105124912733267,0.005829035430453003,0.009190236888950107,0.4993432879060764,mgsm_cot
168,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,2750.0,0.8607272727272727,0.866909090909091,383.9,-17.0,0.007124860445204268,0.4136415139402001,0.0039526954920525515,0.005926713962406682,0.007123885179105491,0.5135381345385259,mgsm_cot
169,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,2750.0,0.8607272727272727,0.8031454545454546,502.15,158.35,0.008148619514985344,1.6028856329690511e-12,0.004294028142193576,0.006837808542575142,0.008074298938661115,0.4349120087365602,mgsm_cot
170,llama-3.1-70B-instruct,google_gemma_2_27b_it,2750.0,0.8607272727272727,0.8393818181818182,404.9,58.70000000000002,0.007317137136050451,0.004511292061821827,0.0037309516212355263,0.006281306615856625,0.0073058067865502865,0.5015713456212344,mgsm_cot
171,llama-3.1-70B-instruct,google_gemma_2_9b_it,2750.0,0.8607272727272727,0.7903140495884001,472.72727272230003,193.6363636319,0.007906288094570911,1.990237659708202e-19,0.00422209720082848,0.006548310436503252,0.007791435961750638,0.5015876922480098,mgsm_cot
172,llama-3.1-70B-instruct,google_gemma_3_12b_it,2750.0,0.8607272727272727,0.8627768595051636,372.9090909066,-5.636363639199999,0.007022128809160579,0.7954936389348896,0.0033372060465770383,0.006178334828198367,0.0070220200403188346,0.5004749704518459,mgsm_cot
173,llama-3.1-70B-instruct,google_gemma_3_27b_it,2750.0,0.8607272727272727,0.8922545454545454,322.7,-86.69999999999999,0.006532310033989912,1.8995111621286893e-06,0.0026862367298127396,0.005923998933650335,0.006504585392973589,0.5210586535264324,mgsm_cot
174,llama-3.1-70B-instruct,qwen2-72b-instruct,2750.0,0.8607272727272727,0.8059636363636364,474.2,150.59999999999997,0.00791859408174235,5.163094146513168e-12,0.004071996687718862,0.006710619154482981,0.007849430964172326,0.46347860255847684,mgsm_cot
175,llama-3.1-70B-instruct,qwen2-math-72b-instruct,2750.0,0.8607272727272727,0.7904,522.6,193.39999999999998,0.008312889523589554,1.26013885555894e-17,0.004361135647079944,0.00694882074975109,0.008203999874719814,0.43085401533115514,mgsm_cot
176,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,2750.0,0.8607272727272727,0.7943272727272725,509.2,182.59999999999997,0.008205621938948849,7.375280516128795e-16,0.004168437089437123,0.006953639727117407,0.008107340699831267,0.4353521752599799,mgsm_cot
177,llama-3.1-70B-instruct,qwen3-14b,2750.0,0.8607272727272727,0.8438347107446544,410.272727271,46.45454545220002,0.007365523684251699,0.02613649107909449,0.0035723899297381437,0.006433133183079427,0.00735847622550567,0.4772077860591567,mgsm_cot
178,llama-3.1-70B-instruct,qwen3-32b,2750.0,0.8607272727272727,0.8944207792210181,354.7142857138,-92.65714285780001,0.006848676394665585,1.1578314658476126e-06,0.0032168537265790473,0.006011938240985852,0.0068184711858035735,0.4860844893679218,mgsm_cot
179,llama-3.1-70B-instruct,qwen3-8b,2750.0,0.8607272727272727,0.8045950413231636,465.6363636333,154.3636363613,0.007846766885990751,1.1367903006043687e-12,0.003902226951164696,0.006722991890938789,0.007773415925063114,0.4716675442117128,mgsm_cot
180,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,2750.0,0.6421818181818182,0.6167957839274181,830.7753623149999,69.81159419959994,0.010481154199989948,0.016567564322037282,0.005561089243183548,0.008870993973137216,0.010469968846280707,0.4416029746661021,mgsm_cot
181,llama-3.1-8B-instruct,google_gemma_3_4b_it,2750.0,0.6421818181818182,0.7180979020994909,712.7692307628,-208.76923077360004,0.009708268475638743,3.02846844538559e-15,0.005045211019957182,0.00816704320013419,0.009599726499685057,0.5124573119873267,mgsm_cot
182,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,2750.0,0.6421818181818182,0.600963109354691,834.5615941966,113.35144927460004,0.010505010810330956,0.00011863032057866527,0.006353614068611924,0.008328807163780602,0.010475563970703743,0.48773988085577696,mgsm_cot
183,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,2750.0,0.6421818181818182,0.6457355371908,766.7727272667,-9.772727274699946,0.01006933140831469,0.745066401596632,0.0056605959785868,0.008327334257946685,0.010069103370030795,0.4998880048698988,mgsm_cot
184,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,2750.0,0.6421818181818182,0.7168323232342546,761.8222222192001,-205.2888888942,0.010036773524035838,1.0096215288366041e-13,0.005211279393170838,0.00845889793397656,0.009935310119524197,0.46975189826072156,mgsm_cot
185,llama-3.1-8B-instruct,qwen1.5-32b-chat,2750.0,0.6421818181818182,0.5915252525270546,820.4833333258,139.3055555506,0.010416029181547524,1.626757092356657e-06,0.005782623876981288,0.008609401966954653,0.010371139818324538,0.47349060573613866,mgsm_cot
186,llama-3.1-8B-instruct,qwen1.5-72b-chat,2750.0,0.6421818181818182,0.6529090909090909,800.2,-29.5,0.010286475112881666,0.30521687463778197,0.005456484503826238,0.008717597253732648,0.010284440919115772,0.45384268785453613,mgsm_cot
187,llama-3.1-8B-instruct,qwen2-7b-instruct,2750.0,0.6421818181818182,0.5698708827418182,838.4927536182001,198.85507246000003,0.010529723398959964,8.112606657369118e-12,0.0059745174601579226,0.008560304211930643,0.010439045314708111,0.476771136617388,mgsm_cot
188,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,2750.0,0.6421818181818182,0.6879008264479636,770.0909090859,-125.72727273190003,0.010091095225709341,6.356119566282054e-06,0.005313169084907574,0.00853465607528462,0.0100533636186209,0.4691990534917806,mgsm_cot
189,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,2750.0,0.6421818181818182,0.5730645586309454,822.6739130377,190.07246376490002,0.010429924608731747,3.566284800222294e-11,0.0058416826933961555,0.008539374018559037,0.010346311677074362,0.48364122093252704,mgsm_cot
190,llama-3.1-8B-instruct,qwen3-1.7b,2750.0,0.6421818181818182,0.5464545454547637,808.0833333296,263.24999999939996,0.010337020580895855,1.9696982099645777e-20,0.005189609595110661,0.008751553478550165,0.010174563186574061,0.4827664370390715,mgsm_cot
191,llama-3.2-1B-instruct,google_gemma_3_1b_it,2750.0,0.19490909090909092,0.2637878787861819,680.9166666624,-189.41666666199998,0.009488865448121222,2.9884456858644253e-13,0.005397768473960538,0.007692689228665345,0.009397519463523666,0.40457681178282834,mgsm_cot
192,llama-3.2-1B-instruct,google_gemma_7b_it,2750.0,0.19490909090909092,0.1814848484830909,628.4166666625,36.916666671500025,0.009115723708638356,0.16246527702328842,0.004810552373747211,0.0077388289539854745,0.009112128605304517,0.3341124030094052,mgsm_cot
193,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,2750.0,0.19490909090909092,0.17678524374014545,634.6884057914001,49.84057971459998,0.009161099257664451,0.0515643965440616,0.0054097406859822976,0.007385187897938772,0.009154577793510386,0.35623586394576523,mgsm_cot
194,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,2750.0,0.19490909090909092,0.24635704874672726,725.1775362265,-141.48188405349998,0.009792407490484782,1.2216239354226086e-07,0.006019121495960282,0.007661521687092239,0.009743138002969876,0.35084868523678986,mgsm_cot
195,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,2750.0,0.19490909090909092,0.29095388669163635,760.9565217332,-264.123188402,0.0100310692341968,5.498884662107556e-22,0.0061987058544068375,0.007670983945670432,0.009862451468280646,0.3809065157740787,mgsm_cot
196,llama-3.2-1B-instruct,qwen2-1.5b-instruct,2750.0,0.19490909090909092,0.14618181817847273,597.1666666604,134.0000000092,0.008886179568689518,5.8266725113467134e-08,0.005061059678354481,0.007244754192576283,0.008837465042573985,0.3624282761712027,mgsm_cot
197,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,2750.0,0.19490909090909092,0.23093939393825455,673.0833333298,-99.08333333019993,0.009434127136119663,0.00011274614465654384,0.005788354732083815,0.0074179267903129115,0.009409074788249858,0.39317853569153893,mgsm_cot
198,llama-3.2-1B-instruct,qwen3-0.6b,2750.0,0.19490909090909092,0.2283636363601091,692.3076922990999,-91.99999999029995,0.009567905665108217,0.0005324081439737738,0.005228899108318883,0.007987267912692584,0.009546613776313911,0.3276372532927344,mgsm_cot
199,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,2750.0,0.5105454545454545,0.4476363636366546,882.3333333276,172.9999999992001,0.010801489541159674,7.667785677151805e-09,0.0060823851103714195,0.008845205324561518,0.01073466654649875,0.4726327153651367,mgsm_cot
200,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,2750.0,0.5105454545454545,0.41474125874087275,855.6153846052,263.4615384626,0.010636692362318512,1.6870020809021976e-19,0.006197303643235702,0.008449558330956048,0.010478626266581477,0.5150260539370971,mgsm_cot
201,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,2750.0,0.5105454545454545,0.600963109354691,875.0615941973999,-248.6485507253999,0.010756887283322367,3.1483544340674423e-17,0.006353614068611924,0.00850701809748773,0.010617804323109704,0.5007451665088938,mgsm_cot
202,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,2750.0,0.5105454545454545,0.4525090909090909,930.0,159.5999999999999,0.011089418677801386,2.467901308840535e-07,0.006385106637861227,0.00899893397810535,0.011034056349283273,0.44221021894454815,mgsm_cot
203,llama-3.2-3B-instruct,qwen1.5-14b-chat,2750.0,0.5105454545454545,0.46750413223160003,846.1818181717,118.3636363631,0.010577892543759945,5.611001564779305e-05,0.006211886039862693,0.00852236035241146,0.01054600180867592,0.5107498617972795,mgsm_cot
204,llama-3.2-3B-instruct,qwen1.5-32b-chat,2750.0,0.5105454545454545,0.5915252525270546,891.8833333282001,-222.69444444940007,0.010859787577352354,7.665834695750618e-14,0.005782623876981288,0.00906154617462687,0.010749435239933724,0.44921585911186224,mgsm_cot
205,llama-3.2-3B-instruct,qwen2-7b-instruct,2750.0,0.5105454545454545,0.5698708827418182,880.5869565168,-163.14492754000003,0.010790794708848023,3.586094971203425e-08,0.0059745174601579226,0.008914402450334102,0.010731329364447562,0.4652474454004054,mgsm_cot
206,llama-3.2-3B-instruct,qwen2-math-7b-instruct,2750.0,0.5105454545454545,0.5075454545451636,852.5833333286,8.250000000799957,0.010617828968786104,0.8104900347974369,0.005719250434032561,0.008945680172906832,0.010617674852957216,0.47464524883447884,mgsm_cot
