,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
108,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,500.0,0.488,0.39499999999979996,124.6666666661,46.5000000001,0.022330845632541552,4.410029455394906e-05,0.012714820748276397,0.017880212526799718,0.02194011546606639,0.624180796125351,mbpp
109,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_14b,500.0,0.488,0.570545454547,115.27272727149999,-41.272727273499996,0.021473027478350604,7.516458966444587e-05,0.012451559031126309,0.017100353290140972,0.02115333082408674,0.662704712395329,mbpp
110,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,500.0,0.488,0.39163636363660004,139.45454545349997,48.181818181699995,0.02361817481970188,8.27371081788554e-05,0.013673887764692657,0.018768885805668736,0.023221676963295412,0.5744049491520427,mbpp
111,llama-3.2-3B-instruct,deepseek_v2_lite_chat,500.0,0.488,0.44509090909180005,114.7272727257,21.454545454099993,0.02142216354392805,0.04872468639868177,0.012636036620658191,0.017191779700166263,0.02133604252755566,0.6587053575140698,mbpp
112,llama-3.2-3B-instruct,llama-3.1-8B-instruct,500.0,0.488,0.562,97.0,-37.0,0.01969771560359221,0.00021890976301036633,0.0,0.019417723862492225,0.019417723862492228,0.619937733971635,mbpp
113,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.488,0.4870909090912,110.8181818162,0.45454545439997673,0.0210540430146991,1.0,0.013118657459676176,0.016467297921271773,0.02105400376109587,0.6872560094204561,mbpp
114,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.488,0.5201818181818001,108.6363636351,-16.0909090909,0.020845753873160837,0.14857634761056238,0.012334189531395518,0.01674341316162987,0.020796012014264346,0.6800693534449862,mbpp
115,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,500.0,0.488,0.39236363636320004,116.5454545448,47.81818181839999,0.021591244016480386,9.685884063140466e-06,0.011453102361869664,0.017796506296697535,0.021163392688315817,0.6360014456149183,mbpp
116,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.488,0.5209999999993999,112.83333333190001,-16.49999999970001,0.021244607158702654,0.15606630199376736,0.011467344940999493,0.01782288790661638,0.021193285099948035,0.6412353450350635,mbpp
117,llama-3.2-3B-instruct,qwen1.5-14b-chat,500.0,0.488,0.40183333333320004,117.24999999980001,43.083333333400006,0.021656407827689246,8.717436729426461e-05,0.011388346870356362,0.018012666839496854,0.021310809724416038,0.6282899680721152,mbpp
118,llama-3.2-3B-instruct,qwen2-7b-instruct,500.0,0.488,0.510727272727,110.0909090897,-11.363636363500007,0.02098484301487147,0.29423370844429203,0.012112421054173416,0.017106134417629298,0.02096021418086144,0.666794075766096,mbpp
119,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.488,0.4370909090908,121.454545453,25.454545454599995,0.02204128357904775,0.02870319917373699,0.013991733096040073,0.016877977239787192,0.021923382739385763,0.6641880551882484,mbpp
120,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,500.0,0.488,0.5503333333356,132.4999999988,-31.1666666678,0.023021728866338426,0.006746358859536159,0.013932376362481106,0.01811402771334757,0.02285233272788023,0.6092280851758058,mbpp
121,llama-3.2-3B-instruct,qwen3-1.7b,500.0,0.488,0.4811666666666,109.25000000010002,3.416666666700003,0.02090454496037644,0.8481947835965661,0.009523363084682265,0.01860677743911665,0.020902311142826032,0.62197576915612,mbpp
122,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,500.0,0.4870909090912,0.39499999999979996,128.28787878587877,46.0454545457,0.022652847837380516,5.877404617853744e-05,0.0182692594323119,0.012744575468168283,0.02227532365800673,0.7478449504048585,mbpp
123,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_14b,500.0,0.4870909090912,0.570545454547,126.12396693966033,-41.727272727899994,0.022460985458315076,0.00022997764547415153,0.018087025621973906,0.012783819835801522,0.022148736881460598,0.7533937799976725,mbpp
124,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,500.0,0.4870909090912,0.39163636363660004,136.07438016237438,47.727272727300004,0.023330184753865488,9.903994594073533e-05,0.01894925803681318,0.012922847983624973,0.022936311389445536,0.7307712553510166,mbpp
125,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,500.0,0.4870909090912,0.44509090909180005,112.65289255777107,20.999999999699995,0.02122761338990053,0.07212638623517523,0.01821451605239437,0.010738481047534278,0.021144350787649764,0.8258162115371186,mbpp
126,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,500.0,0.4870909090912,0.562,111.272727271,-37.45454545439999,0.021097177751633035,0.0002718177522028417,0.013118657459676176,0.016179276613560847,0.02082950228119804,0.6948956519883293,mbpp
127,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,500.0,0.4870909090912,0.488,110.8181818162,-0.45454545439997673,0.0210540430146991,1.0,0.013118657459676176,0.016467297921271773,0.02105400376109587,0.6872560094204561,mbpp
128,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.4870909090912,0.5201818181818001,102.28099173154462,-16.545454545299997,0.02022681306894832,0.09183767826908278,0.018006426767704472,0.00909409398767077,0.0201726039567849,0.8777750514342333,mbpp
129,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.4870909090912,0.39236363636320004,112.37190082415373,47.363636364,0.02120112268953262,1.6356858141740275e-05,0.017414727309257007,0.011325562398568263,0.02077356712025272,0.8097634753277301,mbpp
130,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.4870909090912,0.5209999999993999,110.92424242141666,-16.9545454541,0.021064115687245612,0.10461305811126718,0.017424097495715066,0.011738745386668947,0.02100945779388953,0.803116104965885,mbpp
131,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,500.0,0.4870909090912,0.40183333333320004,116.23484848219394,42.62878787900001,0.02156245333742837,0.00012034422931947831,0.017372208206899692,0.012190490863646167,0.021222669141286482,0.781475083299826,mbpp
132,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,500.0,0.4870909090912,0.510727272727,117.10743801326198,-11.818181817899998,0.021643238021447898,0.26718230499039586,0.01785524901360664,0.012186159335217129,0.021617409573794922,0.7823639830824156,mbpp
133,mistralai_mathstral_7b_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.4870909090912,0.4370909090908,120.60330578098511,25.00000000019999,0.021963907282720452,0.035323682537769574,0.019179879263831162,0.010466396445229849,0.021849787713473567,0.825449939654863,mbpp
134,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,500.0,0.4870909090912,0.5503333333356,131.09090908793786,-31.621212122199992,0.022898987670893912,0.004981347901780474,0.019136621557896253,0.012253739970025258,0.022723653489329882,0.761739531191709,mbpp
135,mistralai_mathstral_7b_v0.1,qwen3-1.7b,500.0,0.4870909090912,0.4811666666666,118.87121211933484,2.962121212299998,0.02180561506762282,0.9267042229477813,0.016210910461383905,0.014581530687610348,0.021804005484789453,0.715524507469746,mbpp
136,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,500.0,0.5201818181818001,0.570545454547,118.14049586546776,-25.181818182600004,0.021738490827605098,0.02097002953003506,0.017526367384658178,0.012661573283917328,0.021621493744096842,0.7650729067843351,mbpp
137,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,500.0,0.5201818181818001,0.44509090909180005,115.21487603050578,37.545454545,0.02146763853156707,0.0007171910479201684,0.017657906242672196,0.011737996506691259,0.021203353858908685,0.797923862873847,mbpp
138,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,500.0,0.5201818181818001,0.5995384615394,119.65034964919022,-39.678321678799996,0.021876960451506076,0.00021548935986548756,0.01457207085981472,0.015926744669370725,0.02158718242167769,0.6723368906882481,mbpp
139,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,500.0,0.5201818181818001,0.562,98.5454545441,-20.909090909099987,0.01985401264672711,0.03336002889694201,0.012334189531395518,0.015445130822328866,0.019765735440788433,0.726760274976267,mbpp
140,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,500.0,0.5201818181818001,0.488,108.6363636351,16.0909090909,0.020845753873160837,0.14857634761056238,0.012334189531395518,0.01674341316162987,0.020796012014264346,0.6800693534449862,mbpp
141,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,500.0,0.5201818181818001,0.4870909090912,102.28099173154462,16.545454545299997,0.02022681306894832,0.13709880575603411,0.018006426767704472,0.00909409398767077,0.0201726039567849,0.8777750514342333,mbpp
142,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.5201818181818001,0.5209999999993999,108.13636363420001,-0.4090909087999961,0.020797727148340033,0.9234010375945971,0.016841384485613214,0.012202945722307106,0.02079769496107265,0.7919637463290737,mbpp
143,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,500.0,0.5201818181818001,0.510727272727,111.99999999776364,4.727272727399999,0.02116601048830541,0.7043793154248917,0.01728707537988917,0.012205664584182648,0.021161786860554588,0.7872370261616785,mbpp
144,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-1.5b-instruct,500.0,0.5201818181818001,0.4370909090908,122.37190082310826,41.5454545455,0.022124366732009147,0.0003713894910971838,0.018652099786008274,0.011303918723968494,0.02181007576661061,0.8038952430715692,mbpp
145,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,500.0,0.5201818181818001,0.5503333333356,126.9393939371591,-15.075757576899989,0.022533476778975683,0.18122406088142384,0.018607615175035435,0.012637088490403464,0.022493095563227768,0.7554338406323451,mbpp
146,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,500.0,0.5201818181818001,0.4811666666666,114.55303030154091,19.50757575760001,0.021405889871859186,0.0746925300797661,0.015582896901381196,0.014571927850204995,0.021334660932638597,0.721391721859091,mbpp
147,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_8b,500.0,0.3052727272702,0.39499999999979996,125.86363636175152,-44.8636363648,0.022437792793566086,7.028919966641757e-05,0.018134863611892257,0.012588856194352531,0.02207606347390816,0.7274436596439858,mbpp
148,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,500.0,0.3052727272702,0.39163636363660004,134.27272727072727,-43.1818181832,0.023175221877749286,0.00018013760354172802,0.01881971886513041,0.012961162584718553,0.02285111712170881,0.6938360825477552,mbpp
149,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,500.0,0.3052727272702,0.32,116.63636363450001,-7.363636364899996,0.02159966329686646,0.5159130749957949,0.012930839553607255,0.01728887092475244,0.021589619482841382,0.5879845879849551,mbpp
150,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,500.0,0.3052727272702,0.36379999999999996,108.55454545287999,-29.263636364899995,0.02083790252908195,0.005023518333482696,0.017494187936601513,0.011014567033887866,0.02067286381963426,0.7965219344213329,mbpp
151,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.3052727272702,0.39236363636320004,104.55371900570827,-43.545454546500004,0.020450302590006658,1.8940835677418383e-05,0.017273684183537637,0.01023059420839984,0.02007598623055771,0.835413452402255,mbpp
152,mistralai_mistral_7b_instruct_v0.1,qwen1.5-14b-chat,500.0,0.3052727272702,0.40183333333320004,119.55303030152272,-48.2803030315,0.02186806167007243,8.182182568303964e-06,0.01723081704390971,0.012753946993730753,0.021437449006810095,0.7413857604756877,mbpp
153,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,500.0,0.3052727272702,0.3483333333338,107.69696969538181,-21.53030303179999,0.0207554301035061,0.0526677812986243,0.017324868138071242,0.011266250094456544,0.020665900589918604,0.785245671899829,mbpp
154,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,500.0,0.3052727272702,0.23492307692079997,110.11188810867623,35.174825174700004,0.020986842364555582,0.001533052576472405,0.018500266646505878,0.009396251371388557,0.02074968447533936,0.8109935735929402,mbpp
155,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,500.0,0.3052727272702,0.318615384614,104.96503496113496,-6.6713286719,0.020490489009404825,0.624143515844679,0.018302183617262015,0.009194246117794413,0.020481798915977855,0.8386254013607127,mbpp
156,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,500.0,0.3052727272702,0.2758461538444,113.56643356376993,14.7132867129,0.02131351060372457,0.18759872474577577,0.01737745212398823,0.012270209675731242,0.021272843905033284,0.7114862412844375,mbpp
157,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_llama_8b,500.0,0.36379999999999996,0.39499999999979996,120.84999999940001,-15.599999999900007,0.021986359407541758,0.1706452131303514,0.01733512811203886,0.01345163385380471,0.021942040014493295,0.7174752694101555,mbpp
158,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,500.0,0.36379999999999996,0.39163636363660004,133.11818181716,-13.918181818300013,0.023075370577059863,0.2246299298583627,0.01805035197998675,0.014321584911810925,0.023041766446772742,0.6667856700340989,mbpp
159,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,500.0,0.36379999999999996,0.44509090909180005,120.82727272657999,-40.6454545459,0.021984291912779907,0.00033040001839131815,0.017277425198177387,0.013098978800874614,0.021681620490737713,0.7394671296934753,mbpp
160,mistralai_mistral_7b_instruct_v0.2,llama-3.2-1B-instruct,500.0,0.36379999999999996,0.32,122.1,21.900000000000006,0.022099773754498033,0.05682268892317546,0.011783038657324349,0.0185936311676875,0.022012794461403574,0.5505880224573125,mbpp
161,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,500.0,0.36379999999999996,0.3052727272702,108.55454545287999,29.263636364899995,0.02083790252908195,0.009057983337532566,0.017494187936601513,0.011014567033887866,0.02067286381963426,0.7965219344213328,mbpp
162,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,500.0,0.36379999999999996,0.39236363636320004,96.89999999856,-14.281818181600002,0.019687559523573255,0.18428587288036513,0.016432089146285217,0.010768225649483638,0.01964607434959111,0.8272897450477728,mbpp
163,mistralai_mistral_7b_instruct_v0.2,qwen1.5-14b-chat,500.0,0.36379999999999996,0.40183333333320004,110.06666666628,-19.01666666659999,0.020982532417826025,0.06956519633623014,0.016387020608992824,0.012993812117184696,0.020913478853989153,0.7505010240662516,mbpp
164,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,500.0,0.36379999999999996,0.3483333333338,110.68333333292,7.733333333100006,0.021041229368353932,0.5046848075879908,0.01648588621944305,0.013056433407930784,0.021029857293290252,0.7357574332053336,mbpp
165,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-0.5b-instruct,500.0,0.36379999999999996,0.318615384614,119.68461538302,22.59230769300001,0.021880092813607532,0.04326826257460883,0.01751009176443231,0.012963481361041803,0.02178658216877807,0.7188359841524552,mbpp
166,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-1.5b-instruct,500.0,0.36379999999999996,0.4370909090908,128.62727272522,-36.64545454540001,0.022682792837322302,0.0009959968742712633,0.018292309723783467,0.013006051712927527,0.02244473159095845,0.7280589787055208,mbpp
167,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,500.0,0.36379999999999996,0.2758461538444,129.5769230756,43.9769230778,0.022766371961786096,0.0001919424135716924,0.01654113752921392,0.015140234589824058,0.022424003527364917,0.6138111965960864,mbpp
168,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_llama_8b,500.0,0.39236363636320004,0.39499999999979996,112.28787878602878,-1.3181818182999976,0.021193195019725438,0.9247750936572267,0.01711257491940545,0.012501895614081967,0.021192867062237386,0.7646324437472625,mbpp
169,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_qwen_7b,500.0,0.39236363636320004,0.39163636363660004,127.04132231230494,0.36363636330000304,0.02254252180323266,1.0,0.017836725044493903,0.013784609935907004,0.022542498339757775,0.7036058653066025,mbpp
170,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,500.0,0.39236363636320004,0.44509090909180005,113.76859503912314,-26.363636364299992,0.021332472434213823,0.014087495523758039,0.017054119009496774,0.012596470711577148,0.021201746380373962,0.7667519453584114,mbpp
171,mistralai_mistral_7b_instruct_v0.3,llama-3.2-1B-instruct,500.0,0.39236363636320004,0.32,113.63636363539999,36.18181818159999,0.021320071635470644,0.0012776253514487762,0.011453102361869664,0.017688948784332116,0.021073026901852265,0.6032666615241937,mbpp
172,mistralai_mistral_7b_instruct_v0.3,llama-3.2-3B-instruct,500.0,0.39236363636320004,0.488,116.5454545448,-47.81818181839999,0.021591244016480386,9.685884063140466e-06,0.011453102361869664,0.017796506296697535,0.021163392688315817,0.6360014456149184,mbpp
173,mistralai_mistral_7b_instruct_v0.3,mistralai_mathstral_7b_v0.1,500.0,0.39236363636320004,0.4870909090912,112.37190082415373,-47.363636364,0.02120112268953262,6.566339353826235e-06,0.017414727309257007,0.011325562398568263,0.02077356712025272,0.8097634753277301,mbpp
174,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.1,500.0,0.39236363636320004,0.3052727272702,104.55371900570827,43.545454546500004,0.020450302590006658,1.8940835677418383e-05,0.017273684183537637,0.01023059420839984,0.02007598623055771,0.835413452402255,mbpp
175,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,500.0,0.39236363636320004,0.36379999999999996,96.89999999856,14.281818181600002,0.019687559523573255,0.18428587288036513,0.016432089146285217,0.010768225649483638,0.01964607434959111,0.8272897450477728,mbpp
176,mistralai_mistral_7b_instruct_v0.3,qwen1.5-14b-chat,500.0,0.39236363636320004,0.40183333333320004,105.73484848348181,-4.7348484849999934,0.020565490364538534,0.6964676629916764,0.016151408550062127,0.012723680499820011,0.020561129434263088,0.7676488648956298,mbpp
177,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,500.0,0.39236363636320004,0.3483333333338,109.60606060461515,22.015151514699994,0.02093858262677922,0.0549088177757602,0.01625170754572844,0.013054842362006994,0.02084578871735822,0.7448788883575248,mbpp
178,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-0.5b-instruct,500.0,0.39236363636320004,0.318615384614,115.72727272474546,36.874125874600004,0.021515322235536743,0.0007171910479201684,0.017289790840559774,0.012373140842831717,0.021261031998161685,0.7562431837869434,mbpp
179,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-1.5b-instruct,500.0,0.39236363636320004,0.4370909090908,121.43801652572894,-22.363636363800012,0.022039783712707248,0.04505173972573588,0.018081541658340076,0.012442220843134472,0.021948827035894597,0.7611051846871986,mbpp
180,mistralai_mistral_7b_instruct_v0.3,qwen3-1.7b,500.0,0.39236363636320004,0.4811666666666,113.64393939315909,-44.40151515169998,0.021320782292698275,2.773113732181688e-05,0.014895234075171607,0.014728740714546842,0.0209476442873776,0.714876048344952,mbpp
181,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_llama_70b,500.0,0.638727272729,0.663272727273,91.47933884084298,-12.272727272000004,0.01912896639558374,0.20817442238117578,0.015113892683666084,0.011674015788598778,0.019097444768497923,0.7996006704546615,mbpp
182,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_14b,500.0,0.638727272729,0.570545454547,116.33884297270248,34.09090909100001,0.02157209706752707,0.002049329252285266,0.01678251746748974,0.013206246956762735,0.021355511027123734,0.7396565154892875,mbpp
183,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_12b_it,500.0,0.638727272729,0.6930909090903999,97.36363636244545,-27.1818181807,0.01973460274365263,0.007959455422446686,0.013221570154317422,0.014447623271229617,0.01958427265774537,0.7081410675084432,mbpp
184,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,500.0,0.638727272729,0.5995384615394,109.06293706117063,19.59440559480001,0.020886640425034433,0.08422157489670017,0.013668379128047692,0.01569572025781947,0.020812982064081404,0.6779637750410393,mbpp
185,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,500.0,0.638727272729,0.562,102.1818181805,38.36363636450001,0.0202170045437498,0.0002133912534118648,0.011252180688247732,0.016442066589092873,0.019923682489970052,0.6857188938138468,mbpp
186,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,500.0,0.638727272729,0.7213333333352,123.96969696768181,-41.303030303099995,0.02226833599240696,0.0002756176335340418,0.01588676644298846,0.01516053816191605,0.021959764693023853,0.6268081429246987,mbpp
187,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-3b-instruct,500.0,0.638727272729,0.5503333333356,131.93939393690454,44.19696969670001,0.02297297489981692,0.00010469417286583212,0.01790873198601167,0.013835025021945302,0.02263030266489271,0.6999177809729548,mbpp
188,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-7b-instruct,500.0,0.638727272729,0.6484000000000001,129.27272727156,-4.8363636355,0.022739633002452787,0.7248543669717585,0.017161922102170702,0.014912149930159182,0.02273551815509208,0.6448511058221156,mbpp
189,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-14b,500.0,0.638727272729,0.7218333333338,91.85606060382423,-41.553030302399996,0.019168313499504774,2.0283289208145556e-05,0.013096878899393366,0.013493804907861399,0.018804547529701416,0.7370727911500402,mbpp
190,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,500.0,0.638727272729,0.641333333333,100.83333333142426,-1.3030303019999891,0.020083160441665974,0.9204107626128211,0.0137638985600462,0.01462446055930651,0.020082822267349615,0.710445381763321,mbpp
191,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-8b,500.0,0.638727272729,0.6611666666674,96.05303030100606,-11.219696969199994,0.019601329577455306,0.2614694362863877,0.014038653513105154,0.013642627164236337,0.019575624342620057,0.7400975971803082,mbpp
192,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_qwen_14b,500.0,0.5209999999993999,0.570545454547,123.3030303013894,-24.772727273800015,0.02220837952678127,0.030046914835545047,0.016927531488716535,0.01420427030056142,0.02209757038845902,0.7136148540805712,mbpp
193,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,500.0,0.5209999999993999,0.44509090909180005,119.06060605795909,37.954545453799994,0.021822979270297544,0.0008881371170898862,0.017063687218021827,0.013173785431398155,0.021557319964851843,0.7536004832818233,mbpp
194,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_4b_it,500.0,0.5209999999993999,0.5995384615394,124.1025641018782,-39.26923076999999,0.022280266075779095,0.000415854996394354,0.013846047007826502,0.01709855721347364,0.022001674402767006,0.6301842165181403,mbpp
195,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,500.0,0.5209999999993999,0.562,103.8333333327,-20.50000000029999,0.020379728490114875,0.04823365217099688,0.011467344940999493,0.016747278385900052,0.02029707696518643,0.6810419631186956,mbpp
196,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,500.0,0.5209999999993999,0.488,112.83333333190001,16.49999999970001,0.021244607158702654,0.15606630199376736,0.011467344940999493,0.01782288790661638,0.021193285099948035,0.6412353450350635,mbpp
197,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,500.0,0.5209999999993999,0.4870909090912,110.92424242141666,16.9545454541,0.021064115687245612,0.15233780606025227,0.017424097495715066,0.011738745386668947,0.02100945779388953,0.803116104965885,mbpp
198,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.5209999999993999,0.5201818181818001,108.13636363420001,0.4090909087999961,0.020797727148340033,1.0,0.016841384485613214,0.012202945722307106,0.02079769496107265,0.7919637463290738,mbpp
199,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,500.0,0.5209999999993999,0.510727272727,113.19696969544395,5.136363636199995,0.021278812908190524,0.7068822614919525,0.016679650589549237,0.01320477478570155,0.02127385298742448,0.7582071579280091,mbpp
200,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.5209999999993999,0.4370909090908,128.0757575732303,41.95454545429999,0.022634112094202442,0.0002585265972682698,0.01809056646505824,0.013074898247864723,0.022320877205403596,0.7468344212720788,mbpp
201,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-3b-instruct,500.0,0.5209999999993999,0.5503333333356,126.54166666505,-14.6666666681,0.022498148071790267,0.18122406088142384,0.01804469758964358,0.013372907936170273,0.02245987038633515,0.7361443161123481,mbpp
202,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-1.7b,500.0,0.5209999999993999,0.4811666666666,118.73611111082224,19.916666666400005,0.02179322014855283,0.07983431282819972,0.014906188125693153,0.01579799389529979,0.021720291332173357,0.6794168331063726,mbpp
203,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,500.0,0.0416923076902,0.12636363636140002,59.160839158858735,-42.3356643356,0.015383216719380735,9.052391166525231e-09,0.012377661885625349,0.008312543237943474,0.01490989231475339,0.6380397126124998,mbpp
204,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,500.0,0.0416923076902,0.1298461538432,62.06508875488817,-44.0769230765,0.015756279859775044,1.709326186236787e-09,0.012963307342887864,0.008041816745627114,0.015255102550832593,0.6222696913514592,mbpp
205,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,500.0,0.12636363636140002,0.14616666666420003,84.35606060389696,-9.901515151399998,0.018369111094867597,0.3261341711919829,0.014791068644695708,0.010856528484978069,0.018347749791111735,0.5337227534546599,mbpp
206,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,500.0,0.12636363636140002,0.0416923076902,59.160839158858735,42.3356643356,0.015383216719380735,5.264832102225281e-08,0.012377661885625349,0.008312543237943474,0.01490989231475339,0.6380397126124998,mbpp
207,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,500.0,0.12636363636140002,0.1298461538432,68.95804195550839,-1.741258740899994,0.016608195802736477,0.9035973456835127,0.015077688525358623,0.006962127598534832,0.0166074655491442,0.7798573629302211,mbpp
208,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,500.0,0.40183333333320004,0.39499999999979996,120.02777777600556,3.416666666699996,0.021911437905897967,0.927315021089884,0.017069303181452822,0.013735232473998245,0.021909306748848344,0.718264697892686,mbpp
209,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,500.0,0.40183333333320004,0.39163636363660004,127.79545454320456,5.0984848482999965,0.022609330334461882,0.722787083145786,0.017795214273533408,0.013939304528916221,0.022604730960372688,0.6999029760444375,mbpp
210,qwen1.5-14b-chat,deepseek_v2_lite_chat,500.0,0.40183333333320004,0.44509090909180005,114.35606060367272,-21.628787879300006,0.021387478636218222,0.04872468639868177,0.017010698572315318,0.012818655966032415,0.02129980766799712,0.7604629214870474,mbpp
211,qwen1.5-14b-chat,llama-3.2-1B-instruct,500.0,0.40183333333320004,0.32,114.7499999996,40.916666666599994,0.021424285285591208,0.00022681103233264182,0.011388346870356362,0.017773918157513814,0.021109396275345128,0.6016522578532039,mbpp
212,qwen1.5-14b-chat,llama-3.2-3B-instruct,500.0,0.40183333333320004,0.488,117.24999999980001,-43.083333333400006,0.021656407827689246,8.717436729426461e-05,0.011388346870356362,0.018012666839496854,0.021310809724416038,0.6282899680721152,mbpp
