,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
187,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,800.0,0.297499999999625,0.24704545454287502,239.59090908746512,40.36363636539997,0.019348405501466118,0.013802068646591378,0.01616986736451661,0.010474450267987618,0.01926599903982675,0.5290797547510304,cruxeval_input_cot
188,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.297499999999625,0.317159090906375,244.27272726986214,-15.727272725400013,0.019536533376194445,0.33692977906874244,0.015865125713080144,0.011379403439909449,0.019524165450539997,0.5413043043068918,cruxeval_input_cot
189,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.297499999999625,0.34479166666675,271.06944444183887,-37.83333333369998,0.020580233403447428,0.02080923530954221,0.01680282920938925,0.011765003626445497,0.02051220075394593,0.4707858892449716,cruxeval_input_cot
190,google_gemma_7b_it,qwen1.5-14b-chat,800.0,0.297499999999625,0.39562499999825,258.4305555531778,-78.49999999889998,0.020094719282732973,7.178327268820015e-07,0.016409473889462706,0.011067577205150603,0.0197929810417968,0.5849173192175526,cruxeval_input_cot
191,google_gemma_7b_it,qwen1.5-7b-chat,800.0,0.297499999999625,0.27166666666425,233.48611110840557,20.666666668300024,0.01910031540595295,0.19000041751490293,0.016136085767123005,0.01017912488055399,0.01907846553624958,0.5825376390517295,cruxeval_input_cot
192,google_gemma_7b_it,qwen2-math-7b-instruct,800.0,0.297499999999625,0.31093749999750003,252.81944444195557,-10.749999998299998,0.01987537124032041,0.5708375672009764,0.01617604699927467,0.011538638455644208,0.019869692346204417,0.5032686337010202,cruxeval_input_cot
193,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,800.0,0.297499999999625,0.282115384609625,246.7435897409282,12.307692311999972,0.019635092537856814,0.4831705602293285,0.01715184986901484,0.00954227682749789,0.01962755718325201,0.591624211063542,cruxeval_input_cot
194,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,800.0,0.297499999999625,0.343020833331625,253.34722222027779,-36.41666666560002,0.019896106018997387,0.023427267103540504,0.017403316753524262,0.009507334950533516,0.019830906481679914,0.6239185410361243,cruxeval_input_cot
195,google_gemma_7b_it,qwen3-0.6b,800.0,0.297499999999625,0.22740384614987497,234.80769230492564,56.0769230798,0.019154295059501572,0.00030496366423481385,0.01626028144732181,0.00981572350872154,0.01899329304638315,0.5613039560139552,cruxeval_input_cot
196,google_gemma_7b_it,qwen3-1.7b,800.0,0.297499999999625,0.38624999999924997,278.4027777751889,-70.99999999970002,0.020856757664453326,1.8630662066969336e-05,0.01651821910787071,0.012341275244203528,0.020619375285124808,0.46874176675619894,cruxeval_input_cot
197,google_gemma_7b_it,qwen3-14b,800.0,0.297499999999625,0.323437500000125,282.4166666659167,-20.750000000400007,0.021006571392435624,0.21102973229099006,0.014482163958219794,0.015188878377612004,0.02098654567294603,0.2985010245113363,cruxeval_input_cot
198,google_gemma_7b_it,qwen3-32b,800.0,0.297499999999625,0.31943181818000005,286.77272727145,-17.545454544300014,0.021167956593909593,0.31478475683963103,0.014981832767290097,0.014934048931342168,0.021153749798812724,0.28242686466923167,cruxeval_input_cot
199,google_gemma_7b_it,qwen3-4b,800.0,0.297499999999625,0.378854166665,293.23611110943887,-65.08333333229999,0.02140517282360734,0.00017475499135182794,0.015564117497237157,0.014410639978794224,0.02121104189016245,0.34413550079126215,cruxeval_input_cot
200,google_gemma_7b_it,qwen3-8b,800.0,0.297499999999625,0.21187499999925002,238.97222222014443,68.5000000003,0.01932340801253691,1.237150752641e-05,0.0154265171231917,0.011236196682397415,0.01908479883146913,0.45704008117275396,cruxeval_input_cot
201,llama-3.1-70B-instruct,google_gemma_2_27b_it,800.0,0.61375,0.5798749999999999,196.1,27.099999999999994,0.0175044637164353,0.07387580201820056,0.010586695660119827,0.013888618738692125,0.017463443402397763,0.6195040749575749,cruxeval_input_cot
202,llama-3.1-70B-instruct,google_gemma_3_12b_it,800.0,0.61375,0.625454545456125,192.0909090889,-9.363636364900017,0.017324608089402952,0.5161096341329208,0.010391360444863244,0.013856061059187049,0.017319665122945888,0.6178042151843604,cruxeval_input_cot
203,llama-3.1-70B-instruct,google_gemma_3_27b_it,800.0,0.61375,0.6897222222237499,193.6666666652,-60.777777779000004,0.017395521454224218,1.342733248454417e-05,0.0095116075932297,0.014314983914408412,0.017186897436051583,0.5860126805699114,cruxeval_input_cot
204,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.61375,0.5605681818193751,209.9999999963,42.54545454449999,0.01811422093257722,0.0035689348245231275,0.011925864315075325,0.013504198536062235,0.018016370826639098,0.6310380676008034,cruxeval_input_cot
205,llama-3.1-70B-instruct,qwen2-72b-instruct,800.0,0.61375,0.569125,194.7,35.7,0.017441867732556623,0.011780425578763808,0.011214527408678442,0.013265138021096877,0.01737036302783422,0.6505446386185718,cruxeval_input_cot
206,llama-3.1-70B-instruct,qwen2-math-72b-instruct,800.0,0.61375,0.565625,205.3,38.5,0.017910367109582093,0.011740607179708918,0.011317160642139883,0.013777086247416396,0.017829364275507693,0.6198747667162178,cruxeval_input_cot
207,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,800.0,0.61375,0.6611458333341251,216.08333333230001,-37.91666666729999,0.018374716551057838,0.011643515917883774,0.010865836656545079,0.014722630397221987,0.018298148869760666,0.5512632123100486,cruxeval_input_cot
208,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,800.0,0.61375,0.549318181819875,232.4545454511,51.54545454409998,0.01905807511967942,0.001246647335190388,0.011659777580035897,0.014902029729501283,0.018921440306563553,0.546340645449176,cruxeval_input_cot
209,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,800.0,0.419,0.468125,267.5,-39.30000000000004,0.02044428404224516,0.019870551616344007,0.011439378261076955,0.01685505244633638,0.020370374762599484,0.4279518719081291,cruxeval_input_cot
210,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,800.0,0.419,0.36041666666525,248.33333333227998,46.86666666779999,0.01969824442257958,0.004177159458812153,0.011569085962050663,0.015807816884491253,0.0195890485897331,0.4814064380404587,cruxeval_input_cot
211,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,800.0,0.419,0.47045454545550003,266.21818181568,-41.16363636440002,0.02039524231498611,0.011799153332689964,0.01173559429881929,0.016581081772021992,0.020313947087579012,0.44147971383201556,cruxeval_input_cot
212,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,800.0,0.419,0.44673076922987504,237.47692307322,-22.184615383899995,0.019262857843578306,0.15283864133933042,0.012269713035784504,0.014817239617040866,0.01923789094077897,0.553544217223051,cruxeval_input_cot
213,llama-3.1-8B-instruct,google_gemma_2_9b_it,800.0,0.419,0.47937500000012506,233.99999999858,-48.3000000001,0.019121323175914928,0.0016064369503148354,0.010552777412054518,0.015802134764269806,0.019001804498955156,0.5163364155072598,cruxeval_input_cot
214,llama-3.1-8B-instruct,google_gemma_3_4b_it,800.0,0.419,0.43701923076775,243.49230768928,-14.415384614200008,0.019505300068558287,0.3691647064718893,0.011791708048055348,0.01552438360216276,0.01949489330357243,0.5116511015495226,cruxeval_input_cot
215,llama-3.1-8B-instruct,llama-3.2-3B-instruct,800.0,0.419,0.32125,279.8,78.2,0.02090902915010642,2.606562311098256e-06,0.0005,0.020615374647941765,0.020621437192276392,0.2633363779366913,cruxeval_input_cot
216,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,800.0,0.419,0.4397727272715,229.018181814,-16.618181817200025,0.018916683353177297,0.2903504959901083,0.011830937172209177,0.014742131866312414,0.018902421176571663,0.56364399357803,cruxeval_input_cot
217,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.419,0.4330681818155,233.39999999644,-11.254545452400023,0.019096792924322068,0.5124764016401567,0.011890816999607663,0.014934810976433096,0.019090314502908143,0.5495825982728111,cruxeval_input_cot
218,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.419,0.34479166666675,251.69999999912002,59.366666666600025,0.01983131992577965,0.0002366415225488824,0.012078411353763755,0.015508373004534436,0.01965700012917794,0.4911250042485149,cruxeval_input_cot
219,llama-3.1-8B-instruct,qwen1.5-14b-chat,800.0,0.419,0.39562499999825,236.39999999888,18.700000001399985,0.019219131093737043,0.2684273116918932,0.01152492016110233,0.015358002050954243,0.0192013544240217,0.5213912141292901,cruxeval_input_cot
220,llama-3.1-8B-instruct,qwen1.5-32b-chat,800.0,0.419,0.41443181817999997,236.41818181536001,3.6545454559999797,0.01921987016310204,0.8452233668180926,0.011717975525057192,0.015233724867025627,0.019219191547254898,0.5298309155312151,cruxeval_input_cot
221,llama-3.1-8B-instruct,qwen1.5-72b-chat,800.0,0.419,0.47025,251.76,-41.0,0.019833683470298704,0.011428309736164896,0.011759304826391738,0.015868539531885092,0.019750741679111696,0.4913163411030035,cruxeval_input_cot
222,llama-3.1-8B-instruct,qwen2-7b-instruct,800.0,0.419,0.40374999999687505,235.72727272382,12.20000000249999,0.019191765516256412,0.5142761917350678,0.011736694593987806,0.015175083542218375,0.019184190379211985,0.5320274621521827,cruxeval_input_cot
223,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,800.0,0.419,0.343020833331625,264.51666666402,60.7833333347,0.02032996044419495,0.00026695160111574,0.0129007125932765,0.01548104854454899,0.02015170586955371,0.47997033472069045,cruxeval_input_cot
224,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,800.0,0.419,0.43302083333175,248.75000000008004,-11.216666665400012,0.01971476286948755,0.484940126037265,0.012872926612910531,0.014923602303385028,0.019708529759750702,0.5371236508854913,cruxeval_input_cot
225,llama-3.1-8B-instruct,qwen3-1.7b,800.0,0.419,0.38624999999924997,254.13333333271999,26.200000000599985,0.019926949925474672,0.11655673056910232,0.01167923430223273,0.01610397827621684,0.019893281031728115,0.464205178342495,cruxeval_input_cot
226,llama-3.1-8B-instruct,qwen3-14b,800.0,0.419,0.323437500000125,272.61666666689996,76.44999999989999,0.020638884215650594,4.7452649710436715e-06,0.008560725687906667,0.018473285525473362,0.020360459287777587,0.33066271684501347,cruxeval_input_cot
227,llama-3.1-8B-instruct,qwen3-32b,800.0,0.419,0.31943181818000005,279.8363636362,79.654545456,0.02091038780562337,2.606562311098256e-06,0.009381272006389746,0.01835330420346742,0.020611939249931988,0.31961803680485706,cruxeval_input_cot
228,llama-3.1-8B-instruct,qwen3-4b,800.0,0.419,0.378854166665,260.6166666662,32.11666666799999,0.020179532741516525,0.054328772949860875,0.010285655295537979,0.017303301040252607,0.020129553689742737,0.40350191273066693,cruxeval_input_cot
229,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,800.0,0.08875,0.061249999998625,99.4999999993,22.00000000109999,0.012468710839493642,0.043875293587015224,0.007049551798074919,0.010238518298321805,0.01243074565337139,0.19474037058489432,cruxeval_input_cot
230,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_32b,800.0,0.08875,0.015625,79.30000000000001,58.50000000000001,0.011131318430446594,3.544560973532992e-11,0.003978457615709887,0.010069460907553592,0.010826918673784798,0.08351469700012766,cruxeval_input_cot
231,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,800.0,0.08875,0.16909090908549998,164.9999999958,-64.2727272684,0.016056540723127056,6.331600153869773e-07,0.010512438519700506,0.011799695304205902,0.015803296267000177,0.1662210726227257,cruxeval_input_cot
232,llama-3.2-1B-instruct,google_gemma_2b_it,800.0,0.08875,0.18711538461275,173.7692307678,-78.69230769020001,0.016477694713602612,1.5813240168720932e-09,0.01040862608784698,0.012291470210091264,0.016106512253190312,0.1748658876878472,cruxeval_input_cot
233,llama-3.2-1B-instruct,google_gemma_3_1b_it,800.0,0.08875,0.00086538461525,70.6153846154,70.3076923078,0.010504120070789486,1.6940658945086007e-21,0.000849207775551833,0.009998037436859697,0.010034037394533952,0.12361280805546637,cruxeval_input_cot
234,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,800.0,0.08875,0.017307692304125,79.15384615250001,57.153846156700006,0.011121055912694678,3.544560973532992e-11,0.004306576091212132,0.00993736800278329,0.010830414602042765,0.15257522060541567,cruxeval_input_cot
235,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,800.0,0.08875,0.03062499999625,89.1666666646,46.500000003,0.011803512895042624,1.899849174722082e-06,0.00565961571096778,0.01015226684715336,0.011623242754569078,0.06843379099811252,cruxeval_input_cot
236,llama-3.2-1B-instruct,qwen2-0.5b-instruct,800.0,0.08875,0.04855769230325,91.99999999719999,32.1538461574,0.01198957880809935,0.0007053414522927503,0.006820826096178682,0.009757410228325193,0.011905071314281876,0.2539622685353801,cruxeval_input_cot
237,llama-3.2-1B-instruct,qwen2-1.5b-instruct,800.0,0.08875,0.15083333333075,150.833333331,-49.66666666460001,0.01535177785566504,5.447533103392542e-05,0.01076601681458944,0.010721568911817135,0.015194050084913707,0.22692225865923427,cruxeval_input_cot
238,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,800.0,0.08875,0.16854166666562498,157.4999999991,-63.83333333249999,0.015687375497469094,2.2159484076408504e-07,0.009853527991876007,0.011876167248961761,0.015431635117899724,0.21456910623388528,cruxeval_input_cot
239,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,800.0,0.32125,0.36041666666525,247.0,-31.33333333219997,0.01964529205687714,0.04152166505216826,0.011558276255450797,0.015824860671759443,0.01959642736005511,0.43043146059839366,cruxeval_input_cot
240,llama-3.2-3B-instruct,deepseek_v2_lite_chat,800.0,0.32125,0.265227272723125,238.09090908870002,44.81818182149999,0.019287743399659114,0.00520671372233914,0.011394276872509311,0.015435812824055276,0.019185772410478287,0.4204200058325203,cruxeval_input_cot
241,llama-3.2-3B-instruct,google_gemma_7b_it,800.0,0.32125,0.297499999999625,248.66666666650002,19.00000000030002,0.01971146028751818,0.28033848638430997,0.011691751306334538,0.01584738274707242,0.019693567186809605,0.39612044526234985,cruxeval_input_cot
242,llama-3.2-3B-instruct,llama-3.1-8B-instruct,800.0,0.32125,0.419,279.8,-78.2,0.02090902915010642,2.606562311098256e-06,0.0005,0.020615374647941765,0.020621437192276392,0.26333637793669123,cruxeval_input_cot
243,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.32125,0.263181818177625,233.54545454290002,46.4545454579,0.019102742544547923,0.002507845340895481,0.011257458500659645,0.015296061867487712,0.018992100477516587,0.4343908798139926,cruxeval_input_cot
244,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.32125,0.24704545454287502,242.99999999750003,59.36363636570002,0.019485571585049634,0.0001386693534083229,0.011169940106235308,0.015749191878032556,0.019308148714674088,0.385924756784277,cruxeval_input_cot
245,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.32125,0.317159090906375,234.3636363619,3.2727272749000065,0.019136174691287408,0.9478963504191712,0.010724046124605275,0.0158482521784357,0.01913562808987344,0.42983661039200377,cruxeval_input_cot
246,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.32125,0.34479166666675,246.3333333316,-18.83333333339999,0.019618762278253564,0.22567092627640536,0.012068057873192735,0.015445551136592225,0.019601098712669515,0.44220540640245337,cruxeval_input_cot
247,llama-3.2-3B-instruct,qwen1.5-14b-chat,800.0,0.32125,0.39562499999825,252.83333333239997,-59.499999998599975,0.019875917169576728,0.00018942404753931314,0.0115140689905777,0.015986361306787964,0.01970120637298514,0.43048333836995795,cruxeval_input_cot
248,llama-3.2-3B-instruct,qwen1.5-32b-chat,800.0,0.32125,0.41443181817999997,257.09090908860003,-74.54545454400001,0.02004256833469547,3.3624403721787054e-06,0.011707303293493312,0.015930788775071213,0.019769951476970655,0.43462602784419396,cruxeval_input_cot
249,llama-3.2-3B-instruct,qwen1.5-7b-chat,800.0,0.32125,0.27166666666425,232.166666665,39.666666668600016,0.019046270413497296,0.01495437724958878,0.011120980859383506,0.01536265171474095,0.018965423353650913,0.4363209125311514,cruxeval_input_cot
250,llama-3.2-3B-instruct,qwen2-7b-instruct,800.0,0.32125,0.40374999999687505,250.5454545419,-65.9999999975,0.01978578461223408,3.575920472852718e-05,0.01172603939924059,0.015667465022454037,0.01956960552035639,0.4513423493463659,cruxeval_input_cot
251,llama-3.2-3B-instruct,qwen2-math-7b-instruct,800.0,0.32125,0.31093749999750003,251.2499999982,8.250000001999993,0.019813584355113222,0.7049788217797045,0.01117888401914823,0.016354746788417203,0.019810229439024944,0.37485678509991627,cruxeval_input_cot
252,llama-3.2-3B-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.32125,0.282115384609625,266.5384615363,31.307692312300006,0.02040750710279109,0.07518875431976321,0.012549458367596945,0.016033185684018913,0.020360548826057662,0.3442126103917104,cruxeval_input_cot
253,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,800.0,0.32125,0.343020833331625,254.4166666659,-17.416666665300028,0.019938055112409255,0.28609766250243146,0.012891019564577617,0.015190628517977924,0.019923192017985647,0.44330981392007,cruxeval_input_cot
254,llama-3.2-3B-instruct,qwen3-0.6b,800.0,0.32125,0.22740384614987497,247.6923076903,75.07692308009999,0.019672804344223367,2.102848231881478e-06,0.011300429378432595,0.015757875836818064,0.019390986437660077,0.36696064207038,cruxeval_input_cot
255,llama-3.2-3B-instruct,qwen3-1.7b,800.0,0.32125,0.38624999999924997,259.499999998,-51.99999999939999,0.020136254616906168,0.0011907731414722601,0.01166852663734585,0.016249091854948303,0.020004686950737243,0.4036999951341069,cruxeval_input_cot
256,llama-3.2-3B-instruct,qwen3-14b,800.0,0.32125,0.323437500000125,262.9166666661,-1.750000000100016,0.020268381574900875,0.9507535404216392,0.008546111648204993,0.01837839182074653,0.0202682340182974,0.2893713744987708,cruxeval_input_cot
257,llama-3.2-3B-instruct,qwen3-32b,800.0,0.32125,0.31943181818000005,265.4545454538,1.4545454560000053,0.020365969833807635,1.0,0.00936793811133869,0.018083426959021827,0.020365868384140888,0.28922549093133704,cruxeval_input_cot
258,llama-3.2-3B-instruct,qwen3-4b,800.0,0.32125,0.378854166665,268.41666666599997,-46.08333333199998,0.02047928323124677,0.005878693578158725,0.010273495260067456,0.017598537916131987,0.02037776341123244,0.3340101790067047,cruxeval_input_cot
259,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_70b,800.0,0.4397727272715,0.468125,258.89999999715997,-22.681818182799987,0.02011296223820754,0.19097469581451976,0.016441728904612218,0.011541056555260122,0.02008796743785875,0.6185916867834329,cruxeval_input_cot
260,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,800.0,0.4397727272715,0.36041666666525,245.77272726877578,63.484848485,0.01959642534641107,6.85397599430746e-05,0.01653223591563097,0.01014067707521076,0.019394539332342586,0.6820438969421913,cruxeval_input_cot
261,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_14b,800.0,0.4397727272715,0.47045454545550003,253.14049586150412,-24.54545454719998,0.019887986946486066,0.13117070629868033,0.016649181599082904,0.01082405004633268,0.01985838128661939,0.6576972965661202,cruxeval_input_cot
262,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,800.0,0.4397727272715,0.44673076922987504,229.62237761454617,-5.566433566699985,0.0189416199154858,0.7915970183423261,0.017029883509679714,0.008288999622065332,0.018940022362390715,0.7901621351920306,cruxeval_input_cot
263,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,800.0,0.4397727272715,0.47937500000012506,210.1818181772985,-31.68181818289999,0.01812206089003204,0.03217260969957721,0.015837682452970476,0.008695773709929985,0.018067890466112485,0.798255886948449,cruxeval_input_cot
264,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,800.0,0.4397727272715,0.43701923076775,248.32867132263075,2.202797203000017,0.019698059522237476,0.9493853281653526,0.016688782252259574,0.01046368093452449,0.01969781895954132,0.6751011583008207,cruxeval_input_cot
265,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,800.0,0.4397727272715,0.419,229.018181814,16.618181817200025,0.018916683353177297,0.35491622359698777,0.011830937172209177,0.014742131866312414,0.018902421176571663,0.56364399357803,cruxeval_input_cot
266,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,800.0,0.4397727272715,0.4330681818155,216.50413222319503,5.363636364800001,0.018392599234440525,0.8383158696331668,0.01675895591291174,0.007574226999873213,0.018391071690810404,0.8282614791407393,cruxeval_input_cot
267,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.4397727272715,0.34479166666675,238.0606060557591,75.9848484838,0.01928651593632514,9.510118768438179e-07,0.016892575150150732,0.008679507440899488,0.018991917876299898,0.7570466385478137,cruxeval_input_cot
268,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,800.0,0.4397727272715,0.39562499999825,222.3636363592318,35.31818181860001,0.018639827837490876,0.02654905393693295,0.01650135931044906,0.008527135828607067,0.018574361483831906,0.7826724231691958,cruxeval_input_cot
269,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,800.0,0.4397727272715,0.41443181817999997,225.54545453929092,20.272727273200005,0.018772713515036715,0.23006418625550432,0.0166367672574512,0.008650436165134234,0.018751321836757602,0.7763271527397345,cruxeval_input_cot
270,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,800.0,0.4397727272715,0.47025,227.92727272392,-24.381818182800004,0.018871575547132386,0.11097282872017829,0.01666590304702271,0.00878765947605817,0.018840787760598433,0.7740290967199576,cruxeval_input_cot
271,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,800.0,0.4397727272715,0.40374999999687505,219.99173552958263,28.8181818197,0.018540147970417413,0.058234328897465604,0.016649957188092212,0.008055679133337667,0.01849635209073928,0.8044237581588857,cruxeval_input_cot
272,mistralai_mathstral_7b_v0.1,qwen2.5-coder-1.5b-instruct,800.0,0.4397727272715,0.343020833331625,265.3106060565136,77.40151515190001,0.020360447489269545,2.6000665990152296e-06,0.017489981697734386,0.009846176971293365,0.020071040350144075,0.6700198902901311,cruxeval_input_cot
273,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,800.0,0.4397727272715,0.43302083333175,242.2499999964803,5.401515151800012,0.01945547802020039,0.84712893843061,0.017469496671459687,0.008560100814280307,0.019454013465215435,0.7662577817602021,cruxeval_input_cot
274,mistralai_mathstral_7b_v0.1,qwen3-1.7b,800.0,0.4397727272715,0.38624999999924997,243.1363636315288,42.81818181780001,0.019491038150243913,0.010141663237814935,0.016609502950395913,0.010022181748338466,0.019398961705615565,0.6943660287244029,cruxeval_input_cot
275,mistralai_mathstral_7b_v0.1,qwen3-4b,800.0,0.4397727272715,0.378854166665,251.6136363595803,48.73484848520002,0.01982791735941635,0.0023809925216453608,0.015660963547348847,0.011968361993083897,0.01971059278735382,0.5995765243644161,cruxeval_input_cot
276,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_70b,800.0,0.4330681818155,0.468125,256.97272727014,-28.045454547600002,0.020037961132799757,0.09131208693228565,0.01648486893845864,0.011323990322095336,0.01999959151415517,0.6303713898850853,cruxeval_input_cot
277,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,800.0,0.4330681818155,0.36041666666525,243.30303029792123,58.12121212020003,0.01949771742641948,0.00030933262696855753,0.016575140389012588,0.009941222390027891,0.019327782633387313,0.6918857843661358,cruxeval_input_cot
278,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,800.0,0.4330681818155,0.47045454545550003,254.6033057794942,-29.909090911999982,0.019945367012929587,0.0686060108120203,0.01669178547863105,0.01083765600040172,0.01990151979240987,0.6544224186858562,cruxeval_input_cot
279,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,800.0,0.4330681818155,0.44673076922987504,232.2027971952021,-10.930069931499986,0.019047752377052345,0.4702578061777521,0.017071537332608883,0.008434817772203215,0.019041626447048425,0.7808816455575289,cruxeval_input_cot
280,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,800.0,0.4330681818155,0.47937500000012506,216.6666666620409,-37.04545454769999,0.01839950180465327,0.011643515917883774,0.015882463285854832,0.009143775197911003,0.018326518078905743,0.7755069588993371,cruxeval_input_cot
281,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,800.0,0.4330681818155,0.43701923076775,237.98601397994824,-3.1608391617999985,0.01928349415546024,0.8966702477067269,0.01673128529458307,0.009586330150279538,0.01928298818541593,0.7253022919606789,cruxeval_input_cot
282,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,800.0,0.4330681818155,0.419,233.39999999644,11.254545452400023,0.019096792924322068,0.5124764016401567,0.011890816999607663,0.014934810976433096,0.019090314502908143,0.5495825982728112,cruxeval_input_cot
283,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,800.0,0.4330681818155,0.4397727272715,216.50413222319503,-5.363636364800001,0.018392599234440525,0.7337887753383896,0.01675895591291174,0.007574226999873213,0.018391071690810404,0.8282614791407394,cruxeval_input_cot
284,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.4330681818155,0.34479166666675,241.89393938953182,70.62121211900003,0.0194411748692342,5.6201388745342135e-06,0.016934566712759076,0.009024344942362652,0.019189016425748193,0.7341718353811238,cruxeval_input_cot
285,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,800.0,0.4330681818155,0.39562499999825,223.7121212074394,29.95454545380001,0.01869626137458032,0.06054711935471166,0.016544343856374044,0.008607112519186265,0.018649335096884136,0.7769064884953666,cruxeval_input_cot
286,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,800.0,0.4330681818155,0.41443181817999997,224.24793387852066,14.909090908400003,0.018718637682405965,0.38511100043645985,0.01667940284674478,0.008470582907878735,0.018707037556044123,0.7839136793445531,cruxeval_input_cot
287,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,800.0,0.4330681818155,0.47025,229.19999999663997,-29.745454547599977,0.01892419086763685,0.04719124591805135,0.016708464289639506,0.008787725051013483,0.018878476911296856,0.7724757842715667,cruxeval_input_cot
288,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,800.0,0.4330681818155,0.40374999999687505,219.96694214133967,23.4545454549,0.018539103190171935,0.13693395004631234,0.016692559088129694,0.007998898264992785,0.01851010271080109,0.8056505242955742,cruxeval_input_cot
289,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-1.5b-instruct,800.0,0.4330681818155,0.343020833331625,259.02272726831063,72.03787878710001,0.02011772878226405,1.2123623882889898e-05,0.017530542328532836,0.009341704384802235,0.01986422299375223,0.7010186941621334,cruxeval_input_cot
290,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,800.0,0.4330681818155,0.43302083333175,241.99242423832425,0.037878787000011016,0.01944513211249493,1.0,0.017510104754099524,0.008456322579614274,0.019445132040437088,0.7696308865842856,cruxeval_input_cot
291,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,800.0,0.4330681818155,0.38624999999924997,243.4545454508242,37.45454545300001,0.019503787510812172,0.020730463034451512,0.016652208346180645,0.010018071509855595,0.019433419657414613,0.6921777098586414,cruxeval_input_cot
292,mistralai_ministral_8b_instruct_2410,qwen3-4b,800.0,0.4330681818155,0.378854166665,253.99242423904394,43.37121212040002,0.019921424719971867,0.00815071977373509,0.01570624824000904,0.012103841530617287,0.01982899930846443,0.587803563993821,cruxeval_input_cot
