,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
169,google_gemma_2_9b_it,google_gemma_3_27b_it,10552.0,0.7061220621686979,0.751014025777104,1936.4272727120601,-473.69999999589993,0.004170285737667166,3.2886779953818915e-27,0.002692030312996485,0.003154880272976018,0.004147324046045255,0.6703283935270777,gsm8k_plus_cot
170,google_gemma_2_9b_it,google_gemma_3_4b_it,10552.0,0.7061220621686979,0.6433341109234932,2221.0419580125804,662.5384615394,0.004466255858989094,3.2723053611867906e-45,0.0031273789793205115,0.0031294300881543127,0.004424232357928471,0.692965967021332,gsm8k_plus_cot
171,google_gemma_2_9b_it,llama-3.1-70B-instruct,10552.0,0.7061220621686979,0.7830742987111448,2042.7272727179,-811.9999999958998,0.004283220289520382,5.478678923614497e-74,0.002283569543949662,0.003545433548352574,0.004217201549349805,0.5893893232761409,gsm8k_plus_cot
172,google_gemma_2_9b_it,llama-3.1-8B-instruct,10552.0,0.7061220621686979,0.6413949962092494,2423.5454545324997,683.0000000040999,0.0046654205953452444,3.202553550094482e-44,0.002283569543949662,0.004019255765912931,0.0046226731199468145,0.5660919744263277,gsm8k_plus_cot
173,google_gemma_2_9b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.7061220621686979,0.6463660486608226,2285.4876032578786,630.5454545351,0.004530588856398804,3.703054913295773e-40,0.003646844943827919,0.002624568312027606,0.004493087676511854,0.7546024780066326,gsm8k_plus_cot
174,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7061220621686979,0.6962092494313874,2272.2909090795,104.60000000410014,0.004517489823922734,0.030681204804218435,0.0036774042974461662,0.0026220411129757645,0.004516459007343111,0.7414530049328584,gsm8k_plus_cot
175,google_gemma_2_9b_it,qwen1.5-32b-chat,10552.0,0.7061220621686979,0.6711050037907506,2342.2818181698603,369.50000000410023,0.004586535835428522,2.985745662473813e-14,0.003659446591490776,0.0027438215481073763,0.004573850242829538,0.7245672837856092,gsm8k_plus_cot
176,google_gemma_2_9b_it,qwen1.5-72b-chat,10552.0,0.7061220621686979,0.6690539369639595,2277.9220779402103,391.1428571604001,0.00452308395953904,2.549587899053357e-16,0.003484309885001943,0.00286140813198886,0.004508666307516473,0.7128740117308576,gsm8k_plus_cot
177,google_gemma_2_9b_it,qwen2-72b-instruct,10552.0,0.7061220621686979,0.765163002272119,2047.3376623467025,-622.9999999713,0.004288051131333957,1.1599981573000604e-43,0.0031896290809217023,0.0028077216355122114,0.0042493569462196045,0.7056020191571184,gsm8k_plus_cot
178,google_gemma_2_9b_it,qwen2-7b-instruct,10552.0,0.7061220621686979,0.6415134571662054,2411.189393902542,681.7499999863,0.004653512445954035,3.480891236916782e-44,0.003741811761602833,0.002694147776490619,0.004610812021850234,0.7366812435031155,gsm8k_plus_cot
179,google_gemma_2_9b_it,qwen2-math-1.5b-instruct,10552.0,0.7061220621686979,0.6153177912567949,2437.272727239509,958.1666666624001,0.004678614709150669,8.896002585953861e-86,0.0035524107597453974,0.00291348683579849,0.004594347369140253,0.7121798947245965,gsm8k_plus_cot
180,google_gemma_2_9b_it,qwen2-math-72b-instruct,10552.0,0.7061220621686979,0.7485121304018196,2042.9181818036998,-447.29999999589995,0.004283420435319652,3.0308711248326627e-23,0.0032260908990222738,0.0027874246984662997,0.004263496093392637,0.714855442748718,gsm8k_plus_cot
181,google_gemma_2_9b_it,qwen2-math-7b-instruct,10552.0,0.7061220621686979,0.6554602602994978,2276.901515117136,534.5833333238004,0.004522070621873814,3.1110198557501746e-29,0.003557770311789636,0.002747391105341298,0.0044950959363689,0.7344228539869514,gsm8k_plus_cot
182,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,10552.0,0.7061220621686979,0.7092210007581502,2065.29999998442,-32.69999999589993,0.004306820682460033,0.4813232927732549,0.003418668202236636,0.002619256003066494,0.004306715022680713,0.7516752424975702,gsm8k_plus_cot
183,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,10552.0,0.7061220621686979,0.7472232752084913,1986.3181818022601,-433.69999999590004,0.004223666571703813,1.7561938021699724e-22,0.00300794639240911,0.002937945543302474,0.004204671867698816,0.6973946035292102,gsm8k_plus_cot
184,google_gemma_2_9b_it,qwen2.5-coder-7b-instruct,10552.0,0.7061220621686979,0.6141568738953658,2554.825757542253,970.4166666601998,0.004790114123061537,5.629191416774086e-84,0.0038414439820809074,0.002717900943220277,0.004705706897440946,0.7312226861278364,gsm8k_plus_cot
185,google_gemma_2_9b_it,qwen3-4b,10552.0,0.7061220621686979,0.7355635582514595,2036.363636346583,-310.6666666652999,0.004276543402694498,4.997497353074615e-12,0.002869945438367384,0.0031575450797719793,0.004266928374134957,0.6664802523291896,gsm8k_plus_cot
186,google_gemma_2_9b_it,qwen3-8b,10552.0,0.7061220621686979,0.7887414708112206,1976.9818181691,-871.7999999959,0.00421372855309691,2.0208334658895938e-88,0.002879267986783575,0.0029695851144912705,0.004136256748791699,0.6767788817065498,gsm8k_plus_cot
187,google_gemma_2b_it,qwen1.5-0.5b-chat,10552.0,0.06255528177684799,0.042937540088864676,899.8910255710911,207.0064102916,0.0028428907983828683,5.182625305269119e-12,0.0024398797596695034,0.0014465623188672013,0.0028364688935384732,0.4538523461348481,gsm8k_plus_cot
188,google_gemma_2b_it,qwen1.5-1.8b-chat,10552.0,0.06255528177684799,0.15093218001991093,1741.1742423439562,-932.5530302608001,0.003954452237314519,2.1553167486541964e-116,0.003304157287595863,0.0019950057503720425,0.00385972840044353,0.4263565830384072,gsm8k_plus_cot
189,google_gemma_2b_it,qwen2-0.5b-instruct,10552.0,0.06255528177684799,0.11613912054196363,1445.1111110534223,-565.4166666495,0.0036025982819354,1.8719515564301846e-51,0.0030840624594978623,0.0017875039632770924,0.0035646334556045617,0.4494959948172511,gsm8k_plus_cot
190,google_gemma_2b_it,qwen2.5-coder-0.5b-instruct,10552.0,0.06255528177684799,0.09038753133961334,1191.878205044473,-293.6858973862999,0.0032717578762434716,1.834419436602876e-17,0.0028625421879103293,0.0015610383420430593,0.0032605196645465887,0.5272915650346991,gsm8k_plus_cot
191,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,10552.0,0.7421341925703657,0.7811473338402768,1623.7070706806435,-411.6666666801,0.003818730926441252,1.4256835624899987e-24,0.0027822445830431954,0.0025879684159895206,0.003799798079113219,0.7560687804172381,gsm8k_plus_cot
192,google_gemma_3_12b_it,deepseek_r1_distill_llama_8b,10552.0,0.7421341925703657,0.6684356836009666,2560.7424242076363,777.6666666451,0.004795657577164112,4.863166534815297e-54,0.0035753466860901687,0.0031145615984669844,0.004741687239409742,0.6396320736323848,gsm8k_plus_cot
193,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,10552.0,0.7421341925703657,0.7448193075588704,2112.0151514753725,-28.333333358699747,0.004355256445966726,0.5280297348478193,0.0031809912585061798,0.0029747050367352292,0.00435517800351153,0.6696787741223026,gsm8k_plus_cot
194,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,10552.0,0.7421341925703657,0.7509855951478394,2286.27272726778,-93.39999999749989,0.004531366976711257,0.05173762518745227,0.0032388592684513555,0.0031679097899689214,0.004530547626746041,0.6167982390500245,gsm8k_plus_cot
195,google_gemma_3_12b_it,deepseek_r1_distill_qwen_7b,10552.0,0.7421341925703657,0.7326178291659117,2069.0681817846544,100.41666664380023,0.004310747832892447,0.031176475742493895,0.0031810010618696823,0.0029077821020104515,0.004309752256033793,0.6891711170173415,gsm8k_plus_cot
196,google_gemma_3_12b_it,google_gemma_2_27b_it,10552.0,0.7421341925703657,0.7434609552694654,1658.5454545256089,-14.000000000900059,0.003859480994664022,0.7495366320938817,0.0026874146678843715,0.0027700594090429233,0.003859459382709877,0.7362124024984679,gsm8k_plus_cot
197,google_gemma_3_12b_it,google_gemma_2_9b_it,10552.0,0.7421341925703657,0.7061220621686979,1921.9999999786182,379.9999999984002,0.004154721420898606,5.050346259590525e-18,0.002852393954939468,0.003000442585476669,0.004139904223882135,0.6967601571355996,gsm8k_plus_cot
198,google_gemma_3_12b_it,google_gemma_3_27b_it,10552.0,0.7421341925703657,0.751014025777104,1027.0636363509998,-93.69999999749996,0.003037133582941695,0.0033352450683469667,0.002225713089362203,0.0020646813292029,0.003035903118895149,0.8621575159593073,gsm8k_plus_cot
199,google_gemma_3_12b_it,google_gemma_3_4b_it,10552.0,0.7421341925703657,0.6433341109234932,1860.3286713050854,1042.5384615378,0.004087521567388334,2.496991922983543e-136,0.0027362877828112477,0.0028801875978476904,0.0039727511159343655,0.7452908606680152,gsm8k_plus_cot
200,google_gemma_3_12b_it,llama-3.1-70B-instruct,10552.0,0.7421341925703657,0.7830742987111448,1545.4545454463,-431.9999999974999,0.003725575213726303,1.8828884911401596e-28,0.0017092283089513683,0.0032862757136155477,0.00370419619864015,0.6553667517940281,gsm8k_plus_cot
201,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.7421341925703657,0.6463660486608226,2163.3884297051427,1010.5454545334999,0.004407907464821528,3.196399915731375e-108,0.0033175668183760137,0.002748494744371172,0.004308186736229699,0.7388206900783163,gsm8k_plus_cot
202,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7421341925703657,0.6962092494313874,2201.47272726842,484.6000000025001,0.004446536608906186,3.829755507325675e-25,0.0033511302446998115,0.0028882065470923935,0.00442400395293779,0.6962975854953484,gsm8k_plus_cot
203,google_gemma_3_12b_it,qwen1.5-32b-chat,10552.0,0.7421341925703657,0.6711050037907506,2290.5545454503,749.5000000025001,0.0045356082497118,3.2937758178703714e-56,0.0033314142501405836,0.0029992164092398636,0.004482590766007244,0.6808970176753857,gsm8k_plus_cot
204,google_gemma_3_12b_it,qwen1.5-72b-chat,10552.0,0.7421341925703657,0.6690539369639595,2183.298701328896,771.1428571588,0.0044281446149208,2.620195091129404e-62,0.0031380227731468966,0.0030422268184934174,0.004370621344837496,0.6843632138455453,gsm8k_plus_cot
205,google_gemma_3_12b_it,qwen2-72b-instruct,10552.0,0.7421341925703657,0.765163002272119,1589.7532467807728,-242.99999997290013,0.0037785926701330687,1.1838399094710556e-09,0.002807223757367359,0.0025193251072411172,0.0037719364018900413,0.7725242222674692,gsm8k_plus_cot
206,google_gemma_3_12b_it,qwen2-math-72b-instruct,10552.0,0.7421341925703657,0.7485121304018196,1447.5545454450398,-67.29999999749998,0.003605642682690503,0.08269800867844679,0.0028485845676090834,0.002209608586154106,0.0036051080625726837,0.8282857980455184,gsm8k_plus_cot
207,google_gemma_3_12b_it,qwen2-math-7b-instruct,10552.0,0.7421341925703657,0.6554602602994978,2069.219696941739,914.5833333221999,0.004310905665216203,1.70763062929423e-92,0.0032193945302677663,0.002739975992763018,0.00422752523143691,0.7433487895435528,gsm8k_plus_cot
208,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,10552.0,0.7421341925703657,0.7092210007581502,1694.11818181128,347.3000000024999,0.003900650770496237,4.055581854203581e-17,0.003064973707399488,0.002391307523188059,0.0038874690349256767,0.8001367725918523,gsm8k_plus_cot
209,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,10552.0,0.7421341925703657,0.7472232752084913,1286.49999998876,-53.69999999750007,0.0033991483006790392,0.1393947762338237,0.0025989446030404858,0.002190260652675208,0.003398787250819106,0.8368109224090345,gsm8k_plus_cot
210,google_gemma_3_12b_it,qwen3-14b,10552.0,0.7421341925703657,0.8120451099317666,1506.73636362904,-737.6999999974998,0.0036786108910170936,6.807305752879574e-84,0.0022476371086197267,0.0028314518773894562,0.0036151061265219755,0.7128893594325585,gsm8k_plus_cot
211,google_gemma_3_12b_it,qwen3-32b,10552.0,0.7421341925703657,0.8214177407126612,1498.19999999208,-836.5999999975,0.003668175567317914,8.537220982555513e-110,0.0024069573200828642,0.0026582632068742704,0.003586057280318033,0.7402173237749547,gsm8k_plus_cot
212,google_gemma_3_12b_it,qwen3-4b,10552.0,0.7421341925703657,0.7355635582514595,1575.4848484737258,69.33333333310009,0.003761597584583461,0.08659954815115076,0.0024379004018359822,0.0028639424828216294,0.0037610536973277267,0.7321988566576533,gsm8k_plus_cot
213,google_gemma_3_12b_it,qwen3-8b,10552.0,0.7421341925703657,0.7887414708112206,1607.1636363577,-491.7999999975,0.003799227203219136,3.714819265897065e-35,0.002448868246717865,0.0028690261944722306,0.0037720375123202108,0.7081298026942918,gsm8k_plus_cot
214,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,10552.0,0.29582859489417174,0.3745698956069087,2877.33974353891,-830.8782051208,0.005083476142681687,9.291453209507861e-55,0.004029955791321252,0.0030022660504975354,0.005025350248288547,0.6493333441845355,gsm8k_plus_cot
215,google_gemma_3_1b_it,llama-3.2-1B-instruct,10552.0,0.29582859489417174,0.24270280515542078,2601.0833333171,560.5833333232999,0.004833284399806776,4.588261296169495e-28,0.0026033275452645725,0.004039288700233245,0.004805535091097063,0.4680447680931146,gsm8k_plus_cot
216,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,10552.0,0.29582859489417174,0.23711144806419637,2773.5416666277665,619.5833333498999,0.004990942480800987,4.6682112526475875e-32,0.004010548276908254,0.0029151800598095864,0.004958101679324779,0.6102699754859682,gsm8k_plus_cot
217,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,10552.0,0.29582859489417174,0.29812673742564444,3061.3055555277447,-24.249999992099674,0.005243467219509787,0.6644478811918152,0.004056426310601407,0.0033224770204446363,0.005243419491583905,0.5263900131592284,gsm8k_plus_cot
218,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,10552.0,0.29582859489417174,0.3626010866809515,3136.097222189978,-704.5833333341002,0.005307133059945025,1.223690867587409e-36,0.004222124530679591,0.003149093997593504,0.005267174627658152,0.5859547437614179,gsm8k_plus_cot
219,google_gemma_3_1b_it,qwen2-1.5b-instruct,10552.0,0.29582859489417174,0.2582448824845716,2799.819444411439,396.58333334610006,0.005014529956770281,6.510354224059797e-14,0.004170536031492251,0.0027601223993612345,0.005001164509334877,0.6516530957813134,gsm8k_plus_cot
220,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,10552.0,0.29582859489417174,0.34885961586943703,2797.652777740155,-559.583333331,0.005012589310610982,3.458869408447218e-26,0.004161658479341487,0.002745930284518106,0.004985933656408656,0.687518208367625,gsm8k_plus_cot
221,google_gemma_3_1b_it,qwen3-0.6b,10552.0,0.29582859489417174,0.30048988160923046,2698.5320512277394,-49.18589741730011,0.004922990614382467,0.34550105345972165,0.0038980373353670987,0.0030065066812106768,0.00492278147921277,0.6316879408180442,gsm8k_plus_cot
222,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,10552.0,0.751014025777104,0.7811473338402768,1512.05555553788,-317.9666666826,0.003685098422196638,2.785945842465032e-16,0.0026175868374879057,0.002577234554930643,0.003673404252586213,0.7643714810476294,gsm8k_plus_cot
223,google_gemma_3_27b_it,deepseek_r1_distill_llama_8b,10552.0,0.751014025777104,0.6684356836009666,2659.0999999696,871.3666666426001,0.004886889875729918,5.1058629661504374e-65,0.00344876497570546,0.0033677095023508783,0.004820316084021573,0.5857650493459149,gsm8k_plus_cot
224,google_gemma_3_27b_it,deepseek_r1_distill_qwen_14b,10552.0,0.751014025777104,0.7448193075588704,2114.48333329994,65.36666663879987,0.004357800562669489,0.17060566114629863,0.0030380226000820765,0.003123652944590224,0.0043573832786268215,0.6428145354211839,gsm8k_plus_cot
225,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,10552.0,0.751014025777104,0.7509855951478394,2284.5,0.2999999999999545,0.004529609873230392,1.0,0.003098561810380742,0.0033039794542815506,0.004529609864774734,0.5913027597731421,gsm8k_plus_cot
226,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,10552.0,0.751014025777104,0.7326178291659117,2112.54999997348,194.11666664130018,0.00435580787546549,2.641132315692301e-05,0.0030380328647881313,0.003116303404762313,0.004352124837141733,0.6493970917055664,gsm8k_plus_cot
227,google_gemma_3_27b_it,google_gemma_2_27b_it,10552.0,0.751014025777104,0.7434609552694654,1600.54444443172,79.69999999660001,0.0037913954678307597,0.04823427519368058,0.002516559860022566,0.0028348191499834915,0.00379068241114841,0.7287832543203466,gsm8k_plus_cot
228,google_gemma_3_27b_it,google_gemma_2_9b_it,10552.0,0.751014025777104,0.7061220621686979,1936.4272727120601,473.69999999589993,0.004170285737667166,3.2886779953818915e-27,0.002692030312996485,0.003154880272976018,0.004147324046045255,0.6703283935270777,gsm8k_plus_cot
229,google_gemma_3_27b_it,google_gemma_3_12b_it,10552.0,0.751014025777104,0.7421341925703657,1027.0636363509998,93.69999999749996,0.003037133582941695,0.004072516871190431,0.002225713089362203,0.0020646813292029,0.003035903118895149,0.8621575159593073,gsm8k_plus_cot
230,google_gemma_3_27b_it,llama-3.1-70B-instruct,10552.0,0.751014025777104,0.7830742987111448,1429.3,-338.29999999999995,0.0035828358762737605,2.6272711739724065e-19,0.00142560069586034,0.0032721501258327883,0.003569216131032837,0.6632195584332327,gsm8k_plus_cot
231,google_gemma_3_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.751014025777104,0.6962092494313874,2228.3999999999996,578.3,0.004473647823223111,9.792531054857844e-35,0.0032157347292428445,0.003063973073520165,0.0044417204824386625,0.6646150060355877,gsm8k_plus_cot
232,google_gemma_3_27b_it,qwen1.5-32b-chat,10552.0,0.751014025777104,0.6711050037907506,2285.7200000000003,843.1999999999999,0.004530819193969755,4.6409959832454365e-71,0.003195183380958983,0.0031167265447801383,0.004463539088312504,0.6618804535952796,gsm8k_plus_cot
233,google_gemma_3_27b_it,qwen1.5-72b-chat,10552.0,0.751014025777104,0.6690539369639595,2139.3285714635404,864.8428571563002,0.004383327933928345,4.346572995304309e-80,0.0029930023148513054,0.0031014344908223586,0.004310099622696418,0.6776588691879656,gsm8k_plus_cot
234,google_gemma_3_27b_it,qwen2-72b-instruct,10552.0,0.751014025777104,0.765163002272119,1533.2714286073,-149.29999997539994,0.0037108614437916325,0.0001261125355366769,0.0026441220009380136,0.0026000268085498387,0.0037083042702861237,0.7629773707135461,gsm8k_plus_cot
235,google_gemma_3_27b_it,qwen2-math-72b-instruct,10552.0,0.751014025777104,0.7485121304018196,1323.7200000000003,26.399999999999977,0.0034479684463522816,0.4747372389083244,0.0026879936701445857,0.002159301561402423,0.0034478824231421084,0.840305859778901,gsm8k_plus_cot
236,google_gemma_3_27b_it,qwen2-math-7b-instruct,10552.0,0.751014025777104,0.6554602602994978,2061.08333330892,1008.2833333197,0.004302421876926672,1.694562032703538e-113,0.003078210043748598,0.002858350684897492,0.004200660151843838,0.7256588488533863,gsm8k_plus_cot
237,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,10552.0,0.751014025777104,0.7092210007581502,1612.6599999999999,440.9999999999999,0.003805718176088477,3.6986126012167403e-28,0.0029163229860505666,0.0024110210611085815,0.0037839083387518823,0.8012024460876576,gsm8k_plus_cot
238,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,10552.0,0.751014025777104,0.7472232752084913,1136.68,40.0,0.003195099054933387,0.24721483889846588,0.0024218565154835244,0.0020837243536557045,0.003194885939060716,0.8553522979809877,gsm8k_plus_cot
239,google_gemma_3_27b_it,qwen3-14b,10552.0,0.751014025777104,0.8120451099317666,1440.7199999999998,-643.9999999999999,0.0035971206946022846,1.168074284643041e-66,0.0020402814766500173,0.0029023326370209543,0.003547715214032571,0.704468413010017,gsm8k_plus_cot
240,google_gemma_3_27b_it,qwen3-32b,10552.0,0.751014025777104,0.8214177407126612,1416.46,-742.9000000000001,0.0035667065133789797,3.616109146364325e-91,0.0022145698166048445,0.0027105971943788367,0.0035002366523981814,0.7362881319500736,gsm8k_plus_cot
241,google_gemma_3_27b_it,qwen3-4b,10552.0,0.751014025777104,0.7355635582514595,1545.26666666338,163.03333333060027,0.0037253487503167595,3.706945409670779e-05,0.00224816242767038,0.0029667096420539834,0.003722311163973915,0.7170283103107261,gsm8k_plus_cot
242,google_gemma_3_27b_it,qwen3-8b,10552.0,0.751014025777104,0.7887414708112206,1625.98,-398.0999999999999,0.003821402796945981,3.303302690122304e-23,0.002260051243157943,0.003059476693204613,0.0038037125624791886,0.6741617048922177,gsm8k_plus_cot
243,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,10552.0,0.6433341109234932,0.6684356836009666,2733.346153807104,-264.8717948926999,0.004954644909171992,4.333297551310395e-07,0.003798348579561457,0.0031719617735569495,0.004948615303775702,0.6599120507615034,gsm8k_plus_cot
244,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,10552.0,0.6433341109234932,0.5702473464752938,3116.993589714105,771.2115384574001,0.005290944086422613,7.957484924233017e-44,0.004069662341769466,0.0033054067522791672,0.0052428871219995996,0.6293598902515792,gsm8k_plus_cot
245,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,10552.0,0.6433341109234932,0.7326178291659117,2481.608974321968,-942.121794894,0.004720977090936876,9.451944894819547e-82,0.0034297398970966632,0.0031255482597312896,0.00464027668201433,0.6718566231875348,gsm8k_plus_cot
246,google_gemma_3_4b_it,google_gemma_2_9b_it,10552.0,0.6433341109234932,0.7061220621686979,2221.0419580125804,-662.5384615394,0.004466255858989094,1.76597043928255e-45,0.0031273789793205115,0.0031294300881543127,0.004424232357928471,0.6929659670213318,gsm8k_plus_cot
247,google_gemma_3_4b_it,google_gemma_3_12b_it,10552.0,0.6433341109234932,0.7421341925703657,1860.3286713050854,-1042.5384615378,0.004087521567388334,7.024934633465157e-137,0.0027362877828112477,0.0028801875978476904,0.0039727511159343655,0.7452908606680151,gsm8k_plus_cot
248,google_gemma_3_4b_it,llama-3.1-8B-instruct,10552.0,0.6433341109234932,0.6413949962092494,2451.0769230643,20.46153846469997,0.00469184534245746,0.7161791408475005,0.0021367754721171193,0.004176990178708253,0.004691807367237761,0.556288190379536,gsm8k_plus_cot
249,google_gemma_3_4b_it,llama-3.2-3B-instruct,10552.0,0.6433341109234932,0.5526914329037149,2717.5384615245,956.4615384646999,0.004940297097916363,2.1212375235710607e-76,0.0021367754721171193,0.004366016126878749,0.004860854476160199,0.5369856077125402,gsm8k_plus_cot
250,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,10552.0,0.6433341109234932,0.5765494692961809,2585.0320512454564,704.7115384513999,0.00481834822530606,6.890532671358223e-44,0.003831641995118945,0.002848212194125151,0.00477428456226923,0.7384182887212664,gsm8k_plus_cot
251,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,10552.0,0.6433341109234932,0.6463660486608226,2311.363636310629,-31.993007004300125,0.0045561640784001455,0.5056394077962562,0.0035567678586759257,0.0028473079097720436,0.00455606847331782,0.7415119524282419,gsm8k_plus_cot
252,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.6433341109234932,0.6962092494313874,2508.84615383338,-557.9384615353,0.004746814198449667,5.822709471706293e-29,0.0035880944696401744,0.0030647790246809393,0.004718823200034798,0.6874463508423984,gsm8k_plus_cot
253,google_gemma_3_4b_it,qwen1.5-14b-chat,10552.0,0.6433341109234932,0.5572213798332069,2672.6615384499396,908.6615384646998,0.004899335714560032,2.848618410961728e-70,0.0036818838184490515,0.0031216139198351326,0.0048270842044722435,0.6940571101273393,gsm8k_plus_cot
254,google_gemma_3_4b_it,qwen1.5-32b-chat,10552.0,0.6433341109234932,0.6711050037907506,2464.7615384494798,-293.03846153530003,0.0047049246404463965,3.432650398125097e-09,0.003569687509034976,0.0030529590822259427,0.004697151058876668,0.6961890512426935,gsm8k_plus_cot
255,google_gemma_3_4b_it,qwen1.5-72b-chat,10552.0,0.6433341109234932,0.6690539369639595,2375.9890110067013,-271.3956043789999,0.004619419797831814,2.921406091755835e-08,0.003389916655451742,0.003128068717987358,0.004612629275734198,0.6902144275569485,gsm8k_plus_cot
256,google_gemma_3_4b_it,qwen2-7b-instruct,10552.0,0.6433341109234932,0.6415134571662054,2323.891025596877,19.21153844690025,0.004568494399593829,0.7088122595348739,0.003654076465463766,0.0027419978348003694,0.004568460018595553,0.7582105555914899,gsm8k_plus_cot
257,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,10552.0,0.6433341109234932,0.6153177912567949,2138.576923037189,295.62820512300027,0.0043825578299254275,1.659890163343668e-10,0.0034598759749652503,0.0026761326620356606,0.004374063075328912,0.7793739842538753,gsm8k_plus_cot
258,google_gemma_3_4b_it,qwen2-math-7b-instruct,10552.0,0.6433341109234932,0.6554602602994978,2150.0705127841948,-127.9551282156001,0.0043943188807951976,0.006150585408688998,0.0034653786441943973,0.002699491460964062,0.004392733009807958,0.7701006397947338,gsm8k_plus_cot
259,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,10552.0,0.6433341109234932,0.7092210007581502,2127.59230767628,-695.2384615353,0.004371288025116875,4.3664042329004985e-52,0.003322410545548329,0.0027673720684021482,0.004323975022839878,0.7538202805955591,gsm8k_plus_cot
260,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,10552.0,0.6433341109234932,0.6141568738953658,2448.7371794490173,307.8782051208002,0.00468960544208907,5.203676383250893e-10,0.003756036664311531,0.002793547936257151,0.004680995780367578,0.7482363931155496,gsm8k_plus_cot
261,google_gemma_3_4b_it,qwen3-1.7b,10552.0,0.6433341109234932,0.5879612079856614,2563.230769210467,584.2948718,0.004797987048666983,7.732870190887035e-31,0.0031883243516993487,0.003544670860178489,0.0047676098496665575,0.6362231182515219,gsm8k_plus_cot
262,google_gemma_3_4b_it,qwen3-4b,10552.0,0.6433341109234932,0.7355635582514595,2105.9102563932333,-973.2051282047,0.0043489573374463734,2.0666738875559074e-103,0.0027545791648439927,0.00324339247719187,0.004255267457692576,0.67822190515307,gsm8k_plus_cot
263,google_gemma_7b_it,llama-3.2-1B-instruct,10552.0,0.1914723906982752,0.24270280515542078,2473.7499999829997,-540.5833333518001,0.0047134957634415026,1.1234536073731341e-27,0.0025412321630066577,0.003938331567692473,0.004687037064434476,0.42309666623292774,gsm8k_plus_cot
264,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,10552.0,0.1914723906982752,0.23711144806419637,2389.458333288433,-481.5833333252001,0.00463249488401545,4.375600777591792e-23,0.003970521890101854,0.002344689463271372,0.004611140071495746,0.6576303384368851,gsm8k_plus_cot
265,google_gemma_7b_it,qwen1.5-1.8b-chat,10552.0,0.1914723906982752,0.15093218001991093,2304.128787815082,427.7803030781,0.004549027816621852,6.730581772138533e-19,0.0037920708546304175,0.0024815518175339817,0.004531876078363538,0.5330100325887119,gsm8k_plus_cot
266,google_gemma_7b_it,qwen2-0.5b-instruct,10552.0,0.1914723906982752,0.11613912054196363,2144.8749999470665,794.9166666893998,0.004389006369187305,2.742603872000139e-67,0.0036019143853579603,0.002398284241829114,0.004327303380172745,0.5523080843164809,gsm8k_plus_cot
267,google_gemma_7b_it,qwen2-1.5b-instruct,10552.0,0.1914723906982752,0.2582448824845716,2682.7916666286333,-704.5833333289997,0.004908611853394778,1.9151075196940995e-42,0.00413205970290137,0.002568661165128015,0.004865381544090676,0.5816322281358738,gsm8k_plus_cot
268,llama-3.1-70B-instruct,deepseek_r1_distill_llama_70b,10552.0,0.7830742987111448,0.7811473338402768,1532.9999999842,20.333333317400047,0.0037105329701195996,0.627387585762813,0.0021953185435723103,0.0029913674999608587,0.0037104855514574543,0.6845302763455299,gsm8k_plus_cot
