,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
319,google_gemma_3_27b_it,qwen3-14b,30.0,0.24444444444333335,0.18055555555666664,4.374999999883333,1.9166666666000003,0.06972166887691,0.625,0.06092142277607876,0.03183758293506788,0.06873900959578232,0.8775387588442397,aime2025_cot
320,google_gemma_3_27b_it,qwen3-32b,30.0,0.24444444444333335,0.19090909091000002,4.66666666665,1.606060606,0.07200822998218097,0.625,0.062467214133196676,0.03446009103788594,0.07134178800606301,0.8534685830596334,aime2025_cot
321,google_gemma_3_27b_it,qwen3-4b,30.0,0.24444444444333335,0.16388888888333333,4.2222222223444446,2.4166666668,0.06849348892286887,0.625,0.05603955833963392,0.03653244231556271,0.06689582528410239,0.8336347381794611,aime2025_cot
322,google_gemma_3_27b_it,qwen3-8b,30.0,0.24444444444333335,0.17500000000666666,4.555555555577778,2.0833333331,0.07114582486053851,0.625,0.060794635079407064,0.034712961727250705,0.07000698083988367,0.8516450825921242,aime2025_cot
323,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.09230769230333333,0.17179487179666666,3.6272189349195267,-2.3846153848,0.06348419693925171,0.25,0.04086507038474663,0.04636466571299622,0.06180320545269625,0.6861075601598727,aime2025_cot
324,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,30.0,0.09230769230333333,0.18787878787666668,3.944055944,-2.8671328672,0.06619882462870638,0.25,0.04058756359507692,0.04929982677455946,0.06385783615646543,0.6721785447003916,aime2025_cot
325,google_gemma_3_4b_it,deepseek_v2_lite_chat,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
326,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,30.0,0.09230769230333333,0.002564102563333333,2.8343195264804733,2.6923076922,0.0561181246863403,0.5,0.032635697592076976,0.04261093088644537,0.053672899943369205,-0.012271093363670715,aime2025_cot
327,google_gemma_3_4b_it,google_gemma_2_27b_it,30.0,0.09230769230333333,0.010000000000000002,2.94615384604,2.4692307690999997,0.05721454599468371,0.5,0.03555237082966655,0.042234046234733966,0.05520584872065433,0.12243212382327526,aime2025_cot
328,google_gemma_3_4b_it,google_gemma_2_9b_it,30.0,0.09230769230333333,0.00606060606,2.6153846152608393,2.5874125873000002,0.05390716933623372,0.5,0.03393350188262093,0.038814280357174887,0.05155609478677774,0.6626390408538911,aime2025_cot
329,google_gemma_3_4b_it,google_gemma_2b_it,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
330,google_gemma_3_4b_it,google_gemma_3_1b_it,30.0,0.09230769230333333,0.005128205126666666,2.781065088634911,2.6153846153,0.05558841894410613,0.5,0.03362788986689569,0.04130248472338968,0.053260963389952905,0.2945062403425807,aime2025_cot
331,google_gemma_3_4b_it,google_gemma_7b_it,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
332,google_gemma_3_4b_it,llama-3.1-70B-instruct,30.0,0.09230769230333333,0.03333333333333333,2.8461538461,1.7692307691,0.05623515948526627,0.5,0.03140371465021848,0.04539016818618586,0.05519475212194168,0.29450624034258027,aime2025_cot
333,google_gemma_3_4b_it,llama-3.1-8B-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
334,google_gemma_3_4b_it,llama-3.2-1B-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
335,google_gemma_3_4b_it,llama-3.2-3B-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
336,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,30.0,0.09230769230333333,0.00606060606,2.7692307691,2.5874125873000002,0.0554700196212132,0.5,0.034203041135622614,0.04073233430176227,0.05318807272872003,0.46801967958006313,aime2025_cot
337,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,30.0,0.09230769230333333,0.01212121212,2.867132866999301,2.4055944055,0.05644203385381128,0.5,0.036789981680042175,0.04022277190925397,0.05451031216276153,0.46007002431724875,aime2025_cot
338,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
339,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
340,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
341,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.09230769230333333,0.00303030303,2.7762237760993007,2.6783216782,0.05554001336473352,0.5,0.032833224915909794,0.04172518046688332,0.05309436263270048,0.2945062403425804,aime2025_cot
342,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.09230769230333333,0.0027777777766666667,2.8525641024,2.6858974358,0.0562984517489898,0.5,0.03272720331790298,0.042793211834942134,0.05387326624738463,-0.07362656008896852,aime2025_cot
343,google_gemma_3_4b_it,qwen1.5-0.5b-chat,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
344,google_gemma_3_4b_it,qwen1.5-1.8b-chat,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
345,google_gemma_3_4b_it,qwen1.5-14b-chat,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
346,google_gemma_3_4b_it,qwen1.5-32b-chat,30.0,0.09230769230333333,0.00303030303,2.7762237760993007,2.6783216782,0.05554001336473352,0.5,0.032833224915909794,0.04172518046688332,0.05309436263270048,0.2945062403425803,aime2025_cot
347,google_gemma_3_4b_it,qwen1.5-72b-chat,30.0,0.09230769230333333,0.00303030303,2.86013986,2.6783216782,0.056373160083303626,0.5,0.032833224915909794,0.04282792054509512,0.05396527991769987,-0.07362656008896858,aime2025_cot
348,google_gemma_3_4b_it,qwen1.5-7b-chat,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
349,google_gemma_3_4b_it,qwen2-0.5b-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
350,google_gemma_3_4b_it,qwen2-1.5b-instruct,30.0,0.09230769230333333,0.005128205126666666,2.8994082838609465,2.6153846153,0.056758829796301265,0.5,0.03362788986689569,0.04286476039202689,0.054481397378976455,-0.012271093363670715,aime2025_cot
351,google_gemma_3_4b_it,qwen2-72b-instruct,30.0,0.09230769230333333,0.03636363636,3.132867132718182,1.6783216783000001,0.05899969051442541,1.0,0.04488496158803974,0.03690500134388043,0.05810885389466582,0.5817785257034862,aime2025_cot
352,google_gemma_3_4b_it,qwen2-7b-instruct,30.0,0.09230769230333333,0.00303030303,2.7762237760993007,2.6783216782,0.05554001336473352,0.5,0.032833224915909794,0.04172518046688332,0.05309436263270048,0.2945062403425803,aime2025_cot
353,google_gemma_3_4b_it,qwen2-math-1.5b-instruct,30.0,0.09230769230333333,0.03333333333333333,2.7307692307,1.7692307691,0.055083464252996206,0.5,0.0409955819360671,0.0351797924283753,0.05402088053318239,0.5727740234875499,aime2025_cot
354,google_gemma_3_4b_it,qwen2-math-72b-instruct,30.0,0.09230769230333333,0.12000000000000001,3.43076923074,-0.8307692308999999,0.061741119296084467,1.0,0.053203738010376596,0.03091546447121537,0.06153376050387113,0.7260481097644403,aime2025_cot
355,google_gemma_3_4b_it,qwen2-math-7b-instruct,30.0,0.09230769230333333,0.1,2.5384615384641025,-0.2307692309,0.05310850045440625,1.0,0.04841712491686245,0.02177894507800136,0.053089927801096726,0.8634482593190457,aime2025_cot
356,google_gemma_3_4b_it,qwen2.5-coder-0.5b-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
357,google_gemma_3_4b_it,qwen2.5-coder-1.5b-instruct,30.0,0.09230769230333333,0.0,2.7692307691,2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
358,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,30.0,0.09230769230333333,0.07777777777666667,2.307692307501282,0.43589743579999984,0.05063696835208753,1.0,0.04646539357326877,0.019950751450337367,0.05056743303107155,0.8853343873848125,aime2025_cot
359,google_gemma_3_4b_it,qwen2.5-coder-32b-instruct,30.0,0.09230769230333333,0.11515151515000001,3.440559440523077,-0.6853146853999998,0.061829150267518784,1.0,0.053129470022112116,0.031348182773986204,0.06168832262318173,0.7100074620425558,aime2025_cot
360,google_gemma_3_4b_it,qwen2.5-coder-3b-instruct,30.0,0.09230769230333333,0.01111111111,2.7179487178615385,2.4358974358,0.054954008223660575,0.5,0.0361976154997727,0.03859938892513608,0.052916728860194114,0.6501759184507414,aime2025_cot
361,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,30.0,0.09230769230333333,0.01818181818,2.825174825058042,2.2237762237,0.05602752126369129,0.5,0.03920659996876271,0.03766657427159861,0.054368449476405324,0.7654482121784413,aime2025_cot
362,google_gemma_3_4b_it,qwen3-0.6b,30.0,0.09230769230333333,0.00769230769,2.7396449703088757,2.5384615383999996,0.05517290972034974,0.5,0.034969696657246016,0.03978079317461273,0.05296594367988847,0.6755034582100171,aime2025_cot
363,google_gemma_3_4b_it,qwen3-1.7b,30.0,0.09230769230333333,0.08055555555,2.608974358826923,0.3525641025999997,0.05384106609918289,1.0,0.050369824495085154,0.018898079843075743,0.05379829589699794,0.9191999850970134,aime2025_cot
364,google_gemma_3_4b_it,qwen3-14b,30.0,0.09230769230333333,0.18055555555666664,4.788461538410257,-2.6474358976,0.07294184546922186,0.625,0.053921142328394844,0.04640510444082841,0.07114016663013381,0.571094740679138,aime2025_cot
365,google_gemma_3_4b_it,qwen3-32b,30.0,0.09230769230333333,0.19090909091000002,4.650349650458741,-2.9580419582,0.07188223123398703,0.125,0.05566168052170121,0.04177029999617057,0.06959152707241033,0.6614540688386372,aime2025_cot
366,google_gemma_3_4b_it,qwen3-4b,30.0,0.09230769230333333,0.16388888888333333,4.057692307565384,-2.1474358974,0.06714571474342933,0.125,0.04833737617867275,0.044735327007187235,0.06586160807540685,0.6268827889715238,aime2025_cot
367,google_gemma_3_4b_it,qwen3-8b,30.0,0.09230769230333333,0.17500000000666666,4.08333333349359,-2.4807692310999996,0.06735753140677811,0.125,0.053777853168154234,0.03764366640923079,0.06564375912533503,0.7192124228696266,aime2025_cot
368,google_gemma_7b_it,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
369,google_gemma_7b_it,google_codegemma_1.1_7b_it,30.0,0.0,0.002564102563333333,0.0769230769,-0.0769230769,0.009245003269033734,1.0,0.008882311832465233,0.002521005333218506,0.009233143093187067,,aime2025_cot
370,google_gemma_7b_it,google_gemma_2_27b_it,30.0,0.0,0.010000000000000002,0.30000000000000004,-0.30000000000000004,0.01825741858350554,1.0,0.01666666666666667,0.007226494462892935,0.018165902124584955,,aime2025_cot
371,google_gemma_7b_it,google_gemma_2_9b_it,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.012856486930164526,0.005958739879708217,0.014170244780508077,,aime2025_cot
372,google_gemma_7b_it,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
373,google_gemma_7b_it,google_gemma_3_1b_it,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012026707074994328,0.005042010666437012,0.01304084179139457,,aime2025_cot
374,google_gemma_7b_it,google_gemma_3_4b_it,30.0,0.0,0.09230769230333333,2.7692307691,-2.7692307691,0.0554700196212132,0.5,0.03140371465021848,0.042505365712262745,0.05284788934447192,,aime2025_cot
375,google_gemma_7b_it,llama-3.1-70B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
376,google_gemma_7b_it,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
377,google_gemma_7b_it,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
378,google_gemma_7b_it,llama-3.2-3B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
379,google_gemma_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.0,0.00606060606,0.1818181818,-0.1818181818,0.01421338108966336,1.0,0.013551927135752526,0.004140182127246426,0.014170244780508077,,aime2025_cot
380,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.01212121212,0.3636363636,-0.3636363636,0.020100756304179204,1.0,0.019165319151673195,0.005642117188837381,0.01997856212438887,,aime2025_cot
381,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
382,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
383,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
384,google_gemma_7b_it,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.009582659575836597,0.0029793699398541085,0.010035138752647076,,aime2025_cot
385,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.0027777777766666667,0.0833333333,-0.0833333333,0.009622504484569262,1.0,0.009212846638201048,0.0027310891107136066,0.009609130601135088,,aime2025_cot
386,google_gemma_7b_it,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
387,google_gemma_7b_it,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
388,google_gemma_7b_it,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
389,google_gemma_7b_it,qwen1.5-32b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.009582659575836597,0.0029793699398541085,0.010035138752647076,,aime2025_cot
390,google_gemma_7b_it,qwen1.5-72b-chat,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.009582659575836597,0.0029793699398541085,0.010035138752647076,,aime2025_cot
391,google_gemma_7b_it,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
392,google_gemma_7b_it,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
393,google_gemma_7b_it,qwen2-1.5b-instruct,30.0,0.0,0.005128205126666666,0.1538461538,-0.1538461538,0.013074409007251106,1.0,0.012026707074994328,0.005042010666437012,0.01304084179139457,,aime2025_cot
394,google_gemma_7b_it,qwen2-72b-instruct,30.0,0.0,0.03636363636,1.0909090908,-1.0909090908,0.03481553118939879,1.0,0.032069712860071826,0.011814296174344588,0.03417665982834761,,aime2025_cot
395,google_gemma_7b_it,qwen2-7b-instruct,30.0,0.0,0.00303030303,0.0909090909,-0.0909090909,0.010050378152089602,1.0,0.009582659575836597,0.0029793699398541085,0.010035138752647076,,aime2025_cot
396,google_gemma_7b_it,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.026352313834736494,0.01948408657416687,0.032773069341672505,,aime2025_cot
397,google_gemma_7b_it,qwen2-math-7b-instruct,30.0,0.0,0.1,3.0,-3.0,0.05773502691896258,0.25,0.03685138655983945,0.04052129450816304,0.05477225575051661,,aime2025_cot
398,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
399,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
400,google_gemma_7b_it,qwen2.5-coder-14b-instruct,30.0,0.0,0.07777777777666667,2.3333333333,-2.3333333333,0.05091750772136786,0.5,0.034246744459677035,0.034901389598981834,0.048897305672463566,,aime2025_cot
401,google_gemma_7b_it,qwen2.5-coder-3b-instruct,30.0,0.0,0.01111111111,0.33333333330000003,-0.33333333330000003,0.019245008972025277,1.0,0.0180020574945487,0.006494695524785652,0.0191377936031484,,aime2025_cot
402,google_gemma_7b_it,qwen2.5-coder-7b-instruct,30.0,0.0,0.01818181818,0.5454545454,-0.5454545454,0.02461829819463563,1.0,0.023472626339594745,0.006639061302429017,0.024393468844255164,,aime2025_cot
403,google_gemma_7b_it,qwen3-0.6b,30.0,0.0,0.00769230769,0.2307692307,-0.2307692307,0.01601281537810679,1.0,0.0153846153825,0.004213250441083458,0.015951108730954896,,aime2025_cot
404,google_gemma_7b_it,qwen3-1.7b,30.0,0.0,0.08055555555,2.4166666665000003,-2.4166666665000003,0.05181877251537323,0.5,0.039381796884262826,0.030297733823412634,0.04968781138939102,,aime2025_cot
405,llama-3.1-70B-instruct,deepseek_v2_lite_chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
406,llama-3.1-70B-instruct,google_codegemma_1.1_7b_it,30.0,0.03333333333333333,0.002564102563333333,1.0769230769,0.9230769231,0.03459163477714743,1.0,0.008882311832465233,0.03295644925747443,0.03413243341969099,-0.034482758620689676,aime2025_cot
407,llama-3.1-70B-instruct,google_gemma_2_27b_it,30.0,0.03333333333333333,0.010000000000000002,1.3,0.7,0.0380058475033046,1.0,0.01666666666666667,0.033889799623463675,0.037766338137239314,-0.04691510573367033,aime2025_cot
408,llama-3.1-70B-instruct,google_gemma_2_9b_it,30.0,0.03333333333333333,0.00606060606,1.1818181818,0.8181818182,0.03623715376669519,1.0,0.012856486930164526,0.03351191830520547,0.035893424532639086,-0.03448275862068962,aime2025_cot
409,llama-3.1-70B-instruct,google_gemma_2b_it,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
410,llama-3.1-70B-instruct,google_gemma_3_1b_it,30.0,0.03333333333333333,0.005128205126666666,0.8461538462,0.8461538462,0.03066220703442957,1.0,0.012026707074994328,0.027731058675235495,0.030226698435606093,1.0,aime2025_cot
411,llama-3.1-70B-instruct,google_gemma_3_4b_it,30.0,0.03333333333333333,0.09230769230333333,2.8461538461,-1.7692307691,0.05623515948526627,0.5,0.03140371465021848,0.04539016818618586,0.05519475212194168,0.2945062403425803,aime2025_cot
412,llama-3.1-70B-instruct,google_gemma_7b_it,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
413,llama-3.1-70B-instruct,llama-3.1-8B-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
414,llama-3.1-70B-instruct,llama-3.2-1B-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
415,llama-3.1-70B-instruct,llama-3.2-3B-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
416,llama-3.1-70B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.03333333333333333,0.00606060606,1.1818181818,0.8181818182,0.03623715376669519,1.0,0.013551927135752526,0.03323677474707063,0.035893424532639086,-0.04962916669854645,aime2025_cot
417,llama-3.1-70B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.03333333333333333,0.01212121212,1.1818181818,0.6363636364,0.03623715376669519,1.0,0.019165319151673195,0.03050939831232307,0.03602961064965139,0.4734320764739987,aime2025_cot
418,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
419,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
420,llama-3.1-70B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
421,llama-3.1-70B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.03333333333333333,0.00303030303,0.9090909091,0.9090909091,0.031782086308345316,1.0,0.009582659575836597,0.02979369940181839,0.031296835121019606,1.0,aime2025_cot
422,llama-3.1-70B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.03333333333333333,0.0027777777766666667,1.0833333333,0.9166666667,0.034694433323901784,1.0,0.009212846638201048,0.032980384493035204,0.034242989128980085,-0.03448275862068966,aime2025_cot
423,llama-3.1-70B-instruct,qwen1.5-0.5b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
424,llama-3.1-70B-instruct,qwen1.5-1.8b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
425,llama-3.1-70B-instruct,qwen1.5-14b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
426,llama-3.1-70B-instruct,qwen1.5-32b-chat,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.009582659575836597,0.03301037300676733,0.03437313035777054,-0.034482758620689634,aime2025_cot
427,llama-3.1-70B-instruct,qwen1.5-72b-chat,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.009582659575836597,0.03301037300676733,0.03437313035777054,-0.034482758620689655,aime2025_cot
428,llama-3.1-70B-instruct,qwen1.5-7b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
429,llama-3.1-70B-instruct,qwen2-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
430,llama-3.1-70B-instruct,qwen2-1.5b-instruct,30.0,0.03333333333333333,0.005128205126666666,1.1538461538,0.8461538462,0.03580574370125553,1.0,0.012026707074994328,0.033330045859961424,0.03543351012946431,-0.034482758620689676,aime2025_cot
431,llama-3.1-70B-instruct,qwen2-72b-instruct,30.0,0.03333333333333333,0.03636363636,1.7272727272000001,-0.09090909080000009,0.043808582710595775,1.0,0.032069712860071826,0.02983989519031874,0.04380508906390516,0.4174070856323799,aime2025_cot
432,llama-3.1-70B-instruct,qwen2-7b-instruct,30.0,0.03333333333333333,0.00303030303,1.0909090909,0.9090909091,0.0348155311909945,1.0,0.009582659575836597,0.03301037300676733,0.03437313035777054,-0.034482758620689634,aime2025_cot
433,llama-3.1-70B-instruct,qwen2-math-1.5b-instruct,30.0,0.03333333333333333,0.03333333333333333,2.0,0.0,0.04714045207910317,1.0,0.026352313834736494,0.03908679799852858,0.04714045207910317,-0.05800147905657418,aime2025_cot
434,llama-3.1-70B-instruct,qwen2-math-72b-instruct,30.0,0.03333333333333333,0.12000000000000001,3.4,-2.6,0.06146362971528591,0.25,0.04294699575575042,0.0410239315883176,0.05939198100255125,0.39755955427469936,aime2025_cot
435,llama-3.1-70B-instruct,qwen2-math-7b-instruct,30.0,0.03333333333333333,0.1,3.0,-2.0,0.05773502691896258,0.25,0.03685138655983945,0.0427452979145364,0.05643744488533464,0.3346702082699826,aime2025_cot
436,llama-3.1-70B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
437,llama-3.1-70B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
438,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,30.0,0.03333333333333333,0.07777777777666667,2.1666666667,-1.3333333333000001,0.049065338146643246,0.5,0.034246744459677035,0.03418660965878512,0.04838970743917098,0.4910961643531767,aime2025_cot
439,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,30.0,0.03333333333333333,0.11515151515000001,2.8181818181000002,-2.4545454545,0.05595813731015555,0.5,0.04285495643444482,0.032735689153652395,0.053927475699894555,0.6034958337532079,aime2025_cot
440,llama-3.1-70B-instruct,qwen2.5-coder-3b-instruct,30.0,0.03333333333333333,0.01111111111,0.9999999999,0.6666666667000001,0.033333333331666666,1.0,0.0180020574945487,0.027759253080937223,0.0330854984192253,0.8120207069639205,aime2025_cot
441,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,30.0,0.03333333333333333,0.01818181818,1.3636363636,0.4545454546,0.038924947207557146,1.0,0.023472626339594745,0.030927900792835663,0.03882652746164304,0.3713906763541046,aime2025_cot
442,llama-3.1-70B-instruct,qwen3-0.6b,30.0,0.03333333333333333,0.00769230769,1.0769230769,0.7692307693,0.03459163477714743,1.0,0.0153846153825,0.030626449346167508,0.03427339770172808,0.5570860145311549,aime2025_cot
443,llama-3.1-70B-instruct,qwen3-1.7b,30.0,0.03333333333333333,0.08055555555,2.7499999999,-1.4166666665,0.05527707983825163,0.5,0.039381796884262826,0.037819285475910784,0.054600588639150856,0.28285842534895855,aime2025_cot
444,llama-3.1-8B-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
