,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
306,claude-3-opus-20240229,codegen-2b,155.0,137.0,378.0,0.7354497354497355,0.373015873015873,0.35099139253656136,0.032936242322721514,0.027153035114155007,0.0,0.027153035114155,5.23677783982277e-33,mbpp+
307,claude-3-opus-20240229,codegen-6b,141.0,113.0,378.0,0.7354497354497355,0.4365079365079365,0.35856999941043083,0.03141360340486221,0.02739335617619844,0.0,0.027393356176198435,5.815315210521221e-24,mbpp+
308,claude-3-opus-20240229,codet5p-16b,126.0,96.0,378.0,0.7354497354497355,0.48148148148148145,0.3978917581623598,0.02969569354582493,0.026668326303000464,0.0,0.026668326303000457,2.788349566618262e-19,mbpp+
309,claude-3-opus-20240229,codet5p-2b,151.0,131.0,378.0,0.7354497354497355,0.3888888888888889,0.3554148610314789,0.0325084807604352,0.0271857455209327,0.0,0.0271857455209327,9.434809339170137e-31,mbpp+
310,claude-3-opus-20240229,codet5p-6b,149.0,117.0,378.0,0.7354497354497355,0.42592592592592593,0.32254274450176956,0.03229247517389868,0.02809540179279953,0.0,0.028095401792799526,3.8907579493877545e-24,mbpp+
311,claude-3-opus-20240229,databricks--dbrx-instruct,93.0,65.0,378.0,0.7354497354497355,0.5634920634920635,0.5121331683228225,0.02551230360051046,0.023930140007077196,0.0,0.0239301400070772,3.61778074860062e-12,mbpp+
312,claude-3-opus-20240229,deepseek-coder-33b-instruct,66.0,12.0,378.0,0.7354497354497355,0.7037037037037037,0.5696560355724031,0.021492165091629524,0.021430048877645904,0.0,0.021430048877645904,0.17528579444303533,mbpp+
313,claude-3-opus-20240229,deepseek-coder-6.7b-base,87.0,53.0,378.0,0.7354497354497355,0.5952380952380952,0.519594555306694,0.02467560596055242,0.023598236981715735,0.0,0.023598236981715735,8.35091635811369e-09,mbpp+
314,claude-3-opus-20240229,deepseek-coder-6.7b-instruct,66.0,28.0,378.0,0.7354497354497355,0.6613756613756614,0.5973949781276051,0.021492165091629524,0.021151769920641997,0.0,0.021151769920641997,0.0007561070639613921,mbpp+
315,claude-3-opus-20240229,dolphin-2.6,93.0,51.0,378.0,0.7354497354497355,0.6005291005291006,0.4782130250544241,0.02551230360051046,0.02455035686032289,0.0,0.024550356860322885,1.038718637121377e-07,mbpp+
316,claude-3-opus-20240229,gemma-1.1-7b-it,120.0,102.0,378.0,0.7354497354497355,0.4656084656084656,0.4516195724280328,0.028980029497627836,0.025440354902039306,0.0,0.025440354902039306,1.7092920119428793e-23,mbpp+
317,claude-3-opus-20240229,gemma-2b,166.0,144.0,378.0,0.7354497354497355,0.3544973544973545,0.3065464237295405,0.03408491726646858,0.027890029822365967,0.0,0.027890029822365974,1.0828709625408314e-33,mbpp+
318,claude-3-opus-20240229,gemma-7b,134.0,108.0,378.0,0.7354497354497355,0.4497354497354497,0.38548196468300394,0.030623907150238692,0.026867532255746368,0.0,0.02686753225574636,4.0594773352756886e-23,mbpp+
319,claude-3-opus-20240229,gemma-7b-it,159.0,153.0,378.0,0.7354497354497355,0.3306878306878307,0.38332750874095267,0.03335851908179495,0.026064770822160202,0.0,0.026064770822160202,1.8339493651851043e-42,mbpp+
320,claude-3-opus-20240229,gpt-4-1106-preview,64.0,-2.0,378.0,0.7354497354497355,0.7407407407407407,0.5621408297177535,0.021164021164021163,0.021162271420628976,0.0,0.021162271420628976,0.9006532462520334,mbpp+
321,claude-3-opus-20240229,meta-llama-3-70b-instruct,53.0,15.0,378.0,0.7354497354497355,0.6957671957671958,0.6593154682671194,0.01925954997164158,0.019151093483913313,0.0,0.019151093483913313,0.053438810537711046,mbpp+
322,claude-3-opus-20240229,microsoft--Phi-3-mini-4k-instruct,104.0,72.0,378.0,0.7354497354497355,0.544973544973545,0.4636630145103417,0.02697893922535865,0.025137247389744353,0.0,0.025137247389744353,3.1797513451124715e-13,mbpp+
323,claude-3-opus-20240229,mistral-7b,138.0,116.0,378.0,0.7354497354497355,0.42857142857142855,0.3860929237934266,0.031077619376906694,0.026770881176382117,0.0,0.026770881176382117,3.60917488644731e-26,mbpp+
324,claude-3-opus-20240229,mistral-large-latest,88.0,52.0,378.0,0.7354497354497355,0.5978835978835979,0.5111504100891685,0.024817014602240367,0.02378696180368939,0.0,0.02378696180368939,2.0783545041774735e-08,mbpp+
325,claude-3-opus-20240229,mistralai--Mistral-7B-Instruct-v0.2,160.0,136.0,378.0,0.7354497354497355,0.37566137566137564,0.31661708753945994,0.03346325566315745,0.0278807342521158,0.0,0.0278807342521158,5.726735069427262e-31,mbpp+
326,claude-3-opus-20240229,mixtral-8x22b-instruct-v0.1,72.0,34.0,378.0,0.7354497354497355,0.6455026455026455,0.5711010954095735,0.02244783432338246,0.021965925481042942,0.0,0.021965925481042942,7.555811484431396e-05,mbpp+
327,claude-3-opus-20240229,mixtral-8x7b-instruct,116.0,88.0,378.0,0.7354497354497355,0.5026455026455027,0.435006726697726,0.028492935487484147,0.025854727243030045,0.0,0.025854727243030045,1.1257071535022126e-17,mbpp+
328,claude-3-opus-20240229,octocoder,114.0,84.0,378.0,0.7354497354497355,0.5132275132275133,0.43585131718909,0.028246238761987594,0.025830367752869152,0.0,0.025830367752869152,2.355799901240388e-16,mbpp+
329,claude-3-opus-20240229,open-hermes-2.5-code-290k-13b,129.0,101.0,378.0,0.7354497354497355,0.46825396825396826,0.39454334743634467,0.03004713410476335,0.026719999409044334,0.0,0.02671999940904434,6.510103489453575e-21,mbpp+
330,claude-3-opus-20240229,openchat,94.0,66.0,378.0,0.7354497354497355,0.5608465608465608,0.5085939736180584,0.02564909977468957,0.024025503430065737,0.0,0.024025503430065737,2.120124047968334e-12,mbpp+
331,claude-3-opus-20240229,opencodeinterpreter-ds-33b,60.0,18.0,378.0,0.7354497354497355,0.6878306878306878,0.6184659045070764,0.020491975376758818,0.020345077601957324,0.0,0.020345077601957324,0.027340133868077935,mbpp+
332,claude-3-opus-20240229,opencodeinterpreter-ds-6.7b,71.0,25.0,378.0,0.7354497354497355,0.6693121693121693,0.5600507311413229,0.02229140151633957,0.022030312821326913,0.0,0.02203031282132691,0.004065116124638666,mbpp+
333,claude-3-opus-20240229,phi-2,103.0,69.0,378.0,0.7354497354497355,0.5529100529100529,0.4619018215932379,0.026848919484370952,0.025153814482684802,0.0,0.025153814482684805,2.8057846344925604e-12,mbpp+
334,claude-3-opus-20240229,solar-10.7b-instruct,148.0,136.0,378.0,0.7354497354497355,0.37566137566137564,0.3909225050207822,0.03218392873173661,0.026331561508364167,0.0,0.026331561508364167,7.704255845285406e-35,mbpp+
335,claude-3-opus-20240229,speechless-codellama-34b,80.0,46.0,378.0,0.7354497354497355,0.6137566137566137,0.5466304500242196,0.023662094999997774,0.02281922259924401,0.0,0.02281922259924401,2.2661405044675463e-07,mbpp+
336,claude-3-opus-20240229,speechless-mistral-7b,118.0,92.0,378.0,0.7354497354497355,0.49206349206349204,0.4343572263752874,0.028737514526984694,0.025867614156863623,0.0,0.02586761415686363,4.764406071312223e-19,mbpp+
337,claude-3-opus-20240229,speechless-starcoder2-15b,76.0,40.0,378.0,0.7354497354497355,0.6296296296296297,0.5584339689457007,0.023062957373231077,0.022411513614505864,0.0,0.02241151361450586,4.713242239575157e-06,mbpp+
338,claude-3-opus-20240229,speechless-starcoder2-7b,88.0,62.0,378.0,0.7354497354497355,0.5714285714285714,0.5349897464222843,0.024817014602240367,0.02333907472206096,0.0,0.02333907472206096,9.326266045667502e-12,mbpp+
339,claude-3-opus-20240229,stable-code-3b,129.0,101.0,378.0,0.7354497354497355,0.46825396825396826,0.3945433474363444,0.03004713410476335,0.026719999409044334,0.0,0.02671999940904434,6.510103489453575e-21,mbpp+
340,claude-3-opus-20240229,starcoder2-15b-oci,77.0,37.0,378.0,0.7354497354497355,0.6375661375661376,0.545939229386801,0.02321419150103736,0.022661676911633528,0.0,0.022661676911633524,2.926311069930838e-05,mbpp+
341,claude-3-opus-20240229,starcoder2-3b,138.0,110.0,378.0,0.7354497354497355,0.4444444444444444,0.3674626198382871,0.031077619376906694,0.027235757196552347,0.0,0.027235757196552343,3.401254968158135e-23,mbpp+
342,claude-3-opus-20240229,white-rabbit-neo-33b-v1,63.0,23.0,378.0,0.7354497354497355,0.6746031746031746,0.6075435224187654,0.0209980262782904,0.020763493266909752,0.0,0.02076349326690975,0.005152397042092064,mbpp+
343,claude-3-opus-20240229,wizardcoder-15b,107.0,71.0,378.0,0.7354497354497355,0.5476190476190477,0.44298006196429734,0.027365292150234394,0.025603220685397547,0.0,0.02560322068539754,1.7809890783266106e-12,mbpp+
344,claude-3-opus-20240229,wizardcoder-34b,79.0,37.0,378.0,0.7354497354497355,0.6375661375661376,0.5334625045555915,0.023513741844750233,0.022968434185681598,0.0,0.022968434185681594,3.761512780416609e-05,mbpp+
345,claude-3-opus-20240229,wizardcoder-7b,113.0,89.0,378.0,0.7354497354497355,0.5,0.45581770936709065,0.028122078869668384,0.02538097134465133,0.0,0.02538097134465133,1.0769168220004768e-18,mbpp+
346,claude-3-opus-20240229,xdan-l1-chat,140.0,120.0,378.0,0.7354497354497355,0.41798941798941797,0.3866715201796615,0.0313020094343895,0.026705790605671666,0.0,0.026705790605671662,8.905530390317101e-28,mbpp+
347,claude-3-opus-20240229,xwincoder-34b,70.0,28.0,378.0,0.7354497354497355,0.6613756613756614,0.5720481039854759,0.022133863135822104,0.021803488431102525,0.0,0.021803488431102525,0.001093244972968613,mbpp+
348,claude-3-sonnet-20240229,CohereForAI--c4ai-command-r-plus,73.0,23.0,378.0,0.6984126984126984,0.6375661375661376,0.5717787155849882,0.02260318451142204,0.022385475092537604,0.0,0.0223854750925376,0.009542211425865477,mbpp+
349,claude-3-sonnet-20240229,HuggingFaceH4--starchat2-15b-v0.1,67.0,19.0,378.0,0.6984126984126984,0.6481481481481481,0.6021883919881444,0.021654372412360977,0.021499486411693955,0.0,0.021499486411693955,0.027119992403126333,mbpp+
350,claude-3-sonnet-20240229,Qwen--Qwen1.5-72B-Chat,76.0,28.0,378.0,0.6984126984126984,0.6243386243386243,0.5614944820461725,0.023062957373231077,0.02274608127237284,0.0,0.02274608127237284,0.001761872002940625,mbpp+
351,claude-3-sonnet-20240229,bigcode--starcoder2-15b-instruct-v0.1,68.0,18.0,378.0,0.6984126984126984,0.6507936507936508,0.5947903562182999,0.021815373680516722,0.021677445804535126,0.0,0.021677445804535126,0.038460053348927506,mbpp+
352,claude-3-sonnet-20240229,claude-3-haiku-20240307,50.0,2.0,378.0,0.6984126984126984,0.6931216931216931,0.6876156924301204,0.018706528602818715,0.018704548971234487,0.0,0.018704548971234487,0.887724827340783,mbpp+
353,claude-3-sonnet-20240229,claude-3-opus-20240229,46.0,-14.0,378.0,0.6984126984126984,0.7354497354497355,0.7036072517954728,0.01794267191302981,0.017841259148140526,0.0,0.017841259148140526,0.054076031858869555,mbpp+
354,claude-3-sonnet-20240229,code-llama-13b,95.0,63.0,378.0,0.6984126984126984,0.5317460317460317,0.5154339787679102,0.025785170224362337,0.024318487183664333,0.0,0.024318487183664333,3.4675436577962654e-11,mbpp+
355,claude-3-sonnet-20240229,code-llama-34b,85.0,49.0,378.0,0.6984126984126984,0.5687830687830688,0.5451964742537813,0.024390329252097585,0.023461320413152315,0.0,0.02346132041315232,8.412315212060281e-08,mbpp+
356,claude-3-sonnet-20240229,code-llama-multi-13b,92.0,58.0,378.0,0.6984126984126984,0.544973544973545,0.5223671856007054,0.025374769964617565,0.024116267620908478,0.0,0.024116267620908478,7.292898576420455e-10,mbpp+
357,claude-3-sonnet-20240229,code-llama-multi-34b,92.0,56.0,378.0,0.6984126984126984,0.5502645502645502,0.5183006122821268,0.025374769964617565,0.02420363180510159,0.0,0.024203631805101586,3.1014495565211426e-09,mbpp+
358,claude-3-sonnet-20240229,code-llama-multi-7b,119.0,97.0,378.0,0.6984126984126984,0.4417989417989418,0.45692937508325415,0.02885902675829554,0.025663893621142707,0.0,0.025663893621142707,3.5244459526876745e-21,mbpp+
359,claude-3-sonnet-20240229,code-millenials-34b,78.0,20.0,378.0,0.6984126984126984,0.6455026455026455,0.5372807591947979,0.023364446736317053,0.023205416527561484,0.0,0.02320541652756148,0.030786495821399938,mbpp+
360,claude-3-sonnet-20240229,codegemma-2b,123.0,83.0,378.0,0.6984126984126984,0.47883597883597884,0.3990999662073304,0.02934004366774978,0.027079292231688507,0.0,0.027079292231688503,1.1701818604131554e-14,mbpp+
361,claude-3-sonnet-20240229,codegemma-7b,104.0,66.0,378.0,0.6984126984126984,0.5238095238095238,0.4699107529121684,0.02697893922535865,0.025440354902039306,0.0,0.02544035490203931,3.7855174633264834e-11,mbpp+
362,claude-3-sonnet-20240229,codegemma-7b-it,81.0,47.0,378.0,0.6984126984126984,0.5740740740740741,0.5647270435109975,0.023809523809523808,0.02293455266134281,0.0,0.02293455266134281,1.4266367729635823e-07,mbpp+
363,claude-3-sonnet-20240229,codegen-16b,123.0,89.0,378.0,0.6984126984126984,0.46296296296296297,0.4136030471524142,0.02934004366774978,0.026724156654076604,0.0,0.026724156654076604,6.645909113631135e-17,mbpp+
364,claude-3-sonnet-20240229,codegen-2b,141.0,123.0,378.0,0.6984126984126984,0.373015873015873,0.39958303923201965,0.03141360340486221,0.02658383857993966,0.0,0.026583838579939657,3.5974435299944506e-29,mbpp+
365,claude-3-sonnet-20240229,codegen-6b,131.0,99.0,378.0,0.6984126984126984,0.4365079365079365,0.39240323344575534,0.030279161752009516,0.02711755431432978,0.0,0.027117554314329786,1.1776108395283483e-19,mbpp+
366,claude-3-sonnet-20240229,codet5p-16b,118.0,82.0,378.0,0.6984126984126984,0.48148148148148145,0.4255682851422221,0.028737514526984694,0.02648300639563915,0.0,0.02648300639563915,5.725061244691279e-15,mbpp+
367,claude-3-sonnet-20240229,codet5p-2b,139.0,117.0,378.0,0.6984126984126984,0.3888888888888889,0.39414089523823653,0.031190016197226444,0.026820976108733033,0.0,0.02682097610873303,1.9582705465490264e-26,mbpp+
368,claude-3-sonnet-20240229,codet5p-6b,137.0,103.0,378.0,0.6984126984126984,0.42592592592592593,0.367849725589732,0.030964814578623347,0.02761147781304212,0.0,0.02761147781304212,2.8089715684024895e-20,mbpp+
369,claude-3-sonnet-20240229,databricks--dbrx-instruct,99.0,51.0,378.0,0.6984126984126984,0.5634920634920635,0.46767381137046954,0.0263224189710746,0.02539118208066281,0.0,0.025391182080662808,2.766572474528546e-07,mbpp+
370,claude-3-sonnet-20240229,deepseek-coder-33b-instruct,72.0,-2.0,378.0,0.6984126984126984,0.7037037037037037,0.5456255175153484,0.02244783432338246,0.022446184657069497,0.0,0.022446184657069494,0.906294324703081,mbpp+
371,claude-3-sonnet-20240229,deepseek-coder-6.7b-base,79.0,39.0,378.0,0.6984126984126984,0.5952380952380952,0.5620140894654448,0.023513741844750233,0.02290708805616483,0.0,0.02290708805616483,1.2967077325175125e-05,mbpp+
372,claude-3-sonnet-20240229,deepseek-coder-6.7b-instruct,64.0,14.0,378.0,0.6984126984126984,0.6613756613756614,0.6138547231327927,0.021164021164021163,0.021078112924159387,0.0,0.021078112924159384,0.10342187831608088,mbpp+
373,claude-3-sonnet-20240229,dolphin-2.6,75.0,37.0,378.0,0.6984126984126984,0.6005291005291006,0.582093712192421,0.02291072496784229,0.022350709875807995,0.0,0.022350709875807992,2.2429642158970264e-05,mbpp+
374,claude-3-sonnet-20240229,gemma-1.1-7b-it,102.0,88.0,378.0,0.6984126984126984,0.4656084656084656,0.532490517676498,0.02671826703270391,0.023884834965902928,0.0,0.023884834965902928,7.849647205790365e-21,mbpp+
375,claude-3-sonnet-20240229,gemma-2b,150.0,130.0,378.0,0.6984126984126984,0.3544973544973545,0.3664755908213746,0.03240065797332246,0.02714587445854369,0.0,0.02714587445854369,1.7629282549387198e-30,mbpp+
376,claude-3-sonnet-20240229,gemma-7b,116.0,94.0,378.0,0.6984126984126984,0.4497354497354497,0.4666176910432056,0.028492935487484147,0.025460724649004705,0.0,0.025460724649004705,2.1087572875819484e-20,mbpp+
377,claude-3-sonnet-20240229,gemma-7b-it,159.0,139.0,378.0,0.6984126984126984,0.3306878306878307,0.3393727952144435,0.03335851908179495,0.02747838699950035,0.0,0.02747838699950035,6.248332838651919e-33,mbpp+
378,claude-3-sonnet-20240229,gpt-4-1106-preview,68.0,-16.0,378.0,0.6984126984126984,0.7407407407407407,0.5582981781949566,0.021815373680516722,0.021706466298584276,0.0,0.021706466298584273,0.06811867428409976,mbpp+
379,claude-3-sonnet-20240229,meta-llama-3-70b-instruct,59.0,1.0,378.0,0.6984126984126984,0.6957671957671958,0.6304190512891401,0.020320491396477798,0.02032003581583056,0.0,0.020320035815830563,1.0,mbpp+
380,claude-3-sonnet-20240229,microsoft--Phi-3-mini-4k-instruct,102.0,58.0,378.0,0.6984126984126984,0.544973544973545,0.46448970988342775,0.02671826703270391,0.025526088741460052,0.0,0.02552608874146005,6.423992661588653e-09,mbpp+
381,claude-3-sonnet-20240229,mistral-7b,126.0,102.0,378.0,0.6984126984126984,0.42857142857142855,0.4293136468090964,0.02969569354582493,0.026252690586411984,0.0,0.026252690586411984,5.104513230164562e-22,mbpp+
382,claude-3-sonnet-20240229,mistral-large-latest,92.0,38.0,378.0,0.6984126984126984,0.5978835978835979,0.48386405923640163,0.025374769964617565,0.02484236776820658,0.0,0.024842367768206575,9.2640446006367e-05,mbpp+
383,claude-3-sonnet-20240229,mistralai--Mistral-7B-Instruct-v0.2,146.0,122.0,378.0,0.6984126984126984,0.37566137566137564,0.36689848052949814,0.03196573008887453,0.027317212140251363,0.0,0.027317212140251367,3.0263528740666426e-27,mbpp+
384,claude-3-sonnet-20240229,mixtral-8x22b-instruct-v0.1,68.0,20.0,378.0,0.6984126984126984,0.6455026455026455,0.5975311825292091,0.021815373680516722,0.02164496508992354,0.0,0.02164496508992354,0.02052693371370707,mbpp+
385,claude-3-sonnet-20240229,mixtral-8x7b-instruct,112.0,74.0,378.0,0.6984126984126984,0.5026455026455027,0.44156887960453617,0.027997368371053866,0.026124017480207807,0.0,0.026124017480207803,6.748136083040859e-13,mbpp+
386,claude-3-sonnet-20240229,octocoder,106.0,70.0,378.0,0.6984126984126984,0.5132275132275133,0.4671622644037961,0.027237116775097884,0.02551738320306961,0.0,0.02551738320306961,2.9707702557827688e-12,mbpp+
387,claude-3-sonnet-20240229,open-hermes-2.5-code-290k-13b,123.0,87.0,378.0,0.6984126984126984,0.46825396825396826,0.4087165914883184,0.02934004366774978,0.02684581610119184,0.0,0.02684581610119184,3.9641704747498244e-16,mbpp+
388,claude-3-sonnet-20240229,openchat,78.0,52.0,378.0,0.6984126984126984,0.5608465608465608,0.5916223931929658,0.023364446736317053,0.022267301349210754,0.0,0.022267301349210754,1.807703105408552e-09,mbpp+
389,claude-3-sonnet-20240229,opencodeinterpreter-ds-33b,66.0,4.0,378.0,0.6984126984126984,0.6878306878306878,0.5897995084220371,0.021492165091629524,0.021485272158453004,0.0,0.021485272158453004,0.7122308826373509,mbpp+
390,claude-3-sonnet-20240229,opencodeinterpreter-ds-6.7b,67.0,11.0,378.0,0.6984126984126984,0.6693121693121693,0.5918116996203758,0.021654372412360977,0.02160258144325712,0.0,0.02160258144325712,0.22154872964481104,mbpp+
391,claude-3-sonnet-20240229,phi-2,89.0,55.0,378.0,0.6984126984126984,0.5529100529100529,0.5336768494663232,0.024957622042477787,0.02380913499055751,0.0,0.023809134990557503,3.172739019043594e-09,mbpp+
392,claude-3-sonnet-20240229,solar-10.7b-instruct,140.0,122.0,378.0,0.6984126984126984,0.37566137566137564,0.4026059021670244,0.0313020094343895,0.02653748242828109,0.0,0.02653748242828109,6.739276631949471e-29,mbpp+
393,claude-3-sonnet-20240229,speechless-codellama-34b,74.0,32.0,378.0,0.6984126984126984,0.6137566137566137,0.579737788249291,0.022757474251435518,0.02233703730821802,0.0,0.02233703730821802,0.0002564885942369215,mbpp+
394,claude-3-sonnet-20240229,speechless-mistral-7b,108.0,78.0,378.0,0.6984126984126984,0.49206349206349204,0.4738292047931038,0.02749286996141075,0.02536163262489949,0.0,0.025361632624899485,6.404555406738943e-15,mbpp+
395,claude-3-sonnet-20240229,speechless-starcoder2-15b,70.0,26.0,378.0,0.6984126984126984,0.6296296296296297,0.5941832691923651,0.022133863135822104,0.021849295911674046,0.0,0.02184929591167405,0.0025475648982539578,mbpp+
396,claude-3-sonnet-20240229,speechless-starcoder2-7b,80.0,48.0,378.0,0.6984126984126984,0.5714285714285714,0.5724181957454592,0.023662094999997774,0.022742825087219466,0.0,0.022742825087219466,5.8713304145961997e-08,mbpp+
397,claude-3-sonnet-20240229,stable-code-3b,107.0,87.0,378.0,0.6984126984126984,0.46825396825396826,0.5011316485139428,0.027365292150234394,0.024672229209806464,0.0,0.02467222920980646,4.8165830075002e-19,mbpp+
398,claude-3-sonnet-20240229,starcoder2-15b-oci,71.0,23.0,378.0,0.6984126984126984,0.6375661375661376,0.5837700801262181,0.02229140151633957,0.022070616815664634,0.0,0.02207061681566463,0.008554538502693429,mbpp+
399,claude-3-sonnet-20240229,starcoder2-3b,124.0,96.0,378.0,0.6984126984126984,0.4444444444444444,0.42534815461170156,0.029459070702804346,0.026404587845838143,0.0,0.026404587845838143,1.168693745938568e-19,mbpp+
400,claude-3-sonnet-20240229,white-rabbit-neo-33b-v1,57.0,9.0,378.0,0.6984126984126984,0.6746031746031746,0.6508928921481685,0.01997310697161574,0.019935528185794308,0.0,0.019935528185794308,0.2892437471090205,mbpp+
401,claude-3-sonnet-20240229,wizardcoder-15b,99.0,57.0,378.0,0.6984126984126984,0.5476190476190477,0.4797932576420011,0.0263224189710746,0.025153814482684802,0.0,0.025153814482684805,6.88231823830183e-09,mbpp+
402,claude-3-sonnet-20240229,wizardcoder-34b,63.0,23.0,378.0,0.6984126984126984,0.6375661375661376,0.6317355382911368,0.0209980262782904,0.020763493266909752,0.0,0.02076349326690975,0.005152397042092064,mbpp+
403,claude-3-sonnet-20240229,wizardcoder-7b,99.0,75.0,378.0,0.6984126984126984,0.5,0.5187858478995575,0.0263224189710746,0.024263607593976624,0.0,0.024263607593976624,3.369757074208766e-15,mbpp+
404,claude-3-sonnet-20240229,xdan-l1-chat,138.0,106.0,378.0,0.6984126984126984,0.41798941798941797,0.3698981262516956,0.031077619376906694,0.027527867019348784,0.0,0.02752786701934878,2.2057573662175344e-21,mbpp+
405,claude-3-sonnet-20240229,xwincoder-34b,60.0,14.0,378.0,0.6984126984126984,0.6613756613756614,0.6382155719878256,0.020491975376758818,0.020403237670873927,0.0,0.020403237670873927,0.09246098107292373,mbpp+
406,code-llama-13b,CohereForAI--c4ai-command-r-plus,98.0,-40.0,378.0,0.5317460317460317,0.6375661375661376,0.4836153426079872,0.026189140043946204,0.02561731828148947,0.0,0.02561731828148947,6.572240952992274e-05,mbpp+
407,code-llama-13b,HuggingFaceH4--starchat2-15b-v0.1,94.0,-44.0,378.0,0.5317460317460317,0.6481481481481481,0.5076046658007978,0.02564909977468957,0.02494055344777592,0.0,0.024940553447775914,6.339264707376482e-06,mbpp+
408,code-llama-13b,Qwen--Qwen1.5-72B-Chat,95.0,-35.0,378.0,0.5317460317460317,0.6243386243386243,0.4981889697925602,0.025785170224362337,0.025341548538464206,0.0,0.025341548538464206,0.0004247927288947456,mbpp+
409,code-llama-13b,bigcode--starcoder2-15b-instruct-v0.1,89.0,-45.0,378.0,0.5317460317460317,0.6507936507936508,0.5359371180672461,0.024957622042477787,0.024194833057701023,0.0,0.024194833057701023,1.899849174722082e-06,mbpp+
410,code-llama-13b,claude-3-haiku-20240307,95.0,-61.0,378.0,0.5317460317460317,0.6931216931216931,0.5136476995576337,0.025785170224362337,0.024412712840844245,0.0,0.024412712840844248,1.641548327293179e-10,mbpp+
411,code-llama-13b,claude-3-opus-20240229,105.0,-77.0,378.0,0.5317460317460317,0.7354497354497355,0.47085734113776334,0.027108335359681476,0.025001723690586886,0.0,0.025001723690586886,5.322015987015649e-15,mbpp+
412,code-llama-13b,claude-3-sonnet-20240229,95.0,-63.0,378.0,0.5317460317460317,0.6984126984126984,0.5154339787679102,0.025785170224362337,0.024318487183664333,0.0,0.024318487183664333,3.4675436577962654e-11,mbpp+
413,code-llama-13b,code-llama-34b,74.0,-14.0,378.0,0.5317460317460317,0.5687830687830688,0.6067120124558182,0.022757474251435518,0.02267760320045374,0.0,0.022677603200453745,0.13017768031912758,mbpp+
414,code-llama-13b,code-llama-multi-13b,69.0,-5.0,378.0,0.5317460317460317,0.544973544973545,0.6330478350549964,0.02197519540454517,0.021964661097445992,0.0,0.021964661097445992,0.6304564917867981,mbpp+
415,code-llama-13b,code-llama-multi-34b,69.0,-7.0,378.0,0.5317460317460317,0.5502645502645502,0.6330153530997341,0.02197519540454517,0.021954543407255434,0.0,0.021954543407255434,0.47036853185814453,mbpp+
416,code-llama-13b,code-llama-multi-7b,88.0,34.0,378.0,0.5317460317460317,0.4417989417989418,0.546593133339996,0.024817014602240367,0.024381977569436726,0.0,0.024381977569436723,0.0003740220149449216,mbpp+
417,code-llama-13b,code-millenials-34b,89.0,-43.0,378.0,0.5317460317460317,0.6455026455026455,0.5348017993077676,0.024957622042477787,0.024262081388943417,0.0,0.02426208138894341,5.690249181613522e-06,mbpp+
418,code-llama-13b,codegemma-2b,82.0,20.0,378.0,0.5317460317460317,0.47883597883597884,0.5704863636410514,0.02395604533898787,0.023800968324987737,0.0,0.023800968324987737,0.03524144017874746,mbpp+
419,code-llama-13b,codegemma-7b,81.0,3.0,378.0,0.5317460317460317,0.5238095238095238,0.5702011582763277,0.023809523809523808,0.023806024210209026,0.0,0.023806024210209026,0.8243132151052083,mbpp+
420,code-llama-13b,codegemma-7b-it,78.0,-16.0,378.0,0.5317460317460317,0.5740740740740741,0.5855248691933505,0.023364446736317053,0.023262792645019858,0.0,0.023262792645019858,0.08878242522208005,mbpp+
421,code-llama-13b,codegen-16b,92.0,26.0,378.0,0.5317460317460317,0.46296296296296297,0.520407441359115,0.025374769964617565,0.025126933463473992,0.0,0.025126933463473992,0.008780930806975229,mbpp+
422,code-llama-13b,codegen-2b,96.0,60.0,378.0,0.5317460317460317,0.373015873015873,0.5264777435387228,0.02592052637865797,0.02460121037789699,0.0,0.024601210377896986,4.4469352439058753e-10,mbpp+
423,code-llama-13b,codegen-6b,90.0,36.0,378.0,0.5317460317460317,0.4365079365079365,0.5372968655677451,0.02509744174736809,0.024614753572084327,0.0,0.024614753572084327,0.00018775579617929893,mbpp+
424,code-llama-13b,codet5p-16b,73.0,19.0,378.0,0.5317460317460317,0.48148148148148145,0.6177776407596366,0.02260318451142204,0.02245484405313878,0.0,0.022454844053138783,0.034415913668175036,mbpp+
425,code-llama-13b,codet5p-2b,92.0,54.0,378.0,0.5317460317460317,0.3888888888888889,0.5419539906829599,0.025374769964617565,0.02428763267280367,0.0,0.02428763267280367,1.2340387331102889e-08,mbpp+
426,code-llama-13b,codet5p-6b,96.0,40.0,378.0,0.5317460317460317,0.42592592592592593,0.5080902476316612,0.02592052637865797,0.02534264444450128,0.0,0.025342644444501277,5.459154357711447e-05,mbpp+
427,code-llama-13b,databricks--dbrx-instruct,102.0,-12.0,378.0,0.5317460317460317,0.5634920634920635,0.4568677753169593,0.02671826703270391,0.026668326303000464,0.0,0.026668326303000457,0.27601389249250236,mbpp+
428,code-llama-13b,deepseek-coder-33b-instruct,107.0,-65.0,378.0,0.5317460317460317,0.7037037037037037,0.44765585967718224,0.027365292150234394,0.02589658626578757,0.0,0.025896586265787575,1.6010060804361699e-10,mbpp+
