,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
107,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,500.0,0.1447254545452,0.21948545454360002,134.99701818097964,-37.37999999920001,0.02323764344170722,0.0013037586710986505,0.01774971390763745,0.014620451898673264,0.02299586827072196,0.2313451837342507,math500_cot
108,google_gemma_3_1b_it,google_gemma_7b_it,500.0,0.1447254545452,0.057750909088,89.65398016408838,43.487272728600004,0.01893715714293868,5.690249181613522e-06,0.014470783332078792,0.011579430352889171,0.01853339627648911,0.09473108625827718,math500_cot
109,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.1447254545452,0.0604018181778,90.35538016388313,42.16181818370001,0.019011089412643675,1.0902049191089246e-05,0.01537419282279087,0.010527809097943175,0.01863331879604622,0.141934297088741,math500_cot
110,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.1447254545452,0.1044087431634,101.18421957022365,20.158355690899995,0.02011807342368783,0.07275700687752398,0.01646736867718083,0.011415418200723598,0.020037115656890536,0.20846445168302977,math500_cot
111,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.1447254545452,0.1393836363604,114.4255454531471,2.670909092399995,0.021393975362531115,0.9254349612567242,0.01709520216862611,0.012860761042152625,0.021392641533236362,0.15287742359614068,math500_cot
112,google_gemma_3_1b_it,qwen1.5-7b-chat,500.0,0.1447254545452,0.1702236363618,117.21103801589926,-12.749090908300005,0.021652809334208736,0.26718230499039586,0.017720589882510296,0.012390501673764707,0.02162276202319427,0.28995131965732335,math500_cot
113,google_gemma_3_1b_it,qwen2-1.5b-instruct,500.0,0.1447254545452,0.07182230624260001,90.52438047938482,36.451574151299994,0.01902886023695427,0.00018775579617929893,0.01591557428733558,0.009907687871394616,0.018747474065928922,0.2842872250434887,math500_cot
114,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,500.0,0.1447254545452,0.08659454545240002,96.55951735386827,29.065454546399998,0.019652940477584344,0.005572997762164588,0.016070531935509846,0.011009889533565744,0.01948023778683316,0.1918132044860848,math500_cot
115,google_gemma_3_27b_it,deepseek_r1_distill_llama_70b,500.0,0.86525,0.8206296296288,77.47037037125,22.310185185600005,0.017603450840247205,0.022033458764822118,0.014386995800012492,0.009945545657795596,0.017489983607221416,0.6915043491861773,math500_cot
116,google_gemma_3_27b_it,deepseek_r1_distill_qwen_32b,500.0,0.86525,0.8484825688058,67.969036697875,8.3837155971,0.01648866722302018,0.3284320626971897,0.013501906418720334,0.009434637054699782,0.0164716074896713,0.7119620414795909,math500_cot
117,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,500.0,0.86525,0.7810054545448001,87.14204545485,42.122272727600006,0.0186699807664443,1.2653512115621955e-05,0.0149497697541122,0.010529875556744513,0.018285893331787033,0.686934398040276,math500_cot
118,google_gemma_3_27b_it,google_gemma_3_12b_it,500.0,0.86525,0.8023517305878,66.84904116084999,31.449134706100004,0.016352252586215758,0.0001014771231679886,0.013101660112629313,0.009371781172564727,0.016108500242210656,0.7762141838849647,math500_cot
119,google_gemma_3_27b_it,qwen2-math-72b-instruct,500.0,0.86525,0.8112571428552001,70.8535714292,26.9964285724,0.016834912702975328,0.0025475648982539578,0.012809839569584064,0.010653254839390674,0.016660847171482078,0.704240302441935,math500_cot
120,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,500.0,0.86525,0.7697972602752,83.135502282175,47.72636986239999,0.01823573440058557,2.1054542433593656e-07,0.014029374628184405,0.010839566671634751,0.017729059706785334,0.7097716209646683,math500_cot
121,google_gemma_3_27b_it,qwen3-14b,500.0,0.86525,0.822932344761,72.86897590435,21.1588276195,0.017072665392884618,0.012774595538064901,0.013328124773455506,0.010500258365904522,0.016967449299395188,0.6837397507443311,math500_cot
122,google_gemma_3_27b_it,qwen3-32b,500.0,0.86525,0.823405714286,69.31642857085,20.922142856999997,0.016651297675658795,0.015432297453701269,0.01371516269501204,0.009255168179937106,0.01654580991639788,0.7454547580933552,math500_cot
123,google_gemma_3_27b_it,qwen3-4b,500.0,0.86525,0.7819309090925999,82.3204545447,41.659545453700005,0.018146124053879935,1.1296023055413025e-05,0.014006117524044293,0.010919081841537236,0.01775943907784052,0.6917287233237777,math500_cot
124,google_gemma_3_27b_it,qwen3-8b,500.0,0.86525,0.7971545454536,75.5949999995,34.047727273199996,0.01738907703122854,0.00017630923003028777,0.013597416836447766,0.010402705105602348,0.017120339311422494,0.7147659996795169,math500_cot
125,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,500.0,0.6568654545479999,0.7054929577492,138.89393085534107,-24.3137516006,0.023570653860709175,0.049848080809161116,0.018995093795481203,0.013785240911462895,0.02347011834836371,0.631598157407151,math500_cot
126,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,500.0,0.6568654545479999,0.6866818181816,127.994363634878,-14.90818181680001,0.022626918803485198,0.2139651540354208,0.018882640328670538,0.012395374850197751,0.022587594459323238,0.7115565258165292,math500_cot
127,google_gemma_3_4b_it,llama-3.1-70B-instruct,500.0,0.6568654545479999,0.6642602870817998,140.68104045103215,-3.6974162669000066,0.023721807726312272,0.7999564140878668,0.017850516948163548,0.015619661948680216,0.023719502412734607,0.5780556197901389,math500_cot
128,google_gemma_3_4b_it,qwen2-72b-instruct,500.0,0.6568654545479999,0.6531069767422,132.9875348835575,1.8792389028999992,0.02306404430134121,0.9306844655255777,0.018200756443871376,0.01416525157186667,0.023063431817997006,0.6497069662503291,math500_cot
129,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,500.0,0.6568654545479999,0.7260129749740001,121.26326396489237,-34.573760213,0.022023920083844507,0.0018730949300322214,0.017615853341139697,0.012851926227647694,0.021805739994263926,0.6955933672290098,math500_cot
130,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,500.0,0.6568654545479999,0.6242527272734001,133.28840661142374,16.306363637299995,0.02309011967153256,0.2246299298583627,0.019265801929000376,0.012643390467657225,0.023044011076310482,0.7100928068169293,math500_cot
131,google_gemma_3_4b_it,qwen3-1.7b,500.0,0.6568654545479999,0.6792581818196,117.77608098974284,-11.196363635800004,0.02170493777827919,0.35527968165224744,0.01805337669003321,0.012007374633008515,0.021681823158804032,0.7434225998854129,math500_cot
132,google_gemma_7b_it,google_gemma_2b_it,500.0,0.057750909088,0.001959999998,29.2480710720402,27.895454545000003,0.010816297161605759,1.1175870895385742e-07,0.008165822545333221,0.0066397571771949,0.010524591831229538,0.3488219904224063,math500_cot
133,google_gemma_7b_it,google_gemma_3_1b_it,500.0,0.057750909088,0.1447254545452,89.65398016408838,-43.487272728600004,0.01893715714293868,5.690249181613522e-06,0.014470783332078792,0.011579430352889171,0.01853339627648911,0.09473108625827718,math500_cot
134,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,500.0,0.057750909088,0.0604018181778,47.07157685618514,-1.3254545448999977,0.013721745786332751,0.7708669945730263,0.012363205072164254,0.005951757146452451,0.013721233646678268,0.5175755673012489,math500_cot
135,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,500.0,0.057750909088,0.1044087431634,63.1584053615519,-23.328917037699995,0.01589445253685095,0.0022275315109880345,0.013698805271053015,0.007786041910416524,0.015756894189052375,0.4448117461706454,math500_cot
136,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,500.0,0.057750909088,0.1393836363604,74.09943305553458,-40.8163636362,0.017216205511730462,9.674891137601897e-07,0.014447455550727002,0.008622120157365343,0.016824682103929282,0.49963534688894556,math500_cot
137,google_gemma_7b_it,qwen1.5-0.5b-chat,500.0,0.057750909088,0.0091991001164,31.870873300099557,24.2759044858,0.011290858833605096,4.649162292480469e-06,0.008964652428388942,0.0065118310581394065,0.011080114480075048,0.3525504162716062,math500_cot
138,google_gemma_7b_it,qwen1.5-1.8b-chat,500.0,0.057750909088,0.015343636358999997,33.509251236170584,21.203636364500003,0.011577435162620532,0.0003240634687244892,0.009549457861046107,0.006264830879135003,0.011421044233521676,0.45293773082609345,math500_cot
139,google_gemma_7b_it,qwen2-0.5b-instruct,500.0,0.057750909088,0.0333709090876,38.257170244788476,12.1900000002,0.012370476182393059,0.07295138851623051,0.010945862722136789,0.005659328709948831,0.012322333877115768,0.5740713932545245,math500_cot
140,google_gemma_7b_it,qwen2-1.5b-instruct,500.0,0.057750909088,0.07182230624260001,51.108202441326995,-7.0356985773,0.014298000201612392,0.4010619910279374,0.01303029315095141,0.005852201443030805,0.014284145103209469,0.5467899273814483,math500_cot
141,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,500.0,0.057750909088,0.08659454545240002,55.01407107191875,-14.421818182200003,0.014834294195804362,0.05806414679240905,0.013219116135138365,0.006606613517979994,0.014778104532389516,0.5270110417382957,math500_cot
142,llama-3.1-70B-instruct,deepseek_r1_distill_llama_8b,500.0,0.6642602870817998,0.7054929577492,139.66470786156992,-20.616335333700007,0.02363596478771873,0.08945231499446932,0.019003960565398645,0.013932266434945908,0.023563925080205703,0.6186757887860255,math500_cot
143,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_1.5b,500.0,0.6642602870817998,0.6866818181816,125.89619399521354,-11.210765549900003,0.022440694641228335,0.3711606948508094,0.018891559878793315,0.012070140480255493,0.02241828106405876,0.7234001515575009,math500_cot
144,llama-3.1-70B-instruct,google_gemma_3_4b_it,500.0,0.6642602870817998,0.6568654545479999,140.68104045103215,3.6974162669000066,0.023721807726312272,0.7999564140878668,0.017850516948163548,0.015619661948680216,0.023719502412734607,0.5780556197901389,math500_cot
145,llama-3.1-70B-instruct,qwen2-72b-instruct,500.0,0.6642602870817998,0.6531069767422,106.31962167532497,5.5766551697999915,0.020622281316607528,0.7709189909371141,0.018210009994539367,0.009665672766911432,0.02061624830172156,0.8354282085281345,math500_cot
146,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,500.0,0.6642602870817998,0.7260129749740001,111.2373782206987,-30.876343946100008,0.021093826416342644,0.004195534185394861,0.017625413975525254,0.011254665972401445,0.020912262526062833,0.7645883785215511,math500_cot
147,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,500.0,0.6642602870817998,0.6242527272734001,123.17507351007323,20.003779904200016,0.022196853246356632,0.10420386640532626,0.019274544166842777,0.01086236767546904,0.022124626196992517,0.7841166349832853,math500_cot
148,llama-3.1-70B-instruct,qwen3-1.7b,500.0,0.6642602870817998,0.6792581818196,118.8395841645015,-7.498947368899991,0.021802713974595135,0.5194908187566276,0.018062705743723248,0.012192092690778767,0.021792394612911953,0.7327800011125929,math500_cot
149,llama-3.1-8B-instruct,google_gemma_2_27b_it,500.0,0.4841509090918,0.53056284153,119.17959926949845,-23.20596621909999,0.02183388186003565,0.027379102500930338,0.019044443100520725,0.010474705204621577,0.021735000854214332,0.8321274174304836,math500_cot
150,llama-3.1-8B-instruct,google_gemma_2_9b_it,500.0,0.4841509090918,0.47407454545520006,116.33166280893319,5.038181818300004,0.021571431367337048,0.7807391284762693,0.019019826801720627,0.010167092674900163,0.02156672402168347,0.8427549226092971,math500_cot
151,llama-3.1-8B-instruct,llama-3.2-3B-instruct,500.0,0.4841509090918,0.44469636363739995,118.94337024856102,19.72727272720001,0.021812232370719054,0.07983431282819972,0.020602349380611028,0.006942863867270756,0.02174074880679636,0.915285486121405,math500_cot
152,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.4841509090918,0.4852363636366,128.40693553710992,-0.5427272724000076,0.022663356815539035,0.9296139078299851,0.021214734237312422,0.007972479975861091,0.022663304827965892,0.8846448400791215,math500_cot
153,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.4841509090918,0.49311636363579997,126.20082975146934,-4.482727272000005,0.022467828533391417,0.6561782216034292,0.021071177996177907,0.007787683744792432,0.022464250716538854,0.8909642401987606,math500_cot
154,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4841509090918,0.47787999999999997,131.53621818164999,3.1354545459000036,0.022937848040446164,0.8613689310511564,0.021147924111239846,0.008878712176333072,0.022936133591451822,0.8573060786377619,math500_cot
155,llama-3.1-8B-instruct,qwen1.5-32b-chat,500.0,0.4841509090918,0.39899999999780006,138.94969696865803,42.57545454700001,0.02357538521158524,0.00044058492261106464,0.020916112470469896,0.010188899467470293,0.02326579964745598,0.8091400044635508,math500_cot
156,llama-3.1-8B-instruct,qwen1.5-72b-chat,500.0,0.4841509090918,0.4057179487188,137.40421445269226,39.21648018650001,0.023443908757090168,0.001091023616235747,0.02102164690496556,0.00976748486909377,0.02318002155445555,0.8242289279212752,math500_cot
157,llama-3.1-8B-instruct,qwen2-7b-instruct,500.0,0.4841509090918,0.5248927272726001,125.13503305731275,-20.37090909039999,0.022372754238789,0.07321432008545252,0.020725243122294918,0.008227067415164624,0.02229843807830262,0.8809990015372751,math500_cot
158,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,500.0,0.4841509090918,0.4743054545444,143.63747438036546,4.922727273700005,0.02396977049371691,0.7381368030418518,0.022177351934911882,0.009084112104439938,0.02396572618492859,0.8428802733446235,math500_cot
159,llama-3.2-1B-instruct,deepseek_v2_lite_chat,500.0,0.2662054545446,0.21423636363579998,118.48666776858823,25.984545454400006,0.021770316283287044,0.02097002953003506,0.02019942270678694,0.007780001321794162,0.02164590257426515,0.8229634966994321,math500_cot
160,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,500.0,0.2662054545446,0.21948545454360002,117.03027272698256,23.360000000500015,0.021636106186371202,0.041500788707988324,0.01928399927664326,0.009585559243266173,0.0215349848875671,0.7462906350582817,math500_cot
161,llama-3.2-1B-instruct,qwen1.5-14b-chat,500.0,0.2662054545446,0.3087363636358,123.30921487625622,-21.265454545600015,0.022208936478476965,0.0709016673750142,0.02034999478143684,0.008688890345968836,0.022127338363408668,0.8148960749347007,math500_cot
162,llama-3.2-1B-instruct,qwen1.5-7b-chat,500.0,0.2662054545446,0.1702236363618,117.3873289248267,47.9909090914,0.021669086637403683,1.6504133479434384e-05,0.019257195800082772,0.008960173367364557,0.021239686835166725,0.7565022408373062,math500_cot
163,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,500.0,0.2662054545446,0.33107454545259996,130.2673933880444,-32.434545454,0.022826948406481706,0.0036340112928066356,0.021062405504113813,0.008308348212610804,0.022641854509772758,0.823620594004834,math500_cot
164,llama-3.2-1B-instruct,qwen3-0.6b,500.0,0.2662054545446,0.33444727272619995,135.90616198387602,-34.12090909080001,0.023315759647403813,0.003279678690488435,0.02104682909315689,0.009557287353715365,0.023115162911778123,0.768332043115627,math500_cot
165,llama-3.2-3B-instruct,google_gemma_2_27b_it,500.0,0.44469636363739995,0.53056284153,125.2470822984951,-42.933238946299994,0.02238276857750132,0.00015013342257028431,0.01881683885726335,0.011496469047599087,0.022050900778485663,0.7970991260985584,math500_cot
166,llama-3.2-3B-instruct,google_gemma_2_9b_it,500.0,0.44469636363739995,0.47407454545520006,118.19603305839493,-14.689090908899999,0.02174359979933359,0.16705111417380247,0.018791924412861358,0.010859169119276375,0.021703870094979382,0.8201549370872026,math500_cot
167,llama-3.2-3B-instruct,llama-3.1-8B-instruct,500.0,0.44469636363739995,0.4841509090918,118.94337024856102,-19.72727272720001,0.021812232370719054,0.07983431282819972,0.020602349380611028,0.006942863867270756,0.02174074880679636,0.9152854861214049,math500_cot
168,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,500.0,0.44469636363739995,0.4852363636366,128.2887157032583,-20.269999999600003,0.02265292172795892,0.09269003089837781,0.021010653496049102,0.00827165758975325,0.022580254197266315,0.8766214316992196,math500_cot
169,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,500.0,0.44469636363739995,0.49311636363579997,127.98709421521524,-24.209999999200008,0.02262627624822213,0.03278956169303346,0.020865693223994654,0.008478338890567799,0.02252241958718403,0.8715289479265549,math500_cot
170,llama-3.2-3B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.44469636363739995,0.47787999999999997,134.67169090962798,-16.591818181299992,0.023209626529492284,0.1948566595070752,0.02094319234944864,0.009892782743395178,0.02316213410275533,0.8238532865016418,math500_cot
171,llama-3.2-3B-instruct,qwen1.5-32b-chat,500.0,0.44469636363739995,0.39899999999780006,135.2438787873877,22.84818181979999,0.023258880350299556,0.05789389156677773,0.02070908912648238,0.010389072499563903,0.02316892746438181,0.8028281528136707,math500_cot
172,llama-3.2-3B-instruct,qwen1.5-72b-chat,500.0,0.44469636363739995,0.4057179487188,133.95104429048394,19.489207459300005,0.023147444290070894,0.11824011046976073,0.020815673185566028,0.009973629897610508,0.023081714483608073,0.8179220072333521,math500_cot
173,llama-3.2-3B-instruct,qwen2-7b-instruct,500.0,0.44469636363739995,0.5248927272726001,129.25854214880837,-40.098181817599986,0.022738385355940152,0.00038715513395483516,0.0205162938673016,0.00912430496340066,0.02245375815124531,0.8543830482849111,math500_cot
174,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,500.0,0.44469636363739995,0.4743054545444,144.0164958687538,-14.804545453500012,0.02400137461636344,0.21115264054329322,0.02198220986198121,0.009544371981966806,0.023964819777046873,0.8274218308738789,math500_cot
175,mistralai_mathstral_7b_v0.1,google_gemma_2_27b_it,500.0,0.4852363636366,0.53056284153,121.77678589078135,-22.663238946700005,0.022070503926352143,0.04505173972573588,0.01948541950637061,0.010164476918535231,0.02197721921369225,0.8409962362072507,math500_cot
176,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,500.0,0.4852363636366,0.47407454545520006,118.03169421473815,5.580909090700004,0.02172847847546976,0.7825558614117515,0.019461360998083536,0.009650545714673152,0.021722743944739657,0.8582435955605353,math500_cot
177,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,500.0,0.4852363636366,0.4841509090918,128.40693553710992,0.5427272724000076,0.022663356815539035,1.0,0.021214734237312422,0.007972479975861091,0.022663304827965892,0.8846448400791214,math500_cot
178,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,500.0,0.4852363636366,0.44469636363739995,128.2887157032583,20.269999999600003,0.02265292172795892,0.09269003089837781,0.021010653496049102,0.00827165758975325,0.022580254197266315,0.8766214316992196,math500_cot
179,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.4852363636366,0.49311636363579997,123.83796528906453,-3.9399999995999906,0.02225650154800296,0.7185088365549661,0.0214705682849078,0.005851698033852613,0.02225371142879954,0.9364760640699682,math500_cot
180,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4852363636366,0.47787999999999997,129.996981818084,3.6781818183000112,0.022803243788380983,0.8603106786164318,0.021545891825242146,0.00746017697882509,0.022800870489970954,0.89585700445779,math500_cot
181,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,500.0,0.4852363636366,0.39899999999780006,138.3578787867574,43.11818181939999,0.023525125188764238,0.00044058492261106464,0.021318408036427653,0.009169709543498085,0.02320685446844839,0.8398286277848931,math500_cot
182,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,500.0,0.4852363636366,0.4057179487188,135.16344988424126,39.75920745889999,0.023251963348004938,0.0009994843752152355,0.021421960669540142,0.008313064656765365,0.02297841254122848,0.8679691957853581,math500_cot
183,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,500.0,0.4852363636366,0.5248927272726001,124.39285123923058,-19.828181818000004,0.02230630863583041,0.08755276689017016,0.021131172774091586,0.0069209600341825,0.022235695415328504,0.9137775513567663,math500_cot
184,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,500.0,0.4852363636366,0.4743054545444,142.33624628161428,5.4654545461000055,0.02386095105242993,0.8013390218104018,0.022557165140487324,0.007764039953791886,0.02385594298239525,0.8801818249088855,math500_cot
185,mistralai_ministral_8b_instruct_2410,google_gemma_2_27b_it,500.0,0.49311636363579997,0.53056284153,121.7149445250137,-18.7232389471,0.022064899231586235,0.10136765353309206,0.019329023946543813,0.010509240408356307,0.02200125679788982,0.8298856276708089,math500_cot
186,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,500.0,0.49311636363579997,0.47407454545520006,116.8817752051408,9.520909090299988,0.021622375004160924,0.4034696996553114,0.019304770531776417,0.00970194587991368,0.02160559925439045,0.856812922834794,math500_cot
187,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,500.0,0.49311636363579997,0.4841509090918,126.20082975146934,4.482727272000005,0.022467828533391417,0.7893959446881431,0.021071177996177907,0.007787683744792432,0.022464250716538854,0.8909642401987607,math500_cot
188,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,500.0,0.49311636363579997,0.44469636363739995,127.98709421521524,24.209999999200008,0.02262627624822213,0.03278956169303346,0.020865693223994654,0.008478338890567799,0.02252241958718403,0.8715289479265549,math500_cot
189,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,500.0,0.49311636363579997,0.4852363636366,123.83796528906453,3.9399999995999906,0.02225650154800296,0.8569843282497002,0.0214705682849078,0.005851698033852613,0.02225371142879954,0.9364760640699682,math500_cot
190,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.49311636363579997,0.47787999999999997,129.478309090462,7.618181817899995,0.02275770718595896,0.5974849993058741,0.021404556709538565,0.0077002529098926945,0.022747504100629663,0.8903790543369968,math500_cot
191,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,500.0,0.49311636363579997,0.39899999999780006,136.37709090792376,47.058181819,0.023356120474764104,9.903994594073533e-05,0.021175554646677832,0.008910020719862298,0.022973736827578018,0.8508075433665674,math500_cot
192,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,500.0,0.49311636363579997,0.4057179487188,133.75940792576324,43.6992074585,0.02313088047833573,0.00024169574022819468,0.021279802450073187,0.008181116887620165,0.02279826014947291,0.8739275738990554,math500_cot
193,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,500.0,0.49311636363579997,0.5248927272726001,121.50933718907862,-15.888181818399993,0.022046254755770073,0.14548652043450516,0.02098704496100691,0.006600137725004881,0.02200040622771221,0.9222239460998999,math500_cot
194,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,500.0,0.49311636363579997,0.4743054545444,140.03622314079885,9.405454545699996,0.023667380348555592,0.5542689157763171,0.022422205345639677,0.007528738234224449,0.023652424652908326,0.89005135848002,math500_cot
195,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,500.0,0.0604018181778,0.001959999998,30.905201650010348,29.220909089899997,0.011118489402793951,1.862645149230957e-09,0.009676925779929143,0.004811135190935974,0.010806938251684415,0.15483676869176777,math500_cot
196,mistralai_mistral_7b_instruct_v0.1,google_gemma_3_1b_it,500.0,0.0604018181778,0.1447254545452,90.35538016388313,-42.16181818370001,0.019011089412643675,1.0902049191089246e-05,0.01537419282279087,0.010527809097943175,0.01863331879604622,0.141934297088741,math500_cot
197,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,500.0,0.0604018181778,0.057750909088,47.07157685618514,1.3254545448999977,0.013721745786332751,1.0,0.012363205072164254,0.005951757146452451,0.013721233646678268,0.5175755673012489,math500_cot
198,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,500.0,0.0604018181778,0.1044087431634,61.25518628462464,-22.003462492799994,0.015653138507612414,0.004444019471066869,0.014649897629765705,0.005150536446090577,0.015528925469752314,0.7742003314951523,math500_cot
199,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.0604018181778,0.1393836363604,73.59730578188748,-39.4909090913,0.01715777442232966,5.268675318129165e-06,0.01535223783683074,0.006798658788472472,0.016790264081326757,0.7585545625618055,math500_cot
200,mistralai_mistral_7b_instruct_v0.1,qwen1.5-0.5b-chat,500.0,0.0604018181778,0.0091991001164,33.23359750456766,25.601359030699996,0.01152971769031101,1.0928604751825333e-05,0.010359885514338694,0.004512618472053174,0.011300042183307114,0.4633397615897544,math500_cot
201,mistralai_mistral_7b_instruct_v0.1,qwen1.5-1.8b-chat,500.0,0.0604018181778,0.015343636358999997,34.946684293518246,22.529090909399997,0.01182314413233946,0.00019512558355927467,0.010869884090839247,0.0041918823371083205,0.011650161272550731,0.586766255157087,math500_cot
202,mistralai_mistral_7b_instruct_v0.1,qwen2-0.5b-instruct,500.0,0.0604018181778,0.0333709090876,40.338330574873794,13.515454545100003,0.012702492759277415,0.0806904677519924,0.012115037987569363,0.00362185543151036,0.012644840141615465,0.674792957724175,math500_cot
203,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,500.0,0.0604018181778,0.07182230624260001,53.892809761463155,-5.710244032399999,0.014682344466938944,0.5831321542611763,0.014026787740181861,0.004308086540734763,0.014673458486347931,0.6304731677594687,math500_cot
204,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,500.0,0.0604018181778,0.08659454545240002,56.43639173251971,-13.096363637299998,0.015024831677262773,0.08142681460950618,0.014202368327242481,0.004760901480103878,0.014979100407097743,0.7151252990034682,math500_cot
205,mistralai_mistral_7b_instruct_v0.2,google_gemma_3_1b_it,500.0,0.1044087431634,0.1447254545452,101.18421957022365,-20.158355690899995,0.02011807342368783,0.04604406692934271,0.01646736867718083,0.011415418200723598,0.020037115656890536,0.2084644516830298,math500_cot
206,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,500.0,0.1044087431634,0.057750909088,63.1584053615519,23.328917037699995,0.01589445253685095,0.005152397042092064,0.013698805271053015,0.007786041910416524,0.015756894189052375,0.44481174617064534,math500_cot
207,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,500.0,0.1044087431634,0.0604018181778,61.25518628462464,22.003462492799994,0.015653138507612414,0.009853448195259268,0.014649897629765705,0.005150536446090577,0.015528925469752314,0.7742003314951524,math500_cot
208,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,500.0,0.1044087431634,0.1393836363604,75.58522900790892,-17.487446598500004,0.017387953186952042,0.06394991646706692,0.016446873040078448,0.005421696867853575,0.017317460256150514,0.8294334037465233,math500_cot
209,mistralai_mistral_7b_instruct_v0.2,qwen1.5-0.5b-chat,500.0,0.1044087431634,0.0091991001164,54.49765500482791,47.6048215235,0.014764505410588992,2.9187763317395365e-12,0.01192206584732892,0.007597711082489956,0.014137215700449552,0.3795378558607455,math500_cot
210,mistralai_mistral_7b_instruct_v0.2,qwen1.5-1.8b-chat,500.0,0.1044087431634,0.015343636358999997,55.08219671648258,44.5325534022,0.014843476239275297,1.822834494458192e-09,0.012367813321121973,0.007176405368960832,0.014299076906072362,0.5766029647034664,math500_cot
211,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,500.0,0.1044087431634,0.1702236363618,89.07076701169846,-32.9074465992,0.018875462061809078,0.0006102590502807983,0.017095993723512733,0.007439547453909646,0.01864456670757892,0.7202165965465088,math500_cot
212,mistralai_mistral_7b_instruct_v0.2,qwen2-0.5b-instruct,500.0,0.1044087431634,0.0333709090876,58.705921505614356,35.518917037899996,0.015323957909837049,2.0315945360449565e-06,0.013475257757760727,0.006568741633220552,0.014991028593198523,0.6139319457444236,math500_cot
213,mistralai_mistral_7b_instruct_v0.2,qwen2-1.5b-instruct,500.0,0.1044087431634,0.07182230624260001,66.99165762754616,16.2932184604,0.016369686329010237,0.06401750413722565,0.015217069379678797,0.00585522657647337,0.016304688858355995,0.6708706147274114,math500_cot
