,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
379,llama-3.1-8B-instruct,qwen1.5-1.8b-chat,30.0,0.048424242420000006,0.00018181818,1.457730578335058,1.4472727272000003,0.040245504625914544,1.0,0.034021221699836166,0.019613245526770105,0.03926987300772401,-0.027613400805159668,aime2024_cot
380,llama-3.1-8B-instruct,qwen1.5-14b-chat,30.0,0.048424242420000006,0.008606060603333332,1.6783206609631574,1.1945454545000005,0.043183338620392794,1.0,0.03769933247648628,0.019766423006149003,0.04256701948258382,0.05632284322842592,aime2024_cot
381,llama-3.1-8B-instruct,qwen1.5-32b-chat,30.0,0.048424242420000006,0.014121212113333333,1.6967173550277357,1.0290909092000002,0.043419367862583776,1.0,0.03967049776084774,0.01650060150577178,0.0429653144134394,0.6080934156073462,aime2024_cot
382,llama-3.1-8B-instruct,qwen1.5-72b-chat,30.0,0.048424242420000006,0.010454545453333334,1.688806611397025,1.139090909,0.04331803077750809,1.0,0.038450127498621124,0.0187078296315447,0.042759738004144995,0.3166329196889322,aime2024_cot
383,llama-3.1-8B-instruct,qwen1.5-7b-chat,30.0,0.048424242420000006,0.007848484846666667,1.6321537188260995,1.2172727272000003,0.0425852572145455,1.0,0.03713164973572746,0.019490125273513577,0.0419359558764791,0.16588423122590246,aime2024_cot
384,llama-3.1-8B-instruct,qwen2-0.5b-instruct,30.0,0.048424242420000006,0.00036363636,1.4622958675452236,1.4418181818000002,0.0403084753638904,1.0,0.034109907160191154,0.0196034016909315,0.039341824110390146,0.05511471989948191,aime2024_cot
385,llama-3.1-8B-instruct,qwen2-1.5b-instruct,30.0,0.048424242420000006,0.0006666666633333331,1.4695107435787111,1.4327272727000002,0.040407792751986055,1.0,0.03425708990989189,0.019575885793187347,0.03945584257980472,0.16298369354345202,aime2024_cot
386,llama-3.1-8B-instruct,qwen2-72b-instruct,30.0,0.048424242420000006,0.05090909090666666,2.051846280753901,-0.07454545459999995,0.0477475570143402,0.5,0.04655350308902472,0.010601638328317148,0.04774540171685937,0.9063465325451874,aime2024_cot
387,llama-3.1-8B-instruct,qwen2-7b-instruct,30.0,0.048424242420000006,0.01803030302666667,1.6965371898211736,0.9118181817999998,0.04341706256788368,1.0,0.04087950669552369,0.013531969650644819,0.04306098315523391,0.8260536761741437,aime2024_cot
388,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.048424242420000006,0.00154545454,1.4909950410462316,1.4063636364,0.040702102608072166,1.0,0.03467213613917493,0.019525626933885806,0.039792048597863956,0.12490176961427256,aime2024_cot
389,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.048424242420000006,0.00733333333,1.6257933881789755,1.2327272727,0.042502201095668435,1.0,0.03718506567146675,0.019168356615107175,0.041834853941602544,0.21584513528642252,aime2024_cot
390,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,30.0,0.048424242420000006,0.08041396354666665,2.8788592128919834,-0.9596916337999997,0.05655733779775062,0.5,0.051842891465945985,0.02183885653203833,0.056254964671367515,0.6996838809461685,aime2024_cot
391,llama-3.1-8B-instruct,qwen2.5-coder-32b-instruct,30.0,0.048424242420000006,0.13321212120666667,3.754892561642529,-2.5436363636,0.06459181717732887,0.25,0.05264326292105719,0.034075752410218395,0.06270940944784971,0.7843426113242409,aime2024_cot
392,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,30.0,0.048424242420000006,0.01615151515,1.7673950411060497,0.9681818181000001,0.044314470186335414,1.0,0.04042511697468528,0.017171620617475097,0.04392100450863441,0.5086590882513177,aime2024_cot
393,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,30.0,0.048424242420000006,0.05015151515,2.17447437996962,-0.05181818189999987,0.049153663590933774,1.0,0.047957290838081715,0.010774110211344865,0.04915265196685284,0.8610215704523271,aime2024_cot
394,llama-3.1-8B-instruct,qwen3-0.6b,30.0,0.048424242420000006,0.012030303019999999,1.7264214871899672,1.0918181820000004,0.04379778643810371,1.0,0.03840424629616749,0.01998022361735101,0.043290824309269574,0.17364948833753646,aime2024_cot
395,llama-3.1-8B-instruct,qwen3-1.7b,30.0,0.048424242420000006,0.09263636364000001,3.1624561982203474,-1.3263636366,0.059277653633092044,0.25,0.05040037131577531,0.03014109712752792,0.0587254899070165,0.6030594028761253,aime2024_cot
396,llama-3.2-1B-instruct,deepseek_v2_lite_chat,30.0,0.013606060596666667,0.0037575757566666672,0.5161586773800496,0.29545454520000003,0.023948061331418635,1.0,0.023037379288148724,0.006289332922701282,0.02388046383717448,0.07860637838053516,aime2024_cot
397,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,30.0,0.013606060596666667,0.003818181813333334,0.5192760326423307,0.2936363635000001,0.024020269973557534,1.0,0.023121410688424517,0.006259418371054168,0.023953704318261132,0.02205554681093932,aime2024_cot
398,llama-3.2-1B-instruct,google_gemma_2_27b_it,30.0,0.013606060596666667,0.041181818173333336,1.5352314044724134,-0.8272727273,0.041301485102064,1.0,0.03353186058694334,0.02358133973469082,0.04099347823867977,0.27601112867573807,aime2024_cot
399,llama-3.2-1B-instruct,google_gemma_2_9b_it,30.0,0.013606060596666667,0.013909090903333334,0.793244627674281,-0.009090909200000052,0.029688093903753574,1.0,0.027442869941562142,0.01132557937133327,0.029688042352534205,0.17697981160167625,aime2024_cot
400,llama-3.2-1B-instruct,google_gemma_2b_it,30.0,0.013606060596666667,0.0,0.4081818179,0.4081818179,0.021296369484544126,1.0,0.02024090448980433,0.00613761428880709,0.02115099344531008,,aime2024_cot
401,llama-3.2-1B-instruct,google_gemma_3_1b_it,30.0,0.013606060596666667,0.0036969696966666662,0.5162595038488595,0.29727272700000007,0.023950400225114764,1.0,0.023014847278936355,0.006376948558801286,0.023881973708099625,-0.01011969166310887,aime2024_cot
402,llama-3.2-1B-instruct,google_gemma_3_4b_it,30.0,0.013606060596666667,0.07018181818666666,2.3778595040435873,-1.6972727277000006,0.05140103224259203,0.5,0.04276650895377583,0.026578147965597265,0.050352479952576024,0.25838202562215534,aime2024_cot
403,llama-3.2-1B-instruct,google_gemma_7b_it,30.0,0.013606060596666667,0.0005454545433333333,0.4242231401532231,0.3918181816,0.02171080478965928,1.0,0.02068321117707993,0.006154497461450126,0.021579459298107544,-0.04180716859111148,aime2024_cot
404,llama-3.2-1B-instruct,llama-3.1-8B-instruct,30.0,0.013606060596666667,0.048424242420000006,1.718183470692893,-1.0445454547000002,0.0436931658868332,1.0,0.039510561634881904,0.017538474040266448,0.04322826103794718,0.4763037572788316,aime2024_cot
405,llama-3.2-1B-instruct,llama-3.2-3B-instruct,30.0,0.013606060596666667,0.05757575756666666,1.9568611565206613,-1.3190909090999998,0.04662928450997127,1.0,0.04254635023869779,0.01731051068638508,0.04593305671145119,0.5895476167906918,aime2024_cot
406,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.013606060596666667,0.02157575757666667,0.9931933881786115,-0.23909090939999994,0.03321969610167056,1.0,0.03162162956072593,0.010074897055543687,0.03318781413042412,0.3794362966065026,aime2024_cot
407,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.013606060596666667,0.016484848479999998,0.8625966938045786,-0.08636363650000006,0.030958694592859954,1.0,0.029334851567562555,0.009880840403552445,0.03095423272464368,0.25506533458300173,aime2024_cot
408,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.013606060596666667,0.0009999999966666666,0.4373950409482314,0.378181818,0.022045282714051987,1.0,0.02103947052697446,0.006167501743711949,0.02192481237808244,-0.004627769102865098,aime2024_cot
409,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.013606060596666667,0.0016060606033333332,0.45315867731823145,0.3599999998000001,0.022439020510367686,1.0,0.021511096492848675,0.0059985305821833096,0.022331807841507928,0.2656793861990465,aime2024_cot
410,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.013606060596666667,0.0020606060566666666,0.46628099134264467,0.3463636362,0.022761590242790952,1.0,0.02185474628718753,0.006001400204858227,0.022663775936419096,0.2361297655561215,aime2024_cot
411,llama-3.2-1B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.013606060596666667,0.01490909091,0.8173487600730578,-0.039090909399999985,0.030135780875399,1.0,0.02912969320683288,0.007718138789842821,0.030134841839695826,0.32963711692863085,aime2024_cot
412,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.013606060596666667,0.003999999993333333,0.5201256193581983,0.2881818181,0.024039911706211455,1.0,0.023251193466824423,0.005850083520792392,0.02397585191045243,0.316584282147725,aime2024_cot
413,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,30.0,0.013606060596666667,0.00027272727,0.41602479302829753,0.3999999998,0.02149999465189333,1.0,0.020463724081211512,0.006128608393386362,0.021361737853260947,0.07703600879998572,aime2024_cot
414,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,30.0,0.013606060596666667,0.00018181818,0.41351239635905784,0.4027272725,0.021434976514489838,1.0,0.02038988657095384,0.006140336661643201,0.021294393832525103,-0.028021651306590924,aime2024_cot
415,llama-3.2-1B-instruct,qwen1.5-14b-chat,30.0,0.013606060596666667,0.008606060603333332,0.6592975203104793,0.1499999998,0.027065712633237225,1.0,0.026068057418987215,0.007223285223099778,0.02705031362135873,0.000959640775152956,aime2024_cot
416,llama-3.2-1B-instruct,qwen1.5-32b-chat,30.0,0.013606060596666667,0.014121212113333333,0.795519007755719,-0.015454545500000028,0.02973062408725161,1.0,0.028845317488639048,0.007200612582336941,0.029730475317110133,0.3472124779611651,aime2024_cot
417,llama-3.2-1B-instruct,qwen1.5-72b-chat,30.0,0.013606060596666667,0.010454545453333334,0.6924115699438844,0.0945454543,0.027737090489568985,1.0,0.027142517441961438,0.005683209259101342,0.027731121877232374,0.4475498606628973,aime2024_cot
418,llama-3.2-1B-instruct,qwen1.5-7b-chat,30.0,0.013606060596666667,0.007848484846666667,0.6313950410011405,0.17272727249999997,0.0264867900198726,1.0,0.025240114114712515,0.007961262195733372,0.0264659225471723,0.09307145508228581,aime2024_cot
419,llama-3.2-1B-instruct,qwen2-0.5b-instruct,30.0,0.013606060596666667,0.00036363636,0.4187057847373058,0.39727272710000006,0.021569159689429664,1.0,0.020537519687241202,0.006131357230024112,0.021433227857371107,0.05473734539438929,aime2024_cot
420,llama-3.2-1B-instruct,qwen2-1.5b-instruct,30.0,0.013606060596666667,0.0006666666633333331,0.4269735533349917,0.388181818,0.02178107112290628,1.0,0.020781052849203223,0.006081280393770576,0.02165257787768089,0.27024912000070794,aime2024_cot
421,llama-3.2-1B-instruct,qwen2-72b-instruct,30.0,0.013606060596666667,0.05090909090666666,1.803489255885289,-1.1190909092999999,0.04476468419394528,1.0,0.037756225953964134,0.023064268548700324,0.0442435654301658,0.3355494516425487,aime2024_cot
422,llama-3.2-1B-instruct,qwen2-7b-instruct,30.0,0.013606060596666667,0.01803030302666667,0.9030528921780165,-0.13272727289999992,0.03167636504430422,1.0,0.030486685882468872,0.008561636659407538,0.031666064459986785,0.33779524541548533,aime2024_cot
423,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.013606060596666667,0.00154545454,0.4528049582368595,0.3618181817,0.022430261261589826,1.0,0.021458354384258842,0.006148742969171256,0.02232191777113637,0.05300048081535748,aime2024_cot
424,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.013606060596666667,0.00733333333,0.6133669417856032,0.18818181799999997,0.026105915502165903,1.0,0.0253186306386869,0.0062589293447498804,0.02608078323135305,0.23758086656685568,aime2024_cot
425,llama-3.2-1B-instruct,qwen2.5-coder-14b-instruct,30.0,0.013606060596666667,0.08041396354666665,2.6720608305323292,-2.0042370885,0.05448813153677831,0.5,0.04411336922041678,0.029566714469256686,0.05310536647537014,0.24622105551881737,aime2024_cot
426,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,30.0,0.013606060596666667,0.01615151515,0.8459586773880495,-0.0763636366,0.030658670649372943,1.0,0.02987463858934445,0.006873432707170681,0.030655148148784932,0.44393176214848884,aime2024_cot
427,llama-3.2-1B-instruct,qwen2.5-coder-7b-instruct,30.0,0.013606060596666667,0.05015151515,1.802014875762215,-1.0963636366,0.044746382544814785,1.0,0.039474114213688405,0.019987847548146104,0.04424612686510817,0.3012911613388559,aime2024_cot
428,llama-3.2-1B-instruct,qwen3-0.6b,30.0,0.013606060596666667,0.012030303019999999,0.749414875465124,0.04727272729999993,0.028856250535390926,1.0,0.027077482933309267,0.009970473704539486,0.028854816372601785,0.10462712226953996,aime2024_cot
429,llama-3.2-1B-instruct,qwen3-1.7b,30.0,0.013606060596666667,0.09263636364000001,3.0323636362863633,-2.3709090912999997,0.058045610766078344,0.25,0.0424087417544424,0.03691339312554972,0.05622366022624609,0.1909148691639455,aime2024_cot
430,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.05757575756666666,0.14327272727333332,4.515659504038132,-2.5709090912,0.0708336039527233,0.125,0.05995814272840266,0.03431649091804467,0.06908400993260123,0.6407052530720097,aime2024_cot
431,llama-3.2-3B-instruct,deepseek_v2_lite_chat,30.0,0.05757575756666666,0.0037575757566666672,1.8258776856588597,1.6145454543,0.04504168051999614,1.0,0.03900672165113599,0.020265292834097524,0.0439568700844467,0.016198963470316546,aime2024_cot
432,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,30.0,0.05757575756666666,0.003818181813333334,1.8231074376380165,1.6127272726000002,0.04500749860533139,1.0,0.039056409483284156,0.020098322748107435,0.043924317854840515,0.11067480114884266,aime2024_cot
433,llama-3.2-3B-instruct,google_gemma_2_27b_it,30.0,0.05757575756666666,0.041181818173333336,2.1848991731980996,0.49181818180000036,0.0492713481447168,1.0,0.04599118571993313,0.017421764427809756,0.04918035217140559,0.7125791919697423,aime2024_cot
434,llama-3.2-3B-instruct,google_gemma_2_9b_it,30.0,0.05757575756666666,0.013909090903333334,1.9982628095315538,1.3099999999,0.04711997464547934,1.0,0.04176020354515375,0.020317926843267928,0.04644063685331048,0.2532421178274346,aime2024_cot
435,llama-3.2-3B-instruct,google_gemma_2b_it,30.0,0.05757575756666666,0.0,1.727272727,1.727272727,0.04380858270805949,1.0,0.03742322412711869,0.020203843351562546,0.04252873135003014,,aime2024_cot
436,llama-3.2-3B-instruct,google_gemma_3_1b_it,30.0,0.05757575756666666,0.0036969696966666662,1.8265438013798345,1.6163636361,0.04504989581169151,1.0,0.0389934184802505,0.020303750929084614,0.04396281367890647,-0.018664818018483312,aime2024_cot
437,llama-3.2-3B-instruct,google_gemma_3_4b_it,30.0,0.05757575756666666,0.07018181818666666,2.8949801652351077,-0.3781818186000001,0.056715470799765105,1.0,0.053101579803208926,0.01978812164651491,0.056668752729293746,0.695384787329956,aime2024_cot
438,llama-3.2-3B-instruct,google_gemma_7b_it,30.0,0.05757575756666666,0.0005454545433333333,1.7424892558716527,1.7109090907,0.04400112695364433,1.0,0.03766428964017324,0.02022585664425836,0.042751420924841216,-0.07613393500963607,aime2024_cot
439,llama-3.2-3B-instruct,llama-3.1-8B-instruct,30.0,0.05757575756666666,0.048424242420000006,2.3481636360149087,0.2745454543999999,0.051079063290973066,1.0,0.050516214923596356,0.00737502963792448,0.05105172898509162,0.9318054614897056,aime2024_cot
440,llama-3.2-3B-instruct,llama-3.2-1B-instruct,30.0,0.05757575756666666,0.013606060596666667,1.9568611565206613,1.3190909090999998,0.04662928450997127,1.0,0.04254635023869779,0.01731051068638508,0.04593305671145119,0.5895476167906918,aime2024_cot
441,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,30.0,0.05757575756666666,0.02157575757666667,2.018160330331851,1.0799999996999996,0.04735398998009978,1.0,0.04461760802170992,0.014438470191832552,0.046895632707741455,0.7276566351413356,aime2024_cot
442,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.05757575756666666,0.016484848479999998,2.087226445914281,1.2327272726,0.04815745524277952,1.0,0.04302716590706509,0.020285990136395052,0.04756951126307713,0.2255559862307832,aime2024_cot
443,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.05757575756666666,0.0009999999966666666,1.7541173550266447,1.6972727270999999,0.04414769850584443,1.0,0.0378610988952857,0.020220351026882643,0.04292231826461565,-0.014215521049648986,aime2024_cot
444,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.05757575756666666,0.0016060606033333332,1.7610561979668926,1.6790909089000001,0.04423493086749546,1.0,0.038125198515257905,0.019969429496575514,0.04303845810721527,0.3771661253614457,aime2024_cot
445,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.05757575756666666,0.0020606060566666666,1.7698247930366613,1.6654545453,0.044344920704213205,1.0,0.03832014385125027,0.019882341392380515,0.04317106581987155,0.42781851900992424,aime2024_cot
446,llama-3.2-3B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.05757575756666666,0.01490909091,1.935363636079091,1.2799999996999998,0.04637244914912171,1.0,0.04288755665490147,0.01582340174575173,0.045713483335169745,0.7246623631758342,aime2024_cot
447,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.05757575756666666,0.003999999993333333,1.7991702474862974,1.6072727271999998,0.04471105067835638,1.0,0.03913338072713468,0.019286727015639295,0.043627964954953684,0.6882516439507058,aime2024_cot
448,llama-3.2-3B-instruct,qwen1.5-0.5b-chat,30.0,0.05757575756666666,0.00027272727,1.7341173550306448,1.7190909089000002,0.0438952965720151,1.0,0.037544207180004924,0.02019343933882168,0.04263030008228659,0.07956131448410339,aime2024_cot
449,llama-3.2-3B-instruct,qwen1.5-1.8b-chat,30.0,0.05757575756666666,0.00018181818,1.7322760327352398,1.7218181816,0.04387198590767917,1.0,0.037504012637043796,0.020208860457566126,0.04260221830929606,-0.061543386333825036,aime2024_cot
450,llama-3.2-3B-instruct,qwen1.5-14b-chat,30.0,0.05757575756666666,0.008606060603333332,1.9567570244795205,1.4690909089,0.04662804383248252,1.0,0.04086988019437776,0.02058866169809078,0.04576286810965001,-0.0074429978487398525,aime2024_cot
451,llama-3.2-3B-instruct,qwen1.5-32b-chat,30.0,0.05757575756666666,0.014121212113333333,1.9807305780614213,1.3036363636,0.04691281012049459,1.0,0.04269491574559625,0.01774859634429784,0.04623709011947427,0.5169160342944523,aime2024_cot
452,llama-3.2-3B-instruct,qwen1.5-72b-chat,30.0,0.05757575756666666,0.010454545453333334,1.948469421198215,1.4136363634,0.04652919538906269,1.0,0.04156344238138075,0.019063909880422978,0.045726933010199214,0.36689201367183794,aime2024_cot
453,llama-3.2-3B-instruct,qwen1.5-7b-chat,30.0,0.05757575756666666,0.007848484846666667,1.9151471071374382,1.4918181816000002,0.04612961337527889,1.0,0.04034683197014218,0.02043642968786002,0.045227364597262724,0.09918972670957509,aime2024_cot
454,llama-3.2-3B-instruct,qwen2-0.5b-instruct,30.0,0.05757575756666666,0.00036363636,1.7367917351695372,1.7163636361999999,0.043929131503284,1.0,0.0375844808984639,0.02020068884453229,0.042669204752380945,0.025222788239832306,aime2024_cot
455,llama-3.2-3B-instruct,qwen2-1.5b-instruct,30.0,0.05757575756666666,0.0006666666633333331,1.7420082640815537,1.7072727270999999,0.04399505356137657,1.0,0.037718107680854755,0.020123475592676406,0.042750554580655416,0.36614173335091493,aime2024_cot
456,llama-3.2-3B-instruct,qwen2-72b-instruct,30.0,0.05757575756666666,0.05090909090666666,2.402943801411471,0.19999999979999994,0.051671438504495466,1.0,0.049156241595447195,0.015878286678838047,0.05165710092180298,0.7619133408140526,aime2024_cot
457,llama-3.2-3B-instruct,qwen2-7b-instruct,30.0,0.05757575756666666,0.01803030302666667,1.9870727269170914,1.1863636362000003,0.046987855723191224,1.0,0.043820560306772706,0.015345650220983035,0.04642984478010088,0.7169801031653633,aime2024_cot
458,llama-3.2-3B-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.05757575756666666,0.00154545454,1.766765288835438,1.6809090908,0.04430657449127033,1.0,0.038095465115727596,0.020178245352975212,0.04310946587361624,0.051520094220282205,aime2024_cot
459,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.05757575756666666,0.00733333333,1.8893719004488265,1.5072727271,0.04581814173021214,1.0,0.040395996669489814,0.019578615670738018,0.04489051947242202,0.2662494800685726,aime2024_cot
460,llama-3.2-3B-instruct,qwen2.5-coder-14b-instruct,30.0,0.05757575756666666,0.08041396354666665,3.1508534836955513,-0.6851461794000002,0.05916881201458484,1.0,0.05419218424717712,0.023383099879851762,0.0590217095099008,0.6416089739734333,aime2024_cot
461,llama-3.2-3B-instruct,qwen2.5-coder-32b-instruct,30.0,0.05757575756666666,0.13321212120666667,4.067120660924248,-2.2690909092000004,0.06722367854099102,0.125,0.0549583530403313,0.03616499786885188,0.06579002690195342,0.6967744692854192,aime2024_cot
462,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,30.0,0.05757575756666666,0.01615151515,2.0100991732308264,1.2427272725000003,0.047259322104871854,1.0,0.04339697593550875,0.017115696795780126,0.046650236839186614,0.5859824007955319,aime2024_cot
463,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,30.0,0.05757575756666666,0.05015151515,2.478877685708314,0.22272727250000002,0.05248150664449244,1.0,0.050487713183095285,0.01426401222314498,0.05246399934393606,0.7604587726110051,aime2024_cot
464,llama-3.2-3B-instruct,qwen3-0.6b,30.0,0.05757575756666666,0.012030303019999999,2.0124694209640333,1.3663636364,0.0472871772725385,1.0,0.041521001571576184,0.02104607521373601,0.04655030454689921,0.11015070510823416,aime2024_cot
465,llama-3.2-3B-instruct,qwen3-1.7b,30.0,0.05757575756666666,0.09263636364000001,3.486299173442463,-1.0518181822000001,0.062238780099463736,1.0,0.05281387002197589,0.03230148621395396,0.06190873022707234,0.5120906602641786,aime2024_cot
466,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,30.0,0.02157575757666667,0.0037575757566666672,0.7532727272801818,0.5345454545999999,0.02893042856540462,1.0,0.02666945577643154,0.010729720660603868,0.028746943783046354,0.05014368178608651,aime2024_cot
467,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,30.0,0.02157575757666667,0.003818181813333334,0.746216528817471,0.5327272729,0.02879460846172173,1.0,0.026742076567981877,0.010172500547867632,0.02861150863838139,0.40533640158478623,aime2024_cot
468,mistralai_mathstral_7b_v0.1,google_gemma_2_27b_it,30.0,0.02157575757666667,0.041181818173333336,1.3763173551482808,-0.5881818178999999,0.03910551758665665,1.0,0.03612374151949404,0.014543161644420918,0.03894134373622685,0.963638845103901,aime2024_cot
469,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,30.0,0.02157575757666667,0.013909090903333334,0.8973157023259339,0.23000000020000005,0.031575583082958505,1.0,0.030555689119614184,0.007836328872095661,0.0315445429157905,0.7297334555356394,aime2024_cot
470,mistralai_mathstral_7b_v0.1,google_gemma_2b_it,30.0,0.02157575757666667,0.0,0.6472727273000001,0.6472727273000001,0.026817753806428726,1.0,0.024294716329078526,0.010650895136634812,0.026526869561295508,,aime2024_cot
471,mistralai_mathstral_7b_v0.1,google_gemma_3_1b_it,30.0,0.02157575757666667,0.0036969696966666662,0.7429404959033223,0.5363636364,0.028731332024335043,1.0,0.02664999478832553,0.010228009702423444,0.02854530442455722,0.32662976049143705,aime2024_cot
472,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,30.0,0.02157575757666667,0.07018181818666666,2.223547107553256,-1.4581818183,0.049705209961143866,0.5,0.044827595463491035,0.01955359160467015,0.04890660752577947,0.8315687531329158,aime2024_cot
473,mistralai_mathstral_7b_v0.1,google_gemma_7b_it,30.0,0.02157575757666667,0.0005454545433333333,0.6623074379931075,0.6309090910000001,0.027127424376922976,1.0,0.024664432925585334,0.010621696989143625,0.02685432364573498,0.12201189936160906,aime2024_cot
474,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,30.0,0.02157575757666667,0.048424242420000006,1.7172628097697356,-0.8054545453,0.043681458178877676,1.0,0.041732763000415105,0.011933911472695532,0.04340554976828366,0.851258247467791,aime2024_cot
475,mistralai_mathstral_7b_v0.1,llama-3.2-1B-instruct,30.0,0.02157575757666667,0.013606060596666667,0.9931933881786115,0.23909090939999994,0.03321969610167056,1.0,0.03162162956072593,0.010074897055543687,0.03318781413042412,0.3794362966065025,aime2024_cot
476,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,30.0,0.02157575757666667,0.05757575756666666,2.018160330331851,-1.0799999996999996,0.04735398998009978,0.5,0.04461760802170992,0.014438470191832552,0.046895632707741455,0.7276566351413355,aime2024_cot
477,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,30.0,0.02157575757666667,0.016484848479999998,1.0020661155582475,0.15272727289999988,0.03336775082418232,1.0,0.03226565578809675,0.008454013235209333,0.03335480300072294,0.6525119261284211,aime2024_cot
478,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,30.0,0.02157575757666667,0.0009999999966666666,0.6766628098500992,0.6172727273999999,0.02741983892184836,1.0,0.024963940934885274,0.01070220348806599,0.027161286908031674,-0.06170809857111975,aime2024_cot
479,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,30.0,0.02157575757666667,0.0016060606033333332,0.6896049586101323,0.5990909092000001,0.027680818842459046,1.0,0.025362695031673193,0.010472271607081416,0.027439656919905978,0.30480762726124583,aime2024_cot
480,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,30.0,0.02157575757666667,0.0020606060566666666,0.6978826445413554,0.5854545456000001,0.027846456876979987,1.0,0.02565480388197015,0.010225531465448136,0.02761757512840729,0.5705703340234615,aime2024_cot
481,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.02157575757666667,0.01490909091,0.9420429752144794,0.2,0.03235296612221168,1.0,0.032079246457315976,0.004019313642187693,0.03233006240982989,0.9756221271049663,aime2024_cot
482,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.02157575757666667,0.003999999993333333,0.7371950411453223,0.5272727275,0.028620020986585257,1.0,0.026854366955426683,0.00936224696364417,0.028439562106069374,0.9481795500741858,aime2024_cot
483,mistralai_mathstral_7b_v0.1,qwen1.5-0.5b-chat,30.0,0.02157575757666667,0.00027272727,0.6541338842557521,0.6390909092,0.026959514590415675,1.0,0.024480666457777852,0.010601183584501654,0.02667748345720183,0.36966186527659495,aime2024_cot
484,mistralai_mathstral_7b_v0.1,qwen1.5-1.8b-chat,30.0,0.02157575757666667,0.00018181818,0.6522462809691737,0.6418181819000001,0.02692058858876879,1.0,0.024418978302160336,0.010638369261659864,0.026635716657691173,0.16213034412097493,aime2024_cot
485,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,30.0,0.02157575757666667,0.008606060603333332,0.8650925619421654,0.38909090920000017,0.03100345073880514,1.0,0.0293271656411701,0.009773648850329773,0.030912891427269964,0.39957524921361026,aime2024_cot
486,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,30.0,0.02157575757666667,0.014121212113333333,0.9423008262253554,0.2236363638999999,0.03235739356048588,1.0,0.03182124083007134,0.005705892433319239,0.03232875773094304,0.8911434430702526,aime2024_cot
