,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1172,bigcode--starcoder2-15b-instruct-v0.1,claude-3-sonnet-20240229,41.0,-5.0,164.0,0.676829268292683,0.7073170731707317,0.41514269355601235,0.03904344047215152,0.03897079063720063,0.0,0.03897079063720064,0.5327092552361137,humaneval
1173,bigcode--starcoder2-15b-instruct-v0.1,code-13b,51.0,19.0,164.0,0.676829268292683,0.5609756097560976,0.36075204369889713,0.043545295295992985,0.042595197510685454,0.0,0.042595197510685454,0.010973562899720513,humaneval
1174,bigcode--starcoder2-15b-instruct-v0.1,code-33b,55.0,21.0,164.0,0.676829268292683,0.5487804878048781,0.3166409729787033,0.04522072248229063,0.044101418833580555,0.0,0.044101418833580555,0.006455803109956635,humaneval
1175,bigcode--starcoder2-15b-instruct-v0.1,code-llama-70b-instruct,47.0,-7.0,164.0,0.676829268292683,0.7195121951219512,0.32313308693917914,0.0418027719536649,0.04166968934156866,0.0,0.04166968934156866,0.38169339766321275,humaneval
1176,bigcode--starcoder2-15b-instruct-v0.1,code-llama-multi-13b,59.0,49.0,164.0,0.676829268292683,0.3780487804878049,0.40429439218069807,0.04683625456017444,0.04061165860992523,0.0,0.04061165860992523,1.9067358802971057e-11,humaneval
1177,bigcode--starcoder2-15b-instruct-v0.1,code-llama-multi-34b,52.0,32.0,164.0,0.676829268292683,0.4817073170731707,0.4052345932693705,0.04397013750565841,0.04124588633471914,0.0,0.04124588633471914,9.063271916964766e-06,humaneval
1178,bigcode--starcoder2-15b-instruct-v0.1,code-millenials-34b,41.0,-11.0,164.0,0.676829268292683,0.7439024390243902,0.4010636758421704,0.03904344047215152,0.03869054760784723,0.0,0.03869054760784723,0.11727520595741225,humaneval
1179,bigcode--starcoder2-15b-instruct-v0.1,codebooga-34b,34.0,-6.0,164.0,0.676829268292683,0.7134146341463414,0.5135589153423251,0.035554584724666466,0.03543962438688437,0.0,0.03543962438688437,0.39152830513194203,humaneval
1180,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b,62.0,38.0,164.0,0.676829268292683,0.4451219512195122,0.30408889919097687,0.04801224313421836,0.044472552490447376,0.0,0.044472552490447376,1.2143807700186297e-06,humaneval
1181,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b-it,24.0,12.0,164.0,0.676829268292683,0.6036585365853658,0.6928538472371801,0.02987182613150217,0.029320298828466068,0.0,0.029320298828466068,0.022655844688415527,humaneval
1182,bigcode--starcoder2-15b-instruct-v0.1,dbrx-base,52.0,34.0,164.0,0.676829268292683,0.4695121951219512,0.41495720958600557,0.04397013750565841,0.040881506486223115,0.0,0.040881506486223115,2.0377698612961126e-06,humaneval
1183,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-1.3b-instruct,41.0,3.0,164.0,0.676829268292683,0.6585365853658537,0.43722226688512245,0.03904344047215152,0.03901730211505442,0.0,0.03901730211505442,0.755228657504631,humaneval
1184,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b,43.0,27.0,164.0,0.676829268292683,0.5121951219512195,0.49939660701198507,0.03998438124574391,0.03786132589911836,0.0,0.037861325899118364,4.1934157934520044e-05,humaneval
1185,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b-instruct,35.0,-23.0,164.0,0.676829268292683,0.8170731707317073,0.4824091727031463,0.03607365721402205,0.03437120550897705,0.0,0.03437120550897705,0.0001168418675661087,humaneval
1186,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-instruct,49.0,-11.0,164.0,0.676829268292683,0.7439024390243902,0.2815823991153473,0.04268292682926829,0.04236036441067669,0.0,0.0423603644106767,0.15240777196147803,humaneval
1187,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-7b-instruct-v1.5,35.0,-13.0,164.0,0.676829268292683,0.7560975609756098,0.4879835065910491,0.03607365721402205,0.03553864024889955,0.0,0.03553864024889955,0.040959591511636986,humaneval
1188,bigcode--starcoder2-15b-instruct-v0.1,deepseek-llm-67b-base,53.0,41.0,164.0,0.676829268292683,0.4268292682926829,0.4381405816922908,0.04439091395902755,0.03986797814214031,0.0,0.039867978142140305,5.805322444984995e-09,humaneval
1189,bigcode--starcoder2-15b-instruct-v0.1,deepseek-llm-7b-base,73.0,71.0,164.0,0.676829268292683,0.24390243902439024,0.3621000526904751,0.052097583812911775,0.03963986596720088,0.0,0.039639865967200885,1.5670109524204556e-20,humaneval
1190,bigcode--starcoder2-15b-instruct-v0.1,deepseek-moe-16b-base,77.0,73.0,164.0,0.676829268292683,0.23170731707317074,0.317673563852445,0.053505880410927575,0.04067859175564553,0.0,0.040678591755645525,3.975760896174872e-20,humaneval
1191,bigcode--starcoder2-15b-instruct-v0.1,gemma-1.1-7b-it,57.0,41.0,164.0,0.676829268292683,0.4268292682926829,0.3854222725231527,0.046035575824821644,0.04169144613163824,0.0,0.04169144613163824,2.716852566531091e-08,humaneval
1192,bigcode--starcoder2-15b-instruct-v0.1,gemma-2b,73.0,73.0,164.0,0.676829268292683,0.23170731707317074,0.37947482657107046,0.052097583812911775,0.03880756147733785,0.0,0.03880756147733785,2.117582368135751e-22,humaneval
1193,bigcode--starcoder2-15b-instruct-v0.1,gemma-7b,68.0,54.0,164.0,0.676829268292683,0.3475609756097561,0.31268643173542027,0.05028177592216659,0.043210808958222324,0.0,0.04321080895822233,7.387402755493211e-12,humaneval
1194,bigcode--starcoder2-15b-instruct-v0.1,gpt-3.5-turbo,33.0,-15.0,164.0,0.676829268292683,0.7682926829268293,0.5166434828489938,0.03502782101547579,0.03429196343120319,0.0,0.034291963431203186,0.013530986849218607,humaneval
1195,bigcode--starcoder2-15b-instruct-v0.1,llama2_07B,88.0,88.0,164.0,0.676829268292683,0.1402439024390244,0.27908134483575525,0.05720019219296865,0.03893878176885356,0.0,0.038938781768853556,6.462348535570529e-27,humaneval
1196,bigcode--starcoder2-15b-instruct-v0.1,llama2_13B,88.0,80.0,164.0,0.676829268292683,0.18902439024390244,0.20040615746860838,0.05720019219296865,0.04267230257849281,0.0,0.04267230257849282,1.5803951224724757e-20,humaneval
1197,bigcode--starcoder2-15b-instruct-v0.1,llama2_70B,76.0,58.0,164.0,0.676829268292683,0.3231707317073171,0.22658507564167948,0.05315730418952041,0.04542081515191984,0.0,0.04542081515191985,4.334352264140022e-12,humaneval
1198,bigcode--starcoder2-15b-instruct-v0.1,llama_07B,90.0,90.0,164.0,0.676829268292683,0.12804878048780488,0.2648000568713496,0.05784654256405572,0.03885718566889293,0.0,0.03885718566889293,1.6155871338926322e-27,humaneval
1199,bigcode--starcoder2-15b-instruct-v0.1,llama_13B,86.0,84.0,164.0,0.676829268292683,0.16463414634146342,0.2716032891693247,0.056546454240827465,0.03997303976735783,0.0,0.03997303976735783,2.248897290378544e-24,humaneval
1200,bigcode--starcoder2-15b-instruct-v0.1,llama_33B,81.0,77.0,164.0,0.676829268292683,0.2073170731707317,0.2890592853701654,0.054878048780487805,0.04083434243738523,0.0,0.04083434243738523,2.747893994901158e-21,humaneval
1201,bigcode--starcoder2-15b-instruct-v0.1,llama_65B,75.0,69.0,164.0,0.676829268292683,0.25609756097560976,0.3158239845187647,0.05280642706002675,0.0413419635353239,0.0,0.041341963535323906,3.72567441849804e-18,humaneval
1202,bigcode--starcoder2-15b-instruct-v0.1,meta-llama-3-70b-instruct,36.0,-16.0,164.0,0.676829268292683,0.774390243902439,0.4692097227451491,0.036585365853658534,0.0357833974276278,0.0,0.035783397427627796,0.011330984183587134,humaneval
1203,bigcode--starcoder2-15b-instruct-v0.1,microsoft--Phi-3-mini-4k-instruct,39.0,5.0,164.0,0.676829268292683,0.6463414634146342,0.47056549855031865,0.03807925608779511,0.03800476316445041,0.0,0.03800476316445041,0.5223973804968411,humaneval
1204,bigcode--starcoder2-15b-instruct-v0.1,mistral-7b-codealpaca,52.0,32.0,164.0,0.676829268292683,0.4817073170731707,0.4052345932693706,0.04397013750565841,0.04124588633471914,0.0,0.04124588633471914,9.063271916964766e-06,humaneval
1205,bigcode--starcoder2-15b-instruct-v0.1,mistral-large-latest,35.0,-3.0,164.0,0.676829268292683,0.6951219512195121,0.5052862377965937,0.03607365721402205,0.03604536537794777,0.0,0.03604536537794777,0.735878800856881,humaneval
1206,bigcode--starcoder2-15b-instruct-v0.1,mistralai--Mistral-7B-Instruct-v0.2,60.0,42.0,164.0,0.676829268292683,0.42073170731707316,0.3512124424959609,0.04723150422204167,0.0427890242507928,0.0,0.0427890242507928,3.085035609438902e-08,humaneval
1207,bigcode--starcoder2-15b-instruct-v0.1,mixtral-8x22b-instruct-v0.1,38.0,-14.0,164.0,0.676829268292683,0.7621951219512195,0.44086868599360407,0.03758789026200596,0.03699208782428362,0.0,0.03699208782428362,0.03355243967962451,humaneval
1208,bigcode--starcoder2-15b-instruct-v0.1,mixtral-8x7b-instruct,53.0,37.0,164.0,0.676829268292683,0.45121951219512196,0.41696919246943265,0.04439091395902755,0.04074541494936369,0.0,0.04074541494936369,2.3683513772354559e-07,humaneval
1209,bigcode--starcoder2-15b-instruct-v0.1,mpt-30b,75.0,69.0,164.0,0.676829268292683,0.25609756097560976,0.31582398451876464,0.05280642706002675,0.0413419635353239,0.0,0.041341963535323906,3.72567441849804e-18,humaneval
1210,bigcode--starcoder2-15b-instruct-v0.1,octocoder,62.0,50.0,164.0,0.676829268292683,0.3719512195121951,0.36991888331078776,0.04801224313421836,0.04169416493213229,0.0,0.04169416493213229,2.972584851879123e-11,humaneval
1211,bigcode--starcoder2-15b-instruct-v0.1,open-hermes-2.5-code-290k-13b,48.0,22.0,164.0,0.676829268292683,0.5426829268292683,0.4125109565924427,0.0422451416480214,0.040925846527982875,0.0,0.040925846527982875,0.0020881073339964478,humaneval
1212,bigcode--starcoder2-15b-instruct-v0.1,openchat,40.0,-8.0,164.0,0.676829268292683,0.725609756097561,0.42242770349809927,0.038564361709370484,0.03837578179341157,0.0,0.03837578179341157,0.26818725105476915,humaneval
1213,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-33b,40.0,-16.0,164.0,0.676829268292683,0.774390243902439,0.4068259412046509,0.038564361709370484,0.03780439830057709,0.0,0.03780439830057709,0.01658900337497471,humaneval
1214,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-6.7b,37.0,-11.0,164.0,0.676829268292683,0.7439024390243902,0.46080431420558177,0.037090015428647684,0.036718353377976756,0.0,0.036718353377976756,0.09887174959294498,humaneval
1215,bigcode--starcoder2-15b-instruct-v0.1,phi-2,54.0,30.0,164.0,0.676829268292683,0.49390243902439024,0.36969363840289315,0.044807739197253255,0.042469936843232345,0.0,0.04246993684323235,5.209447200793526e-05,humaneval
1216,bigcode--starcoder2-15b-instruct-v0.1,python-code-13b,71.0,57.0,164.0,0.676829268292683,0.32926829268292684,0.2899467004477465,0.05137896203156316,0.043625917944181795,0.0,0.04362591794418179,1.2596743309903347e-12,humaneval
1217,bigcode--starcoder2-15b-instruct-v0.1,solar-10.7b-instruct,62.0,40.0,164.0,0.676829268292683,0.4329268292682927,0.3143144614622699,0.04801224313421836,0.044073136329160545,0.0,0.044073136329160545,2.775636864143019e-07,humaneval
1218,bigcode--starcoder2-15b-instruct-v0.1,speechless-codellama-34b,38.0,-16.0,164.0,0.676829268292683,0.774390243902439,0.4380178319748999,0.03758789026200596,0.03680777134201577,0.0,0.03680777134201577,0.013852965261321515,humaneval
1219,bigcode--starcoder2-15b-instruct-v0.1,speechless-coder-ds-6.7b,34.0,-6.0,164.0,0.676829268292683,0.7134146341463414,0.5135589153423251,0.035554584724666466,0.03543962438688437,0.0,0.03543962438688437,0.39152830513194203,humaneval
1220,bigcode--starcoder2-15b-instruct-v0.1,speechless-coding-7b-16k-tora,47.0,21.0,164.0,0.676829268292683,0.5487804878048781,0.4214424251855793,0.0418027719536649,0.040589323033584354,0.0,0.04058932303358436,0.0030876764615186394,humaneval
1221,bigcode--starcoder2-15b-instruct-v0.1,speechless-mistral-7b,54.0,32.0,164.0,0.676829268292683,0.4817073170731707,0.37914174941535544,0.044807739197253255,0.042137674820036386,0.0,0.04213767482003639,1.401305745618586e-05,humaneval
1222,bigcode--starcoder2-15b-instruct-v0.1,speechless-starcoder2-15b,37.0,1.0,164.0,0.676829268292683,0.6707317073170732,0.48685332782299623,0.037090015428647684,0.037086959105011114,0.0,0.037086959105011114,1.0,humaneval
1223,bigcode--starcoder2-15b-instruct-v0.1,speechless-starcoder2-7b,47.0,19.0,164.0,0.676829268292683,0.5609756097560976,0.41329497013461536,0.0418027719536649,0.040812128731165055,0.0,0.040812128731165055,0.007942726509483574,humaneval
1224,bigcode--starcoder2-15b-instruct-v0.1,stablelm-3b-4e1t,87.0,85.0,164.0,0.676829268292683,0.15853658536585366,0.26423664430475996,0.05687426251883424,0.039958858392601604,0.0,0.039958858392601604,1.137373342260413e-24,humaneval
1225,bigcode--starcoder2-15b-instruct-v0.1,stablelm-base-alpha-7b-v2,88.0,86.0,164.0,0.676829268292683,0.1524390243902439,0.2567765686937193,0.05720019219296865,0.0399389960083637,0.0,0.0399389960083637,5.751490196657771e-25,humaneval
1226,bigcode--starcoder2-15b-instruct-v0.1,starcoder2-15b-oci,44.0,34.0,164.0,0.676829268292683,0.4695121951219512,0.5194531518080476,0.04044664378482195,0.037065557783107356,0.0,0.037065557783107356,1.4051624930289108e-07,humaneval
1227,bigcode--starcoder2-15b-instruct-v0.1,white-rabbit-neo-33b-v1,37.0,-7.0,164.0,0.676829268292683,0.7195121951219512,0.468242140219643,0.037090015428647684,0.03693995819312808,0.0,0.036939958193128085,0.3240086000878364,humaneval
1228,bigcode--starcoder2-15b-instruct-v0.1,wizardcoder-15b,42.0,18.0,164.0,0.676829268292683,0.5670731707317073,0.4750817357783456,0.039516711575657684,0.03857611734497637,0.0,0.03857611734497637,0.007915897334896727,humaneval
1229,bigcode--starcoder2-15b-instruct-v0.1,wizardcoder-7b,48.0,28.0,164.0,0.676829268292683,0.5060975609756098,0.4387031175714318,0.0422451416480214,0.040086310155276625,0.0,0.040086310155276625,6.169640777642373e-05,humaneval
1230,bigcode--starcoder2-15b-instruct-v0.1,xdan-l1-chat,59.0,45.0,164.0,0.676829268292683,0.4024390243902439,0.3809635565071808,0.04683625456017444,0.04164792118579735,0.0,0.04164792118579735,1.3589917802203644e-09,humaneval
1231,bigcode--starcoder2-15b-instruct-v0.1,xwincoder-34b,43.0,-13.0,164.0,0.676829268292683,0.7560975609756098,0.36654299812225993,0.03998438124574391,0.03950236637912893,0.0,0.03950236637912892,0.0659940344557981,humaneval
1232,claude-3-haiku-20240307,HuggingFaceH4--starchat2-15b-v0.1,33.0,5.0,164.0,0.7682926829268293,0.7378048780487805,0.4612127827432928,0.03502782101547579,0.03494682423451797,0.0,0.03494682423451797,0.48685024166479707,humaneval
1233,claude-3-haiku-20240307,Meta-Llama-3-70B,66.0,58.0,164.0,0.7682926829268293,0.4146341463414634,0.3448576670023122,0.04953681954046318,0.0411247851125338,0.0,0.04112478511253379,2.0835438409305684e-14,humaneval
1234,claude-3-haiku-20240307,Meta-Llama-3-8B,74.0,68.0,164.0,0.7682926829268293,0.35365853658536583,0.31554387901586073,0.052453202847820894,0.04126786655814696,0.0,0.04126786655814695,7.157428404298838e-18,humaneval
1235,claude-3-haiku-20240307,Mistral-7B-v0.1,85.0,81.0,164.0,0.7682926829268293,0.27439024390243905,0.27292997447560885,0.05621673449568834,0.040900911169153654,0.0,0.04090091116915366,1.8901076996836682e-22,humaneval
1236,claude-3-haiku-20240307,Mixtral-8x22B-v0.1,70.0,60.0,164.0,0.7682926829268293,0.4024390243902439,0.3033265082911557,0.05101585527646802,0.042266602224283946,0.0,0.042266602224283946,2.215352840138473e-14,humaneval
1237,claude-3-haiku-20240307,Mixtral-8x7B-v0.1,75.0,71.0,164.0,0.7682926829268293,0.3353658536585366,0.3288775583443832,0.05280642706002675,0.040566975159607464,0.0,0.040566975159607464,1.5093068328887564e-19,humaneval
1238,claude-3-haiku-20240307,Qwen--Qwen1.5-72B-Chat,38.0,14.0,164.0,0.7682926829268293,0.6829268292682927,0.4332796243120762,0.03758789026200596,0.03699208782428362,0.0,0.03699208782428362,0.03355243967962451,humaneval
1239,claude-3-haiku-20240307,Qwen1.5-0.5B,107.0,107.0,164.0,0.7682926829268293,0.11585365853658537,0.19879219318187547,0.06307366117554025,0.03718463686194309,0.0,0.03718463686194309,1.232595164407831e-32,humaneval
1240,claude-3-haiku-20240307,Qwen1.5-1.8B,95.0,91.0,164.0,0.7682926829268293,0.21341463414634146,0.21550719454851647,0.059431672834201,0.04067859175564553,0.0,0.040678591755645525,2.3027165367763423e-25,humaneval
1241,claude-3-haiku-20240307,Qwen1.5-110B,53.0,37.0,164.0,0.7682926829268293,0.5426829268292683,0.36615725158516244,0.04439091395902755,0.040745414949363686,0.0,0.04074541494936369,2.3683513772354559e-07,humaneval
1242,claude-3-haiku-20240307,Qwen1.5-14B,74.0,60.0,164.0,0.7682926829268293,0.4024390243902439,0.24438628630093068,0.052453202847820894,0.0439907565630663,0.0,0.0439907565630663,2.1198660113131956e-13,humaneval
1243,claude-3-haiku-20240307,Qwen1.5-32B,74.0,60.0,164.0,0.7682926829268293,0.4024390243902439,0.24438628630093054,0.052453202847820894,0.0439907565630663,0.0,0.0439907565630663,2.1198660113131956e-13,humaneval
1244,claude-3-haiku-20240307,Qwen1.5-4B,90.0,84.0,164.0,0.7682926829268293,0.25609756097560976,0.2228883873418148,0.05784654256405572,0.041791923952456254,0.0,0.041791923952456254,1.9641662139013065e-22,humaneval
1245,claude-3-haiku-20240307,Qwen1.5-72B,63.0,53.0,164.0,0.7682926829268293,0.4451219512195122,0.34646978159168823,0.04839788983654739,0.041298070263719906,0.0,0.0412980702637199,1.6623508125590547e-12,humaneval
1246,claude-3-haiku-20240307,Qwen1.5-7B,76.0,66.0,164.0,0.7682926829268293,0.36585365853658536,0.2671059055255382,0.05315730418952041,0.04287371314958322,0.0,0.04287371314958322,5.249233110119942e-16,humaneval
1247,claude-3-haiku-20240307,bigcode--starcoder2-15b-instruct-v0.1,39.0,15.0,164.0,0.7682926829268293,0.676829268292683,0.42394158877105587,0.03807925608779511,0.03740347918408996,0.0,0.037403479184089955,0.023702702470473014,humaneval
1248,claude-3-haiku-20240307,claude-3-opus-20240229,26.0,-10.0,164.0,0.7682926829268293,0.8292682926829268,0.5189723444666744,0.031091582399956005,0.030724837055346545,0.0,0.030724837055346548,0.07551869750022888,humaneval
1249,claude-3-haiku-20240307,claude-3-sonnet-20240229,36.0,10.0,164.0,0.7682926829268293,0.7073170731707317,0.44080404746339713,0.036585365853658534,0.03627420723586369,0.0,0.0362742072358637,0.13249816396273675,humaneval
1250,claude-3-haiku-20240307,code-13b,56.0,34.0,164.0,0.7682926829268293,0.5609756097560976,0.3004437167539162,0.04562996813138953,0.04266167568190704,0.0,0.04266167568190704,5.37831811014966e-06,humaneval
1251,claude-3-haiku-20240307,code-33b,54.0,36.0,164.0,0.7682926829268293,0.5487804878048781,0.3442564414210216,0.044807739197253255,0.04139950283044157,0.0,0.04139950283044157,7.288430776686282e-07,humaneval
1252,claude-3-haiku-20240307,code-llama-70b-instruct,34.0,8.0,164.0,0.7682926829268293,0.7195121951219512,0.46136041286072266,0.035554584724666466,0.03534995232171983,0.0,0.03534995232171983,0.22948101302608848,humaneval
1253,claude-3-haiku-20240307,code-llama-multi-13b,68.0,64.0,164.0,0.7682926829268293,0.3780487804878049,0.3685487556130376,0.05028177592216659,0.03999571950805765,0.0,0.03999571950805766,1.5903890617646743e-17,humaneval
1254,claude-3-haiku-20240307,code-llama-multi-34b,55.0,47.0,164.0,0.7682926829268293,0.4817073170731707,0.4137403984992739,0.04522072248229063,0.039295214887195375,0.0,0.03929521488719538,2.0474233419776056e-11,humaneval
1255,claude-3-haiku-20240307,code-millenials-34b,44.0,4.0,164.0,0.7682926829268293,0.7439024390243902,0.27376508445244707,0.04044664378482195,0.040401777832260934,0.0,0.040401777832260934,0.651587827208914,humaneval
1256,claude-3-haiku-20240307,codebooga-34b,35.0,9.0,164.0,0.7682926829268293,0.7134146341463414,0.4509666478170345,0.03607365721402205,0.03581822620831024,0.0,0.03581822620831024,0.175465248990804,humaneval
1257,claude-3-haiku-20240307,codegemma-7b,69.0,53.0,164.0,0.7682926829268293,0.4451219512195122,0.25923174037208213,0.05065014550559802,0.0439159664201395,0.0,0.0439159664201395,3.243250603517968e-11,humaneval
1258,claude-3-haiku-20240307,codegemma-7b-it,43.0,27.0,164.0,0.7682926829268293,0.6036585365853658,0.44138212160702434,0.03998438124574391,0.03786132589911836,0.0,0.037861325899118364,4.1934157934520044e-05,humaneval
1259,claude-3-haiku-20240307,dbrx-base,65.0,49.0,164.0,0.7682926829268293,0.4695121951219512,0.2849846514391497,0.04916010822133262,0.0432711025299424,0.0,0.04327110252994241,3.163243188436873e-10,humaneval
1260,claude-3-haiku-20240307,deepseek-coder-1.3b-instruct,44.0,18.0,164.0,0.7682926829268293,0.6585365853658537,0.3664577818331541,0.04044664378482195,0.039528183984543795,0.0,0.039528183984543795,0.009559878856634896,humaneval
1261,claude-3-haiku-20240307,deepseek-coder-33b,56.0,42.0,164.0,0.7682926829268293,0.5121951219512195,0.3603455673034472,0.04562996813138953,0.041014382805667306,0.0,0.041014382805667306,7.455210310203242e-09,humaneval
1262,claude-3-haiku-20240307,deepseek-coder-33b-instruct,34.0,-8.0,164.0,0.7682926829268293,0.8170731707317073,0.37563591582734723,0.035554584724666466,0.03534995232171983,0.0,0.03534995232171983,0.22948101302608848,humaneval
1263,claude-3-haiku-20240307,deepseek-coder-6.7b-instruct,36.0,4.0,164.0,0.7682926829268293,0.7439024390243902,0.40620601026425057,0.036585365853658534,0.03653575855510788,0.0,0.036535758555107885,0.617719317029696,humaneval
1264,claude-3-haiku-20240307,deepseek-coder-7b-instruct-v1.5,36.0,2.0,164.0,0.7682926829268293,0.7560975609756098,0.39480910397584373,0.036585365853658534,0.03657297033717412,0.0,0.03657297033717411,0.8679394004284404,humaneval
1265,claude-3-haiku-20240307,deepseek-llm-67b-base,66.0,56.0,164.0,0.7682926829268293,0.4268292682926829,0.327814232656216,0.04953681954046318,0.04174850376000296,0.0,0.04174850376000296,2.6307135723296904e-13,humaneval
1266,claude-3-haiku-20240307,deepseek-llm-7b-base,88.0,86.0,164.0,0.7682926829268293,0.24390243902439024,0.27825423336343147,0.05720019219296865,0.0399389960083637,0.0,0.0399389960083637,5.751490196657771e-25,humaneval
1267,claude-3-haiku-20240307,deepseek-moe-16b-base,92.0,88.0,164.0,0.7682926829268293,0.23170731707317074,0.23308270676691636,0.05848575028430146,0.04080379547355269,0.0,0.04080379547355268,1.7282743364816433e-24,humaneval
1268,claude-3-haiku-20240307,gemma-1.1-7b-it,66.0,56.0,164.0,0.7682926829268293,0.4268292682926829,0.3278142326562161,0.04953681954046318,0.04174850376000296,0.0,0.04174850376000296,2.6307135723296904e-13,humaneval
1269,claude-3-haiku-20240307,gemma-2b,90.0,88.0,164.0,0.7682926829268293,0.23170731707317074,0.26733500417710837,0.05784654256405572,0.03988219183225718,0.0,0.03988219183225716,1.4701842918422953e-25,humaneval
1270,claude-3-haiku-20240307,gemma-7b,79.0,69.0,164.0,0.7682926829268293,0.3475609756097561,0.24907989406515246,0.05419630742265603,0.04310311993767003,0.0,0.04310311993767003,7.981384997696379e-17,humaneval
1271,claude-3-haiku-20240307,gpt-3.5-turbo,34.0,0.0,164.0,0.7682926829268293,0.7682926829268293,0.41771094402673264,0.035554584724666466,0.035554584724666466,0.0,0.035554584724666466,1.0,humaneval
1272,claude-3-haiku-20240307,llama2_07B,103.0,103.0,164.0,0.7682926829268293,0.1402439024390244,0.22179966579840316,0.06188348515300134,0.037741378422322995,0.0,0.03774137842232299,1.9721522630525295e-31,humaneval
1273,claude-3-haiku-20240307,llama2_13B,99.0,95.0,164.0,0.7682926829268293,0.18902439024390244,0.19130890566761674,0.06066996567723293,0.04043262852268565,0.0,0.04043262852268566,1.5622601366996918e-26,humaneval
1274,claude-3-haiku-20240307,llama2_70B,81.0,73.0,164.0,0.7682926829268293,0.3231707317073171,0.2558723011338205,0.054878048780487805,0.042467267708525686,0.0,0.042467267708525686,1.4495364161868997e-18,humaneval
1275,claude-3-haiku-20240307,llama_07B,107.0,105.0,164.0,0.7682926829268293,0.12804878048780488,0.1671993254226223,0.06307366117554025,0.038455451719497026,0.0,0.038455451719497026,1.3312027775604574e-30,humaneval
1276,claude-3-haiku-20240307,llama_13B,99.0,99.0,164.0,0.7682926829268293,0.16463414634146342,0.2437968692405877,0.06066996567723293,0.038195174943722765,0.0,0.03819517494372277,3.1554436208840472e-30,humaneval
1277,claude-3-haiku-20240307,llama_33B,92.0,92.0,164.0,0.7682926829268293,0.2073170731707317,0.2808499223369637,0.05848575028430146,0.0387520239451668,0.0,0.0387520239451668,4.0389678347315804e-28,humaneval
1278,claude-3-haiku-20240307,llama_65B,88.0,84.0,164.0,0.7682926829268293,0.25609756097560976,0.25599861879476554,0.05720019219296865,0.04089259600398743,0.0,0.04089259600398743,2.531301921382976e-23,humaneval
1279,claude-3-haiku-20240307,meta-llama-3-70b-instruct,33.0,-1.0,164.0,0.7682926829268293,0.774390243902439,0.4296594679212274,0.03502782101547579,0.03502458474060258,0.0,0.03502458474060257,1.0,humaneval
1280,claude-3-haiku-20240307,microsoft--Phi-3-mini-4k-instruct,44.0,20.0,164.0,0.7682926829268293,0.6463414634146342,0.37968480769431867,0.04044664378482195,0.03930963567922812,0.0,0.03930963567922812,0.003657766827927844,humaneval
1281,claude-3-haiku-20240307,mistral-7b-codealpaca,69.0,47.0,164.0,0.7682926829268293,0.4817073170731707,0.21127919752861488,0.05065014550559802,0.0454382813379728,0.0,0.0454382813379728,7.555829742748269e-09,humaneval
1282,claude-3-haiku-20240307,mistral-large-latest,40.0,12.0,164.0,0.7682926829268293,0.6951219512195121,0.3897294951934032,0.038564361709370484,0.0381387456664612,0.0,0.03813874566646119,0.0806904677519924,humaneval
1283,claude-3-haiku-20240307,mistralai--Mistral-7B-Instruct-v0.2,69.0,57.0,164.0,0.7682926829268293,0.42073170731707316,0.29238189634594614,0.05065014550559802,0.04276517528047705,0.0,0.04276517528047705,4.4735298364989573e-13,humaneval
1284,claude-3-haiku-20240307,mixtral-8x22b-instruct-v0.1,35.0,1.0,164.0,0.7682926829268293,0.7621951219512195,0.4061015266790828,0.03607365721402205,0.0360705147725148,0.0,0.0360705147725148,1.0,humaneval
1285,claude-3-haiku-20240307,mixtral-8x7b-instruct,64.0,52.0,164.0,0.7682926829268293,0.45121951219512196,0.3237143903897264,0.04878048780487805,0.04202993320975974,0.0,0.04202993320975976,9.029018960445001e-12,humaneval
1286,claude-3-haiku-20240307,mpt-30b,88.0,84.0,164.0,0.7682926829268293,0.25609756097560976,0.2559986187947656,0.05720019219296865,0.04089259600398743,0.0,0.04089259600398743,2.531301921382976e-23,humaneval
1287,claude-3-haiku-20240307,octocoder,71.0,65.0,164.0,0.7682926829268293,0.3719512195121951,0.3329202196336383,0.05137896203156316,0.04101161894011576,0.0,0.04101161894011576,5.057803134644878e-17,humaneval
1288,claude-3-haiku-20240307,open-hermes-2.5-code-290k-13b,57.0,37.0,164.0,0.7682926829268293,0.5426829268292683,0.30813813152722364,0.046035575824821644,0.042531280709625315,0.0,0.04253128070962531,7.513043097095994e-07,humaneval
1289,claude-3-haiku-20240307,openchat,41.0,7.0,164.0,0.7682926829268293,0.725609756097561,0.3424461474245334,0.03904344047215152,0.03890091915000424,0.0,0.03890091915000424,0.34888887944907765,humaneval
